1.270000000000000000e+02,9.708773105991873820e+01,1.027000000000000028e+02,1.800000000000000000e+02,-2.089034288220333337e+02,9.106414794921873579e+01,9.967247009277343750e+01,1.790102691650390625e+02,-1.976038055419921875e+02
1.280000000000000000e+02,9.746496443881878236e+01,1.028000000000000114e+02,1.800000000000000000e+02,-2.066876926221777069e+02,9.200799560546875000e+01,9.987910461425781250e+01,1.790169067382812500e+02,-1.976046600341796875e+02
1.290000000000000000e+02,9.783844428288344375e+01,1.029000000000000057e+02,1.800000000000000000e+02,-2.043461918498209968e+02,9.298280334472656250e+01,1.001735382080077983e+02,1.790464019775390909e+02,-1.976048126220703125e+02
1.300000000000000000e+02,9.820820794040831458e+01,1.030000000000000000e+02,1.800000000000000000e+02,-2.018830342929654762e+02,9.410243225097656250e+01,1.008106536865234375e+02,1.790566558837890909e+02,-1.976049499511718750e+02
1.310000000000000000e+02,9.857429238806727767e+01,1.030999999999999943e+02,1.800000000000000000e+02,-1.993025411669522668e+02,9.529129791259765625e+01,1.011381835937499858e+02,1.791082153320312216e+02,-1.976065063476562500e+02
1.320000000000000000e+02,9.893673423461021343e+01,1.032000000000000028e+02,1.800000000000000000e+02,-1.966092395335820129e+02,9.643553161621093750e+01,1.016038208007812500e+02,1.791952209472656250e+02,-1.976076507568359375e+02
1.330000000000000000e+02,9.929556972452377295e+01,1.032999999999999972e+02,1.800000000000000000e+02,-1.938078543591095126e+02,9.759578704833984375e+01,1.021435546875000000e+02,1.792847747802734375e+02,-1.976072235107421875e+02
1.340000000000000000e+02,9.965083474165598432e+01,1.034000000000000057e+02,1.800000000000000000e+02,-1.909033002250478717e+02,9.885819244384765625e+01,1.026057739257812500e+02,1.793921966552734375e+02,-1.976060791015624716e+02
1.350000000000000000e+02,1.000025648128046498e+02,1.035000000000000000e+02,1.800000000000000000e+02,-1.879006727063226094e+02,1.000860214233398295e+02,1.032010803222656250e+02,1.794641723632812500e+02,-1.976032409667968750e+02
1.360000000000000000e+02,1.003507951112699743e+02,1.036000000000000085e+02,1.800000000000000000e+02,-1.848052394319009011e+02,1.012495956420898295e+02,1.035088958740234375e+02,1.795996246337890625e+02,-1.974059448242187500e+02
1.370000000000000000e+02,1.006955604603719650e+02,1.037000000000000028e+02,1.800000000000000000e+02,-1.816224308435817250e+02,1.024185409545898438e+02,1.041280364990234375e+02,1.797069396972656250e+02,-1.968678741455077841e+02
1.380000000000000000e+02,1.010368953369328722e+02,1.038000000000000114e+02,1.800000000000000000e+02,-1.783578306691543673e+02,1.036496963500976562e+02,1.046309661865234375e+02,1.797914123535156250e+02,-1.962212829589843466e+02
1.390000000000000000e+02,1.013748338747247857e+02,1.039000000000000057e+02,1.800000000000000000e+02,-1.750171661266435592e+02,1.048310394287109375e+02,1.051825256347656250e+02,1.798999176025390341e+02,-1.953923034667968750e+02
1.400000000000000000e+02,1.017094098678831244e+02,1.040000000000000000e+02,1.800000000000000000e+02,-1.716062978768219978e+02,1.058092651367187500e+02,1.055475616455078125e+02,1.799881896972656250e+02,-1.945768280029297159e+02
1.410000000000000000e+02,1.020406567742860062e+02,1.040999999999999943e+02,1.800000000000000000e+02,-1.681312097416210065e+02,1.066474456787109375e+02,1.057578125000000000e+02,1.801176910400390625e+02,-1.933440093994140625e+02
1.420000000000000000e+02,1.023686077189000798e+02,1.042000000000000028e+02,1.800000000000000000e+02,-1.645979982064724538e+02,1.076574096679687500e+02,1.064130859375000000e+02,1.801890716552734375e+02,-1.917754058837890625e+02
1.430000000000000000e+02,1.026932954970931462e+02,1.042999999999999972e+02,1.800000000000000000e+02,-1.610128617250024377e+02,1.084412994384765483e+02,1.066758880615234517e+02,1.802342834472656250e+02,-1.905604858398437500e+02
1.440000000000000000e+02,1.030147525779135549e+02,1.043999999999999915e+02,1.800000000000000000e+02,-1.573820898448369690e+02,1.085693206787109375e+02,1.066841888427734375e+02,1.802743225097656250e+02,-1.900732727050781250e+02
1.450000000000000000e+02,1.033330111073373132e+02,1.045000000000000000e+02,1.800000000000000000e+02,-1.537120521735983232e+02,1.092304534912109375e+02,1.068987426757812642e+02,1.803825225830078125e+02,-1.877060852050781250e+02
1.460000000000000000e+02,1.036481029114825674e+02,1.046000000000000085e+02,1.800000000000000000e+02,-1.500091872044491481e+02,1.099233245849609375e+02,1.074516601562500000e+02,1.804627990722655966e+02,-1.849052276611328125e+02
1.470000000000000000e+02,1.039600594997922940e+02,1.047000000000000028e+02,1.800000000000000000e+02,-1.462799910207873495e+02,1.105797729492187358e+02,1.077144622802734375e+02,1.805532379150390909e+02,-1.818780975341796591e+02
1.480000000000000000e+02,1.042689120681852728e+02,1.047999999999999972e+02,1.800000000000000000e+02,-1.425310058999084220e+02,1.110309448242187500e+02,1.077370147705078125e+02,1.806298980712890625e+02,-1.785947265625000284e+02
1.490000000000000000e+02,1.045746915021757673e+02,1.049000000000000057e+02,1.800000000000000000e+02,-1.387688088356279934e+02,1.113208847045898438e+02,1.078043975830078125e+02,1.807405395507812500e+02,-1.751653137207031534e+02
1.500000000000000000e+02,1.048774283799619695e+02,1.050000000000000142e+02,1.800000000000000000e+02,-1.350000000000001137e+02,1.116839752197265625e+02,1.080808715820312500e+02,1.808136749267578125e+02,-1.710272521972656250e+02
1.510000000000000000e+02,1.051771529754839491e+02,1.051000000000000085e+02,1.800000000000000000e+02,-1.312311911643719498e+02,1.120204925537109375e+02,1.083281250000000142e+02,1.808401489257812500e+02,-1.667163085937500000e+02
1.520000000000000000e+02,1.054738952614510055e+02,1.051999999999999886e+02,1.800000000000000000e+02,-1.274689941000916207e+02,1.121452026367187500e+02,1.083292999267578125e+02,1.809257965087890625e+02,-1.619234161376953125e+02
1.530000000000000000e+02,1.057676849123390497e+02,1.052999999999999972e+02,1.800000000000000000e+02,-1.237200089792126363e+02,1.121624908447265625e+02,1.083294982910156250e+02,1.809740295410156250e+02,-1.572038116455078125e+02
1.540000000000000000e+02,1.060585513073579733e+02,1.054000000000000057e+02,1.800000000000000000e+02,-1.199908127955507950e+02,1.121738128662109233e+02,1.083303833007812642e+02,1.809928741455078409e+02,-1.518938751220703125e+02
1.550000000000000000e+02,1.063465235333896857e+02,1.055000000000000000e+02,1.800000000000000000e+02,-1.162879478264017337e+02,1.122028198242187500e+02,1.083306732177734375e+02,1.810213012695312500e+02,-1.463472747802734375e+02
1.560000000000000000e+02,1.066316303878967631e+02,1.055999999999999943e+02,1.800000000000000000e+02,-1.126179101551629742e+02,1.121647338867187358e+02,1.083300781250000000e+02,1.810651397705078125e+02,-1.406136169433593750e+02
1.570000000000000000e+02,1.069139003818022502e+02,1.057000000000000028e+02,1.800000000000000000e+02,-1.089871382749975481e+02,1.119667816162109375e+02,1.083294982910156250e+02,1.810746154785155966e+02,-1.344911651611328125e+02
1.580000000000000000e+02,1.071933617423407270e+02,1.058000000000000114e+02,1.800000000000000000e+02,-1.054020017935274893e+02,1.117680511474609375e+02,1.083287200927734375e+02,1.810800933837890625e+02,-1.280937194824218750e+02
1.590000000000000000e+02,1.074700424158811813e+02,1.059000000000000057e+02,1.800000000000000000e+02,-1.018687902583790361e+02,1.115186386108398580e+02,1.083226623535156250e+02,1.810985412597656250e+02,-1.216373367309570312e+02
1.600000000000000000e+02,1.077439700707215309e+02,1.060000000000000000e+02,1.800000000000000000e+02,-9.839370212317801645e+01,1.111229400634765625e+02,1.082516632080078125e+02,1.811060638427734375e+02,-1.150447235107421875e+02
1.610000000000000000e+02,1.080151720998555049e+02,1.061000000000000085e+02,1.800000000000000000e+02,-9.498283387335649763e+01,1.106535034179687500e+02,1.079691467285156250e+02,1.811067504882812500e+02,-1.081951522827148438e+02
1.620000000000000000e+02,1.082836756237120142e+02,1.062000000000000028e+02,1.800000000000000000e+02,-9.164216933084566108e+01,1.103043823242187358e+02,1.077979583740234375e+02,1.811067504882812500e+02,-1.011533889770507812e+02
1.630000000000000000e+02,1.085495074928672352e+02,1.062999999999999972e+02,1.800000000000000000e+02,-8.837756915641824662e+01,1.099590682983398438e+02,1.076515655517578125e+02,1.811064605712890625e+02,-9.419912719726562500e+01
1.640000000000000000e+02,1.088126942907295813e+02,1.063999999999999915e+02,1.800000000000000000e+02,-8.519476056809898523e+01,1.095077972412109375e+02,1.072783203125000000e+02,1.811060638427734375e+02,-8.722483825683595171e+01
1.650000000000000000e+02,1.090732623361981979e+02,1.065000000000000000e+02,1.800000000000000000e+02,-8.209932729367743320e+01,1.089822158813476562e+02,1.069339904785156250e+02,1.811053771972656250e+02,-8.009941101074218750e+01
1.660000000000000000e+02,1.093312376862947275e+02,1.066000000000000085e+02,1.800000000000000000e+02,-7.909669977495208570e+01,1.086207885742187500e+02,1.067275390624999858e+02,1.811000061035155966e+02,-7.296219635009765625e+01
1.670000000000000000e+02,1.095866461387691686e+02,1.067000000000000028e+02,1.800000000000000000e+02,-7.619214564089051578e+01,1.082905120849609375e+02,1.065288085937500000e+02,1.810879058837890341e+02,-6.596333312988281250e+01
1.680000000000000000e+02,1.098395132346796572e+02,1.067999999999999972e+02,1.800000000000000000e+02,-7.339076046641801554e+01,1.078825073242187500e+02,1.061591796875000000e+02,1.810626983642578125e+02,-5.915950012207031961e+01
1.690000000000000000e+02,1.100898642609464559e+02,1.069000000000000057e+02,1.800000000000000000e+02,-7.069745883304764789e+01,1.074598541259765767e+02,1.058310546875000000e+02,1.810350646972656250e+02,-5.235708236694335227e+01
1.700000000000000000e+02,1.103377242528808182e+02,1.070000000000000000e+02,1.800000000000000000e+02,-6.811696570703450959e+01,1.072172698974609375e+02,1.056837921142578125e+02,1.809614410400390625e+02,-4.564472579956054688e+01
1.710000000000000000e+02,1.105831179966885287e+02,1.071000000000000085e+02,1.800000000000000000e+02,-6.565380815017896055e+01,1.070390472412109375e+02,1.054997100830078267e+02,1.808709106445312500e+02,-3.925012588500976562e+01
1.720000000000000000e+02,1.108260700319484187e+02,1.072000000000000028e+02,1.800000000000000000e+02,-6.331230737782232154e+01,1.068122940063476562e+02,1.052648468017577983e+02,1.807724761962890625e+02,-3.316717147827148438e+01
1.730000000000000000e+02,1.110666046540664951e+02,1.073000000000000114e+02,1.800000000000000000e+02,-6.109657117796662362e+01,1.066018447875976562e+02,1.050337982177734233e+02,1.806888732910156250e+02,-2.723165893554687500e+01
1.740000000000000000e+02,1.113047459167054285e+02,1.074000000000000057e+02,1.800000000000000000e+02,-5.901048670481863212e+01,1.065568237304687358e+02,1.049675903320312358e+02,1.805572357177734375e+02,-2.151091957092285156e+01
1.750000000000000000e+02,1.115405176341898965e+02,1.075000000000000000e+02,1.800000000000000000e+02,-5.705771365940054807e+01,1.065614166259765767e+02,1.049380950927734517e+02,1.804378051757812500e+02,-1.625182914733886719e+01
1.760000000000000000e+02,1.117739433838881808e+02,1.075999999999999943e+02,1.800000000000000000e+02,-5.524167786919066003e+01,1.065662002563476562e+02,1.048062591552734375e+02,1.802975616455078125e+02,-1.142342090606689631e+01
1.770000000000000000e+02,1.120050465085697198e+02,1.077000000000000028e+02,1.800000000000000000e+02,-5.356556527805829404e+01,1.065395355224609375e+02,1.043938598632812500e+02,1.801676788330077841e+02,-6.837625026702880859e+00
1.780000000000000000e+02,1.122338501187396105e+02,1.077999999999999972e+02,1.800000000000000000e+02,-5.203231635703493652e+01,1.067803573608398438e+02,1.044565429687500000e+02,1.800254974365234375e+02,-2.649131059646606445e+00
1.790000000000000000e+02,1.124603770949495072e+02,1.079000000000000057e+02,1.800000000000000000e+02,-5.064462094572974848e+01,1.071266479492187500e+02,1.044638671875000000e+02,1.799468841552734659e+02,9.862382411956787109e-01
1.800000000000000000e+02,1.126846500900858246e+02,1.080000000000000000e+02,1.800000000000000000e+02,-4.940491353343618641e+01,1.074826049804687500e+02,1.044644622802734375e+02,1.798762817382812500e+02,4.092346191406250000e+00
1.810000000000000000e+02,1.129066915316349480e+02,1.081000000000000085e+02,1.800000000000000000e+02,-4.831536898821077131e+01,1.078291854858398438e+02,1.044662170410156108e+02,1.797940521240234091e+02,6.746323108673096591e+00
1.820000000000000000e+02,1.131265236239260759e+02,1.082000000000000028e+02,1.800000000000000000e+02,-4.737789874141559210e+01,1.083716659545898438e+02,1.045252990722656392e+02,1.796699371337890341e+02,9.143766403198242188e+00
1.830000000000000000e+02,1.133441683503516799e+02,1.083000000000000114e+02,1.800000000000000000e+02,-4.659414743441801221e+01,1.090269393920898438e+02,1.049024505615234517e+02,1.795460052490234091e+02,1.080584049224853693e+01
1.840000000000000000e+02,1.135596474755657113e+02,1.084000000000000057e+02,1.800000000000000000e+02,-4.596549003333103656e+01,1.095953979492187500e+02,1.051061553955078125e+02,1.794252014160156250e+02,1.177743148803710938e+01
1.850000000000000000e+02,1.137729825476602770e+02,1.085000000000000000e+02,1.800000000000000000e+02,-4.549302941685540702e+01,1.101660995483398580e+02,1.054238281250000000e+02,1.793632965087890625e+02,1.240044212341308416e+01
1.860000000000000000e+02,1.139841949003203609e+02,1.085999999999999943e+02,1.800000000000000000e+02,-4.517759444145556103e+01,1.109079971313476562e+02,1.057996215820312358e+02,1.792632904052734375e+02,1.261493110656738281e+01
1.870000000000000000e+02,1.141933056549572569e+02,1.087000000000000028e+02,1.800000000000000000e+02,-4.501973848726390770e+01,1.117475433349609375e+02,1.063745117187500000e+02,1.791441497802734375e+02,1.255456161499023438e+01
1.880000000000000000e+02,1.144003357228206710e+02,1.087999999999999972e+02,1.800000000000000000e+02,-4.501973848726390770e+01,1.124994964599609517e+02,1.066745147705078267e+02,1.790796966552734375e+02,1.161109542846679865e+01
1.890000000000000000e+02,1.146053058070899340e+02,1.089000000000000057e+02,1.800000000000000000e+02,-4.517759444145557524e+01,1.132042846679687500e+02,1.069934692382812358e+02,1.790420074462890625e+02,1.005513000488281250e+01
1.900000000000000000e+02,1.148082364049442532e+02,1.090000000000000000e+02,1.800000000000000000e+02,-4.549302941685539281e+01,1.140781097412109375e+02,1.077316436767578125e+02,1.789484405517578125e+02,8.115499496459960938e+00
1.910000000000000000e+02,1.150091478096125712e+02,1.091000000000000085e+02,1.800000000000000000e+02,-4.596549003333107208e+01,1.150108261108398438e+02,1.082973632812500000e+02,1.788900451660156250e+02,5.493482589721679688e+00
1.920000000000000000e+02,1.152080601124027339e+02,1.092000000000000028e+02,1.800000000000000000e+02,-4.659414743441801932e+01,1.158220596313476562e+02,1.088199310302734375e+02,1.788433685302734375e+02,2.305698394775390625e+00
1.930000000000000000e+02,1.154049932047108058e+02,1.092999999999999972e+02,1.800000000000000000e+02,-4.737789874141556368e+01,1.165487213134765767e+02,1.091470794677734375e+02,1.788075256347656534e+02,-1.260210514068603516e+00
1.940000000000000000e+02,1.155999667800101207e+02,1.094000000000000057e+02,1.800000000000000000e+02,-4.831536898821078552e+01,1.173625869750976562e+02,1.098393554687500000e+02,1.787667999267578125e+02,-5.100267410278320312e+00
1.950000000000000000e+02,1.157930003358206505e+02,1.095000000000000142e+02,1.800000000000000000e+02,-4.940491353343617220e+01,1.182066268920898580e+02,1.103790130615234517e+02,1.787298889160156534e+02,-9.531801223754882812e+00
1.960000000000000000e+02,1.159841131756589192e+02,1.096000000000000085e+02,1.800000000000000000e+02,-5.064462094572978401e+01,1.189212799072265625e+02,1.108568420410156250e+02,1.787254028320312500e+02,-1.441830635070800959e+01
1.970000000000000000e+02,1.161733244109681351e+02,1.096999999999999886e+02,1.800000000000000000e+02,-5.203231635703500046e+01,1.195246963500976420e+02,1.112129974365234375e+02,1.787240295410156250e+02,-1.955040931701660156e+01
1.980000000000000000e+02,1.163606529630294659e+02,1.097999999999999972e+02,1.800000000000000000e+02,-5.356556527805827272e+01,1.201824111938476562e+02,1.117276458740234375e+02,1.787239379882812500e+02,-2.489600563049316406e+01
1.990000000000000000e+02,1.165461175648542849e+02,1.099000000000000057e+02,1.800000000000000000e+02,-5.524167786919067424e+01,1.208879776000976420e+02,1.123070373535156392e+02,1.787225646972656250e+02,-3.061375999450683594e+01
2.000000000000000000e+02,1.167297367630572893e+02,1.100000000000000000e+02,1.800000000000000000e+02,-5.705771365940047701e+01,1.213376846313476420e+02,1.124210052490234517e+02,1.787228546142578125e+02,-3.663592147827148438e+01
2.010000000000000000e+02,1.169115289197113441e+02,1.100999999999999943e+02,1.800000000000000000e+02,-5.901048670481864633e+01,1.216888580322265483e+02,1.128433685302734375e+02,1.787231597900390625e+02,-4.276660156250000000e+01
2.020000000000000000e+02,1.170915122141835525e+02,1.102000000000000028e+02,1.800000000000000000e+02,-6.109657117796668757e+01,1.221327056884765483e+02,1.133279418945312500e+02,1.787237396240234375e+02,-4.892753982543946023e+01
2.030000000000000000e+02,1.172697046449534497e+02,1.103000000000000114e+02,1.800000000000000000e+02,-6.331230737782234286e+01,1.225696182250976562e+02,1.135302734375000000e+02,1.787257843017578125e+02,-5.529799270629882812e+01
2.040000000000000000e+02,1.174461240314124950e+02,1.104000000000000057e+02,1.800000000000000000e+02,-6.565380815017903160e+01,1.227786026000976562e+02,1.137213897705078125e+02,1.787306671142578125e+02,-6.188449859619140625e+01
2.050000000000000000e+02,1.176207880156464256e+02,1.105000000000000000e+02,1.800000000000000000e+02,-6.811696570703442433e+01,1.228801651000976562e+02,1.138742218017578125e+02,1.787630920410156250e+02,-6.834500885009765625e+01
2.060000000000000000e+02,1.177937140641991931e+02,1.106000000000000085e+02,1.800000000000000000e+02,-7.069745883304777578e+01,1.230434417724609375e+02,1.141619262695312500e+02,1.788018646240234375e+02,-7.471503448486328125e+01
2.070000000000000000e+02,1.179649194698197761e+02,1.107000000000000028e+02,1.800000000000000000e+02,-7.339076046641815765e+01,1.232277221679687500e+02,1.143937530517578125e+02,1.788726654052734375e+02,-8.113549041748046875e+01
2.080000000000000000e+02,1.181344213531913709e+02,1.107999999999999972e+02,1.800000000000000000e+02,-7.619214564089047315e+01,1.232542877197265483e+02,1.143954162597656392e+02,1.790066528320312500e+02,-8.761631774902343750e+01
2.090000000000000000e+02,1.183022366646436296e+02,1.108999999999999915e+02,1.800000000000000000e+02,-7.909669977495209992e+01,1.232153167724609375e+02,1.143954162597656392e+02,1.790971832275390625e+02,-9.387128448486328125e+01
2.100000000000000000e+02,1.184683821858474460e+02,1.110000000000000000e+02,1.800000000000000000e+02,-8.209932729367740478e+01,1.231227416992187642e+02,1.143957061767578125e+02,1.791984405517578125e+02,-9.984969329833984375e+01
2.110000000000000000e+02,1.186328745314934707e+02,1.111000000000000085e+02,1.800000000000000000e+02,-8.519476056809908471e+01,1.230578994750976562e+02,1.143959960937500000e+02,1.793336029052734375e+02,-1.057692947387695455e+02
2.120000000000000000e+02,1.187957301509533181e+02,1.112000000000000028e+02,1.800000000000000000e+02,-8.837756915641826083e+01,1.227723541259765767e+02,1.143947296142578125e+02,1.794681701660156250e+02,-1.116452941894531250e+02
2.130000000000000000e+02,1.189569653299246994e+02,1.112999999999999972e+02,1.800000000000000000e+02,-9.164216933084567529e+01,1.223878784179687500e+02,1.143911132812500142e+02,1.796160278320312216e+02,-1.170971374511718750e+02
2.140000000000000000e+02,1.191165961920598022e+02,1.114000000000000057e+02,1.800000000000000000e+02,-9.498283387335665395e+01,1.221091690063476562e+02,1.143854522705078125e+02,1.797287139892578125e+02,-1.222522506713867188e+02
2.150000000000000000e+02,1.192746387005779098e+02,1.115000000000000142e+02,1.800000000000000000e+02,-9.839370212317790276e+01,1.218575057983398438e+02,1.143261718750000000e+02,1.798579254150390625e+02,-1.272708587646484233e+02
2.160000000000000000e+02,1.194311086598615645e+02,1.116000000000000085e+02,1.800000000000000000e+02,-1.018687902583789793e+02,1.214525299072265625e+02,1.140412139892578125e+02,1.799825286865234375e+02,-1.320893249511718750e+02
2.170000000000000000e+02,1.195860217170370845e+02,1.117000000000000028e+02,1.800000000000000000e+02,-1.054020017935275888e+02,1.209527206420898438e+02,1.136822357177734375e+02,1.801395568847656534e+02,-1.365048065185546875e+02
2.180000000000000000e+02,1.197393933635392500e+02,1.118000000000000114e+02,1.800000000000000000e+02,-1.089871382749975766e+02,1.206166839599609375e+02,1.134863281250000000e+02,1.802303771972656250e+02,-1.404802398681640625e+02
2.190000000000000000e+02,1.198912389366606135e+02,1.119000000000000057e+02,1.800000000000000000e+02,-1.126179101551631589e+02,1.202971572875976705e+02,1.132853546142578125e+02,1.803429718017578125e+02,-1.443153228759765625e+02
2.200000000000000000e+02,1.200415736210849218e+02,1.120000000000000000e+02,1.800000000000000000e+02,-1.162879478264015347e+02,1.198483276367187500e+02,1.128526458740234375e+02,1.805014801025390341e+02,-1.480124816894530966e+02
2.210000000000000000e+02,1.201904124504059581e+02,1.120999999999999943e+02,1.800000000000000000e+02,-1.199908127955508945e+02,1.193212738037109233e+02,1.124138793945312500e+02,1.806226654052734091e+02,-1.514444427490234375e+02
2.220000000000000000e+02,1.203377703086306809e+02,1.122000000000000028e+02,1.800000000000000000e+02,-1.237200089792126505e+02,1.190396347045898580e+02,1.122252044677734375e+02,1.807418975830078125e+02,-1.540219879150390625e+02
2.230000000000000000e+02,1.204836619316676831e+02,1.122999999999999972e+02,1.800000000000000000e+02,-1.274689941000915780e+02,1.188033065795898438e+02,1.119960937500000142e+02,1.808285217285156250e+02,-1.567215728759765625e+02
2.240000000000000000e+02,1.206281019088008861e+02,1.124000000000000057e+02,1.800000000000000000e+02,-1.312311911643720634e+02,1.184462738037109375e+02,1.115658264160156250e+02,1.809337921142577841e+02,-1.593099212646484375e+02
2.250000000000000000e+02,1.207711046841483125e+02,1.125000000000000000e+02,1.800000000000000000e+02,-1.349999999999999716e+02,1.179914932250976420e+02,1.111175842285156250e+02,1.810327301025390625e+02,-1.615775299072265625e+02
2.260000000000000000e+02,1.209126845581067329e+02,1.126000000000000085e+02,1.800000000000000000e+02,-1.387688088356280218e+02,1.177770385742187358e+02,1.109496154785156250e+02,1.810992279052734375e+02,-1.634015350341796591e+02
2.270000000000000000e+02,1.210528556887814773e+02,1.127000000000000028e+02,1.800000000000000000e+02,-1.425310058999083651e+02,1.176939315795898438e+02,1.108022460937500000e+02,1.811708068847656250e+02,-1.651421661376953125e+02
2.280000000000000000e+02,1.211916320934024469e+02,1.128000000000000114e+02,1.800000000000000000e+02,-1.462799910207874348e+02,1.175158081054687500e+02,1.104512786865234233e+02,1.812773590087890909e+02,-1.668667449951171875e+02
2.290000000000000000e+02,1.213290276497257310e+02,1.129000000000000057e+02,1.800000000000000000e+02,-1.500091872044493755e+02,1.172584838867187642e+02,1.102078247070312500e+02,1.813091888427734091e+02,-1.683229827880859659e+02
2.300000000000000000e+02,1.214650560974214812e+02,1.130000000000000000e+02,1.800000000000000000e+02,-1.537120521735982663e+02,1.172276229858398438e+02,1.098429718017577983e+02,1.814900512695312500e+02,-1.694827880859375000e+02
2.310000000000000000e+02,1.215997310394478319e+02,1.130999999999999943e+02,1.800000000000000000e+02,-1.573820898448369121e+02,1.172623901367187642e+02,1.098739318847656250e+02,1.814927825927734659e+02,-1.706413116455078125e+02
2.320000000000000000e+02,1.217330659434111908e+02,1.132000000000000028e+02,1.800000000000000000e+02,-1.610128617250025229e+02,1.172825088500976705e+02,1.098327178955078125e+02,1.814969787597656250e+02,-1.718393249511718750e+02
2.330000000000000000e+02,1.218650741429130733e+02,1.132999999999999972e+02,1.800000000000000000e+02,-1.645979982064725107e+02,1.173058471679687500e+02,1.097855529785156250e+02,1.814997100830078125e+02,-1.729298095703125000e+02
2.340000000000000000e+02,1.219957688388834640e+02,1.134000000000000057e+02,1.800000000000000000e+02,-1.681312097416209497e+02,1.175077972412109375e+02,1.097871093749999858e+02,1.814996185302734375e+02,-1.737825012207031250e+02
2.350000000000000000e+02,1.221251631009008065e+02,1.135000000000000000e+02,1.800000000000000000e+02,-1.716062978768220262e+02,1.178973541259765767e+02,1.097898559570312500e+02,1.814995269775390341e+02,-1.747417449951171875e+02
2.360000000000000000e+02,1.222532698684991885e+02,1.136000000000000085e+02,1.800000000000000000e+02,-1.750171661266435876e+02,1.181899261474609375e+02,1.097918090820312500e+02,1.814994201660156250e+02,-1.759418792724609375e+02
2.370000000000000000e+02,1.223801019524620983e+02,1.137000000000000028e+02,1.800000000000000000e+02,-1.783578306691543958e+02,1.184323120117187358e+02,1.098158264160156392e+02,1.814989318847656250e+02,-1.770609130859375284e+02
2.380000000000000000e+02,1.225056720361036753e+02,1.138000000000000114e+02,1.800000000000000000e+02,-1.816224308435816681e+02,1.189174652099609375e+02,1.099302825927734375e+02,1.814975738525390625e+02,-1.780403137207031250e+02
2.390000000000000000e+02,1.226299926765368582e+02,1.139000000000000057e+02,1.800000000000000000e+02,-1.848052394319009863e+02,1.195151214599609375e+02,1.102169952392578125e+02,1.814906311035156250e+02,-1.792883300781250000e+02
2.400000000000000000e+02,1.227530763059293122e+02,1.140000000000000142e+02,1.800000000000000000e+02,-1.879006727063225526e+02,1.200069198608398438e+02,1.105406341552734375e+02,1.814777374267578125e+02,-1.808003997802734091e+02
2.410000000000000000e+02,1.228749352327465658e+02,1.141000000000000085e+02,1.800000000000000000e+02,-1.909033002250479569e+02,1.204277191162109517e+02,1.108318481445312358e+02,1.814485473632812784e+02,-1.823161773681640341e+02
2.420000000000000000e+02,1.229955816429828559e+02,1.142000000000000028e+02,1.800000000000000000e+02,-1.938078543591094842e+02,1.210473480224609233e+02,1.113270568847656108e+02,1.813535308837890625e+02,-1.837728424072265909e+02
2.430000000000000000e+02,1.231150276013796940e+02,1.142999999999999972e+02,1.800000000000000000e+02,-1.966092395335820129e+02,1.218016510009765483e+02,1.119495239257812500e+02,1.812741241455078125e+02,-1.855077972412109375e+02
2.440000000000000000e+02,1.232332850526325387e+02,1.144000000000000057e+02,1.800000000000000000e+02,-1.993025411669522953e+02,1.224223480224609375e+02,1.123587951660156250e+02,1.811476593017578125e+02,-1.875729827880859659e+02
2.450000000000000000e+02,1.233503658225849762e+02,1.145000000000000000e+02,1.800000000000000000e+02,-2.018830342929654194e+02,1.228984222412109375e+02,1.127080078125000000e+02,1.810829162597656250e+02,-1.896631927490234091e+02
2.460000000000000000e+02,1.234662816194116317e+02,1.145999999999999943e+02,1.800000000000000000e+02,-2.043461918498211389e+02,1.235811386108398438e+02,1.134745178222656250e+02,1.809346771240234659e+02,-1.917904663085937500e+02
2.470000000000000000e+02,1.235810440347887891e+02,1.146999999999999886e+02,1.800000000000000000e+02,-2.066876926221777069e+02,1.243466644287109233e+02,1.141250000000000000e+02,1.808083038330078125e+02,-1.941678771972656250e+02
2.480000000000000000e+02,1.236946645450535556e+02,1.148000000000000114e+02,1.800000000000000000e+02,-2.089034288220333622e+02,1.249623870849609517e+02,1.146297912597656250e+02,1.806312561035156250e+02,-1.969271087646484375e+02
2.490000000000000000e+02,1.238071545123516870e+02,1.149000000000000057e+02,1.800000000000000000e+02,-2.109895132951813252e+02,1.254033050537109375e+02,1.150222778320312358e+02,1.805176849365234375e+02,-1.996411743164062500e+02
2.500000000000000000e+02,1.239185251857736461e+02,1.150000000000000000e+02,1.800000000000000000e+02,-2.129422863405994804e+02,1.260105361938476420e+02,1.157643585205077983e+02,1.803140716552734091e+02,-2.023609161376953125e+02
2.510000000000000000e+02,1.240287877024796330e+02,1.151000000000000227e+02,1.800000000000000000e+02,-2.147583221308093471e+02,1.266900253295898438e+02,1.164299926757812358e+02,1.801687622070312500e+02,-2.053306579589843750e+02
2.520000000000000000e+02,1.241379530888131058e+02,1.152000000000000028e+02,1.800000000000000000e+02,-2.164344347219417557e+02,1.271407089233398438e+02,1.168193359375000000e+02,1.800291137695312500e+02,-2.085631866455078409e+02
2.530000000000000000e+02,1.242460322614037693e+02,1.152999999999999972e+02,1.800000000000000000e+02,-2.179676836429650848e+02,1.274295806884765625e+02,1.170889739990234517e+02,1.799355621337890625e+02,-2.118023986816406250e+02
