1.250000000000000000e+00,2.986189428536034285e+01,1.456267729290842396e+02,1.800000000000000000e+02,-5.705771365940052675e+01,8.993534088134765625e+01,1.447406311035156250e+02,3.151461181640625000e+02,-1.349478454589843750e+02,4.781697210991679436e-01,-8.272660331290204727e-01,3.434332173636834851e-01,8.938398894191242894e-01,-9.179859768392700792e-01,5.275804535055649280e-01,4.476034460411384974e-01,-1.106962948651142087e+00,4.730316714953464174e-01,4.547629973881191501e-01,-5.661338934405297785e-01,4.108562437032725057e-01
1.375000000000000000e+00,3.245776336462925116e+01,1.458655053437220772e+02,1.800000000000000000e+02,-5.278090881216592578e+01,8.993534088134765625e+01,1.450953216552734659e+02,3.151462097167968750e+02,-1.349478454589843750e+02,4.539090623978516148e-01,-8.526223798618500771e-01,3.169534451247657536e-01,8.938349494522983552e-01,-9.179916605628896109e-01,5.275757096835254067e-01,5.835244872660335647e-01,-9.710419995038791496e-01,6.089524978724332183e-01,2.640084973183497441e-01,-7.469595851133539188e-01,2.419418511154814710e-01
1.500000000000000000e+00,3.498954020796808351e+01,1.461042377583599148e+02,1.800000000000000000e+02,-4.940491353343618641e+01,8.993534088134765625e+01,1.458087921142578125e+02,3.151462097167968750e+02,-1.349478454589843750e+02,4.324858245875468632e-01,-8.750327514791566008e-01,2.935309502891595423e-01,8.938336583761408161e-01,-9.179950262100634584e-01,5.275718373076550005e-01,6.570749125554822268e-01,-8.974915742144304875e-01,6.825028733362703548e-01,3.536388515160781010e-01,-6.608665383914291702e-01,3.235537382060548750e-01
1.625000000000000000e+00,3.745880725832024893e+01,1.463429701729977808e+02,1.800000000000000000e+02,-4.696671593395748090e+01,8.993534088134765625e+01,1.458541107177734375e+02,3.151463012695312500e+02,-1.349478454589843750e+02,4.135639911271542513e-01,-8.948449459575166243e-01,2.728058551963520872e-01,8.938309843300120683e-01,-9.179966422886162158e-01,5.275676244266550574e-01,6.805759307333595354e-01,-8.739905719569479592e-01,7.060038755937528832e-01,4.047571878192773309e-01,-6.111648309214430252e-01,3.712939425338583899e-01
1.750000000000000000e+00,3.986710788797368821e+01,1.465817025876355899e+02,1.800000000000000000e+02,-4.549302941685540702e+01,8.993534088134765625e+01,1.458822326660156250e+02,3.151463012695312500e+02,-1.349478454589843750e+02,3.968475197100687080e-01,-9.123654858673864165e-01,2.544608917028933770e-01,8.938277300944554860e-01,-9.179989166735070816e-01,5.275662498861775074e-01,6.641623026178096190e-01,-8.904042000724978756e-01,6.895902585973570087e-01,4.887782701970783128e-02,-9.611814037915371589e-01,3.097728568390201165e-02
1.875000000000000000e+00,4.221594736321874564e+01,1.468204350022734559e+02,1.800000000000000000e+02,-4.500000000000000000e+01,8.993534088134765625e+01,1.461427764892578125e+02,3.151463928222656250e+02,-1.349478454589843750e+02,3.820764543644208922e-01,-9.278636111946767517e-01,2.382173007828967959e-01,8.938243027439483068e-01,-9.180024543381930524e-01,5.275637774126976653e-01,6.161548809199527410e-01,-9.384115892485046517e-01,6.415828694213502326e-01,3.082711244396403316e-01,-7.032099139258664033e-01,2.846989305078845289e-01
2.000000000000000000e+00,4.450679378518869100e+01,1.470591674169112935e+02,1.800000000000000000e+02,-4.549302941685539281e+01,8.993534088134765625e+01,1.466802825927734091e+02,3.151463928222656250e+02,-1.349478454589843750e+02,3.690232074871060974e-01,-9.415751002086086840e-01,2.238309061533250710e-01,8.938227209581910415e-01,-9.180052834580624266e-01,5.275608572335583890e-01,5.433799624118663685e-01,-1.011186507756591135e+00,5.688080002134533464e-01,7.502400747002593295e-01,-2.588050557571415222e-01,7.266678807685034158e-01
2.125000000000000000e+00,4.674107900747061706e+01,1.472978998315491310e+02,1.800000000000000000e+02,-4.696671593395748090e+01,8.993534088134765625e+01,1.467160186767578125e+02,3.151464843750000000e+02,-1.349478454589843750e+02,3.574889602246490439e-01,-9.537059729738674996e-01,2.110883042387530495e-01,8.938195051194458562e-01,-9.180073774122786689e-01,5.275571120693024474e-01,4.613219216774320230e-01,-1.093244492902172738e+00,4.867500150678716331e-01,4.837099366808833567e-01,-5.297995814573870366e-01,4.541797711687161621e-01
2.250000000000000000e+00,4.892019953106060370e+01,1.475366322461869970e+02,1.800000000000000000e+02,-4.940491353343617220e+01,8.993534088134765625e+01,1.467764739990234375e+02,3.151464843750000000e+02,-1.349478454589843750e+02,3.473002176654985673e-01,-9.644360399631984881e-01,1.998032091260485976e-01,8.938155590115340887e-01,-9.180103980541479691e-01,5.275551452151536758e-01,4.251890008226311135e-01,-1.129377413756973647e+00,4.506171186907159676e-01,1.897869295808043977e-01,-8.321001640533198795e-01,1.468156448891686505e-01
2.375000000000000000e+00,5.104551737722228211e+01,1.477753646608248346e+02,1.800000000000000000e+02,-5.278090881216591157e+01,8.993534088134765625e+01,1.470461883544921875e+02,3.151466064453124432e+02,-1.349478454589843750e+02,3.383055791703362680e-01,-9.739222329060561734e-01,1.898130179754078106e-01,8.938114704538027144e-01,-9.180146603304335517e-01,5.275518825547058643e-01,4.266260311326913190e-01,-1.127940384744901881e+00,4.520541477027876787e-01,3.418223685049153193e-01,-6.738180406968367064e-01,3.096092233071179312e-01
2.500000000000000000e+00,5.311836093879448839e+01,1.480140970754626721e+02,1.800000000000000000e+02,-5.705771365940051254e+01,8.993534088134765625e+01,1.475672912597656250e+02,3.151468811035156250e+02,-1.349478454589843750e+02,3.303727755531151722e-01,-9.823016636211225894e-01,1.809756537436845725e-01,8.938093663303785519e-01,-9.180180942090730989e-01,5.275483027741439956e-01,4.581369986709790121e-01,-1.096429481246166127e+00,4.835650227395002498e-01,5.403230744250147044e-01,-4.644180236362328573e-01,5.276128648645332930e-01
2.625000000000000000e+00,5.514002581047995477e+01,1.482528294901005097e+02,1.800000000000000000e+02,-6.218847050625473116e+01,8.993534088134765625e+01,1.476201171875000000e+02,3.151469726562500568e+02,-1.349478454589843750e+02,3.233860051007611536e-01,-9.896943768954135079e-01,1.731667211559932695e-01,8.938056213228027236e-01,-9.180207388410137614e-01,5.275439867986522202e-01,5.135423417462487983e-01,-1.041024175704187371e+00,5.389702156816058576e-01,3.669556002929983407e-01,-6.500108138254934165e-01,3.318295136073369234e-01
2.750000000000000000e+00,5.711177559863430275e+01,1.484915619047383473e+02,1.800000000000000000e+02,-6.811696570703450959e+01,8.993534088134765625e+01,1.477094726562500000e+02,3.151469726562500568e+02,-1.349478454589843750e+02,3.172435793278141070e-01,-9.962057853371305560e-01,1.662769892047748777e-01,8.938013177623062022e-01,-9.180242204330142375e-01,5.275415281842910087e-01,5.574296463273323843e-01,-9.971368711231037851e-01,5.828574905320734745e-01,1.733761960856957940e-01,-8.607624380166174483e-01,1.062163634684328006e-01
2.875000000000000000e+00,5.903484271106097481e+01,1.487302943193761848e+02,1.800000000000000000e+02,-7.477824542770274263e+01,8.993534088134765625e+01,1.479963836669921875e+02,3.151472778320312500e+02,-1.349478454589843750e+02,3.118558725657821218e-01,-1.001928791602373359e+00,1.602101952889857794e-01,8.937970714056302501e-01,-9.180287455477413872e-01,5.275378673543229535e-01,5.657733835119863608e-01,-9.887931527794250330e-01,5.912012088757522266e-01,2.630868252640310434e-01,-7.611200892562448583e-01,2.146978774262836565e-01
3.000000000000000000e+00,6.091042912730644332e+01,1.489690267340140508e+02,1.800000000000000000e+02,-8.209932729367740478e+01,8.993534088134765625e+01,1.485898437500000000e+02,3.151474609375000000e+02,-1.349478454589843750e+02,3.071435572448124596e-01,-1.006945616190415782e+00,1.548811527450737469e-01,8.937954062656936483e-01,-9.180319684348134945e-01,5.275344328962999763e-01,5.445762536870917270e-01,-1.009990253885242328e+00,5.700041556350640137e-01,3.512192910514541078e-01,-6.607786719318702318e-01,3.261479318035632180e-01
3.125000000000000000e+00,6.273970714993631503e+01,1.492077591486518600e+02,1.800000000000000000e+02,-9.000000000000000000e+01,8.993534088134765625e+01,1.486308593750000000e+02,3.151475830078125000e+02,-1.349478454589843750e+02,3.030360996676018104e-01,-1.011329356422006942e+00,1.502141357304075386e-01,8.937921300662230450e-01,-9.180341218055517727e-01,5.275302650359530166e-01,5.076585278833499748e-01,-1.046907946343524021e+00,5.330865131949723557e-01,4.131876309164888017e-01,-5.879178951451466961e-01,4.091020797990234104e-01
3.250000000000000000e+00,6.452382013726284526e+01,1.494464915632897259e+02,1.800000000000000000e+02,-9.839370212317798803e+01,8.993534088134765625e+01,1.486906280517578125e+02,3.151475830078125000e+02,-1.349478454589843750e+02,2.994704874062735778e-01,-1.015145306127019476e+00,1.461415112591519239e-01,8.937882401869169380e-01,-9.180370906887654892e-01,5.275283136571389253e-01,4.780466280406504009e-01,-1.076519846186223539e+00,5.034746400988396875e-01,4.207908384214268382e-01,-5.785688100692070179e-01,4.200944930597581561e-01
3.375000000000000000e+00,6.626388321798086167e+01,1.496852239779275635e+02,1.800000000000000000e+02,-1.071884705062547170e+02,8.993534088134765625e+01,1.489771575927734375e+02,3.151477661132812500e+02,-1.349478454589843750e+02,2.963901588838495083e-01,-1.018452066245443266e+00,1.426025874015853789e-01,8.937843818490134318e-01,-9.180412094788924504e-01,5.275251700616937489e-01,4.711166370060901332e-01,-1.083449827831658885e+00,4.965446584534043417e-01,4.156598444551478644e-01,-5.853254135308449957e-01,4.117864124837360418e-01
3.500000000000000000e+00,6.796098398815971109e+01,1.499239563925654011e+02,1.800000000000000000e+02,-1.162879478264016626e+02,8.993534088134765625e+01,1.494896545410156250e+02,3.151480712890625000e+02,-1.349478454589843750e+02,2.937441066085432761e-01,-1.021302475689251921e+00,1.395426474629234415e-01,8.937823721435799174e-01,-9.180444860130736462e-01,5.275216723492139881e-01,4.864795533067515776e-01,-1.068086946221762590e+00,5.119075192488417025e-01,4.112080539820284764e-01,-5.919481144366915970e-01,4.030654971679289433e-01
3.625000000000000000e+00,6.961618319102606733e+01,1.501626888072032386e+02,1.800000000000000000e+02,-1.255924383059111875e+02,8.993534088134765625e+01,1.495234375000000000e+02,3.151481628417968750e+02,-1.349478454589843750e+02,2.914861278029868830e-01,-1.023744389516919373e+00,1.369121422758916296e-01,8.937786143779993253e-01,-9.180470390067569930e-01,5.275175100620806967e-01,5.117780313519918467e-01,-1.042788485314341873e+00,5.372059230301968746e-01,4.094627655413852207e-01,-5.954291926098671528e-01,3.978868752830901911e-01
3.750000000000000000e+00,7.123051537996300908e+01,1.504014212218411046e+02,1.800000000000000000e+02,-1.349999999999999432e+02,8.993534088134765625e+01,1.496080169677734375e+02,3.151481628417968750e+02,-1.349478454589843750e+02,2.895741987952275553e-01,-1.025821328807183574e+00,1.346660154479331628e-01,8.937742452819636974e-01,-9.180505592177184981e-01,5.275151184609667698e-01,5.317382617040335990e-01,-1.022828254962300010e+00,5.571661398606810867e-01,4.094683353697359252e-01,-5.964283004723612835e-01,3.958940971887743854e-01
3.875000000000000000e+00,7.280498956513962128e+01,1.506401536364789138e+02,1.800000000000000000e+02,-1.444075616940887699e+02,8.993534088134765625e+01,1.498768615722656250e+02,3.151487426757812500e+02,-1.349478454589843750e+02,2.879699525658070414e-01,-1.027573023517272421e+00,1.327631395811167403e-01,8.937696940005067647e-01,-9.180552900491245616e-01,5.275113067973098424e-01,5.364318622586193852e-01,-1.018134674544853846e+00,5.618597202781271394e-01,4.096831305029201564e-01,-5.964271162358255607e-01,3.956816705286617109e-01
4.000000000000000000e+00,7.434058984417508498e+01,1.508788860511167798e+02,1.800000000000000000e+02,-1.537120521735983232e+02,8.993534088134765625e+01,1.503935546875000000e+02,3.151491394042968750e+02,-1.349478454589843750e+02,2.866382416627901164e-01,-1.029035866724318682e+00,1.311658444399600998e-01,8.937672646006988852e-01,-9.180591108234102959e-01,5.275073352918872027e-01,5.260144102001044208e-01,-1.028552096023075846e+00,5.514423434941797542e-01,4.085255806237862441e-01,-5.970106790557798693e-01,3.956784531540309957e-01
4.125000000000000000e+00,7.583827601723186262e+01,1.511176184657546457e+02,1.800000000000000000e+02,-1.628115294937452404e+02,8.993534088134765625e+01,1.504459991455078125e+02,3.151493225097656250e+02,-1.349478454589843750e+02,2.855467714869792117e-01,-1.030243295775709278e+00,1.298395210000787836e-01,8.937630854857122609e-01,-9.180621307716370083e-01,5.275025857481968616e-01,5.086662431924261485e-01,-1.045900239526794229e+00,5.340942509157076135e-01,4.045986589259134569e-01,-5.996551811395338660e-01,3.943452638710557845e-01
4.250000000000000000e+00,7.729898418692188500e+01,1.513563508803924549e+02,1.800000000000000000e+02,-1.716062978768220262e+02,8.993534088134765625e+01,1.505311584472656250e+02,3.151493225097656250e+02,-1.349478454589843750e+02,2.846657913538159224e-01,-1.031226113401194633e+00,1.287522878538794879e-01,8.937582579605257704e-01,-9.180660598662991889e-01,5.274997464718200746e-01,4.947712147600400456e-01,-1.059795267959180443e+00,5.201992413088372125e-01,3.974247453372526939e-01,-6.051079934745645650e-01,3.906731831188168247e-01
4.375000000000000000e+00,7.872362734340136114e+01,1.515950832950303209e+02,1.800000000000000000e+02,-1.799999999999999716e+02,8.993534088134765625e+01,1.508122100830078125e+02,3.151498107910156250e+02,-1.349478454589843750e+02,2.839678329785229605e-01,-1.032012759524306267e+00,1.278747088419240896e-01,8.937534301874487941e-01,-9.180711486108760200e-01,5.274956047722160202e-01,4.911644150001464038e-01,-1.063402054688107334e+00,5.165924545799103207e-01,3.887962850437935436e-01,-6.121288785871513705e-01,3.853366860350969647e-01
4.500000000000000000e+00,8.011309593501913184e+01,1.518338157096681584e+02,1.800000000000000000e+02,-1.879006727063225810e+02,8.993534088134765625e+01,1.514130859375000000e+02,3.151501159667968750e+02,-1.349478454589843750e+02,2.834274878482020421e-01,-1.032629542637116593e+00,1.271795527098849299e-01,8.937514348093639205e-01,-9.180748615120155609e-01,5.274916911654170537e-01,4.980059265880378283e-01,-1.056560558548694351e+00,5.234339260017579765e-01,3.839717738805975555e-01,-6.162335625824726382e-01,3.819967489229716406e-01
4.625000000000000000e+00,8.146825842487595537e+01,1.520725481243059960e+02,1.800000000000000000e+02,-1.952217545722972432e+02,8.993534088134765625e+01,1.514641571044921875e+02,3.151502990722656250e+02,-1.349478454589843750e+02,2.830212165761578635e-01,-1.033100837911396619e+00,1.266415873429155015e-01,8.937477819571392201e-01,-9.180773876237334763e-01,5.274869907013060022e-01,5.098953529073304569e-01,-1.044671148337534605e+00,5.353233093660295649e-01,3.923459276845237542e-01,-6.088765630739738643e-01,3.882560686995511490e-01
4.750000000000000000e+00,8.278996183364233730e+01,1.523112805389438336e+02,1.800000000000000000e+02,-2.018830342929654762e+02,8.993534088134765625e+01,1.515140686035156250e+02,3.151502990722656250e+02,-1.349478454589843750e+02,2.827271846236653063e-01,-1.033449257886036365e+00,1.262374025067930783e-01,8.937433895789252958e-01,-9.180807396601772252e-01,5.274846726172394140e-01,5.197038356369901857e-01,-1.034862665607874987e+00,5.451317788068779091e-01,4.326956596209567407e-01,-5.725423699858619431e-01,4.201769823762992462e-01
4.875000000000000000e+00,8.407903226897380478e+01,1.525500129535816995e+02,1.800000000000000000e+02,-2.078115294937452404e+02,8.993534088134765625e+01,1.517965850830078125e+02,3.151508789062500000e+02,-1.349478454589843750e+02,2.825251198930294749e-01,-1.033695800407636867e+00,1.259452562335889036e-01,8.937390287291565594e-01,-9.180853539326511159e-01,5.274811512425442439e-01,5.225846330239805049e-01,-1.031981880580288058e+00,5.480125638344648387e-01,5.884694321361148006e-01,-4.294430055108313105e-01,5.490353338472087064e-01
5.000000000000000000e+00,8.533627544185529246e+01,1.527887453682195087e+02,1.800000000000000000e+02,-2.129422863405994519e+02,8.993534088134765625e+01,1.523488311767578125e+02,3.151521606445312500e+02,-1.349478454589843750e+02,2.823961885557909612e-01,-1.033859977610724901e+00,1.257449409113093608e-01,8.937369283510639972e-01,-9.180889511873530084e-01,5.274773449400498304e-01,5.181737300468977070e-01,-1.036392741725829403e+00,5.436017216127159157e-01,1.024511261034888765e+00,-2.208558762710666201e-02,9.232484422039324290e-01
5.125000000000000000e+00,8.656247717019653010e+01,1.530274777828573747e+02,1.800000000000000000e+02,-2.172190911878340671e+02,8.993534088134765625e+01,1.523954162597656250e+02,3.151529541015625000e+02,-1.349478454589843750e+02,2.823228862058541067e-01,-1.033959928967524089e+00,1.256176659248273431e-01,8.937331313546039713e-01,-9.180915938931129006e-01,5.274728188569820508e-01,5.100272441831882331e-01,-1.044539179763085190e+00,5.354553608335774761e-01,2.043508764733798611e+00,9.439401465971709593e-01,1.825725504316670911e+00
5.250000000000000000e+00,8.775840386999404075e+01,1.532662101974952122e+02,1.800000000000000000e+02,-2.205950864665637994e+02,8.993534088134765625e+01,1.524781341552734375e+02,3.151536254882812500e+02,-1.349478454589843750e+02,2.822889419824211044e-01,-1.034012520861007145e+00,1.255459542932794159e-01,8.937287910296854987e-01,-9.180950749688362444e-01,5.274703960317407292e-01,5.030742438865600796e-01,-1.051492145520114052e+00,5.285024358960749291e-01,4.141297956605709985e+00,2.959039851636656504e+00,3.736071864371229623e+00
5.375000000000000000e+00,8.892480303436583711e+01,1.535049426121330498e+02,1.800000000000000000e+02,-2.230332840660424836e+02,8.993534088134765625e+01,1.527590789794921875e+02,3.151545104980468750e+02,-1.349478454589843750e+02,2.822792337609872360e-01,-1.034033434661135287e+00,1.255135512438816381e-01,8.937244319802200021e-01,-9.180996807202099763e-01,5.274667020757360936e-01,5.007926433817102563e-01,-1.053773731084739262e+00,5.262208616654130422e-01,7.892454584166905818e+00,6.606364776373643721e+00,7.239628565157888218e+00
5.500000000000000000e+00,9.006240370075926194e+01,1.537436750267708874e+02,1.800000000000000000e+02,-2.245069705831445788e+02,8.993534088134765625e+01,1.532901458740234375e+02,3.151560668945311932e+02,-1.349478454589843750e+02,2.822797128553380386e-01,-1.034037244925821497e+00,1.255053430345174359e-01,8.937222440030377912e-01,-9.181032790172529712e-01,5.274629001318306143e-01,5.036102375757488536e-01,-1.050956169336848323e+00,5.290384049635338259e-01,1.334678515671592436e+01,1.197094488057630812e+01,1.245571753916789604e+01
5.625000000000000000e+00,9.117191690662278347e+01,1.539824074414087534e+02,1.800000000000000000e+02,-2.250000000000000000e+02,8.993534088134765625e+01,1.533327178955078125e+02,3.151569519042969318e+02,-1.349478454589843750e+02,2.822773369496522355e-01,-1.034037489059032033e+00,1.255072846398593844e-01,8.937183037797890028e-01,-9.181060295711489516e-01,5.274583766340394941e-01,5.091847380163140313e-01,-1.045381705398196415e+00,5.346128047091659452e-01,1.936993538677040760e+01,1.796111877307738069e+01,1.834732371466371958e+01
5.750000000000000000e+00,9.225403613382781032e+01,1.542211398560465625e+02,1.800000000000000000e+02,-2.245069705831446072e+02,8.993534088134765625e+01,1.534021453857421875e+02,3.151575317382812500e+02,-1.349478454589843750e+02,2.822600101920068605e-01,-1.034046729537304143e+00,1.255063351460976029e-01,8.937136217936252347e-01,-9.181097436834841918e-01,5.274557839215181509e-01,5.141079897507109253e-01,-1.040458474784847098e+00,5.395360030851267252e-01,2.460358254196064820e+01,2.322357753179069206e+01,2.358097086985396018e+01
5.875000000000000000e+00,9.330943774211732489e+01,1.544598722706844285e+02,1.800000000000000000e+02,-2.230332840660424836e+02,8.993534088134765625e+01,1.537036132812500000e+02,3.151593933105468750e+02,-1.349478454589843750e+02,2.822165295478996638e-01,-1.034076609640699695e+00,1.254903998827411604e-01,8.937091300762921575e-01,-9.181146080113260499e-01,5.274519251617081350e-01,5.158830010644391839e-01,-1.038683487918637738e+00,5.413109823365350737e-01,2.863984017889882949e+01,2.732736254389062580e+01,2.770734751322106604e+01
6.000000000000000000e+00,9.433878139185270584e+01,1.546986046853222945e+02,1.800000000000000000e+02,-2.205950864665638278e+02,8.993534088134765625e+01,1.542980499267578125e+02,3.151622314453125000e+02,-1.349478454589843750e+02,2.821365366435868993e-01,-1.034137903487336585e+00,1.254482784626789194e-01,8.937072748849732573e-01,-9.181181106662865687e-01,5.274481319439293658e-01,5.140873501503564480e-01,-1.040479101127666173e+00,5.395153938587788911e-01,3.169872227483038785e+01,3.047332460755551153e+01,3.090594213397883649e+01
6.125000000000000000e+00,9.534271045632307562e+01,1.549373370999601036e+02,1.800000000000000000e+02,-2.172190911878341240e+02,8.993534088134765625e+01,1.543474578857421875e+02,3.151627197265625000e+02,-1.349478454589843750e+02,2.820104744342704084e-01,-1.034240561060792762e+00,1.253696180162605922e-01,8.937038428706175486e-01,-9.181204411597986281e-01,5.274437319046572092e-01,5.102737914302840627e-01,-1.044292646071090624e+00,5.357019289921213234e-01,3.409185952300578748e+01,3.296466408883942734e+01,3.346820483323558904e+01
6.250000000000000000e+00,9.632185242387431856e+01,1.551760695145979696e+02,1.800000000000000000e+02,-2.129422863405994519e+02,8.993534088134765625e+01,1.544252929687500000e+02,3.151629028320312500e+02,-1.349478454589843750e+02,2.818295481152478521e-01,-1.034393748832595827e+00,1.252448709963428497e-01,8.936999476395095510e-01,-9.181235016121768178e-01,5.274416537185915299e-01,5.067999001610362653e-01,-1.047766532634250680e+00,5.322280549785287640e-01,3.603018776079970564e+01,3.500928005059449077e+01,3.559672147951960852e+01
6.375000000000000000e+00,9.727681929010999795e+01,1.554148019292358072e+02,1.800000000000000000e+02,-2.078115294937452688e+02,8.993534088134765625e+01,1.547072296142578125e+02,3.151638793945312500e+02,-1.349478454589843750e+02,2.815856897662112335e-01,-1.034605886507618422e+00,1.250652570080199311e-01,8.936960533474014312e-01,-9.181276336890198397e-01,5.274384071783863037e-01,5.054415815507498078e-01,-1.049124841430650212e+00,5.308697480222329679e-01,3.761216993917599893e+01,3.670265881838058419e+01,3.738295623089130970e+01
6.500000000000000000e+00,9.820820794040831458e+01,1.556535343438736447e+02,1.800000000000000000e+02,-2.018830342929654762e+02,8.993534088134765625e+01,1.552482452392578125e+02,3.151643676757812500e+02,-1.349478454589843750e+02,2.812715262743774591e-01,-1.034884680361750631e+00,1.248227281782305909e-01,8.936942510628133052e-01,-9.181307802001492657e-01,5.274350685418862650e-01,5.065632249083770189e-01,-1.048003202124959454e+00,5.319913792240510420e-01,3.887476839341627510e+01,3.807708647646521172e+01,3.885416535440196384e+01
6.625000000000000000e+00,9.911660052299491497e+01,1.558922667585114823e+02,1.800000000000000000e+02,-1.952217545722972432e+02,8.993534088134765625e+01,1.553005828857421875e+02,3.151649475097656250e+02,-1.349478454589843750e+02,2.808803501374296796e-01,-1.035237153584811054e+00,1.245099376379872336e-01,8.936909151423028108e-01,-9.181330652248034241e-01,5.274310792409997450e-01,5.091593314497504519e-01,-1.045407106720428914e+00,5.345874652501874102e-01,3.984930361367759133e+01,3.915932421337597447e+01,4.003225762375144114e+01
