1.250000000000000000e+00,8.179236520180765524e+00,9.062500000000000000e+01,1.800000000000000000e+02,8.706840182817256135e+00,9.126900143665694998e+01,1.795647884089983393e+02,7.453533465267424551e-01,4.076469973000131364e-01,7.037018129705021607e-01,4.989236434307678936e-01,5.602286418272962587e-01,8.458978011900372129e-01,5.284630052402845557e-01,6.991055345715817548e-01,7.332170116705456486e-01
1.375000000000000000e+00,8.969394476190016618e+00,9.068750000000000000e+01,1.800000000000000000e+02,9.105329273131504308e+00,9.153384153004748214e+01,1.799134969771082524e+02,6.809115370490742558e-01,2.507172833602211992e-01,8.208944456071547435e-01,4.997119454992993148e-01,5.605688286953522947e-01,8.451387550889044586e-01,5.305749029481423573e-01,6.984351303293390156e-01,7.333816426116782639e-01
1.500000000000000000e+00,9.754629345645364324e+00,9.075000000000000000e+01,1.800000000000000000e+02,8.826948015649300316e+00,9.087780657864485079e+01,1.805471632669809310e+02,7.235491652594636669e-01,3.753846921079956322e-01,5.752298424978540270e-01,4.976612357251672947e-01,5.610187548069985874e-01,8.438357518089066867e-01,5.294890701289729495e-01,6.985190322911034588e-01,7.332870158112074765e-01
1.625000000000000000e+00,1.053497180188372440e+01,9.081250000000000000e+01,1.800000000000000000e+02,9.240845466298774014e+00,8.981787541132915464e+01,1.806843047065064241e+02,1.008556565765380553e+00,4.437886653630557787e-01,4.752866248934461413e-01,4.986437767204883742e-01,5.578611197603642324e-01,8.435257125832114067e-01,5.299774263773766592e-01,6.971570582764469171e-01,7.335236520324249776e-01
1.750000000000000000e+00,1.131045232713151449e+01,9.087500000000000000e+01,1.800000000000000000e+02,1.088639583719985637e+01,8.981873240475198372e+01,1.798735619448696923e+02,7.052816407987726466e-01,3.725886223353196414e-01,6.678453215481329197e-01,4.990618660167022713e-01,5.590382034070342510e-01,8.434607807599175944e-01,5.302090484741223131e-01,6.983782118862267296e-01,7.326454435474245575e-01
1.875000000000000000e+00,1.208110121369538703e+01,9.093750000000000000e+01,1.800000000000000000e+02,1.214490019225984341e+01,9.061637779162455786e+01,1.791778574267001716e+02,5.204755501559752418e-01,3.644556576549174975e-01,6.886892540391768014e-01,4.984714226028588158e-01,5.610916360808445580e-01,8.435237686273838742e-01,5.296104241355683584e-01,6.983593228690169186e-01,7.335835550528746474e-01
2.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,1.291612702968886417e+01,9.134069087279087285e+01,1.792708578404709954e+02,8.042548108826624853e-01,1.513978574778495068e-01,7.995752776235219850e-01,4.999970164454657917e-01,5.613832844563448887e-01,8.442296045433206331e-01,5.307956378633167382e-01,6.995502877983444945e-01,7.323352575068133863e-01
2.125000000000000000e+00,1.360802429749126397e+01,9.106250000000000000e+01,1.800000000000000000e+02,1.349323396730470215e+01,9.290370170655556592e+01,1.802418064435919121e+02,8.944982068542066678e-01,5.584000472893640987e-01,3.951018793146317543e-01,4.997824590331853001e-01,5.618169316499578292e-01,8.449786166091259876e-01,5.297526269220383943e-01,6.995403042836101370e-01,7.321520216424411975e-01
2.250000000000000000e+00,1.436435814035038128e+01,9.112500000000000000e+01,1.800000000000000000e+02,1.335955446256409829e+01,9.188581437017388964e+01,1.813462664744567405e+02,8.995914367169361991e-01,3.848801211748021367e-01,7.899655005351401416e-01,4.989367242902478794e-01,5.609468627234530658e-01,8.437622819286882958e-01,5.293238554810395513e-01,6.991488073616713983e-01,7.330095250318332534e-01
2.375000000000000000e+00,1.511597963810972267e+01,9.118750000000000000e+01,1.800000000000000000e+02,1.407428205628973750e+01,9.026115461424873843e+01,1.810384720624651322e+02,7.884297196382595851e-01,2.476529953281970398e-01,7.564653077967180561e-01,4.972937320894299518e-01,5.602839882347054878e-01,8.450336553992420230e-01,5.305620925319939341e-01,6.991183933675881867e-01,7.334761060325891702e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,1.492110862669989579e+01,8.903193819380466323e+01,1.794259315446593916e+02,7.025591116979226225e-01,3.073543601622111265e-01,6.921710432357368603e-01,5.008666302067863452e-01,5.610459853242925066e-01,8.452544304384642659e-01,5.297376002099488668e-01,6.997528084369706303e-01,7.345143712298829453e-01
2.625000000000000000e+00,1.660520285664070528e+01,9.131250000000000000e+01,1.800000000000000000e+02,1.725781511881985608e+01,9.020250498796212923e+01,1.777177656277399933e+02,9.495456918533193846e-01,5.024562010070434681e-01,5.445144391784285665e-01,4.990971052878915293e-01,5.624101290597040004e-01,8.432554110335993558e-01,5.301923114135891346e-01,6.973719982242541082e-01,7.329247259493807398e-01
2.750000000000000000e+00,1.734286275038369141e+01,9.137500000000000000e+01,1.800000000000000000e+02,1.765967507031415806e+01,9.164444038610081122e+01,1.786393311477881696e+02,5.982969178532652199e-01,3.015408042391616306e-01,4.086983153659513590e-01,5.006688043901742491e-01,5.610894614962308458e-01,8.441521072269275727e-01,5.298793185934194128e-01,7.001210029106624821e-01,7.331963081939872895e-01
2.875000000000000000e+00,1.807592664724194975e+01,9.143750000000000000e+01,1.800000000000000000e+02,1.753801412300468243e+01,9.413912523646754948e+01,1.812827423192891274e+02,1.019580362220517955e+00,6.158379951530106311e-01,5.758260500417786698e-01,4.993169629005014820e-01,5.615815428777002349e-01,8.444833183820504852e-01,5.292454413286076242e-01,6.993168617888069205e-01,7.333268247879957125e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,1.734397439340039426e+01,9.396582554347614291e+01,1.833200211083440934e+02,5.992659976366363495e-01,4.242854943095314413e-01,5.223668807118545532e-01,5.002611385222438534e-01,5.612149610792673826e-01,8.432016934699183563e-01,5.306820241100072000e-01,6.993692598763399104e-01,7.319940543209548789e-01
3.125000000000000000e+00,1.952838081349795729e+01,9.156250000000000000e+01,1.800000000000000000e+02,1.859704139731905670e+01,9.109607903659497197e+01,1.817353875319399208e+02,7.968857441212858772e-01,4.181655070509661676e-01,7.652182707048319488e-01,5.014305149580049470e-01,5.604578943872778884e-01,8.440596860228893883e-01,5.305046333688628879e-01,6.982667968075677578e-01,7.348272497346730603e-01
3.250000000000000000e+00,2.024782781957125266e+01,9.162500000000000000e+01,1.800000000000000000e+02,2.057281657519149221e+01,8.774622821825239782e+01,1.773280640824847580e+02,7.705308088339407613e-01,5.776994512510620350e-01,5.319516640216629400e-01,4.999040250005751251e-01,5.606707178151865145e-01,8.426607930760748877e-01,5.307072585056075154e-01,6.987700056645981261e-01,7.328185436943531750e-01
3.375000000000000000e+00,2.096279230432723750e+01,9.168750000000000000e+01,1.800000000000000000e+02,2.193456038166846866e+01,8.748157902426088128e+01,1.749234606237307332e+02,6.490833525659873704e-01,1.777285142162745579e-01,5.157388142585506152e-01,5.005436074143948533e-01,5.616785048181942575e-01,8.435166220171097518e-01,5.297648643639718546e-01,6.980622253714209302e-01,7.328650635602181884e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,2.220864075933662463e+01,8.923052970342000378e+01,1.773575286042720620e+02,9.344487304484935253e-01,3.106502739413184444e-01,5.849779731452229292e-01,4.994578234591801613e-01,5.602423257665108958e-01,8.445407218299175733e-01,5.302394107790078248e-01,6.986903930532285534e-01,7.338287038921450511e-01
3.625000000000000000e+00,2.237938524944356189e+01,9.181250000000000000e+01,1.800000000000000000e+02,2.102947108252219977e+01,9.640655695022655891e+01,1.847013046827060521e+02,7.196196695906840191e-01,6.775612108606227091e-02,9.330824054008561852e-01,4.983323866468822860e-01,5.592363188997995227e-01,8.455717831182952837e-01,5.294548753684052977e-01,6.977755980626622057e-01,7.342932476608790004e-01
3.750000000000000000e+00,2.308106904564595041e+01,9.187500000000000000e+01,1.800000000000000000e+02,2.102149334129737568e+01,1.010729039602090324e+02,1.875767029525838723e+02,7.210313367975996757e-01,4.465954830175617452e-01,3.486972206661693718e-01,4.985801580695837232e-01,5.615443824225752056e-01,8.435059930192508881e-01,5.315590933496775472e-01,6.980197509863410588e-01,7.326254855409465305e-01
3.875000000000000000e+00,2.377838099437670039e+01,9.193750000000000000e+01,1.800000000000000000e+02,2.295072380941974899e+01,9.620423705818832616e+01,1.831578313324744727e+02,5.768408840372016844e-01,4.311927071893048025e-01,4.082449250014764663e-01,4.991154370768778881e-01,5.605147222912291172e-01,8.454975115363663196e-01,5.310686788408751635e-01,6.979125027234610590e-01,7.347858437873064918e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,2.452232233218870405e+01,8.878829482839408627e+01,1.731989733762125070e+02,1.036982432591062597e+00,3.232941655197565933e-01,4.401600794315816412e-01,5.009545067352986214e-01,5.608043342377274643e-01,8.431065289640029548e-01,5.305719756203685078e-01,6.974800194331671754e-01,7.333128045585823873e-01
4.125000000000000000e+00,2.515999813505804639e+01,9.206250000000000000e+01,1.800000000000000000e+02,2.622467990821858663e+01,7.643906721203443055e+01,1.678859823223598937e+02,6.339566011475228358e-01,7.399897604434735321e-01,4.345132715922911393e-01,4.993974949626796001e-01,5.606837073874900712e-01,8.467309708942901691e-01,5.318693890881102115e-01,7.001847169136138360e-01,7.344679161152132263e-01
4.250000000000000000e+00,2.584435729660392056e+01,9.212500000000000000e+01,1.800000000000000000e+02,2.557103907218622396e+01,7.960219982723036480e+01,1.764174193649166966e+02,9.486478308777057666e-01,2.219702339547664216e-01,6.061314969440998457e-01,4.986205065440180162e-01,5.614867025166548897e-01,8.430331918646191136e-01,5.291465440524314445e-01,7.014103748748239386e-01,7.330934352991875791e-01
4.375000000000000000e+00,2.652445255197679685e+01,9.218750000000000000e+01,1.800000000000000000e+02,2.548949676837288791e+01,8.600499616008846715e+01,1.887979439307625569e+02,1.039896355408051143e+00,3.781362741198150967e-01,7.119405574985681051e-01,4.994343391354328920e-01,5.604822634209825072e-01,8.430414994115078553e-01,5.317376989486011230e-01,6.995858700312095335e-01,7.340790118978925971e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,2.602321967784646972e+01,9.007297901204442780e+01,1.979808010112854504e+02,5.367518204296820583e-01,5.384433126188084007e-01,5.679520063778865646e-01,4.997520792649876031e-01,5.602719891934533347e-01,8.436007886728956739e-01,5.291755746934306837e-01,6.978493500993849796e-01,7.317114311692337614e-01
4.625000000000000000e+00,2.787195744391158314e+01,9.231250000000000000e+01,1.800000000000000000e+02,2.763321573212407145e+01,9.621855873344813403e+01,1.919974745474340807e+02,4.503257529416366811e-01,8.660506984548882459e-02,3.233357176755169982e-01,4.978074653463637200e-01,5.607885528032812150e-01,8.446594425246630733e-01,5.319550469697106321e-01,6.995698950825107731e-01,7.314613584035246641e-01
4.750000000000000000e+00,2.853941971755465090e+01,9.237500000000000000e+01,1.800000000000000000e+02,2.813866436355703371e+01,1.021144914509764732e+02,1.843697859495594003e+02,8.829614307977277088e-01,8.931983439538787595e-02,3.808050006396973552e-01,4.990730134645234850e-01,5.609402057850648715e-01,8.429402624397198673e-01,5.304116851488616113e-01,6.974997716239897949e-01,7.325372382999258969e-01
4.875000000000000000e+00,2.920272336124326173e+01,9.243750000000000000e+01,1.800000000000000000e+02,2.895657544840670994e+01,1.081808285177142039e+02,1.753408754026656027e+02,5.799461331976292211e-01,7.195885582721850415e-01,7.366212547592831950e-01,5.006263122120068187e-01,5.617177396029983116e-01,8.422661133741398132e-01,5.305638118927622493e-01,6.979439588175762044e-01,7.326704631673587320e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,2.950560943405443126e+01,1.139962474853847851e+02,1.652005680942891956e+02,4.545728939059703322e-01,3.907862520267301187e-01,6.401042058825956449e-01,5.012713206829492174e-01,5.618964725891327783e-01,8.435244439056727161e-01,5.335512695187089038e-01,6.991822975296205778e-01,7.317481836236241488e-01
5.125000000000000000e+00,3.051695823885391690e+01,9.256250000000000000e+01,1.800000000000000000e+02,3.011866892971464083e+01,1.112893001197236345e+02,1.435310557532506550e+02,6.182516879405489663e-01,2.401212656751924579e-01,4.874025447940057432e-01,5.018732729730291942e-01,5.645887377627198944e-01,8.429418553741557796e-01,5.389817362917660448e-01,7.004057711441915579e-01,7.270428012874525781e-01
5.250000000000000000e+00,3.116794081024298180e+01,9.262500000000000000e+01,1.800000000000000000e+02,3.052983640326852921e+01,1.009974903631011074e+02,1.518663283392987751e+02,7.511249065554316262e-01,5.141722834824211663e-01,8.846189275260021301e-01,5.019822837433950413e-01,5.632773069882832662e-01,8.411348378028101758e-01,5.457285402713636380e-01,7.061113400027152487e-01,7.291913537466963025e-01
5.375000000000000000e+00,3.181486742861700279e+01,9.268750000000000000e+01,1.800000000000000000e+02,3.153842271329342140e+01,8.083683265458762435e+01,1.612176289773301789e+02,9.505796972142994683e-01,4.559249395495996171e-01,1.788515608045413985e-01,5.016048505030923366e-01,5.607202355486236023e-01,8.406432066333587860e-01,5.453838185212441791e-01,7.080486345960841366e-01,7.328447471439922811e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,3.219888390979335924e+01,6.476011085366964437e+01,1.610889937866160153e+02,7.413349479196098546e-01,6.705145822500633290e-01,6.461393354046806037e-01,5.035247813714593956e-01,5.638314321750841351e-01,8.428152199097118658e-01,5.452831327680716100e-01,7.084962193232233751e-01,7.288226834960551681e-01
5.625000000000000000e+00,3.309665373148401102e+01,9.281250000000000000e+01,1.800000000000000000e+02,3.297044310570503001e+01,6.022691588915139960e+01,1.534623906190071807e+02,9.559871079324886445e-01,4.727867582116040968e-01,4.572741570676316925e-01,5.070687585245379214e-01,5.687842417392942052e-01,8.400619465976957301e-01,5.466521743209923345e-01,7.098706541272369330e-01,7.304366342334513984e-01
5.750000000000000000e+00,3.373156348591745513e+01,9.287500000000000000e+01,1.800000000000000000e+02,3.334672982833554755e+01,6.676339952822524992e+01,1.643126477269260590e+02,6.361161951406587578e-01,4.432231434645703683e-01,5.552402774246248951e-01,5.106494970378657738e-01,5.728348052619183228e-01,8.434102501599041180e-01,5.489577667266448691e-01,7.117201794283410932e-01,7.317784467582401087e-01
5.875000000000000000e+00,3.436251742917260543e+01,9.293750000000000000e+01,1.800000000000000000e+02,3.383708273384138465e+01,7.330766687374722324e+01,1.756106686876119625e+02,8.443794865116955872e-01,5.689645562727012607e-01,5.002671317620779323e-01,5.129864848498043584e-01,5.731348012069525932e-01,8.465725846571259261e-01,5.489439133426865514e-01,7.126077038654989870e-01,7.340475285591290255e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,3.451931101942737712e+01,8.045432816275177856e+01,1.884296573393446010e+02,7.199597067004684936e-01,3.178646547612199447e-01,5.678367895434366375e-01,5.117831191569316429e-01,5.725762257122658516e-01,8.440998587182027002e-01,5.469974718194833274e-01,7.114761960951631048e-01,7.354959315027174149e-01
6.125000000000000000e+00,3.561265631546095278e+01,9.306250000000000000e+01,1.800000000000000000e+02,3.539535481338283063e+01,8.887694577348415237e+01,2.031313647730630692e+02,8.662246693923001395e-01,3.716815924140560723e-01,6.221462735273444178e-01,5.113092228452134069e-01,5.731628911529190740e-01,8.460522814454525253e-01,5.473078513316603777e-01,7.113013764150405427e-01,7.320533222897426251e-01
6.250000000000000000e+00,3.623189009220335777e+01,9.312500000000000000e+01,1.800000000000000000e+02,3.607749866368234848e+01,9.561442339410203317e+01,2.149698730469024781e+02,6.134168332006653124e-01,3.530147735971798095e-01,4.768448256310696687e-01,5.122872591721239210e-01,5.745767995570790765e-01,8.452107801554530342e-01,5.546726571481020995e-01,7.130985670900051865e-01,7.301697090323296946e-01
6.375000000000000000e+00,3.684726572709346470e+01,9.318750000000000000e+01,1.800000000000000000e+02,3.644838846296607926e+01,1.019774235079493252e+02,2.271296379625491682e+02,7.769153762882948788e-01,4.045982460455737617e-01,6.923673389525427657e-01,5.137299247220324938e-01,5.736651689342877614e-01,8.448608357381949263e-01,5.649819091187721076e-01,7.230995866925082893e-01,7.358596792640025308e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,3.671857004053166662e+01,1.075529434918841645e+02,2.362665457169630372e+02,8.571700258167496145e-01,3.543578851912241867e-01,5.531518740433755132e-01,5.135730746698129456e-01,5.739367923257560067e-01,8.465959331003241051e-01,5.860513675951232182e-01,7.344626911721571227e-01,7.422863685521808863e-01
6.625000000000000000e+00,3.806653857430256238e+01,9.331250000000000000e+01,1.800000000000000000e+02,3.792671651680861089e+01,1.138538506763811284e+02,2.275404713402532479e+02,8.322438435987586924e-01,2.832417358231041904e-01,6.581445720990104498e-01,5.138536875025120354e-01,5.736572069550990305e-01,8.449310561782644724e-01,5.948137691760022605e-01,7.453791349673412059e-01,7.525198240263613059e-01
6.750000000000000000e+00,3.867048341462217564e+01,9.337500000000000000e+01,1.800000000000000000e+02,3.864392790748667039e+01,1.202183778001564320e+02,2.189774619996096874e+02,8.114628929622433873e-01,2.664547006731320389e-01,4.907039660049753449e-01,5.165543614995793398e-01,5.738418319526480404e-01,8.462806097155728402e-01,5.949676383402915381e-01,7.455247781975326005e-01,7.495321413604247862e-01
6.875000000000000000e+00,3.927066537095121390e+01,9.343750000000000000e+01,1.800000000000000000e+02,3.913016800978828513e+01,1.209400831387171280e+02,2.028648501576954573e+02,9.670026926515781218e-01,1.949114702851376668e-01,7.909422600766514710e-01,5.188079430086628419e-01,5.785125915191217105e-01,8.431188766447225147e-01,5.912728378826813680e-01,7.392566143637664400e-01,7.439658219424536423e-01
7.000000000000000000e+00,3.986710788797368821e+01,9.350000000000000000e+01,1.800000000000000000e+02,3.949775025633860537e+01,1.013959110713654752e+02,1.644058312188659556e+02,6.596497577585739291e-01,4.137035528944711937e-01,4.854427099781575272e-01,5.181497149415701386e-01,5.788840934292055485e-01,8.465229897704626971e-01,5.974677968530871519e-01,7.381463419889492394e-01,7.375011546607453949e-01
7.125000000000000000e+00,4.045983426430124297e+01,9.356250000000000000e+01,1.800000000000000000e+02,3.999993188811851041e+01,7.695980179736322668e+01,1.474499311639935684e+02,8.282202610812934296e-01,3.193376848908208165e-01,6.209744193800155188e-01,5.204194212627410998e-01,5.780653036355311025e-01,8.439517785808202666e-01,5.975954201663544740e-01,7.377764874764918268e-01,7.359030610578225495e-01
7.250000000000000000e+00,4.104886765338332566e+01,9.362500000000000000e+01,1.800000000000000000e+02,4.093185366626694588e+01,5.618364388740268822e+01,1.462569367711393227e+02,7.830896405071533506e-01,5.621678629759098156e-01,6.998153616474006578e-01,5.205829312450001023e-01,5.795938492925283292e-01,8.439145701022995327e-01,6.057351018748750038e-01,7.423117844404680810e-01,7.341891214806719468e-01
7.375000000000000000e+00,4.163423106441161536e+01,9.368750000000000000e+01,1.800000000000000000e+02,4.117946611516188682e+01,5.832714119001478537e+01,1.497341138541155772e+02,6.922017364037877929e-01,4.609982518605679758e-01,4.958475050126290307e-01,5.253692423066245176e-01,5.844538193466338738e-01,8.421544083272007875e-01,6.095815994822050277e-01,7.473487659414868034e-01,7.391005896913542816e-01
7.500000000000000000e+00,4.221594736321874564e+01,9.375000000000000000e+01,1.800000000000000000e+02,4.189712659402209738e+01,6.521593414873558459e+01,1.618588706609983205e+02,7.546198585104428869e-01,4.093144850862833750e-01,5.168828461558790943e-01,5.333532650228374195e-01,5.940194858689233914e-01,8.506434869167298629e-01,6.124414397527376819e-01,7.517870688986444394e-01,7.446923380169047091e-01
7.625000000000000000e+00,4.279403927317165568e+01,9.381250000000000000e+01,1.800000000000000000e+02,4.262457955986673852e+01,7.360310282318643260e+01,1.765559231394185247e+02,6.740887921820983841e-01,5.060522970472239868e-01,8.166737624787904215e-01,5.327137723277727277e-01,5.948276686642386402e-01,8.524576606595621886e-01,6.117367761755055922e-01,7.541388234050400152e-01,7.481950629685439891e-01
7.750000000000000000e+00,4.336852937605905822e+01,9.387500000000000000e+01,1.800000000000000000e+02,4.329417117535205506e+01,8.083343646624825851e+01,1.888611353577506691e+02,8.293819074441513006e-01,3.273939162864700769e-01,4.495471425444274027e-01,5.342149700157937664e-01,5.952764733216596715e-01,8.513010542959558169e-01,6.089038601177250154e-01,7.525255784213203958e-01,7.488083634150941581e-01
7.875000000000000000e+00,4.393944011297365648e+01,9.393750000000000000e+01,1.800000000000000000e+02,4.348762402104520675e+01,8.720967267559835534e+01,1.999169104895779299e+02,8.411224972742381567e-01,2.660285331658875374e-01,6.408859536104812848e-01,5.327657378178795033e-01,5.953406977603687977e-01,8.523106930505282008e-01,6.105240279193406838e-01,7.504582121933837113e-01,7.452400243095792520e-01
8.000000000000000000e+00,4.450679378518869100e+01,9.400000000000000000e+01,1.800000000000000000e+02,4.386936628685774053e+01,9.348037203641860060e+01,2.107311890446931670e+02,8.797067825744728786e-01,4.193280280379194092e-01,4.338858790434301227e-01,5.349419588473398601e-01,5.943903070736286098e-01,8.512365223375455425e-01,6.168477867462968112e-01,7.536667692086362891e-01,7.447229383634622613e-01
8.125000000000000000e+00,4.507061255502914321e+01,9.406250000000000000e+01,1.800000000000000000e+02,4.495733586721876662e+01,9.923533031491108147e+01,2.136348961057886129e+02,7.271925120643533136e-01,2.673755708317087088e-01,5.065176102219326459e-01,5.324854581956578459e-01,5.959097516997674537e-01,8.510344545851398212e-01,6.209431468046312519e-01,7.574802566799122561e-01,7.466613086125898358e-01
8.250000000000000000e+00,4.563091844673741093e+01,9.412500000000000000e+01,1.800000000000000000e+02,4.544014781583183549e+01,1.050685696756511334e+02,2.047469825566465431e+02,1.096995977926212618e+00,4.299143601579359375e-01,8.811270423441995847e-01,5.338176586771488097e-01,5.954157212593517157e-01,8.505632642496063767e-01,6.211164927654847512e-01,7.563978031598305174e-01,7.493334289297399753e-01
8.375000000000000000e+00,4.618773334733361224e+01,9.418750000000000000e+01,1.800000000000000000e+02,4.621494772832251385e+01,1.119490199365735350e+02,1.949866074381469900e+02,1.006611249813699871e+00,3.317054499235564391e-01,3.310322344141365392e-01,5.331912098293490887e-01,5.942282062942800813e-01,8.499785557184864615e-01,6.221615208778483730e-01,7.556725416788435679e-01,7.444507690976348568e-01
8.500000000000000000e+00,4.674107900747061706e+01,9.425000000000000000e+01,1.800000000000000000e+02,4.612666476109876612e+01,1.182319790494651386e+02,1.845608666315960704e+02,5.497988069352818252e-01,4.674673120009379401e-01,4.611682889819278541e-01,5.375848701763346060e-01,5.972581673689071335e-01,8.520675826193495617e-01,6.250125288840231441e-01,7.566293704199772430e-01,7.438164069142004786e-01
8.625000000000000000e+00,4.729097704228363597e+01,9.431250000000000000e+01,1.800000000000000000e+02,4.675710936345764424e+01,1.254697174397580000e+02,1.728316919872251844e+02,8.177861040885190391e-01,5.270393479510311341e-01,6.980850359039363351e-01,5.393998409511714387e-01,5.971511711286069390e-01,8.512136764590896298e-01,6.212674557282422683e-01,7.554675586495958051e-01,7.441084295801110304e-01
8.750000000000000000e+00,4.783744893223457240e+01,9.437500000000000000e+01,1.800000000000000000e+02,4.753151713641283038e+01,1.280634253844101522e+02,1.563873899952762372e+02,9.050710665375349961e-01,3.249115148650261187e-01,4.495533572090412711e-01,5.427292292864606127e-01,6.011264841113034274e-01,8.524416589991279380e-01,6.239892510598445963e-01,7.555662576048262080e-01,7.412202098479162560e-01
8.875000000000000000e+00,4.838051602395111672e+01,9.443750000000000000e+01,1.800000000000000000e+02,4.789537672273286972e+01,1.169016867514479827e+02,1.259867395096801346e+02,6.463728135941563258e-01,2.117468376990424839e-01,6.215261080754749257e-01,5.460771691900788705e-01,6.032877232147637603e-01,8.538104716150154427e-01,6.575365697598454240e-01,7.605277550824048882e-01,7.344673637150431755e-01
