2.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,1.188258371149830950e+01,9.111482693543317168e+01,1.799947877811837316e+02,7.006900468782136793e-01,-3.544919053427539324e-01,4.954305113511832115e-01,4.965888731825332525e-01,-5.636624360162102443e-01,8.406204846692544308e-01,5.301199890721582930e-01,-6.988552913329563188e-01,7.334991235222166894e-01
2.125000000000000000e+00,1.360802429749126397e+01,9.106250000000000000e+01,1.800000000000000000e+02,1.274414898713357758e+01,9.107585979886756888e+01,1.801650112149905283e+02,7.006841985986356214e-01,-3.544984339183616662e-01,4.954247578450498568e-01,4.965888735858316472e-01,-5.636624325498766908e-01,8.406204842593756332e-01,5.301198572768834882e-01,-6.988552871699312830e-01,7.334990760203140558e-01
2.250000000000000000e+00,1.436435814035038128e+01,9.112500000000000000e+01,1.800000000000000000e+02,1.339195150915508670e+01,9.121033259641976088e+01,1.799376170349896711e+02,7.006767928357705566e-01,-3.545050131162900686e-01,4.954174133276510461e-01,4.965888012171253418e-01,-5.636624438800295067e-01,8.406203868771663368e-01,5.301198432551189610e-01,-6.988552500805047529e-01,7.334990748487681955e-01
2.375000000000000000e+00,1.511597963810972267e+01,9.118750000000000000e+01,1.800000000000000000e+02,1.419056739928536892e+01,9.111433048325959305e+01,1.800357408951864500e+02,7.006702297728483186e-01,-3.545119094654399228e-01,4.954112866872404930e-01,4.965887899340432066e-01,-5.636624307213434770e-01,8.406203889373098370e-01,5.301198127744659594e-01,-6.988551968788850877e-01,7.334989341234291471e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,1.486221989465042803e+01,9.121698949098350795e+01,1.798855309922954859e+02,7.006624474136705638e-01,-3.545191063306125656e-01,4.954037243500202803e-01,4.965888011061604379e-01,-5.636624059577622914e-01,8.406203600572410561e-01,5.301197385446559940e-01,-6.988551737019579324e-01,7.334988936698974005e-01
2.625000000000000000e+00,1.660520285664070528e+01,9.131250000000000000e+01,1.800000000000000000e+02,1.569435219457010078e+01,9.096434172895008885e+01,1.800436260927842511e+02,7.006558608558192125e-01,-3.545263425958229409e-01,4.953970324942625347e-01,4.965883027093508373e-01,-5.636624532130876108e-01,8.406202553133451660e-01,5.301197254300041850e-01,-6.988551392908730620e-01,7.334988829256531284e-01
2.750000000000000000e+00,1.734286275038369141e+01,9.137500000000000000e+01,1.800000000000000000e+02,1.643074036482516576e+01,9.125949777899334947e+01,1.798717343996732154e+02,7.006490468716385367e-01,-3.545331470796297402e-01,4.953895568065730948e-01,4.965882430298674266e-01,-5.636626331049163774e-01,8.406202382569620823e-01,5.301196066832576381e-01,-6.988550989023623039e-01,7.334987769516256861e-01
2.875000000000000000e+00,1.807592664724194975e+01,9.143750000000000000e+01,1.800000000000000000e+02,1.725118591126664924e+01,9.113947665263688691e+01,1.800764961647531095e+02,7.006434500428977419e-01,-3.545393368948770996e-01,4.953833756214542916e-01,4.965874413680869681e-01,-5.636629437977428436e-01,8.406193017357735942e-01,5.301195728710842436e-01,-6.988550422075106017e-01,7.334987576683973387e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,1.795867917912791967e+01,9.144915125321921323e+01,1.799328173054508682e+02,7.006376375030121118e-01,-3.545450050857283930e-01,4.953771068832489299e-01,4.965874035191658042e-01,-5.636631656294081028e-01,8.406192157624756689e-01,5.301195197857948571e-01,-6.988549817630603789e-01,7.334986563176468799e-01
3.125000000000000000e+00,1.952838081349795729e+01,9.156250000000000000e+01,1.800000000000000000e+02,1.879028465931082437e+01,9.138847372024048354e+01,1.800734292641609784e+02,7.006331289742079305e-01,-3.545501711622335295e-01,4.953720691014599220e-01,4.965870455452870424e-01,-5.636632702258124183e-01,8.406186027253311766e-01,5.301194772707136238e-01,-6.988549428647036210e-01,7.334986120268495169e-01
3.250000000000000000e+00,2.024782781957125266e+01,9.162500000000000000e+01,1.800000000000000000e+02,1.945418033621358589e+01,9.171951878893126775e+01,1.799294454687115490e+02,7.006280407042089209e-01,-3.545549032789434007e-01,4.953666468278056234e-01,4.965870429568904898e-01,-5.636632654601037018e-01,8.406186041178238533e-01,5.301194400115845085e-01,-6.988549040874574292e-01,7.334985765483530429e-01
3.375000000000000000e+00,2.096279230432723750e+01,9.168750000000000000e+01,1.800000000000000000e+02,2.015042463632381953e+01,9.158889686543214737e+01,1.801600059067527582e+02,7.006230435882467855e-01,-3.545597852414631435e-01,4.953621065780899335e-01,4.965869253104440717e-01,-5.636631526868163267e-01,8.406183964816925647e-01,5.301193048221186643e-01,-6.988548444757244349e-01,7.334985145077497215e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,2.073229486890529571e+01,9.166825250985111495e+01,1.799384065565263882e+02,7.006168494430297100e-01,-3.545652972843936213e-01,4.953567215545688907e-01,4.965868868254935120e-01,-5.636630873844347134e-01,8.406183338842705410e-01,5.301192822908866731e-01,-6.988547692589739402e-01,7.334984813409580751e-01
3.625000000000000000e+00,2.237938524944356189e+01,9.181250000000000000e+01,1.800000000000000000e+02,2.149117676476035754e+01,9.154960344720811349e+01,1.801985265112250545e+02,7.006108549288023735e-01,-3.545714584161953065e-01,4.953512388896004204e-01,4.965865439585909757e-01,-5.636630115976808408e-01,8.406182052871057353e-01,5.301190130492885455e-01,-6.988547042564773326e-01,7.334982643409928560e-01
3.750000000000000000e+00,2.308106904564595041e+01,9.187500000000000000e+01,1.800000000000000000e+02,2.212835076158059877e+01,9.185632258501235015e+01,1.798560940728065418e+02,7.006038405701017213e-01,-3.545779978235066854e-01,4.953445177194067961e-01,4.965865485147114011e-01,-5.636629474673737761e-01,8.406181911118447703e-01,5.301189153436302037e-01,-6.988545694658967466e-01,7.334982317987545075e-01
3.875000000000000000e+00,2.377838099437670039e+01,9.193750000000000000e+01,1.800000000000000000e+02,2.293752247009435052e+01,9.166206696069099280e+01,1.801242570557870977e+02,7.005981315373785989e-01,-3.545844663312313627e-01,4.953384872027888353e-01,4.965859467777104519e-01,-5.636629882718164897e-01,8.406176167632349872e-01,5.301187552419682758e-01,-6.988543840472259960e-01,7.334979760030236884e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,2.358681142763895622e+01,9.202695008265210674e+01,1.798575820559264287e+02,7.005917800098968584e-01,-3.545905042206444202e-01,4.953316460904318430e-01,4.965859470901972661e-01,-5.636629914654690543e-01,8.406176165466698880e-01,5.301185981492534394e-01,-6.988542469867007334e-01,7.334978172690037601e-01
4.125000000000000000e+00,2.515999813505804639e+01,9.206250000000000000e+01,1.800000000000000000e+02,2.437782084877319377e+01,9.175366541111392849e+01,1.801329986420078626e+02,7.005868029184436629e-01,-3.545961326391068313e-01,4.953262956029555464e-01,4.965852210867223726e-01,-5.636629281116403156e-01,8.406169690630302949e-01,5.301184671704362028e-01,-6.988541067316306199e-01,7.334976948990159507e-01
4.250000000000000000e+00,2.584435729660392056e+01,9.212500000000000000e+01,1.800000000000000000e+02,2.503425569222978808e+01,9.228220683469386643e+01,1.798347565593322201e+02,7.005814424801768414e-01,-3.546013083023004109e-01,4.953204426266644145e-01,4.965851239222967561e-01,-5.636627372310371031e-01,8.406169524060617126e-01,5.301182738175493903e-01,-6.988539511086825362e-01,7.334975282544549113e-01
4.375000000000000000e+00,2.652445255197679685e+01,9.218750000000000000e+01,1.800000000000000000e+02,2.574425667804958806e+01,9.202523573932495538e+01,1.801092843955758838e+02,7.005766420388831461e-01,-3.546062927495702288e-01,4.953156299940044138e-01,4.965847866255280740e-01,-5.636624104470789876e-01,8.406163104353131521e-01,5.301181702938283502e-01,-6.988537945756682079e-01,7.334974022665291526e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,2.637837332790520506e+01,9.240512611135515897e+01,1.799223441420883773e+02,7.005713595608793476e-01,-3.546113069621470992e-01,4.953104235813727274e-01,4.965845882327076244e-01,-5.636622029251856514e-01,8.406161093814283891e-01,5.301180934742640849e-01,-6.988536864681811345e-01,7.334972388026327339e-01
4.625000000000000000e+00,2.787195744391158314e+01,9.231250000000000000e+01,1.800000000000000000e+02,2.720013842263594839e+01,9.206847959022117323e+01,1.800865934454676562e+02,7.005675553346952800e-01,-3.546159612435667019e-01,4.953060056630371188e-01,4.965842040208264807e-01,-5.636619586780133861e-01,8.406158538951890025e-01,5.301180269678626988e-01,-6.988536268261189566e-01,7.334971548688911103e-01
4.750000000000000000e+00,2.853941971755465090e+01,9.237500000000000000e+01,1.800000000000000000e+02,2.776867284382364431e+01,9.241075725142718511e+01,1.799035443353419339e+02,7.005627599345120027e-01,-3.546201411386367131e-01,4.953008917694306512e-01,4.965841715957755031e-01,-5.636617373977439449e-01,8.406157132252025654e-01,5.301179634476856917e-01,-6.988535698006347330e-01,7.334971037291901919e-01
4.875000000000000000e+00,2.920272336124326173e+01,9.243750000000000000e+01,1.800000000000000000e+02,2.853417497970460204e+01,9.205043427563705905e+01,1.801423613839970699e+02,7.005592249394656523e-01,-3.546242165151626824e-01,4.952973394806542418e-01,4.965832321868755006e-01,-5.636616506148589556e-01,8.406151209874240804e-01,5.301178429042257001e-01,-6.988534881275065835e-01,7.334970304068240132e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,2.902998041584174871e+01,9.245028506705310178e+01,1.799665921615223567e+02,7.005539604141316490e-01,-3.546284472294475854e-01,4.952924620328901240e-01,4.965832339853191169e-01,-5.636616366127102928e-01,8.406151196939012360e-01,5.301178248997427955e-01,-6.988534114047010304e-01,7.334969784239828705e-01
5.125000000000000000e+00,3.051695823885391690e+01,9.256250000000000000e+01,1.800000000000000000e+02,2.987445942957001321e+01,9.219819830824741302e+01,1.800890161042354123e+02,7.005506397748176850e-01,-3.546327468263668070e-01,4.952890067610561942e-01,4.965821078277811162e-01,-5.636617902953523496e-01,8.406139231664266909e-01,5.301177426785198543e-01,-6.988533805469887561e-01,7.334968469294943505e-01
5.250000000000000000e+00,3.116794081024298180e+01,9.262500000000000000e+01,1.800000000000000000e+02,3.031422055998972098e+01,9.285849696501350081e+01,1.799771104137575719e+02,7.005449865678905486e-01,-3.546370013567217150e-01,4.952834979526983261e-01,4.965820012177464826e-01,-5.636616239625010794e-01,8.406139458652687191e-01,5.301177375691985549e-01,-6.988533606771722972e-01,7.334968394723311302e-01
5.375000000000000000e+00,3.181486742861700279e+01,9.268750000000000000e+01,1.800000000000000000e+02,3.102283324640610473e+01,9.266533510185529110e+01,1.800407796063110766e+02,7.005404277579488914e-01,-3.546419152208599157e-01,4.952797998421558656e-01,4.965819582405619492e-01,-5.636611712177108657e-01,8.406132394933765184e-01,5.301177159766707891e-01,-6.988533485572900883e-01,7.334967923389016375e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,3.151426900977894263e+01,9.316723345044840698e+01,1.798499893595182755e+02,7.005337150003206892e-01,-3.546475503722215650e-01,4.952737258078038773e-01,4.965809300125827441e-01,-5.636611165946493474e-01,8.406126640646514048e-01,5.301176279546155889e-01,-6.988533246289557743e-01,7.334967789079315237e-01
5.625000000000000000e+00,3.309665373148401102e+01,9.281250000000000000e+01,1.800000000000000000e+02,3.250652751059774914e+01,9.274646921806446187e+01,1.799318157734386148e+02,7.005305570854928332e-01,-3.546525992494070634e-01,4.952694874323518848e-01,4.965809090240289048e-01,-5.636609839727647620e-01,8.406126570193136471e-01,5.301176253649596548e-01,-6.988533303264016228e-01,7.334967804567522620e-01
5.750000000000000000e+00,3.373156348591745513e+01,9.287500000000000000e+01,1.800000000000000000e+02,3.292524692266616171e+01,9.317665088042892307e+01,1.797975179795165843e+02,7.005251012138412614e-01,-3.546565922877075727e-01,4.952631033589758869e-01,4.965799868592080668e-01,-5.636607821127068707e-01,8.406113815116488253e-01,5.301173572165935877e-01,-6.988534206232531742e-01,7.334965817966043744e-01
5.875000000000000000e+00,3.436251742917260543e+01,9.293750000000000000e+01,1.800000000000000000e+02,3.372269371521257852e+01,9.264038591211830465e+01,1.799701982496614505e+02,7.005219680155775341e-01,-3.546605407966497148e-01,4.952602135279016715e-01,4.965796175357594655e-01,-5.636604071498627633e-01,8.406112994330228183e-01,5.301173452676632980e-01,-6.988535018078655403e-01,7.334965544583251784e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,3.414298252646560883e+01,9.289923008405273208e+01,1.798833699151480516e+02,7.005164605399689659e-01,-3.546647033169071928e-01,4.952549678501387831e-01,4.965797429982476419e-01,-5.636600372311981744e-01,8.406109238658739935e-01,5.301171958046393407e-01,-6.988535399992098496e-01,7.334962949748898842e-01
6.125000000000000000e+00,3.561265631546095278e+01,9.306250000000000000e+01,1.800000000000000000e+02,3.500672929958649604e+01,9.250184996170885654e+01,1.801752728425017267e+02,7.005134838835679334e-01,-3.546688620873126863e-01,4.952518246739743280e-01,4.965779349655977670e-01,-5.636603622027235305e-01,8.406099657067106490e-01,5.301171199295553471e-01,-6.988534895103984956e-01,7.334963078759775268e-01
6.250000000000000000e+00,3.623189009220335777e+01,9.312500000000000000e+01,1.800000000000000000e+02,3.540676413526136912e+01,9.303124599451804499e+01,1.799882038914407190e+02,7.862558388258411579e-01,3.664986967886248448e-01,5.691966684154018408e-01,4.895417044258194017e-01,5.697883558793502834e-01,8.296905519258064299e-01,5.363543780045093579e-01,7.019347955254984228e-01,7.349975769844616647e-01
6.375000000000000000e+00,3.684726572709346470e+01,9.318750000000000000e+01,1.800000000000000000e+02,3.678773841373796927e+01,9.341194847165805015e+01,1.799477763498669276e+02,7.701327513539981684e-01,4.088306922602326088e-01,5.671635821193202753e-01,5.027337719496798307e-01,5.619113330784287763e-01,8.375591364834387154e-01,5.358235646910585182e-01,7.172989264627077644e-01,7.251440933511658082e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,3.753528462964970913e+01,9.377395033219612230e+01,1.799002824603662702e+02,7.694079520347891776e-01,3.941913760583566906e-01,6.030195173113560569e-01,4.969467585541614829e-01,5.533836742143350973e-01,8.483777992342496077e-01,5.351171406758977733e-01,7.010098042468818624e-01,7.372563023929431525e-01
6.625000000000000000e+00,3.806653857430256238e+01,9.331250000000000000e+01,1.800000000000000000e+02,3.811014263426740456e+01,9.347402614530069798e+01,1.799353471040219574e+02,7.140768938541655064e-01,4.123897090209682204e-01,5.756306266443345088e-01,5.034923692539199358e-01,5.676416625213911438e-01,8.510245989280316170e-01,5.315470564606629145e-01,6.983583638670809446e-01,7.413214668356152837e-01
6.750000000000000000e+00,3.867048341462217564e+01,9.337500000000000000e+01,1.800000000000000000e+02,3.800077540107599816e+01,9.292373292685492459e+01,1.801285928540904990e+02,7.741296202095835355e-01,4.315795973300605715e-01,5.616055405628376240e-01,4.961805480401376145e-01,5.664074446758953219e-01,8.297352886365685354e-01,5.265139581447150219e-01,6.929114055248940529e-01,7.338887629794890177e-01
6.875000000000000000e+00,3.927066537095121390e+01,9.343750000000000000e+01,1.800000000000000000e+02,3.836808917640710348e+01,9.268004422373839191e+01,1.801427395655393298e+02,7.827960631144335046e-01,4.226798346590108224e-01,6.044316071736334228e-01,4.998570995306661491e-01,5.590688975644911851e-01,8.258430516772449215e-01,5.279474933492138700e-01,6.976389877931735706e-01,7.358173939620479276e-01
7.000000000000000000e+00,3.986710788797368821e+01,9.350000000000000000e+01,1.800000000000000000e+02,3.922664322926713965e+01,9.310758610016073078e+01,1.800763358834382188e+02,8.219046985733535760e-01,4.056844675524187704e-01,5.825669436702152204e-01,5.039645363294138480e-01,5.648602005922408464e-01,8.453273146893801604e-01,5.284851332453376349e-01,6.880856002210778977e-01,7.304125600253695838e-01
7.125000000000000000e+00,4.045983426430124297e+01,9.356250000000000000e+01,1.800000000000000000e+02,4.056784825415839180e+01,9.409280348920734127e+01,1.798088632309595880e+02,8.355415715475430494e-01,4.081563547079755105e-01,5.804428929301684859e-01,5.053436424492764312e-01,5.549591174713097708e-01,8.580969331721733928e-01,5.297010565511339752e-01,7.052188952653183351e-01,7.235309441966283339e-01
7.250000000000000000e+00,4.104886765338332566e+01,9.362500000000000000e+01,1.800000000000000000e+02,4.132774358819695237e+01,9.463716189047812577e+01,1.797661395506166002e+02,7.483817785154220914e-01,4.125619301073694678e-01,5.640990510337466901e-01,4.992766459523801936e-01,5.481869890068097328e-01,8.461575049863959697e-01,5.341352362593531078e-01,6.943748184223236253e-01,7.330986477608051333e-01
7.375000000000000000e+00,4.163423106441161536e+01,9.368750000000000000e+01,1.800000000000000000e+02,4.151626892777733246e+01,9.410189512531384537e+01,1.800401555530570477e+02,7.308510745971895650e-01,4.037144679579038331e-01,5.669938023498625190e-01,5.041232671287838585e-01,5.519994336824838310e-01,8.493713109981068099e-01,5.326200500167160845e-01,6.991120827281381844e-01,7.341394882503322616e-01
7.500000000000000000e+00,4.221594736321874564e+01,9.375000000000000000e+01,1.800000000000000000e+02,4.134306272550342243e+01,9.300390787644938939e+01,1.802830313551360746e+02,7.845397379653039627e-01,4.089656007242543634e-01,5.580866888341248222e-01,5.036270331430489078e-01,5.641848999359131422e-01,8.456847097200546060e-01,5.300039922077421917e-01,6.907543193868278530e-01,7.403367180439727191e-01
7.625000000000000000e+00,4.279403927317165568e+01,9.381250000000000000e+01,1.800000000000000000e+02,4.176277425055206294e+01,9.195156244997718886e+01,1.803630452819601260e+02,8.212873740315755899e-01,4.008257658073342555e-01,6.144201646278804052e-01,5.067689697056683151e-01,5.637753343969664765e-01,8.503083692378419212e-01,5.297587705606092712e-01,7.057807802070925618e-01,7.313367256372094172e-01
7.750000000000000000e+00,4.336852937605905822e+01,9.387500000000000000e+01,1.800000000000000000e+02,4.303228734665362509e+01,9.335978227977726362e+01,1.797714941273037255e+02,8.178266440906952761e-01,3.791477140087036735e-01,5.765174782605211323e-01,4.986537951354775289e-01,5.639850256070328971e-01,8.513873536545011333e-01,5.318619214438268239e-01,7.117254900351667191e-01,7.469639317378542476e-01
7.875000000000000000e+00,4.393944011297365648e+01,9.393750000000000000e+01,1.800000000000000000e+02,4.417398393695629721e+01,9.478599894364167255e+01,1.795547479244881686e+02,7.636710422966274114e-01,4.028960895797322750e-01,5.609564766077324016e-01,5.048427074875306841e-01,5.618821063816199501e-01,8.538635043994733387e-01,5.350089062588775368e-01,6.905685786355734157e-01,7.370643843192664635e-01
8.000000000000000000e+00,4.450679378518869100e+01,9.400000000000000000e+01,1.800000000000000000e+02,4.480549134865263028e+01,9.584773902726054473e+01,1.796928249643652293e+02,7.148807592123392896e-01,4.036738680841772120e-01,5.869504631053721333e-01,4.984091382407368487e-01,5.542231504896344418e-01,8.497251944092281128e-01,5.266736423864855077e-01,6.964765384240458879e-01,7.248166222896741395e-01
8.125000000000000000e+00,4.507061255502914321e+01,9.406250000000000000e+01,1.800000000000000000e+02,4.480805517259693005e+01,9.528553082036572164e+01,1.804829382914707026e+02,7.381374801099371830e-01,4.090244020687896498e-01,5.837197104263891489e-01,4.932598429263217454e-01,5.567472473112120568e-01,8.524750063192495508e-01,5.212504055043793993e-01,6.975290425157096852e-01,7.366897874631329612e-01
8.250000000000000000e+00,4.563091844673741093e+01,9.412500000000000000e+01,1.800000000000000000e+02,4.447962500877558512e+01,9.307715615005012921e+01,1.806472983893062576e+02,7.904633750441134588e-01,4.001215302451613387e-01,5.678762161411911036e-01,5.059417358974933610e-01,5.636228207148938907e-01,8.452543239384516793e-01,5.245523794253585947e-01,7.030313296455598104e-01,7.343647187551225475e-01
8.375000000000000000e+00,4.618773334733361224e+01,9.418750000000000000e+01,1.800000000000000000e+02,4.510503673185225892e+01,9.206942064707013174e+01,1.800686981836645657e+02,7.151626746549618607e-01,4.176577389598661316e-01,5.282082439353654735e-01,5.005289257067512265e-01,5.552340378807310017e-01,8.507205665052840482e-01,5.227966334419602568e-01,7.065336175507449523e-01,7.322375581454485527e-01
8.500000000000000000e+00,4.674107900747061706e+01,9.425000000000000000e+01,1.800000000000000000e+02,4.642854237145056828e+01,9.197803144174953616e+01,1.794101827238616806e+02,7.019007728041954941e-01,3.874355992897211554e-01,5.736910770826181283e-01,5.035094406104815290e-01,5.671192388781578497e-01,8.425660067105028572e-01,5.293737778411328199e-01,7.061741541013341061e-01,7.262983735601236113e-01
8.625000000000000000e+00,4.729097704228363597e+01,9.431250000000000000e+01,1.800000000000000000e+02,4.821399505832918209e+01,9.390423668933186718e+01,1.792572643038117803e+02,7.195325799279065349e-01,3.732066363672681408e-01,6.399506075141427885e-01,5.087896741371289444e-01,5.729581837914772269e-01,8.406890756779845653e-01,5.383234909442725646e-01,6.967038229793011128e-01,7.373714737572102385e-01
8.750000000000000000e+00,4.783744893223457240e+01,9.437500000000000000e+01,1.800000000000000000e+02,4.827281044463046555e+01,9.790233515694944799e+01,1.798921215752883143e+02,7.424334604983581221e-01,3.796754763881188266e-01,5.589067564036022118e-01,5.016497970639011150e-01,5.614548982184375259e-01,8.334703530082023804e-01,5.243515086487607890e-01,6.982555908397759525e-01,7.350761150954467915e-01
8.875000000000000000e+00,4.838051602395111672e+01,9.443750000000000000e+01,1.800000000000000000e+02,4.768702575106117081e+01,9.855582196095591030e+01,1.809604996844760763e+02,7.662200382918467056e-01,4.312085687895543251e-01,6.048491890302283291e-01,4.989436026343408437e-01,5.654201108975137613e-01,8.361933351286386928e-01,5.260033432317839930e-01,7.088728281959761901e-01,7.448742420889715721e-01
