1.250000000000000000e+00,8.179236520180765524e+00,9.062500000000000000e+01,1.800000000000000000e+02,8.124106407165527344e+00,9.101571655273437500e+01,1.800694427490234659e+02,8.052009412364057317e-01,-4.442875133008604149e-01,5.913266451104705057e-01,5.034234302996007937e-01,-5.919328195544395488e-01,8.758235312918311033e-01,5.301196830485375155e-01,-6.988556553414523309e-01,7.334988668227212516e-01
1.375000000000000000e+00,8.969394476190016618e+00,9.068750000000000000e+01,1.800000000000000000e+02,8.581430435180662286e+00,9.124950408935546875e+01,1.800558624267578125e+02,8.052010398048191631e-01,-4.442874992941814316e-01,5.913264944720566518e-01,5.034213539962194561e-01,-5.919342630423339857e-01,8.758221105504556681e-01,5.301196523664715166e-01,-6.988556934824199374e-01,7.334988214910372895e-01
1.500000000000000000e+00,9.754629345645364324e+00,9.075000000000000000e+01,1.800000000000000000e+02,9.407992362976074219e+00,9.146717834472654829e+01,1.799747161865234375e+02,8.052004143641271483e-01,-4.442881993017121500e-01,5.913263950002236591e-01,5.034183530058178313e-01,-5.919366147152340663e-01,8.758204756201303232e-01,5.301196581479296066e-01,-6.988557062560578625e-01,7.334988056120899103e-01
1.625000000000000000e+00,1.053497180188372440e+01,9.081250000000000000e+01,1.800000000000000000e+02,9.412875175476072442e+00,9.146512603759765625e+01,1.799693450927734659e+02,8.051928818828218981e-01,-4.442905262284047585e-01,5.913237906506362274e-01,5.034151747878177208e-01,-5.919401072959665777e-01,8.758177387211866227e-01,5.301196627654454208e-01,-6.988557024475842150e-01,7.334987971975924781e-01
1.750000000000000000e+00,1.131045232713151449e+01,9.087500000000000000e+01,1.800000000000000000e+02,9.444418907165527344e+00,9.139315795898437500e+01,1.799662170410156250e+02,8.051741735196831229e-01,-4.443017760757757006e-01,5.913203153588865169e-01,5.034124398214845364e-01,-5.919435520181985932e-01,8.758139532758533186e-01,5.301196552624343195e-01,-6.988557092558720374e-01,7.334987915821952198e-01
1.875000000000000000e+00,1.208110121369538703e+01,9.093750000000000000e+01,1.800000000000000000e+02,9.754965782165527344e+00,9.123017120361326704e+01,1.799629058837890341e+02,8.051395503948358678e-01,-4.443295508593041454e-01,5.913036136264507858e-01,5.034111918687969034e-01,-5.919457614484724406e-01,8.758111704724629298e-01,5.301196457370179749e-01,-6.988557179310146417e-01,7.334987837103065234e-01
2.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,1.128396892547607600e+01,9.066922760009764204e+01,1.799371185302734375e+02,8.051179768873271136e-01,-4.443616580595036170e-01,5.912778571258697768e-01,5.034117463985041674e-01,-5.919462521027014645e-01,8.758103017966561987e-01,5.301196234736000878e-01,-6.988557310643241927e-01,7.334987717493244297e-01
2.125000000000000000e+00,1.360802429749126397e+01,9.106250000000000000e+01,1.800000000000000000e+02,1.160691833496093750e+01,9.062196350097656250e+01,1.799367218017578125e+02,8.050826647474024211e-01,-4.443892388856912068e-01,5.912368094145641351e-01,5.034118429337434142e-01,-5.919461796201879178e-01,8.758102376632990183e-01,5.301196000523387131e-01,-6.988557543387438065e-01,7.334987580196195012e-01
2.250000000000000000e+00,1.436435814035038128e+01,9.112500000000000000e+01,1.800000000000000000e+02,1.217811012268066406e+01,9.056513214111328125e+01,1.799369201660156250e+02,8.050482097074896926e-01,-4.444207761061947370e-01,5.912121770190479353e-01,5.034099386342633098e-01,-5.919476780334523847e-01,8.758091125947686795e-01,5.301195694757929733e-01,-6.988557850114421877e-01,7.334987275392264028e-01
2.375000000000000000e+00,1.511597963810972267e+01,9.118750000000000000e+01,1.800000000000000000e+02,1.333367633819580078e+01,9.045145416259764204e+01,1.799370269775390909e+02,8.050208462095057582e-01,-4.444543413210639837e-01,5.911814542688998975e-01,5.034066240456501751e-01,-5.919501992509303978e-01,8.758071287546473904e-01,5.301195388611031900e-01,-6.988558156780589892e-01,7.334986967761737420e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,1.637674331665039062e+01,9.037332916259765625e+01,1.799385833740234375e+02,8.050234431584422090e-01,-4.444633493474692276e-01,5.911704046457114670e-01,5.034017662098556611e-01,-5.919542778510877845e-01,8.758040263974009587e-01,5.301195093662276481e-01,-6.988558459203823015e-01,7.334986664825550173e-01
2.625000000000000000e+00,1.660520285664070528e+01,9.131250000000000000e+01,1.800000000000000000e+02,1.689686012268066406e+01,9.037625885009767046e+01,1.799386749267578409e+02,8.050249035873731085e-01,-4.444607764469295508e-01,5.911614800358839794e-01,5.033955562864756983e-01,-5.919600926550304676e-01,8.757991443344250726e-01,5.301194799627244603e-01,-6.988558753677822644e-01,7.334986362889104328e-01
2.750000000000000000e+00,1.734286275038369141e+01,9.137500000000000000e+01,1.800000000000000000e+02,1.694178199768066406e+01,9.053339385986328125e+01,1.799408264160156250e+02,8.050248479265011969e-01,-4.444607359715448958e-01,5.911615513431121016e-01,5.033896021005120902e-01,-5.919667163637315488e-01,8.757929420731227488e-01,5.301194524135295350e-01,-6.988559039186369448e-01,7.334986076954318479e-01
2.875000000000000000e+00,1.807592664724194975e+01,9.143750000000000000e+01,1.800000000000000000e+02,1.719510269165039062e+01,9.081171417236328125e+01,1.799419097900390625e+02,8.050220893646922171e-01,-4.444619920750371711e-01,5.911624647544586608e-01,5.033853864402170197e-01,-5.919723859162084878e-01,8.757866350037262215e-01,5.301194255957375479e-01,-6.988559312365768550e-01,7.334985793842403456e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,1.782977104187011719e+01,9.156044006347657671e+01,1.799471740722656250e+02,8.050162647507780322e-01,-4.444672559627907416e-01,5.911600678577246804e-01,5.033856381781752765e-01,-5.919749923669221925e-01,8.757831296432214696e-01,5.301194026142761473e-01,-6.988559565082185232e-01,7.334985536412861329e-01
3.125000000000000000e+00,1.952838081349795729e+01,9.156250000000000000e+01,1.800000000000000000e+02,1.785887145996093750e+01,9.169794464111328125e+01,1.799486389160156250e+02,8.049978993334663269e-01,-4.444779776117953607e-01,5.911503783645282173e-01,5.033860269887413530e-01,-5.919748188662572463e-01,8.757813332477355495e-01,5.301193807617246012e-01,-6.988559789840157466e-01,7.334985289256996666e-01
3.250000000000000000e+00,2.024782781957125266e+01,9.162500000000000000e+01,1.800000000000000000e+02,1.814959526062011719e+01,9.188349151611328125e+01,1.799544067382812500e+02,8.049700092315519306e-01,-4.445001690442076381e-01,5.911374231049119077e-01,5.033857443633712458e-01,-5.919749669565791406e-01,8.757812671647338121e-01,5.301193632850896842e-01,-6.988559986715503491e-01,7.334985086766667717e-01
3.375000000000000000e+00,2.096279230432723750e+01,9.168750000000000000e+01,1.800000000000000000e+02,1.894158744812011719e+01,9.217069244384764204e+01,1.799718780517578125e+02,8.049390215164921036e-01,-4.445323376947362126e-01,5.911118273420785663e-01,5.033847001868496651e-01,-5.919755255554884910e-01,8.757809744695229659e-01,5.301193542764055522e-01,-6.988560132770565980e-01,7.334984922234759619e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,2.092576599121093750e+01,9.238612365722654829e+01,1.799794006347655966e+02,8.049309806215279028e-01,-4.445540788436496138e-01,5.910892576424368050e-01,5.033826318921420517e-01,-5.919770966091083553e-01,8.757801340092937759e-01,5.301193487089485012e-01,-6.988560208776665172e-01,7.334984799008376077e-01
3.625000000000000000e+00,2.237938524944356189e+01,9.181250000000000000e+01,1.800000000000000000e+02,2.138123512268066406e+01,9.238651275634765625e+01,1.799810638427734091e+02,8.049191384331628729e-01,-4.445629477144850683e-01,5.910652777941256542e-01,5.033802070670277962e-01,-5.919797838117928368e-01,8.757780928400690224e-01,5.301193451711627702e-01,-6.988560247261844660e-01,7.334984746468978800e-01
3.750000000000000000e+00,2.308106904564595041e+01,9.187500000000000000e+01,1.800000000000000000e+02,2.181892967224121449e+01,9.238046264648437500e+01,1.799835968017578409e+02,8.049083234710403545e-01,-4.445715006176279016e-01,5.910588723400910238e-01,5.033777696853732886e-01,-5.919825517476067223e-01,8.757750254004809110e-01,5.301193427922072932e-01,-6.988560274724949783e-01,7.334984716593724308e-01
3.875000000000000000e+00,2.377838099437670039e+01,9.193750000000000000e+01,1.800000000000000000e+02,2.269734764099120738e+01,9.231473541259765625e+01,1.799850616455078125e+02,8.048990769858913596e-01,-4.445822961707304177e-01,5.910503347863748091e-01,5.033762186826225005e-01,-5.919846299564093250e-01,8.757726653480194523e-01,5.301193408073990865e-01,-6.988560296519319426e-01,7.334984691433898973e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,2.464920425415039062e+01,9.186454010009765625e+01,1.799992218017578125e+02,8.048996958031439108e-01,-4.445860574292306855e-01,5.910459434024902814e-01,5.033765164846023543e-01,-5.919854592900557488e-01,8.757715541130565162e-01,5.301193407484001696e-01,-6.988560307844798869e-01,7.334984678997852336e-01
4.125000000000000000e+00,2.515999813505804639e+01,9.206250000000000000e+01,1.800000000000000000e+02,2.485281753540039062e+01,9.180702209472656250e+01,1.800178833007812500e+02,8.048980555613212129e-01,-4.445851077380125194e-01,5.910401710453818680e-01,5.033768253326933451e-01,-5.919852955321314170e-01,8.757710980719092264e-01,5.301193409093184483e-01,-6.988560307914822856e-01,7.334984677653662022e-01
4.250000000000000000e+00,2.584435729660392056e+01,9.212500000000000000e+01,1.800000000000000000e+02,2.491355895996093750e+01,9.172010803222654829e+01,1.800225677490234375e+02,8.048945290260595131e-01,-4.445862715596199943e-01,5.910408448918506030e-01,5.033760470678051435e-01,-5.919857866001180247e-01,8.757708376970629871e-01,5.301193393429164402e-01,-6.988560320327420472e-01,7.334984678193801066e-01
4.375000000000000000e+00,2.652445255197679685e+01,9.218750000000000000e+01,1.800000000000000000e+02,2.529617691040039062e+01,9.156375885009767046e+01,1.800229644775390909e+02,8.048861142532441892e-01,-4.445926483501990711e-01,5.910387404334767059e-01,5.033740478436595778e-01,-5.919870843657030202e-01,8.757700188355898030e-01,5.301193358044716808e-01,-6.988560355100575938e-01,7.334984650638602943e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,2.613475036621093750e+01,9.146796417236328125e+01,1.800270538330078125e+02,8.048773293417059715e-01,-4.446027747549349263e-01,5.910310665528222263e-01,5.033705672486468163e-01,-5.919898604409913334e-01,8.757682167890415981e-01,5.301193307122846754e-01,-6.988560398325287526e-01,7.334984608160630692e-01
4.625000000000000000e+00,2.787195744391158314e+01,9.231250000000000000e+01,1.800000000000000000e+02,2.624402809143066406e+01,9.146932983398437500e+01,1.800272521972656250e+02,8.048577593528521978e-01,-4.446155842784398349e-01,5.910163009608274676e-01,5.033657030816454103e-01,-5.919943719299173290e-01,8.757646184867758921e-01,5.301193255169872609e-01,-6.988560449900104166e-01,7.334984564381669125e-01
4.750000000000000000e+00,2.853941971755465090e+01,9.237500000000000000e+01,1.800000000000000000e+02,2.666297340393066406e+01,9.152674865722656250e+01,1.800272521972656250e+02,8.048341997404305781e-01,-4.446360236506274322e-01,5.910029223830255418e-01,5.033600979292613964e-01,-5.919999435064392523e-01,8.757594508792961863e-01,5.301193198236768822e-01,-6.988560506833207953e-01,7.334984507862972736e-01
4.875000000000000000e+00,2.920272336124326173e+01,9.243750000000000000e+01,1.800000000000000000e+02,2.762918472290039062e+01,9.174227905273437500e+01,1.800272521972656250e+02,8.048136404897847651e-01,-4.446605405764563756e-01,5.909816524842281815e-01,5.033556066596628353e-01,-5.920054233837108715e-01,8.757540038274662653e-01,5.301193141062092717e-01,-6.988560564007884057e-01,7.334984450688296631e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,2.964627456665039062e+01,9.241434478759764204e+01,1.800267639160156250e+02,8.048120278798577276e-01,-4.446723089993255273e-01,5.909676186288325139e-01,5.033552092709545622e-01,-5.920086487910901640e-01,8.757500684510204358e-01,5.301193085333887334e-01,-6.988560620752796160e-01,7.334984393943384529e-01
5.125000000000000000e+00,3.051695823885391690e+01,9.256250000000000000e+01,1.800000000000000000e+02,3.005379295349121094e+01,9.254227447509765625e+01,1.800267639160156250e+02,8.048084236531419799e-01,-4.446739868935355999e-01,5.909553737776362947e-01,5.033551345188247428e-01,-5.920089653667829355e-01,8.757474989628729611e-01,5.301193029605681950e-01,-6.988560676481001543e-01,7.334984337198472426e-01
5.250000000000000000e+00,3.116794081024298180e+01,9.262500000000000000e+01,1.800000000000000000e+02,3.031414604187011719e+01,9.272655487060548296e+01,1.800266723632812500e+02,8.048043295799715002e-01,-4.446762078401126361e-01,5.909543398489474075e-01,5.033551483926723691e-01,-5.920089681298789097e-01,8.757474872611460404e-01,5.301192974728965446e-01,-6.988560731546081817e-01,7.334984282133392153e-01
5.375000000000000000e+00,3.181486742861700279e+01,9.268750000000000000e+01,1.800000000000000000e+02,3.087986755371094105e+01,9.302225494384765625e+01,1.800264739990234375e+02,8.047987112804207976e-01,-4.446813381881397076e-01,5.909515567455647655e-01,5.033548448053033475e-01,-5.920090602294177939e-01,8.757475056035604055e-01,5.301192920429977917e-01,-6.988560786251920565e-01,7.334984227239775834e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,3.217029953002929688e+01,9.336698150634765625e+01,1.800254974365234375e+02,8.047974809509889083e-01,-4.446853399362780124e-01,5.909479025508247441e-01,5.033533734551352001e-01,-5.920098585381804446e-01,8.757472634200031969e-01,5.301192869042450351e-01,-6.988560839607611541e-01,7.334984173484301317e-01
5.625000000000000000e+00,3.309665373148401102e+01,9.281250000000000000e+01,1.800000000000000000e+02,3.224285507202148438e+01,9.337196350097654829e+01,1.800254974365234375e+02,8.047911833347518584e-01,-4.446874602686213263e-01,5.909410059946770266e-01,5.033514691051889089e-01,-5.920119586728567196e-01,8.757461239523556262e-01,5.301192817880940877e-01,-6.988560890769121015e-01,7.334984120363284843e-01
5.750000000000000000e+00,3.373156348591745513e+01,9.287500000000000000e+01,1.800000000000000000e+02,3.240311050415039062e+01,9.337039947509767046e+01,1.800252990722656250e+02,8.047815236643519610e-01,-4.446936685528071198e-01,5.909389157393708514e-01,5.033491445519940877e-01,-5.920145838324176735e-01,8.757432289021914729e-01,5.301192768383585774e-01,-6.988560940654573450e-01,7.334984070477832407e-01
5.875000000000000000e+00,3.436251742917260543e+01,9.293750000000000000e+01,1.800000000000000000e+02,3.283494567871093750e+01,9.336473846435546875e+01,1.800243225097655966e+02,8.047659863144297487e-01,-4.447071806112924963e-01,5.909302315197711986e-01,5.033473549205447206e-01,-5.920166589790971656e-01,8.757408854018756683e-01,5.301192721563992016e-01,-6.988560989354000164e-01,7.334984021396564469e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,3.416795349121093750e+01,9.310497283935548296e+01,1.800206146240234375e+02,8.047590489858117424e-01,-4.447200791489688831e-01,5.909190143047163835e-01,5.033470530914242458e-01,-5.920178874207658870e-01,8.757394609763881066e-01,5.301192684533280186e-01,-6.988561033045306292e-01,7.334983975951028246e-01
6.125000000000000000e+00,3.561265631546095278e+01,9.306250000000000000e+01,1.800000000000000000e+02,3.427508163452148438e+01,9.308261108398437500e+01,1.800203247070312500e+02,8.047433651923332487e-01,-4.447297127018268736e-01,5.909011026918552512e-01,5.033470070423077258e-01,-5.920181277810823151e-01,8.757384827121712512e-01,5.301192649100630039e-01,-6.988561068983376590e-01,7.334983933548893109e-01
6.250000000000000000e+00,3.623189009220335777e+01,9.312500000000000000e+01,1.800000000000000000e+02,3.464402770996093750e+01,9.295555877685546875e+01,1.800198364257812500e+02,8.047269399697011272e-01,-4.447435488895010725e-01,5.908926040052655537e-01,5.033470122045446971e-01,-5.920181283937914207e-01,8.757384795140434885e-01,5.301192618118839572e-01,-6.988561100727795905e-01,7.334983901351662672e-01
6.375000000000000000e+00,3.684726572709346470e+01,9.318750000000000000e+01,1.800000000000000000e+02,3.542176437377929688e+01,9.278026580810545454e+01,1.800196380615234375e+02,8.047107415663914409e-01,-4.447615922503214692e-01,5.908774047393453577e-01,5.033465551251683490e-01,-5.920183185745034882e-01,8.757385020867103353e-01,5.301192587827101566e-01,-6.988561131325511377e-01,7.334983870000773010e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,3.741834640502929688e+01,9.260145568847656250e+01,1.800176849365234659e+02,8.047105136291966554e-01,-4.447696228466432866e-01,5.908684594782435129e-01,5.033447198208663709e-01,-5.920194709994820448e-01,8.757380225879308755e-01,5.301192562049504842e-01,-6.988561159949986390e-01,7.334983841087161505e-01
6.625000000000000000e+00,3.806653857430256238e+01,9.331250000000000000e+01,1.800000000000000000e+02,3.770613861083984375e+01,9.259471893310548296e+01,1.800174865722656250e+02,8.047080675528827109e-01,-4.447698974591430265e-01,5.908587844353764273e-01,5.033416590968511350e-01,-5.920222364877915089e-01,8.757362860814549288e-01,5.301192536828078783e-01,-6.988561185457519143e-01,7.334983812762575495e-01
6.750000000000000000e+00,3.867048341462217564e+01,9.337500000000000000e+01,1.800000000000000000e+02,3.786531829833985086e+01,9.260047912597656250e+01,1.800171966552734375e+02,8.047048841334369929e-01,-4.447713223895439216e-01,5.908586244633848850e-01,5.033372481429684298e-01,-5.920263243042598322e-01,8.757325925734489314e-01,5.301192513686749930e-01,-6.988561208988985918e-01,7.334983788964172247e-01
6.875000000000000000e+00,3.927066537095121390e+01,9.343750000000000000e+01,1.800000000000000000e+02,3.831150817871093750e+01,9.265272521972656250e+01,1.800167083740234091e+02,8.046993537862455748e-01,-4.447759648430181789e-01,5.908565464547520518e-01,5.033324738193002412e-01,-5.920310362463778731e-01,8.757282258185246082e-01,5.301192491614094005e-01,-6.988561231706688082e-01,7.334983765863474225e-01
7.000000000000000000e+00,3.986710788797368821e+01,9.350000000000000000e+01,1.800000000000000000e+02,3.939451599121093750e+01,9.310633850097654829e+01,1.800108489990234375e+02,8.046969951273491573e-01,-4.447807519006466426e-01,5.908525279561751553e-01,5.033304325799904388e-01,-5.920351055118122652e-01,8.757242097223144617e-01,5.301192479475592689e-01,-6.988561250401005287e-01,7.334983746622839584e-01
7.125000000000000000e+00,4.045983426430124297e+01,9.356250000000000000e+01,1.800000000000000000e+02,3.943064880371093750e+01,9.314334869384765625e+01,1.800099639892578125e+02,8.046884775832351400e-01,-4.447846630735914353e-01,5.908445899663666845e-01,5.033281883747126040e-01,-5.920372132404554399e-01,8.757200079086067124e-01,5.301192468829504234e-01,-6.988561261992688456e-01,7.334983728770669842e-01
7.250000000000000000e+00,4.104886765338332566e+01,9.362500000000000000e+01,1.800000000000000000e+02,3.965672302246093750e+01,9.330321502685546875e+01,1.800098724365234091e+02,8.046770496172581666e-01,-4.447931115466641216e-01,5.908407105101685097e-01,5.033272213244296411e-01,-5.920384729027238224e-01,8.757188248500559213e-01,5.301192460895423064e-01,-6.988561270000347436e-01,7.334983720051764244e-01
7.375000000000000000e+00,4.163423106441161536e+01,9.368750000000000000e+01,1.800000000000000000e+02,4.017889022827149148e+01,9.366493225097656250e+01,1.800092926025390625e+02,8.046618590031247020e-01,-4.448076425289475000e-01,5.908299680374670126e-01,5.033271709049981224e-01,-5.920391918142734466e-01,8.757178884088290260e-01,5.301192453968861518e-01,-6.988561277359107704e-01,7.334983712624761898e-01
7.500000000000000000e+00,4.221594736321874564e+01,9.375000000000000000e+01,1.800000000000000000e+02,4.162254333496094461e+01,9.428241729736329546e+01,1.799960021972656250e+02,8.046573580228043587e-01,-4.448186813155934893e-01,5.908194085951842256e-01,5.033272014607760303e-01,-5.920391931094514115e-01,8.757178699413783463e-01,5.301192455216401367e-01,-6.988561280258922537e-01,7.334983709544006247e-01
7.625000000000000000e+00,4.279403927317165568e+01,9.381250000000000000e+01,1.800000000000000000e+02,4.179100036621093750e+01,9.429032135009765625e+01,1.799936676025390625e+02,8.046474319458357671e-01,-4.448245536441911563e-01,5.908050065365454406e-01,5.033265848585880553e-01,-5.920398801647083209e-01,8.757178990638180283e-01,5.301192456550927190e-01,-6.988561279416402039e-01,7.334983707585629453e-01
7.750000000000000000e+00,4.336852937605905822e+01,9.387500000000000000e+01,1.800000000000000000e+02,4.209998703002929688e+01,9.429315948486328125e+01,1.799922027587890625e+02,8.046372217610999744e-01,-4.448326268571740072e-01,5.908002303737548422e-01,5.033249034492112139e-01,-5.920418014730310929e-01,8.757157582264853968e-01,5.301192453194398801e-01,-6.988561282142349285e-01,7.334983705864669412e-01
7.875000000000000000e+00,4.393944011297365648e+01,9.393750000000000000e+01,1.800000000000000000e+02,4.275066757202148438e+01,9.430536651611328125e+01,1.799914093017578125e+02,8.046264232119001436e-01,-4.448441500177987007e-01,5.907911189881760450e-01,5.033235839055258953e-01,-5.920433014184829368e-01,8.757140442728701402e-01,5.301192448379921096e-01,-6.988561286512150472e-01,7.334983702315809317e-01
8.000000000000000000e+00,4.450679378518869100e+01,9.400000000000000000e+01,1.800000000000000000e+02,4.442088317871093750e+01,9.430360412597656250e+01,1.799900512695312500e+02,8.046260151488358048e-01,-4.448497965169412316e-01,5.907850935938955272e-01,5.033226479068867443e-01,-5.920444355353443600e-01,8.757127551049198599e-01,5.301192441716767734e-01,-6.988561292265762503e-01,7.334983697093614419e-01
8.125000000000000000e+00,4.507061255502914321e+01,9.406250000000000000e+01,1.800000000000000000e+02,4.460008239746093750e+01,9.429901885986326704e+01,1.799897613525390625e+02,8.046229720957708276e-01,-4.448503521253972526e-01,5.907774054619742143e-01,5.033220280630492649e-01,-5.920452311892158148e-01,8.757117910389119464e-01,5.301192434400539000e-01,-6.988561299374825841e-01,7.334983690954960389e-01
8.250000000000000000e+00,4.563091844673741093e+01,9.412500000000000000e+01,1.800000000000000000e+02,4.474100112915039773e+01,9.423856353759765625e+01,1.799892730712890909e+02,8.046189624250623673e-01,-4.448524721773986501e-01,5.907770183774265771e-01,5.033218106043757523e-01,-5.920456840905484741e-01,8.757112096784515076e-01,5.301192425915253192e-01,-6.988561307473868389e-01,7.334983683085249950e-01
8.375000000000000000e+00,4.618773334733361224e+01,9.418750000000000000e+01,1.800000000000000000e+02,4.518445968627929688e+01,9.411366271972656250e+01,1.799889678955078125e+02,8.046125855602360710e-01,-4.448581285428163112e-01,5.907740276608075547e-01,5.033218846433265004e-01,-5.920457979642601565e-01,8.757109725135917566e-01,5.301192416936902907e-01,-6.988561316203855123e-01,7.334983674752645344e-01
8.500000000000000000e+00,4.674107900747061706e+01,9.425000000000000000e+01,1.800000000000000000e+02,4.627000427246093750e+01,9.385604858398437500e+01,1.799890747070312500e+02,8.046100992836289212e-01,-4.448634237022648374e-01,5.907693307827018847e-01,5.033216477524141697e-01,-5.920458423641022927e-01,8.757110408016316461e-01,5.301192407844779186e-01,-6.988561325384867740e-01,7.334983665825601795e-01
8.625000000000000000e+00,4.729097704228363597e+01,9.431250000000000000e+01,1.800000000000000000e+02,4.636931991577148438e+01,9.382665252685546875e+01,1.799890747070312500e+02,8.046028027960385742e-01,-4.448671530619792702e-01,5.907613881610837003e-01,5.033207570824514976e-01,-5.920465645674940491e-01,8.757109054409447646e-01,5.301192398603662426e-01,-6.988561334625984500e-01,7.334983656494138415e-01
8.750000000000000000e+00,4.783744893223457240e+01,9.437500000000000000e+01,1.800000000000000000e+02,4.660701751708985086e+01,9.382685089111328125e+01,1.799890747070312500e+02,8.045936451779023280e-01,-4.448740125942646229e-01,5.907578821367057698e-01,5.033187334160926785e-01,-5.920483582275967160e-01,8.757094510442948732e-01,5.301192389414692840e-01,-6.988561343814954085e-01,7.334983647305168830e-01
