2.375000000000000000e+00,1.511597963810972267e+01,9.118750000000000000e+01,1.800000000000000000e+02,1.540994548797607422e+01,9.024960327148437500e+01,1.799103546142578125e+02,8.342170456647569621e-01,-3.350400612980719561e-01,5.512057450913714352e-01,5.830648499932837847e-01,-6.185309845586850486e-01,8.391559089996708520e-01,5.301188165105054084e-01,-6.988565990430174457e-01,7.334979463337989447e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,1.557518005371093750e+01,9.053339385986328125e+01,1.799386749267578409e+02,8.342176643756714638e-01,-3.350406934002561066e-01,5.512035526651229977e-01,5.830597764281970630e-01,-6.185376248591656356e-01,8.391491677432015850e-01,5.301187751142130145e-01,-6.988566595563834305e-01,7.334978742842678257e-01
2.625000000000000000e+00,1.660520285664070528e+01,9.131250000000000000e+01,1.800000000000000000e+02,1.566961383819579900e+01,9.140741729736326704e+01,1.799793090820312500e+02,8.342142802505676524e-01,-3.350417341795934312e-01,5.512046159709041993e-01,5.830601912071798898e-01,-6.185407563554699006e-01,8.391450692294231128e-01,5.301187654427480522e-01,-6.988566882212933207e-01,7.334978323817185064e-01
2.750000000000000000e+00,1.734286275038369141e+01,9.137500000000000000e+01,1.800000000000000000e+02,1.565916442871093572e+01,9.151972198486328125e+01,1.799839935302734659e+02,8.341984653433239805e-01,-3.350505221277397250e-01,5.512019132591049475e-01,5.830606563397136011e-01,-6.185404512938508237e-01,8.391427660767269980e-01,5.301187602287884548e-01,-6.988566949611686452e-01,7.334978124056424909e-01
2.875000000000000000e+00,1.807592664724194975e+01,9.143750000000000000e+01,1.800000000000000000e+02,1.581238746643066406e+01,9.167919158935546875e+01,1.799986419677734091e+02,8.341654336389084934e-01,-3.350750922459678205e-01,5.511882602593364266e-01,5.830603522559076879e-01,-6.185406333755363306e-01,8.391426466567127873e-01,5.301187600972656622e-01,-6.988566965113638396e-01,7.334978104017677580e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,1.639266014099121094e+01,9.196434783935546875e+01,1.800310668945312500e+02,8.341220322330207271e-01,-3.351158262571594659e-01,5.511579609003238733e-01,5.830593164700602626e-01,-6.185411724988109095e-01,8.391423238362514248e-01,5.301187592023108852e-01,-6.988566964722425778e-01,7.334978108628716909e-01
3.125000000000000000e+00,1.952838081349795729e+01,9.156250000000000000e+01,1.800000000000000000e+02,1.866551208496093750e+01,9.224423217773436079e+01,1.800446319580078125e+02,8.341112920220504767e-01,-3.351458457062605478e-01,5.511297864080317854e-01,5.830569948933552737e-01,-6.185427537929937269e-01,8.391415007776046320e-01,5.301187530396286318e-01,-6.988567007618907700e-01,7.334978110503858062e-01
3.250000000000000000e+00,2.024782781957125266e+01,9.162500000000000000e+01,1.800000000000000000e+02,1.945184135437011719e+01,9.224344635009765625e+01,1.800552825927734659e+02,8.341014768000000190e-01,-3.351564856461857200e-01,5.511000472217246759e-01,5.830543355124592209e-01,-6.185456853092512475e-01,8.391395040356512958e-01,5.301187354943691643e-01,-6.988567149269153678e-01,7.334978011905601836e-01
3.375000000000000000e+00,2.096279230432723750e+01,9.168750000000000000e+01,1.800000000000000000e+02,1.997488784790039062e+01,9.222684478759767046e+01,1.800670013427734375e+02,8.340936329195581811e-01,-3.351628057135017102e-01,5.510931961147176317e-01,5.830515497633822486e-01,-6.185488796227748276e-01,8.391359828469265869e-01,5.301187076325100112e-01,-6.988567379156458426e-01,7.334977826307929050e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,2.108846092224121094e+01,9.210916900634765625e+01,1.800671997070312500e+02,8.340902535301337739e-01,-3.351685141236657728e-01,5.510885966646403844e-01,5.830500195684258369e-01,-6.185511774342763447e-01,8.391333480330395167e-01,5.301186764467595847e-01,-6.988567690093402396e-01,7.334977569754855820e-01
3.625000000000000000e+00,2.237938524944356189e+01,9.181250000000000000e+01,1.800000000000000000e+02,2.296443748474121094e+01,9.160682678222654829e+01,1.800669097900390909e+02,8.340906306716558971e-01,-3.351688911291961781e-01,5.510879598329730955e-01,5.830504358569796874e-01,-6.185519044027549818e-01,8.391322563835575954e-01,5.301186419542767148e-01,-6.988568036512773363e-01,7.334977224358066872e-01
3.750000000000000000e+00,2.308106904564595041e+01,9.187500000000000000e+01,1.800000000000000000e+02,2.332244682312011719e+01,9.133007049560546875e+01,1.800664215087890625e+02,8.340908033690638268e-01,-3.351684725446621438e-01,5.510875413993745475e-01,5.830504800324862735e-01,-6.185518877295550499e-01,8.391322272669972104e-01,5.301186077593752488e-01,-6.988568380975541672e-01,7.334976878402758027e-01
3.875000000000000000e+00,2.377838099437670039e+01,9.193750000000000000e+01,1.800000000000000000e+02,2.340408706665039062e+01,9.122059631347654829e+01,1.800648498535156250e+02,8.340908878485218114e-01,-3.351685270244768033e-01,5.510874093510240712e-01,5.830480981534696960e-01,-6.185536982323832644e-01,8.391315439273367982e-01,5.301185747867797060e-01,-6.988568718692501625e-01,7.334976538203155094e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,2.350428199768066051e+01,9.114794158935546875e+01,1.800625152587890625e+02,8.340870509189740600e-01,-3.351700120719613429e-01,5.510883670407825674e-01,5.830434311423957627e-01,-6.185576249554837203e-01,8.391285591647902331e-01,5.301185436089700387e-01,-6.988569042113763619e-01,7.334976206943683019e-01
4.125000000000000000e+00,2.515999813505804639e+01,9.206250000000000000e+01,1.800000000000000000e+02,2.366297340393066406e+01,9.113270568847656250e+01,1.800521545410156250e+02,8.340739024881166364e-01,-3.351785058560649011e-01,5.510850796015527298e-01,5.830373022980872566e-01,-6.185632413948143338e-01,8.391238336131016107e-01,5.301185197097691981e-01,-6.988569328582534546e-01,7.334975909776907388e-01
4.250000000000000000e+00,2.584435729660392056e+01,9.212500000000000000e+01,1.800000000000000000e+02,2.374764060974121094e+01,9.114627838134764204e+01,1.800496215820312500e+02,8.340448664092036113e-01,-3.351992371873411258e-01,5.510716873227364809e-01,5.830300282388997113e-01,-6.185701518162511903e-01,8.391175009407746410e-01,5.301184978948855209e-01,-6.988569557866889381e-01,7.334975634944255196e-01
4.375000000000000000e+00,2.652445255197679685e+01,9.218750000000000000e+01,1.800000000000000000e+02,2.427557182312011719e+01,9.133485412597656250e+01,1.800350646972656250e+02,8.340077034100988884e-01,-3.352338856590705851e-01,5.510469488259239768e-01,5.830237132025789526e-01,-6.185774006199550312e-01,8.391106145122736448e-01,5.301184857515707227e-01,-6.988569729712232892e-01,7.334975454326978506e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,2.526111793518066406e+01,9.166767120361328125e+01,1.800275421142578409e+02,8.339745453765973204e-01,-3.352723390159737527e-01,5.510110973047427363e-01,5.830197602778812715e-01,-6.185831884926392688e-01,8.391039708208014591e-01,5.301184771943129315e-01,-6.988569838657265887e-01,7.334975300154112920e-01
4.625000000000000000e+00,2.787195744391158314e+01,9.231250000000000000e+01,1.800000000000000000e+02,2.815106010437011719e+01,9.260731506347654829e+01,1.800180816650390341e+02,8.339764225103193374e-01,-3.352853812553057700e-01,5.509959722255118875e-01,5.830207323191817226e-01,-6.185851085018607698e-01,8.391011595431332459e-01,5.301184733050857689e-01,-6.988569897898236905e-01,7.334975224732643850e-01
4.750000000000000000e+00,2.853941971755465090e+01,9.237500000000000000e+01,1.800000000000000000e+02,2.896561050415039062e+01,9.277890014648438921e+01,1.800103607177734659e+02,8.339783484037973649e-01,-3.352841200314351511e-01,5.509872092996859205e-01,5.830214214035119857e-01,-6.185846055249683006e-01,8.391001660459728173e-01,5.301184716832204602e-01,-6.988569926203249683e-01,7.334975181618257345e-01
4.875000000000000000e+00,2.920272336124326173e+01,9.243750000000000000e+01,1.800000000000000000e+02,2.915125465393066406e+01,9.289159393310545454e+01,1.800084991455078125e+02,8.339783889633515246e-01,-3.352844558880981873e-01,5.509869893547900688e-01,5.830200874132774880e-01,-6.185857920610829952e-01,8.390992999687429954e-01,5.301184707631756421e-01,-6.988569937418876998e-01,7.334975162044592434e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,2.957908630371094105e+01,9.311502838134765625e+01,1.800067443847656534e+02,8.339784090870032696e-01,-3.352844522257604210e-01,5.509869590285066954e-01,5.830176157285972272e-01,-6.185876169801467483e-01,8.390976767691725735e-01,5.301184703040089374e-01,-6.988569943205209523e-01,7.334975154990877044e-01
5.125000000000000000e+00,3.051695823885391690e+01,9.256250000000000000e+01,1.800000000000000000e+02,3.004217338562011719e+01,9.323788452148437500e+01,1.799760894775390625e+02,8.339771984070200039e-01,-3.352851733733711037e-01,5.509868277856221352e-01,5.830146124295940702e-01,-6.185903518875451867e-01,8.390956575048672539e-01,5.301184693656924019e-01,-6.988569940558522209e-01,7.334975158326182409e-01
5.250000000000000000e+00,3.116794081024298180e+01,9.262500000000000000e+01,1.800000000000000000e+02,3.004920387268066762e+01,9.323368072509765625e+01,1.799751129150390909e+02,8.339698975418043947e-01,-3.352882718142140561e-01,5.509849821837772277e-01,5.830115438391682003e-01,-6.185937567571113682e-01,8.390925569134983775e-01,5.301184681154114120e-01,-6.988569952570725663e-01,7.334975161714436531e-01
5.375000000000000000e+00,3.181486742861700279e+01,9.268750000000000000e+01,1.800000000000000000e+02,3.021609878540039062e+01,9.315819549560546875e+01,1.799743194580078125e+02,8.339544647551606626e-01,-3.352990708929557417e-01,5.509803991233246379e-01,5.830092338424497367e-01,-6.185967439335146034e-01,8.390892423799136690e-01,5.301184632415212317e-01,-6.988569999803732058e-01,7.334975116334840894e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,3.074539566040039418e+01,9.295214080810546875e+01,1.799736480712890625e+02,8.339330441661024773e-01,-3.353190704327864147e-01,5.509664044630979696e-01,5.830084850242858163e-01,-6.185984875959651408e-01,8.390869875596856930e-01,5.301184580680691205e-01,-6.988570050220176411e-01,7.334975067476123822e-01
5.625000000000000000e+00,3.309665373148401102e+01,9.281250000000000000e+01,1.800000000000000000e+02,3.223494720458984375e+01,9.241864776611329546e+01,1.799731597900390341e+02,8.339244072651945672e-01,-3.353362335268535999e-01,5.509503799745798513e-01,5.830089100540915004e-01,-6.185987057383571797e-01,8.390864796036610063e-01,5.301184526612617853e-01,-6.988570103304635461e-01,7.334975015744135129e-01
5.750000000000000000e+00,3.373156348591745513e+01,9.287500000000000000e+01,1.800000000000000000e+02,3.251424407958984375e+01,9.238504791259765625e+01,1.799730529785156534e+02,8.339098158108482206e-01,-3.353465624112710874e-01,5.509298546013289277e-01,5.830086603920922039e-01,-6.185989064313202057e-01,8.390865826073619083e-01,5.301184471427945466e-01,-6.988570158270569488e-01,7.334974961778150115e-01
5.875000000000000000e+00,3.436251742917260543e+01,9.293750000000000000e+01,1.800000000000000000e+02,3.296258163452148438e+01,9.236610412597657671e+01,1.799730529785156534e+02,8.338957777106831282e-01,-3.353587692937754494e-01,5.509212136889501954e-01,5.830064793472574669e-01,-6.186007766014037790e-01,8.390850792549238157e-01,5.301184415655290083e-01,-6.988570214043224871e-01,7.334974906226564562e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,3.388455581665039062e+01,9.229608917236329546e+01,1.799731597900390341e+02,8.338849023797594295e-01,-3.353725475563086866e-01,5.509092327492304264e-01,5.830031481966442275e-01,-6.186034806452136436e-01,8.390827606314101850e-01,5.301184360068182944e-01,-6.988570269851542838e-01,7.334974850418246595e-01
6.125000000000000000e+00,3.561265631546095278e+01,9.306250000000000000e+01,1.800000000000000000e+02,3.580691909790039062e+01,9.226161193847656250e+01,1.799734497070312216e+02,8.338856922833312035e-01,-3.353770405997338888e-01,5.509035403861823887e-01,5.829987863154180161e-01,-6.186073143587768053e-01,8.390796486347962269e-01,5.301184305330105540e-01,-6.988570325187335452e-01,7.334974794862243463e-01
6.250000000000000000e+00,3.623189009220335777e+01,9.312500000000000000e+01,1.800000000000000000e+02,3.603484725952148438e+01,9.227782440185546875e+01,1.799736480712890625e+02,8.338847629256659344e-01,-3.353761243542482395e-01,5.508983286984491246e-01,5.829934819395676815e-01,-6.186123289169176420e-01,8.390752412750904776e-01,5.301184251295595340e-01,-6.988570379628591400e-01,7.334974739826514156e-01
6.375000000000000000e+00,3.684726572709346470e+01,9.318750000000000000e+01,1.800000000000000000e+02,3.615525817871093750e+01,9.243466186523437500e+01,1.799741363525390341e+02,8.338828591124567424e-01,-3.353766664476813264e-01,5.508988631435605132e-01,5.829886342392018861e-01,-6.186177840782164372e-01,8.390700841700375889e-01,5.301184199005248843e-01,-6.988570432906129337e-01,7.334974686147929246e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,3.648817062377929688e+01,9.270722198486328125e+01,1.799745178222656250e+02,8.338774726288828987e-01,-3.353805066976365823e-01,5.508977696674399738e-01,5.829853772636246489e-01,-6.186223015335114983e-01,8.390650006365196756e-01,5.301184148025975817e-01,-6.988570484648565229e-01,7.334974633428644752e-01
6.625000000000000000e+00,3.806653857430256238e+01,9.331250000000000000e+01,1.800000000000000000e+02,3.729666519165039062e+01,9.346170806884765625e+01,1.799754028320312500e+02,8.338726066739913234e-01,-3.353866415688845359e-01,5.508933958605375381e-01,5.829858655181044957e-01,-6.186240776693433530e-01,8.390625371196684945e-01,5.301184100057008131e-01,-6.988570534343463425e-01,7.334974582989810532e-01
6.750000000000000000e+00,3.867048341462217564e+01,9.337500000000000000e+01,1.800000000000000000e+02,3.740125656127929688e+01,9.361190795898437500e+01,1.799759826660156534e+02,8.338603244550237825e-01,-3.353940915794465516e-01,5.508840030781110286e-01,5.829863460155844113e-01,-6.186237750450610529e-01,8.390614362555627315e-01,5.301184054078007524e-01,-6.988570581432503870e-01,7.334974534206499808e-01
6.875000000000000000e+00,3.927066537095121390e+01,9.343750000000000000e+01,1.800000000000000000e+02,3.774393081665039062e+01,9.372635650634765625e+01,1.799774475097656250e+02,8.338445359904409493e-01,-3.354072170721296708e-01,5.508760415640410191e-01,5.829858619952953402e-01,-6.186241720181472337e-01,8.390611862361549989e-01,5.301184012862187878e-01,-6.988570625325398744e-01,7.334974489253928143e-01
7.000000000000000000e+00,3.986710788797368821e+01,9.350000000000000000e+01,1.800000000000000000e+02,3.844627380371093750e+01,9.392225646972656250e+01,1.799787139892577841e+02,8.338280734381743331e-01,-3.354249066445264549e-01,5.508613356151601526e-01,5.829847827147468520e-01,-6.186249103305969665e-01,8.390605807033325592e-01,5.301183975383133573e-01,-6.988570665034390395e-01,7.334974446965732975e-01
7.125000000000000000e+00,4.045983426430124297e+01,9.356250000000000000e+01,1.800000000000000000e+02,4.048328781127929688e+01,9.416698455810545454e+01,1.799795989990234375e+02,8.338281999828900393e-01,-3.354325728216457358e-01,5.508530980470746075e-01,5.829827276883881026e-01,-6.186263458481198185e-01,8.390595986968834019e-01,5.301183941380913645e-01,-6.988570700511650413e-01,7.334974409377639226e-01
7.250000000000000000e+00,4.104886765338332566e+01,9.362500000000000000e+01,1.800000000000000000e+02,4.139627456665039062e+01,9.414627838134767046e+01,1.799799957275390625e+02,8.338293025015620641e-01,-3.354324983902729485e-01,5.508485889367259469e-01,5.829807587637250155e-01,-6.186286290514858566e-01,8.390580037886593567e-01,5.301183909428385244e-01,-6.988570733097867471e-01,7.334974375377809608e-01
7.375000000000000000e+00,4.163423106441161536e+01,9.368750000000000000e+01,1.800000000000000000e+02,4.192039489746093750e+01,9.400682830810546875e+01,1.799803771972655966e+02,8.338288604955061967e-01,-3.354330349918339116e-01,5.508485527105904112e-01,5.829794622073629640e-01,-6.186307455779088693e-01,8.390555494234193112e-01,5.301183879102986385e-01,-6.988570764012795866e-01,7.334974343849770539e-01
7.500000000000000000e+00,4.221594736321874564e+01,9.375000000000000000e+01,1.800000000000000000e+02,4.216082382202148438e+01,9.386180877685546875e+01,1.799814605712890341e+02,8.338289143765457156e-01,-3.354333147054453512e-01,5.508482131343368504e-01,5.829791284529989293e-01,-6.186316987876601114e-01,8.390539933833702779e-01,5.301183851429215332e-01,-6.988570793303717776e-01,7.334974313989429673e-01
7.625000000000000000e+00,4.279403927317165568e+01,9.381250000000000000e+01,1.800000000000000000e+02,4.241004562377929688e+01,9.345702362060546875e+01,1.799843902587890341e+02,8.338285671716223479e-01,-3.354333645478448922e-01,5.508484718820840786e-01,5.829792868167344988e-01,-6.186317485981583930e-01,8.390538511234997276e-01,5.301183829871661812e-01,-6.988570818907263726e-01,7.334974286889709427e-01
7.750000000000000000e+00,4.336852937605905822e+01,9.387500000000000000e+01,1.800000000000000000e+02,4.242058944702148438e+01,9.341542053222656250e+01,1.799851684570312500e+02,8.338239294527665102e-01,-3.354352432054831801e-01,5.508482021946508045e-01,5.829788827133055573e-01,-6.186320611648282730e-01,8.390539494357901473e-01,5.301183810479627168e-01,-6.988570839316781136e-01,7.334974262649666121e-01
7.875000000000000000e+00,4.393944011297365648e+01,9.393750000000000000e+01,1.800000000000000000e+02,4.243953704833984375e+01,9.341366577148437500e+01,1.799857482910156250e+02,8.338106936085351029e-01,-3.354436082695578802e-01,5.508448136555851304e-01,5.829770656977268928e-01,-6.186336553009254002e-01,8.390527164004442096e-01,5.301183793978435643e-01,-6.988570856489327854e-01,7.334974244576091262e-01
8.000000000000000000e+00,4.450679378518869100e+01,9.400000000000000000e+01,1.800000000000000000e+02,4.278973007202149148e+01,9.340644073486329546e+01,1.799864349365234375e+02,8.337902168453131813e-01,-3.354614952935947580e-01,5.508335090421764280e-01,5.829745602850685549e-01,-6.186358664043216660e-01,8.390507765162849019e-01,5.301183779044825739e-01,-6.988570872178857529e-01,7.334974228248229977e-01
8.125000000000000000e+00,4.507061255502914321e+01,9.406250000000000000e+01,1.800000000000000000e+02,4.416951751708984375e+01,9.342118072509765625e+01,1.799877014160155966e+02,8.337813182366230480e-01,-3.354784518602566545e-01,5.508186970080586331e-01,5.829715489030193876e-01,-6.186386535242260898e-01,8.390483167976170442e-01,5.301183766327188795e-01,-6.988570886206126875e-01,7.334974213510918606e-01
8.250000000000000000e+00,4.563091844673741093e+01,9.412500000000000000e+01,1.800000000000000000e+02,4.446229171752929688e+01,9.343573760986326704e+01,1.799885864257812784e+02,8.337675625820130110e-01,-3.354890584567026268e-01,5.507984858193262223e-01,5.829679628535999747e-01,-6.186419901383317654e-01,8.390452286661759240e-01,5.301183755201166470e-01,-6.988570898194861325e-01,7.334974200287611712e-01
8.375000000000000000e+00,4.618773334733361224e+01,9.418750000000000000e+01,1.800000000000000000e+02,4.486805343627929688e+01,9.356220245361329546e+01,1.799940490722656250e+02,8.337546824289926439e-01,-3.355004643218444937e-01,5.507896910791189038e-01,5.829646936537652424e-01,-6.186455937611269329e-01,8.390418757010481565e-01,5.301183750786857551e-01,-6.988570906661280002e-01,7.334974191164705948e-01
8.500000000000000000e+00,4.674107900747061706e+01,9.425000000000000000e+01,1.800000000000000000e+02,4.580506515502928977e+01,9.381649780273436079e+01,1.799976654052734375e+02,8.337464147310548190e-01,-3.355121208959975787e-01,5.507793687395786675e-01,5.829625898899462033e-01,-6.186486282978894691e-01,8.390385307461959430e-01,5.301183749420089741e-01,-6.988570910145197601e-01,7.334974184482730974e-01
8.625000000000000000e+00,4.729097704228363597e+01,9.431250000000000000e+01,1.800000000000000000e+02,4.782400894165039062e+01,9.439920806884765625e+01,1.800058746337890625e+02,8.337475357502275308e-01,-3.355140894263534679e-01,5.507765933212894760e-01,5.829628364565325738e-01,-6.186498610223447603e-01,8.390367526246959029e-01,5.301183749867732775e-01,-6.988570910323091967e-01,7.334974184029274813e-01
8.750000000000000000e+00,4.783744893223457240e+01,9.437500000000000000e+01,1.800000000000000000e+02,4.806121444702148438e+01,9.445682525634765625e+01,1.800128936767578409e+02,8.337479869754177431e-01,-3.355130145626934457e-01,5.507747058408657415e-01,5.829629975045724777e-01,-6.186496903639789879e-01,8.390358994079476496e-01,5.301183745843662809e-01,-6.988570912156544246e-01,7.334974184757893090e-01
