1.500000000000000000e+00,9.754629345645364324e+00,9.075000000000000000e+01,1.800000000000000000e+02,9.654868125915527344e+00,9.115750885009765625e+01,1.798827209472656250e+02,7.374511929871974125e-01,-4.220651856164553961e-01,5.418739912024181926e-01,5.566369345148365344e-01,-5.540881656057556892e-01,8.007707162692013769e-01,5.301189403805752764e-01,-6.988565550213194921e-01,7.334979593376499407e-01
1.625000000000000000e+00,1.053497180188372440e+01,9.081250000000000000e+01,1.800000000000000000e+02,1.001512145996093750e+01,9.111239624023437500e+01,1.798813629150390341e+02,7.374487149656452356e-01,-4.220694452712457356e-01,5.418705665766333501e-01,5.566359313028212963e-01,-5.540895399306720037e-01,8.007691325632081414e-01,5.301188596209217563e-01,-6.988566105922707772e-01,7.334979140083730531e-01
1.750000000000000000e+00,1.131045232713151449e+01,9.087500000000000000e+01,1.800000000000000000e+02,1.007918453216552734e+01,9.110761260986326704e+01,1.798804779052734659e+02,7.374380572543232093e-01,-4.220739450355516786e-01,5.418628315984754806e-01,5.566352769893228025e-01,-5.540903835055678295e-01,8.007679769291243810e-01,5.301187698814150417e-01,-6.988566996672950227e-01,7.334978527155910921e-01
1.875000000000000000e+00,1.208110121369538703e+01,9.093750000000000000e+01,1.800000000000000000e+02,1.023055171966552557e+01,9.097782135009765625e+01,1.798808746337890909e+02,7.374192281847430364e-01,-4.220864730047079183e-01,5.418575421975213580e-01,5.566352109804272308e-01,-5.540907643088253121e-01,8.007674859778158849e-01,5.301186608945129830e-01,-6.988568090171609626e-01,7.334977441754139127e-01
2.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,1.070691871643066584e+01,9.078456115722656250e+01,1.798821411132812500e+02,7.373895247876679493e-01,-4.221121584438438101e-01,5.418404523255079264e-01,5.566353129496700580e-01,-5.540907833933018667e-01,8.007673758800665231e-01,5.301185530822806191e-01,-6.988569179879141613e-01,7.334976348417505676e-01
2.125000000000000000e+00,1.360802429749126397e+01,9.106250000000000000e+01,1.800000000000000000e+02,1.227820777893066406e+01,9.055429077148437500e+01,1.798878936767578125e+02,7.373732384666658035e-01,-4.221383674828982913e-01,5.418177885650046210e-01,5.566345825726213281e-01,-5.540910930129965273e-01,8.007674338282245730e-01,5.301184528138200847e-01,-6.988570234014964688e-01,7.334975282954226961e-01
2.250000000000000000e+00,1.436435814035038128e+01,9.112500000000000000e+01,1.800000000000000000e+02,1.257801246643066406e+01,9.054403686523437500e+01,1.798887786865234375e+02,7.373457529252318565e-01,-4.221588286554217029e-01,5.417848610751376803e-01,5.566328637250814726e-01,-5.540925966095758826e-01,8.007667964271525385e-01,5.301183542842906604e-01,-6.988571227150446319e-01,7.334974238857525641e-01
2.375000000000000000e+00,1.511597963810972267e+01,9.118750000000000000e+01,1.800000000000000000e+02,1.301463317871093750e+01,9.054462432861328125e+01,1.798956146240234375e+02,7.373162474011435430e-01,-4.221839111757629270e-01,5.417661887933034048e-01,5.566298896429263676e-01,-5.540952842709212511e-01,8.007644453411418839e-01,5.301182667986420460e-01,-6.988572159299097919e-01,7.334973299291583926e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,1.534900856018066584e+01,9.060565948486328125e+01,1.799420013427734375e+02,7.372895711400153651e-01,-4.222142094617539754e-01,5.417404323494455776e-01,5.566262839600162327e-01,-5.540986068033898482e-01,8.007614427872046248e-01,5.301182090495630828e-01,-6.988572938820504232e-01,7.334972468721268068e-01
2.625000000000000000e+00,1.660520285664070528e+01,9.131250000000000000e+01,1.800000000000000000e+02,1.649764060974121094e+01,9.078553771972656250e+01,1.799648590087890625e+02,7.372887633552420716e-01,-4.222281038797092712e-01,5.417246513879808711e-01,5.566236858166313528e-01,-5.541020465691880448e-01,8.007582731425537670e-01,5.301181886690823353e-01,-6.988573387314974683e-01,7.334971863324529773e-01
2.750000000000000000e+00,1.734286275038369141e+01,9.137500000000000000e+01,1.800000000000000000e+02,1.689881324768066406e+01,9.085047912597656250e+01,1.799752960205078125e+02,7.372850659175642640e-01,-4.222289995111692118e-01,5.417092459504814217e-01,5.566209616468570376e-01,-5.541047834187343701e-01,8.007546497391960783e-01,5.301181781610192489e-01,-6.988573536790386731e-01,7.334971534387756398e-01
2.875000000000000000e+00,1.807592664724194975e+01,9.143750000000000000e+01,1.800000000000000000e+02,1.706717300415039062e+01,9.099169158935546875e+01,1.799854583740234375e+02,7.372800586863934580e-01,-4.222312036752151609e-01,5.417087120351501417e-01,5.566191404988954927e-01,-5.541069261107466337e-01,8.007524970739263726e-01,5.301181751945271969e-01,-6.988573587186510672e-01,7.334971462700127232e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,1.766297340393066406e+01,9.129999542236328125e+01,1.800105590820312216e+02,7.372724375964592181e-01,-4.222379387960930042e-01,5.417057472606514601e-01,5.566184843821969652e-01,-5.541083885889860339e-01,8.007507763787891086e-01,5.301181760001100196e-01,-6.988573598280736210e-01,7.334971443852749129e-01
3.125000000000000000e+00,1.952838081349795729e+01,9.156250000000000000e+01,1.800000000000000000e+02,1.896268081665039062e+01,9.193846893310546875e+01,1.800382843017578125e+02,7.372690739445401098e-01,-4.222447258559480776e-01,5.416997492119571822e-01,5.566188710099011505e-01,-5.541085942637210549e-01,8.007503179316486364e-01,5.301181737542352002e-01,-6.988573604475017964e-01,7.334971452383314272e-01
3.250000000000000000e+00,2.024782781957125266e+01,9.162500000000000000e+01,1.800000000000000000e+02,1.907312965393066406e+01,9.200019073486328125e+01,1.800411224365234375e+02,7.372582257422649610e-01,-4.222499500302699382e-01,5.416892080547064392e-01,5.566187913461072556e-01,-5.541086740927488874e-01,8.007503603983781026e-01,5.301181663523061305e-01,-6.988573673385741758e-01,7.334971433377247552e-01
3.375000000000000000e+00,2.096279230432723750e+01,9.168750000000000000e+01,1.800000000000000000e+02,1.925955581665039062e+01,9.201122283935546875e+01,1.800434722900390625e+02,7.372417777299353769e-01,-4.222612939922222863e-01,5.416837451371431245e-01,5.566178419534878463e-01,-5.541097744269584124e-01,8.007492577819209645e-01,5.301181528114251584e-01,-6.988573801475156388e-01,7.334971314128141406e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,2.064851951599121094e+01,9.206591033935546875e+01,1.800501098632812216e+02,7.372329886387247733e-01,-4.222759018706859213e-01,5.416736702895460498e-01,5.566169249711355738e-01,-5.541107140863925640e-01,8.007481687283518612e-01,5.301181354933035550e-01,-6.988573951716716692e-01,7.334971172007745954e-01
3.625000000000000000e+00,2.237938524944356189e+01,9.181250000000000000e+01,1.800000000000000000e+02,2.139402770996093750e+01,9.206249237060546875e+01,1.800508880615234375e+02,7.372228949105396056e-01,-4.222863994590312919e-01,5.416562228093646514e-01,5.566163168465432243e-01,-5.541114825612298844e-01,8.007473812490409903e-01,5.301181172439708433e-01,-6.988574131419290625e-01,7.334971016108648989e-01
3.750000000000000000e+00,2.308106904564595041e+01,9.187500000000000000e+01,1.800000000000000000e+02,2.167840385437011719e+01,9.206122589111328125e+01,1.800518646240234375e+02,7.372090743405198543e-01,-4.222961082640644959e-01,5.416461255453315360e-01,5.566159095748920427e-01,-5.541120292886744236e-01,8.007466903605465758e-01,5.301180969424639233e-01,-6.988574330611775354e-01,7.334970819962286503e-01
3.875000000000000000e+00,2.377838099437670039e+01,9.193750000000000000e+01,1.800000000000000000e+02,2.215906715393066051e+01,9.203437042236328125e+01,1.800517730712890341e+02,7.371917758698601775e-01,-4.223110923653859983e-01,5.416355993718003914e-01,5.566157576854923184e-01,-5.541123212842921086e-01,8.007462983813419255e-01,5.301180765120594440e-01,-6.988574535277100042e-01,7.334970619150618099e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,2.304148864746093750e+01,9.197206115722656250e+01,1.800513763427734659e+02,7.371757370798123210e-01,-4.223292562698197083e-01,5.416198656234371134e-01,5.566157812986097797e-01,-5.541124031564255148e-01,8.007461409885008319e-01,5.301180560798329777e-01,-6.988574741177143723e-01,7.334970412886472335e-01
4.125000000000000000e+00,2.515999813505804639e+01,9.206250000000000000e+01,1.800000000000000000e+02,2.463260269165039062e+01,9.179100799560546875e+01,1.800504913330078125e+02,7.371716097245433197e-01,-4.223404462392948977e-01,5.416071930006546298e-01,5.566156758160291096e-01,-5.541124140114827012e-01,8.007461786254919112e-01,5.301180361645487782e-01,-6.988574943820726748e-01,7.334970208678073256e-01
4.250000000000000000e+00,2.584435729660392056e+01,9.212500000000000000e+01,1.800000000000000000e+02,2.483230972290039062e+01,9.176923370361328125e+01,1.800500030517578409e+02,7.371620238625895549e-01,-4.223454415972671128e-01,5.415936497266731209e-01,5.566152169206111111e-01,-5.541127642032745992e-01,8.007461425877697714e-01,5.301180166093605317e-01,-6.988575141282178382e-01,7.334970007755525767e-01
4.375000000000000000e+00,2.652445255197679685e+01,9.218750000000000000e+01,1.800000000000000000e+02,2.512146949768066406e+01,9.176942443847656250e+01,1.800473785400390625e+02,7.371505762770140802e-01,-4.223536993600184308e-01,5.415893464640983979e-01,5.566140829508656740e-01,-5.541137291681126342e-01,8.007454062048107168e-01,5.301179986695374602e-01,-6.988575330618089776e-01,7.334969816570744428e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,2.673435974121093395e+01,9.177762603759765625e+01,1.800373077392578125e+02,7.371372629862770198e-01,-4.223672572756104193e-01,5.415795664061445747e-01,5.566124821762651331e-01,-5.541151234625598665e-01,8.007442197136181994e-01,5.301179836818507018e-01,-6.988575500460305623e-01,7.334969637320198910e-01
4.625000000000000000e+00,2.787195744391158314e+01,9.231250000000000000e+01,1.800000000000000000e+02,2.740252494812011719e+01,9.180887603759767046e+01,1.800334014892578125e+02,7.371340580785035179e-01,-4.223766628928841693e-01,5.415699879655015980e-01,5.566106064265310405e-01,-5.541169111804102876e-01,8.007426625892914984e-01,5.301179730068261708e-01,-6.988575634080986809e-01,7.334969485899681674e-01
4.750000000000000000e+00,2.853941971755465090e+01,9.237500000000000000e+01,1.800000000000000000e+02,2.760154724121093750e+01,9.183094787597656250e+01,1.800326232910156250e+02,7.371256569376599677e-01,-4.223808679086119566e-01,5.415576472769824123e-01,5.566083403188812895e-01,-5.541190088950656012e-01,8.007406633236826554e-01,5.301179634744436209e-01,-6.988575731678673408e-01,7.334969363735377446e-01
4.875000000000000000e+00,2.920272336124326173e+01,9.243750000000000000e+01,1.800000000000000000e+02,2.779744529724120738e+01,9.195057678222656250e+01,1.800300903320312500e+02,7.371144457729782440e-01,-4.223883501593153067e-01,5.415539021925381835e-01,5.566063435950647786e-01,-5.541212398871271372e-01,8.007385981151988741e-01,5.301179560588693551e-01,-6.988575812076736060e-01,7.334969281419494447e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,2.910369682312011363e+01,9.236923217773437500e+01,1.800233459472656250e+02,7.371094662229913386e-01,-4.223975794863886746e-01,5.415477426060057997e-01,5.566059308365415292e-01,-5.541227768226271166e-01,8.007368808567221219e-01,5.301179508951177066e-01,-6.988575878631757554e-01,7.334969209261971157e-01
5.125000000000000000e+00,3.051695823885391690e+01,9.256250000000000000e+01,1.800000000000000000e+02,2.975975036621094105e+01,9.263368225097657671e+01,1.800202178955078409e+02,7.371032563537623927e-01,-4.224037974712516741e-01,5.415362179067481074e-01,5.566060883916279511e-01,-5.541230662646614569e-01,8.007358030988740438e-01,5.301179468563415043e-01,-6.988575925268192268e-01,7.334969149152787971e-01
5.250000000000000000e+00,3.116794081024298180e+01,9.262500000000000000e+01,1.800000000000000000e+02,3.016434097290039062e+01,9.281961822509765625e+01,1.800189514160156250e+02,7.370961006207430444e-01,-4.224091964133152577e-01,5.415308119088454442e-01,5.566060937914890649e-01,-5.541230642896446401e-01,8.007357994706009174e-01,5.301179437192502508e-01,-6.988575958735550042e-01,7.334969110507461032e-01
5.375000000000000000e+00,3.181486742861700279e+01,9.268750000000000000e+01,1.800000000000000000e+02,3.079568862915039062e+01,9.302948760986329546e+01,1.800146636962890909e+02,7.370887829017035431e-01,-4.224164022751734637e-01,5.415253751449827790e-01,5.566055942600096618e-01,-5.541233485628963562e-01,8.007356954967314033e-01,5.301179416999564076e-01,-6.988575984832979815e-01,7.334969082666000784e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,3.148895072937012074e+01,9.313856506347656250e+01,1.800056762695312500e+02,7.370812397077765032e-01,-4.224243376210297662e-01,5.415175610972270404e-01,5.566047270076375231e-01,-5.541241118573707602e-01,8.007352611212992244e-01,5.301179411151810683e-01,-6.988575999939676819e-01,7.334969063142049439e-01
5.625000000000000000e+00,3.309665373148401102e+01,9.281250000000000000e+01,1.800000000000000000e+02,3.255447769165039062e+01,9.313935089111329546e+01,1.799845733642578125e+02,7.370780491804599377e-01,-4.224300387641093946e-01,5.415115635658696025e-01,5.566038207324536247e-01,-5.541251892504082122e-01,8.007343128758073192e-01,5.301179413574571564e-01,-6.988576000831138169e-01,7.334969060839108268e-01
5.750000000000000000e+00,3.373156348591745513e+01,9.287500000000000000e+01,1.800000000000000000e+02,3.269920349121093750e+01,9.313827514648437500e+01,1.799832153320312500e+02,7.370697961629667505e-01,-4.224343730935720687e-01,5.415038185663855197e-01,5.566030834623312273e-01,-5.541261045566940879e-01,8.007332247464653552e-01,5.301179408733349696e-01,-6.988576005280661141e-01,7.334969062476321966e-01
5.875000000000000000e+00,3.436251742917260543e+01,9.293750000000000000e+01,1.800000000000000000e+02,3.294725036621093750e+01,9.312889862060546875e+01,1.799825286865234375e+02,7.370581006534514534e-01,-4.224429043287412644e-01,5.414993381222356073e-01,5.566026511563884061e-01,-5.541266992078471842e-01,8.007324864988112356e-01,5.301179386830633389e-01,-6.988576026322572687e-01,7.334969043136893019e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,3.346277999877929688e+01,9.308104705810545454e+01,1.799812622070312500e+02,7.370421994161824308e-01,-4.224576443627240940e-01,5.414885860728149147e-01,5.566025228022795091e-01,-5.541270023255661092e-01,8.007320695503420405e-01,5.301179361436639814e-01,-6.988576050000196993e-01,7.334969020389831007e-01
6.125000000000000000e+00,3.561265631546095278e+01,9.306250000000000000e+01,1.800000000000000000e+02,3.485604095458984375e+01,9.281346893310545454e+01,1.799804840087890625e+02,7.370360140493378287e-01,-4.224701257006217014e-01,5.414770161967322748e-01,5.566025625353595574e-01,-5.541270152566806217e-01,8.007320390125589604e-01,5.301179333898676793e-01,-6.988576076440086160e-01,7.334968995737002340e-01
6.250000000000000000e+00,3.623189009220335777e+01,9.312500000000000000e+01,1.800000000000000000e+02,3.504080581665039062e+01,9.280282592773438921e+01,1.799804840087890625e+02,7.370233826255081500e-01,-4.224781495906985151e-01,5.414608249366472670e-01,5.566023578705977526e-01,-5.541271734565123008e-01,8.007320904986290344e-01,5.301179305256197294e-01,-6.988576105082565659e-01,7.334968968236639242e-01
6.375000000000000000e+00,3.684726572709346470e+01,9.318750000000000000e+01,1.800000000000000000e+02,3.532371520996093750e+01,9.280252838134765625e+01,1.799804840087890625e+02,7.370089420719080353e-01,-4.224894389546742790e-01,5.414536535665152028e-01,5.566013982866773180e-01,-5.541279765106709165e-01,8.007314697614216215e-01,5.301179275935038460e-01,-6.988576134403724494e-01,7.334968938915480408e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,3.702459335327148438e+01,9.280350494384765625e+01,1.799806671142578125e+02,7.369947456668716201e-01,-4.225050986438054768e-01,5.414414111044015820e-01,5.566000266449190326e-01,-5.541291555449709971e-01,8.007304830541855933e-01,5.301179246808865875e-01,-6.988576163667177266e-01,7.334968909652027635e-01
6.625000000000000000e+00,3.806653857430256238e+01,9.331250000000000000e+01,1.800000000000000000e+02,3.768690109252929688e+01,9.280653381347656250e+01,1.799806671142578125e+02,7.369921551384547298e-01,-4.225145234272670303e-01,5.414310148682588419e-01,5.565982226375170150e-01,-5.541307523790509615e-01,8.007291104493196032e-01,5.301179217877137750e-01,-6.988576192735914683e-01,7.334968880446280926e-01
6.750000000000000000e+00,3.867048341462217564e+01,9.337500000000000000e+01,1.800000000000000000e+02,3.787234878540039062e+01,9.281082916259765625e+01,1.799806671142578125e+02,7.369855036409997950e-01,-4.225176872515785664e-01,5.414195043367191484e-01,5.565959270450135943e-01,-5.541328111387524569e-01,8.007272881188512992e-01,5.301179189024504135e-01,-6.988576221588548298e-01,7.334968851457013272e-01
6.875000000000000000e+00,3.927066537095121390e+01,9.343750000000000000e+01,1.800000000000000000e+02,3.807273864746093750e+01,9.287753295898438921e+01,1.799809722900390625e+02,7.369774416107791604e-01,-4.225230586865542648e-01,5.414169493817365675e-01,5.565934924550034468e-01,-5.541352640057680690e-01,8.007250883104108929e-01,5.301179160892706133e-01,-6.988576250171537607e-01,7.334968822874023964e-01
7.000000000000000000e+00,3.986710788797368821e+01,9.350000000000000000e+01,1.800000000000000000e+02,3.861268234252929688e+01,9.304306030273437500e+01,1.799810638427734091e+02,7.369669251740776916e-01,-4.225331014671770968e-01,5.414102582454328738e-01,5.565915240214781567e-01,-5.541376762669553147e-01,8.007226579398455391e-01,5.301179132952257289e-01,-6.988576278247073947e-01,7.334968794348198928e-01
7.125000000000000000e+00,4.045983426430124297e+01,9.356250000000000000e+01,1.800000000000000000e+02,3.996229171752929688e+01,9.351923370361328125e+01,1.799812622070312500e+02,7.369638075684071810e-01,-4.225409617079123881e-01,5.414027520267783444e-01,5.565913962112454261e-01,-5.541390260836475123e-01,8.007210037765859489e-01,5.301179105680076109e-01,-6.988576305807967515e-01,7.334968766654054173e-01
7.250000000000000000e+00,4.104886765338332566e+01,9.362500000000000000e+01,1.800000000000000000e+02,4.012869644165039062e+01,9.359569549560546875e+01,1.799814605712890341e+02,7.369560287831515843e-01,-4.225451677475901557e-01,5.413921475796790173e-01,5.565913263305397596e-01,-5.541391292582067418e-01,8.007199141397137732e-01,5.301179078891229413e-01,-6.988576332883443820e-01,7.334968739291948259e-01
7.375000000000000000e+00,4.163423106441161536e+01,9.368750000000000000e+01,1.800000000000000000e+02,4.031844329833984375e+01,9.370067596435545454e+01,1.799815521240234375e+02,7.369459462436972474e-01,-4.225522187802766561e-01,5.413883350405390704e-01,5.565913286361736656e-01,-5.541391343861393759e-01,8.007199065686370076e-01,5.301179052452749119e-01,-6.988576359453132492e-01,7.334968712437974769e-01
7.500000000000000000e+00,4.221594736321874564e+01,9.375000000000000000e+01,1.800000000000000000e+02,4.082840347290039062e+01,9.386591339111328125e+01,1.799817504882812500e+02,7.369329026311702835e-01,-4.225645878490377760e-01,5.413796849669607614e-01,5.565913024050550550e-01,-5.541391373678508092e-01,8.007199132002257302e-01,5.301179026577239606e-01,-6.988576385609898134e-01,7.334968686151399631e-01
7.625000000000000000e+00,4.279403927317165568e+01,9.381250000000000000e+01,1.800000000000000000e+02,4.220203781127929688e+01,9.412167358398437500e+01,1.799819488525390625e+02,7.369287051612054551e-01,-4.225744259561697858e-01,5.413703556325187849e-01,5.565909737923968592e-01,-5.541392605692158080e-01,8.007198991958317524e-01,5.301179001172481309e-01,-6.988576411293828672e-01,7.334968660188295742e-01
7.750000000000000000e+00,4.336852937605905822e+01,9.387500000000000000e+01,1.800000000000000000e+02,4.239695739746093750e+01,9.412665557861329546e+01,1.799820404052734375e+02,7.369198297475083592e-01,-4.225798339526943281e-01,5.413576802710213798e-01,5.565906223608876324e-01,-5.541396923233610217e-01,8.007197373253173156e-01,5.301178976108876784e-01,-6.988576436485199883e-01,7.334968634720095970e-01
7.875000000000000000e+00,4.393944011297365648e+01,9.393750000000000000e+01,1.800000000000000000e+02,4.262440109252929688e+01,9.412586975097654829e+01,1.799823303222655966e+02,7.369093402706536899e-01,-4.225875837469009744e-01,5.413529581406998359e-01,5.565902154655216760e-01,-5.541402359217265650e-01,8.007190694829597888e-01,5.301178951771945425e-01,-6.988576461221441827e-01,7.334968609857756006e-01
8.000000000000000000e+00,4.450679378518869100e+01,9.400000000000000000e+01,1.800000000000000000e+02,4.319520187377930398e+01,9.412548065185546875e+01,1.799826202392578409e+02,7.368972388700099074e-01,-4.225997169522906494e-01,5.413439939334148132e-01,5.565900061225150797e-01,-5.541405501844390846e-01,8.007186496386676788e-01,5.301178928068162044e-01,-6.988576485320635578e-01,7.334968585363152993e-01
8.125000000000000000e+00,4.507061255502914321e+01,9.406250000000000000e+01,1.800000000000000000e+02,4.463387298583984375e+01,9.410018920898437500e+01,1.799846801757812216e+02,7.368944522240147288e-01,-4.226080856520951223e-01,5.413356032391009043e-01,5.565899658865294253e-01,-5.541406841442074738e-01,8.007184485401888097e-01,5.301178908391562805e-01,-6.988576507642992874e-01,7.334968562668429115e-01
8.250000000000000000e+00,4.563091844673741093e+01,9.412500000000000000e+01,1.800000000000000000e+02,4.477127456665039062e+01,9.409413146972654829e+01,1.799850616455078125e+02,7.368872532932345676e-01,-4.226117430479079395e-01,5.413246195520174942e-01,5.565899822523747709e-01,-5.541407041262331745e-01,8.007183820129869511e-01,5.301178889582495168e-01,-6.988576526932374078e-01,7.334968540785355984e-01
8.375000000000000000e+00,4.618773334733361224e+01,9.418750000000000000e+01,1.800000000000000000e+02,4.493836593627929688e+01,9.406259155273436079e+01,1.799857482910156250e+02,7.368783140298811318e-01,-4.226178938270672703e-01,5.413214946665824145e-01,5.565899555750195571e-01,-5.541407107189878500e-01,8.007183900624699202e-01,5.301178873265953717e-01,-6.988576544035044469e-01,7.334968523245947170e-01
8.500000000000000000e+00,4.674107900747061706e+01,9.425000000000000000e+01,1.800000000000000000e+02,4.625936126708984375e+01,9.398544311523436079e+01,1.799869232177734375e+02,7.368668824410452567e-01,-4.226288828139390663e-01,5.413139335478681646e-01,5.565897328206980132e-01,-5.541408267229878115e-01,8.007183613944889311e-01,5.301178858408671646e-01,-6.988576559750447892e-01,7.334968506773377195e-01
8.625000000000000000e+00,4.729097704228363597e+01,9.431250000000000000e+01,1.800000000000000000e+02,4.678670501708984375e+01,9.398377990722656250e+01,1.799872131347656534e+02,7.368636209844559026e-01,-4.226372887453272997e-01,5.413058530727044015e-01,5.565891779212980284e-01,-5.541412316091999246e-01,8.007181505414745493e-01,5.301178844984477667e-01,-6.988576573895511901e-01,7.334968491811327818e-01
8.750000000000000000e+00,4.783744893223457240e+01,9.437500000000000000e+01,1.800000000000000000e+02,4.689666366577147727e+01,9.398339080810546875e+01,1.799874114990234375e+02,7.368554353054946882e-01,-4.226416763660251763e-01,5.412945446166410601e-01,5.565882114045632711e-01,-5.541420429115831991e-01,8.007175585690397002e-01,5.301178832286954634e-01,-6.988576586793117107e-01,7.334968478221129962e-01
