1.450000000000000000e+01,1.033330111073373132e+02,1.045000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799937744140624716e+02,3.152801183974537347e-01,-8.249782061815318368e-01,1.776444269174621282e-01,4.809748536863426294e-01,-5.782513464204822595e-01,8.274632855051424762e-01,5.301199823115074761e-01,6.988540343894674711e-01,-7.335003129146653311e-01
1.500000000000000000e+01,1.048774283799619695e+02,1.050000000000000142e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799937744140624716e+02,3.652193053744094420e-01,-7.757750230327857821e-01,2.260738705147893324e-01,4.790918967535439110e-01,-5.800740460834068468e-01,8.257008431120920200e-01,5.301199820213137182e-01,6.988540340992737132e-01,-7.335003132105490931e-01
1.550000000000000000e+01,1.063465235333896857e+02,1.055000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799937744140624716e+02,4.249075704239935747e-01,-7.169119721019311386e-01,2.840693976943021726e-01,4.770875305003783318e-01,-5.820162587983379598e-01,8.238207839353953732e-01,5.301199817311199602e-01,6.988540338090799553e-01,-7.335003135007428510e-01
1.600000000000000000e+01,1.077439700707215309e+02,1.060000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799938659667968750e+02,4.806330358137427261e-01,-6.619098466467078223e-01,3.383110967835040173e-01,4.749584207839882000e-01,-5.840813324949842844e-01,8.218197462584927449e-01,5.301199814470075600e-01,6.988540335207270582e-01,-7.335003137890957481e-01
1.650000000000000000e+01,1.090732623361981979e+02,1.065000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799938659667968750e+02,5.155243155050780457e-01,-6.274441275028584952e-01,3.723294364240233856e-01,4.727012972412315550e-01,-5.862725519779391492e-01,8.196944308353396602e-01,5.301199811652861360e-01,6.988540332390056342e-01,-7.335003140750219197e-01
1.700000000000000000e+01,1.103377242528808182e+02,1.070000000000000142e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799939575195312500e+02,5.272818093895111913e-01,-6.158214786206381852e-01,3.838103266529265256e-01,4.703129555878667878e-01,-5.885931366184397051e-01,8.174416032077032046e-01,5.301199808895562526e-01,6.988540329590979816e-01,-7.335003143549295723e-01
1.750000000000000000e+01,1.115405176341898965e+02,1.075000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799939575195312500e+02,5.173429561311789771e-01,-6.256530739605677960e-01,3.740914884624711445e-01,4.677902598075229235e-01,-5.910462381545492638e-01,8.150580959158280070e-01,5.301199806161817074e-01,6.988540326857234364e-01,-7.335003146324461376e-01
1.800000000000000000e+01,1.126846500900858246e+02,1.080000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799940490722656250e+02,4.873025831539619102e-01,-6.553882022058074019e-01,3.446772551812805063e-01,4.651301442278640286e-01,-5.936349386025727703e-01,8.125408105994398333e-01,5.301199803487087747e-01,6.988540324141355731e-01,-7.335003149040340009e-01
1.850000000000000000e+01,1.137729825476602770e+02,1.085000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799940490722656250e+02,4.388836333466027972e-01,-7.033436347163357638e-01,2.972091050075806873e-01,4.623296154847809092e-01,-5.963622482791416379e-01,8.098867199893852176e-01,5.301199800835555420e-01,6.988540321489823404e-01,-7.335003151732665261e-01
1.900000000000000000e+01,1.148082364049442532e+02,1.090000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799941406250000284e+02,3.907903875341274258e-01,-7.510028871721537991e-01,2.500060972236357038e-01,4.593857543794577225e-01,-5.992311039294421215e-01,8.070928697941074370e-01,5.301199798242141048e-01,6.988540318855887001e-01,-7.335003154366601663e-01
1.950000000000000000e+01,1.157930003358206505e+02,1.095000000000000142e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799942626953125284e+02,3.638390660486894301e-01,-7.777248303704201726e-01,2.235252927888089769e-01,4.562957176378218405e-01,-6.022443669524619736e-01,8.041563804897036150e-01,5.301199795747739696e-01,6.988540316308413658e-01,-7.335003156953879833e-01
2.000000000000000000e+01,1.167297367630572893e+02,1.100000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799942626953125284e+02,3.665528459671089090e-01,-7.750328441211712382e-01,2.261943679835748400e-01,4.530567395872496794e-01,-6.054048217088303652e-01,8.010744490275391039e-01,5.301199793283156714e-01,6.988540313843830676e-01,-7.335003159470900869e-01
2.050000000000000000e+01,1.176207880156464256e+02,1.105000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799942626953125284e+02,3.954971966686207652e-01,-7.463079253455451312e-01,2.546886043178950843e-01,4.496661337715329720e-01,-6.087151738907645715e-01,7.978443504793873986e-01,5.301199790818573732e-01,6.988540311379247694e-01,-7.335003161935483851e-01
2.100000000000000000e+01,1.184683821858474460e+02,1.110000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799943542480468750e+02,4.363743617509351913e-01,-7.057234324167919182e-01,2.949654194708953847e-01,4.461212945320797152e-01,-6.121780489267459879e-01,7.944634396468778226e-01,5.301199788410013714e-01,6.988540308931628919e-01,-7.335003164383102625e-01
2.150000000000000000e+01,1.192746387005779098e+02,1.115000000000000142e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799943542480468750e+02,4.680175284996602181e-01,-6.742943170653313834e-01,3.261695087752728983e-01,4.424196985912058899e-01,-6.157959903857481709e-01,7.909291526697473929e-01,5.301199786023460536e-01,6.988540306545075742e-01,-7.335003166808357067e-01
2.200000000000000000e+01,1.200415736210849218e+02,1.120000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799944458007812500e+02,4.738090245559122282e-01,-6.685398488677521955e-01,3.318850506552686874e-01,4.385589066822543902e-01,-6.195714583370516282e-01,7.872390086760920891e-01,5.301199783692031042e-01,6.988540304175215878e-01,-7.335003169178216931e-01
2.250000000000000000e+01,1.207711046841483125e+02,1.125000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799945373535156534e+02,4.533538286313604782e-01,-6.888713949650654422e-01,3.116834940474031979e-01,4.345365652812520629e-01,-6.235068276118044261e-01,7.833906115275888205e-01,5.301199781436477521e-01,6.988540301881859262e-01,-7.335003171509375530e-01
2.300000000000000000e+01,1.214650560974214812e+02,1.130000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799945373535156534e+02,4.208143501066350378e-01,-7.212248380643094814e-01,2.795256246138697054e-01,4.303504085059914885e-01,-6.276043859014192039e-01,7.793816517236198393e-01,5.301199779202216966e-01,6.988540299647598708e-01,-7.335003173781081687e-01
2.350000000000000000e+01,1.221251631009008065e+02,1.135000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799945373535156534e+02,3.963469956700786945e-01,-7.455598492224476681e-01,2.553297421191321193e-01,4.259982602609305724e-01,-6.318663316155084253e-01,7.752099085405024237e-01,5.301199776967956412e-01,6.988540297413338154e-01,-7.335003176015342241e-01
2.400000000000000000e+01,1.227530763059293122e+02,1.140000000000000142e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799946289062500000e+02,3.944894891118361224e-01,-7.474078475061057825e-01,2.534917396097211006e-01,4.214780367202790035e-01,-6.362947714082117789e-01,7.708732524957472299e-01,5.301199774787023200e-01,6.988540295195230234e-01,-7.335003178233450161e-01
2.450000000000000000e+01,1.233503658225849762e+02,1.145000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799947509765625000e+02,4.138313437784379434e-01,-7.281597156321186759e-01,2.726413434207608510e-01,4.167877492572573117e-01,-6.408917172662940143e-01,7.663696482426045620e-01,5.301199772696811863e-01,6.988540293056408892e-01,-7.335003180408727896e-01
2.500000000000000000e+01,1.239185251857736461e+02,1.150000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799947509765625000e+02,4.396166983424422137e-01,-7.024926674863172238e-01,2.981840194485899098e-01,4.119255079449619661e-01,-6.456590830350962262e-01,7.616971580172956502e-01,5.301199770633880926e-01,6.988540290993477955e-01,-7.335003182519633791e-01
2.550000000000000000e+01,1.244589750898443157e+02,1.154999999999999858e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799948425292968750e+02,4.538901054458973627e-01,-6.882812839634578905e-01,3.123301993738752391e-01,4.068895257737682458e-01,-6.505986802390975043e-01,7.568539457804867032e-01,5.301199768622181230e-01,6.988540288946067935e-01,-7.335003184567043810e-01
2.600000000000000000e+01,1.249730669410649284e+02,1.160000000000000142e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799949340820312216e+02,4.480516133674329327e-01,-6.940957421717585119e-01,3.065410072786119433e-01,4.016781237520068992e-01,-6.557122130322261544e-01,7.518382822159908052e-01,5.301199766680918524e-01,6.988540286969722182e-01,-7.335003186578472612e-01
2.650000000000000000e+01,1.254620862368419978e+02,1.165000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799949340820312216e+02,4.286659464653714835e-01,-7.134057968875295863e-01,2.873104414688218422e-01,3.962897370810390951e-01,-6.610012720888771565e-01,7.466485507736566607e-01,5.301199764759403354e-01,6.988540285048207013e-01,-7.335003188534714447e-01
2.700000000000000000e+01,1.259272557801337911e+02,1.170000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799950256347656250e+02,4.111849903086269853e-01,-7.308221350943980843e-01,2.699620342449650656e-01,3.907229226231498376e-01,-6.664673272195308362e-01,7.412832549702386142e-01,5.301199762887323086e-01,6.988540283141670972e-01,-7.335003190441250487e-01
2.750000000000000000e+01,1.263697387370944796e+02,1.175000000000000142e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799950256347656250e+02,4.082746725914486174e-01,-7.337222554155978793e-01,2.670726341514158553e-01,3.849763679112224168e-01,-6.721117184645765130e-01,7.357410271920746814e-01,5.301199761034632862e-01,6.988540281288980749e-01,-7.335003192328040100e-01
2.800000000000000000e+01,1.267906415455955766e+02,1.180000000000000142e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937568664550779829e+01,1.799951171875000000e+02,4.202453327883865497e-01,-7.217913607845204416e-01,2.789617243924731871e-01,3.790489019833205298e-01,-6.779356453860663212e-01,7.300206392769968966e-01,5.301199759230478259e-01,6.988540279450998760e-01,-7.335003194166022089e-01
2.850000000000000000e+01,1.271910166818967980e+02,1.185000000000000142e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937558746337890625e+01,1.799951171875000000e+02,4.361556303358171682e-01,-7.059311799380427743e-01,2.947692189997933587e-01,3.729394794290956661e-01,-6.839401622286719329e-01,7.241210073405940362e-01,5.301199757445357319e-01,6.988540277665877820e-01,-7.335003195984614033e-01
2.900000000000000000e+01,1.275718652923850271e+02,1.190000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937558746337890625e+01,1.799952392578125000e+02,4.432762830955574440e-01,-6.988317992561413616e-01,3.018462369611029650e-01,3.666472831709628455e-01,-6.901261589756692016e-01,7.180412311709194473e-01,5.301199755723633444e-01,6.988540275900007037e-01,-7.335003197750484816e-01
2.950000000000000000e+01,1.279341396969616227e+02,1.195000000000000000e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937558746337890625e+01,1.799952392578125000e+02,4.372402428303924227e-01,-7.048507356219085862e-01,2.958452814304080025e-01,3.601716397078293386e-01,-6.964943207832640093e-01,7.117805510188632834e-01,5.301199754026653110e-01,6.988540274203026703e-01,-7.335003199490978121e-01
3.000000000000000000e+01,1.282787457703383609e+02,1.200000000000000142e+02,1.800000000000000000e+02,8.593139052391052246e-02,8.937558746337890625e+01,1.799953308105468750e+02,4.245871425887405848e-01,-7.174698219821161738e-01,2.832619528806382680e-01,3.535121156470359960e-01,-7.030451158349240171e-01,7.053384849763365549e-01,5.301199752376112295e-01,6.988540272520122887e-01,-7.335003201173881937e-01
3.050000000000000000e+01,1.284159723075963768e+02,1.205000000000000142e+02,1.440000000000000000e+02,8.593139052391052246e-02,8.937558746337890625e+01,1.799954223632812500e+02,4.161021334341506450e-01,-7.259457579032171370e-01,2.748088018481451011e-01,3.466684989810106532e-01,-7.097787928087869735e-01,6.987147476946360403e-01,5.258878522491157170e-01,6.988545762269298134e-01,-7.334997603782565934e-01
3.100000000000000000e+01,1.221530514348545324e+02,1.210000000000000000e+02,1.440000000000000000e+02,8.593139052391052246e-02,8.931386566162110796e+01,1.709672851562500000e+02,3.567961383203920867e-01,-7.882945769530347313e-01,2.125266539571550872e-01,3.396217263648294016e-01,-7.167006424612432092e-01,6.919040945128651643e-01,5.193526999844765291e-01,6.901315785424734228e-01,-7.334986288641329732e-01
3.150000000000000000e+01,1.161955768173828005e+02,1.215000000000000000e+02,1.440000000000000000e+02,8.593139052391052246e-02,8.931328582763671875e+01,1.537178955078125000e+02,-5.617623983764447049e-02,-1.222456172006434638e+00,-2.439105523731827652e-01,3.323916221659660719e-01,-7.238183013716507075e-01,6.849126152160626146e-01,5.179500309525960633e-01,6.862391539190401124e-01,-7.386941636584556381e-01
3.200000000000000000e+01,1.105286516655275477e+02,1.220000000000000000e+02,1.440000000000000000e+02,8.593139052391052246e-02,8.931347656250000000e+01,1.476065673828125284e+02,-1.163831567642318099e+00,-2.386946389617271791e+00,-1.468149646902956240e+00,3.249687291273387069e-01,-7.311276910356558911e-01,6.777169039177627363e-01,5.177675094939718781e-01,6.857473498642215892e-01,-7.400589262427649251e-01
3.250000000000000000e+01,1.051381057146396643e+02,1.225000000000000142e+02,1.440000000000000000e+02,8.602905273437500000e-02,8.931328582763671875e+01,1.554306640625000000e+02,-3.121367938924001439e+00,-4.444931807434404192e+00,-3.631732330862570635e+00,3.173636399003028630e-01,-7.386181562252105426e-01,6.703409753478360988e-01,5.171779939306824225e-01,6.855613477570303704e-01,-7.405601089048529095e-01
3.300000000000000000e+01,1.000104597920319094e+02,1.230000000000000142e+02,1.440000000000000000e+02,8.612670004367828369e-02,8.930390930175781250e+01,1.590509033203125000e+02,-6.293278662094218490e+00,-7.779613142244471646e+00,-7.137529546580595685e+00,3.095750889173164433e-01,-7.462889693650485157e-01,6.627857768374394443e-01,5.157183922276703525e-01,6.844528284623999648e-01,-7.409098654465002820e-01
3.350000000000000000e+01,9.513289211202632600e+01,1.235000000000000000e+02,1.440000000000000000e+02,8.612670004367828369e-02,8.929180145263670454e+01,1.511789245605468750e+02,-1.161968529871030498e+01,-1.337935794822082158e+01,-1.302463234168245876e+01,3.016043024319922106e-01,-7.541404305863677049e-01,6.550530044597551171e-01,5.151014419092825314e-01,6.831593673712328396e-01,-7.418922064327115873e-01
3.400000000000000000e+01,9.049320621481130900e+01,1.240000000000000284e+02,1.440000000000000000e+02,8.602905273437500000e-02,8.929238128662109375e+01,1.436477661132812500e+02,-2.248191351492097567e+01,-2.479902273066093699e+01,-2.503032640789560759e+01,2.934566056329884209e-01,-7.621708873026793452e-01,6.471427662901978461e-01,5.151111719100701647e-01,6.829610589623538175e-01,-7.423079679669734032e-01
3.450000000000000000e+01,8.607980046893941051e+01,1.245000000000000142e+02,1.440000000000000000e+02,8.602905273437500000e-02,8.929277801513671875e+01,1.420012817382812500e+02,-8.533449184657291653e+01,-9.087734550616573870e+01,-9.449970971140578513e+01,2.851346388306502111e-01,-7.703747623725479832e-01,6.390569396719731898e-01,5.150936911194887724e-01,6.829579783246634284e-01,-7.422451810903802905e-01
3.500000000000000000e+01,8.188163906120551871e+01,1.250000000000000142e+02,1.440000000000000000e+02,8.612670004367828369e-02,8.929219055175781250e+01,1.460375976562500000e+02,-5.769292346097473967e+01,-6.181703834846918255e+01,-6.394795817960643092e+01,2.766443363851972537e-01,-7.787460393434573191e-01,6.308044541627407797e-01,5.150972871285671717e-01,6.829544509310230271e-01,-7.422458027225511401e-01
