1.500000000000000000e+01,1.048774283799619695e+02,1.050000000000000142e+02,1.800000000000000000e+02,9.998778533935545454e+01,8.919140625000000000e+01,1.801409301757812784e+02,7.600202079299069879e-01,3.887304775758072539e-01,-5.845620651095884135e-01,4.783734104829613920e-01,-5.807715757679272617e-01,8.250256329702393421e-01,5.301162538151701353e-01,6.988504296620916545e-01,-7.335039267259534368e-01
1.550000000000000000e+01,1.063465235333896857e+02,1.055000000000000000e+02,1.800000000000000000e+02,1.018917922973632812e+02,8.919140625000000000e+01,1.801409301757812784e+02,7.598759730999590234e-01,3.885721612161659455e-01,-5.846833971075187097e-01,4.763234422672241730e-01,-5.827586946587268724e-01,8.231013634043772287e-01,5.301161051073520758e-01,6.988502809542735950e-01,-7.335040754337714963e-01
1.600000000000000000e+01,1.077439700707215309e+02,1.060000000000000000e+02,1.800000000000000000e+02,1.045724563598632812e+02,8.919140625000000000e+01,1.801409301757812784e+02,7.597956736282667212e-01,3.884593719939218870e-01,-5.848071978502303869e-01,4.741475170412263185e-01,-5.848698933151389445e-01,8.210548913175509389e-01,5.301159563995546664e-01,6.988501322464761856e-01,-7.335042241415689057e-01
1.650000000000000000e+01,1.090732623361981979e+02,1.065000000000000000e+02,1.800000000000000000e+02,1.059907150268554688e+02,8.919140625000000000e+01,1.801409301757812784e+02,7.597283603016866671e-01,3.883901159155074279e-01,-5.849044754419183700e-01,4.718423885168608334e-01,-5.871084327058735397e-01,8.188829410604473447e-01,5.301158076917774631e-01,6.988499835386989822e-01,-7.335043728493461090e-01
1.700000000000000000e+01,1.103377242528808182e+02,1.070000000000000142e+02,1.800000000000000000e+02,1.068600540161132812e+02,8.919140625000000000e+01,1.801409301757812784e+02,7.596466400451091783e-01,3.883176804803220028e-01,-5.849790014597823218e-01,4.694048773050054080e-01,-5.894775075424015798e-01,8.165823025992466899e-01,5.301156589840201327e-01,6.988498348309416519e-01,-7.335045215571034394e-01
1.750000000000000000e+01,1.115405176341898965e+02,1.075000000000000000e+02,1.800000000000000000e+02,1.083466720581054688e+02,8.919140625000000000e+01,1.801409301757812784e+02,7.595727868926666071e-01,3.882372642848540001e-01,-5.850502809975449692e-01,4.668318730630351410e-01,-5.919802441199869536e-01,8.141498336860463203e-01,5.301155102762821203e-01,6.988496861232036395e-01,-7.335046702648414518e-01
1.800000000000000000e+01,1.126846500900858246e+02,1.080000000000000000e+02,1.800000000000000000e+02,1.100826110839843750e+02,8.919140625000000000e+01,1.801409301757812784e+02,7.595215970301826269e-01,3.881744318232915325e-01,-5.851186971361068689e-01,4.641203365294011007e-01,-5.946196982701723588e-01,8.115824619193096057e-01,5.301153615685630927e-01,6.988495374154846118e-01,-7.335048189725604795e-01
1.850000000000000000e+01,1.137729825476602770e+02,1.085000000000000000e+02,1.800000000000000000e+02,1.111762619018554545e+02,8.919140625000000000e+01,1.801409301757812784e+02,7.594742411849392250e-01,3.881269789882362264e-01,-5.851769426224192605e-01,4.612673014475160427e-01,-5.973988534227673286e-01,8.088771866960048351e-01,5.301152128608624947e-01,6.988493887077840139e-01,-7.335049676802610774e-01
1.900000000000000000e+01,1.148082364049442532e+02,1.090000000000000000e+02,1.800000000000000000e+02,1.121635665893554545e+02,8.919140625000000000e+01,1.801409301757812784e+02,7.594254113145992857e-01,3.880790344275594217e-01,-5.852249853786598566e-01,4.582698763854329282e-01,-6.003206187711950248e-01,8.060310810612325572e-01,5.301150641531799934e-01,6.988492400001015126e-01,-7.335051163879435787e-01
1.950000000000000000e+01,1.157930003358206505e+02,1.095000000000000142e+02,1.800000000000000000e+02,1.133442306518554688e+02,8.919140625000000000e+01,1.801409301757812784e+02,7.593821539892678940e-01,3.880323165416936226e-01,-5.852708562461840236e-01,4.551252464627161820e-01,-6.033878275302057004e-01,8.030412934659278967e-01,5.301149154455150336e-01,6.988490912924365528e-01,-7.335052650956085385e-01
2.000000000000000000e+01,1.167297367630572893e+02,1.100000000000000000e+02,1.800000000000000000e+02,1.144344711303710938e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.593443322149170394e-01,3.879919653016866699e-01,-5.853144355616120009e-01,4.518306750015437245e-01,-6.066032352693901952e-01,7.999050494487314200e-01,5.301147665995639136e-01,6.988489425431176905e-01,-7.335054138449274008e-01
2.050000000000000000e+01,1.176207880156464256e+02,1.105000000000000000e+02,1.800000000000000000e+02,1.153976516723632812e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.593092523586585374e-01,3.879557472853184530e-01,-5.853530757866181045e-01,4.483835051255110615e-01,-6.099695182995691356e-01,7.966196532644063133e-01,5.301146176986590852e-01,6.988487936422128621e-01,-7.335055626491642222e-01
2.100000000000000000e+01,1.184683821858474460e+02,1.110000000000000000e+02,1.800000000000000000e+02,1.163483352661132955e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.592771752827369713e-01,3.879221104291698530e-01,-5.853878039849774728e-01,4.447811613369050399e-01,-6.134892720819166145e-01,7.931824894883174881e-01,5.301144687977704661e-01,6.988486447413242431e-01,-7.335057115500528413e-01
2.150000000000000000e+01,1.192746387005779098e+02,1.115000000000000142e+02,1.800000000000000000e+02,1.172957000732422017e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.592490194581119622e-01,3.878919469524230723e-01,-5.854194341912579702e-01,4.410211511114536798e-01,-6.171650096215234305e-01,7.895910246345551053e-01,5.301143198968973902e-01,6.988484958404511671e-01,-7.335058604509259172e-01
2.200000000000000000e+01,1.200415736210849218e+02,1.120000000000000000e+02,1.800000000000000000e+02,1.174664001464843750e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.592060936105393676e-01,3.878589598085625534e-01,-5.854547734846379248e-01,4.371010665588309085e-01,-6.209991597979284128e-01,7.858428088343679674e-01,5.301141709960393023e-01,6.988483469395930792e-01,-7.335060093517840052e-01
2.250000000000000000e+01,1.207711046841483125e+02,1.125000000000000000e+02,1.800000000000000000e+02,1.184864196777343750e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.591678301469415580e-01,3.878158313001568436e-01,-5.854879163668806896e-01,4.330185862075980885e-01,-6.249940655748428275e-01,7.819354776317719580e-01,5.301140220951956472e-01,6.988481980387494241e-01,-7.335061582526276602e-01
2.300000000000000000e+01,1.214650560974214812e+02,1.130000000000000000e+02,1.800000000000000000e+02,1.188208923339843750e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.591210092229176976e-01,3.877753757638610632e-01,-5.855335156611716219e-01,4.287714769849153562e-01,-6.291519820197563062e-01,7.778667539646276774e-01,5.301138731943658700e-01,6.988480491379196469e-01,-7.335063071534574375e-01
2.350000000000000000e+01,1.221251631009008065e+02,1.135000000000000000e+02,1.800000000000000000e+02,1.196570281982421875e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.590771843527079898e-01,3.877284252776372897e-01,-5.855740831454563367e-01,4.243575964743852569e-01,-6.334750740512010703e-01,7.736344504122681931e-01,5.301137242935494154e-01,6.988479002371031923e-01,-7.335064560542738921e-01
2.400000000000000000e+01,1.227530763059293122e+02,1.140000000000000142e+02,1.800000000000000000e+02,1.209312438964843892e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.590511083280745419e-01,3.876930986766904397e-01,-5.856119292607592230e-01,4.197748955499511214e-01,-6.379654138170259836e-01,7.692364718050526129e-01,5.301135753927456173e-01,6.988477513362993943e-01,-7.335066049550776901e-01
2.450000000000000000e+01,1.233503658225849762e+02,1.145000000000000000e+02,1.800000000000000000e+02,1.217423782348632812e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.590321752954605206e-01,3.876716477571133246e-01,-5.856409899817278664e-01,4.150214215000404550e-01,-6.426249775909081974e-01,7.646708183071989628e-01,5.301134264919538097e-01,6.988476024355075866e-01,-7.335067538558694977e-01
2.500000000000000000e+01,1.239185251857736461e+02,1.150000000000000000e+02,1.800000000000000000e+02,1.222010726928711080e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.590119238459109852e-01,3.876526870699072980e-01,-5.856624722336563060e-01,4.100953217743196766e-01,-6.474556420563153392e-01,7.599355891021054576e-01,5.301132775911735484e-01,6.988474535347273253e-01,-7.335069027566497590e-01
2.550000000000000000e+01,1.244589750898443157e+02,1.154999999999999858e+02,1.800000000000000000e+02,1.228936462402343750e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.589941548603279520e-01,3.876331912377097288e-01,-5.856807254641331895e-01,4.049948485057431324e-01,-6.524591798269887555e-01,7.550289868293352802e-01,5.301131286904040563e-01,6.988473046339578332e-01,-7.335070516574192512e-01
2.600000000000000000e+01,1.249730669410649284e+02,1.160000000000000142e+02,1.800000000000000000e+02,1.236676712036132812e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.589813968122823828e-01,3.876178927806230856e-01,-5.856975106740062165e-01,3.997183639833011282e-01,-6.576372540304926684e-01,7.499493229447695697e-01,5.301129797896447782e-01,6.988471557331985551e-01,-7.335072005581785293e-01
2.650000000000000000e+01,1.254620862368419978e+02,1.165000000000000000e+02,1.800000000000000000e+02,1.242212829589843750e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.589704098833135459e-01,3.876063339054173773e-01,-5.857113711764648789e-01,3.942643472762935586e-01,-6.629914117561674924e-01,7.446950242004274356e-01,5.301128308888949370e-01,6.988470068324487139e-01,-7.335073494589283705e-01
2.700000000000000000e+01,1.259272557801337911e+02,1.170000000000000000e+02,1.800000000000000000e+02,1.246809539794922017e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.589595252260390446e-01,3.875954972698467671e-01,-5.857227719344533234e-01,3.886314022394057321e-01,-6.685230761406151245e-01,7.392646404684199979e-01,5.301126819881539776e-01,6.988468579317077545e-01,-7.335074983596693299e-01
2.750000000000000000e+01,1.263697387370944796e+02,1.175000000000000142e+02,1.800000000000000000e+02,1.252047805786132955e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.589497747057691868e-01,3.875850659158268097e-01,-5.857331572666848452e-01,3.828182671596960240e-01,-6.742335368322741607e-01,7.336568541648115227e-01,5.301125330874211228e-01,6.988467090309748997e-01,-7.335076472604021847e-01
2.800000000000000000e+01,1.267906415455955766e+02,1.180000000000000142e+02,1.800000000000000000e+02,1.257765579223632812e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.589421971860051963e-01,3.875763610188461272e-01,-5.857424699863756912e-01,3.768238263421986867e-01,-6.801239385413457850e-01,7.278704915641656115e-01,5.301123841866958175e-01,6.988465601302495944e-01,-7.335077961611274899e-01
2.850000000000000000e+01,1.271910166818967980e+02,1.185000000000000142e+02,1.800000000000000000e+02,1.262226486206054545e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.589355148287487696e-01,3.875693631950545281e-01,-5.857505089406895848e-01,3.706471239705816378e-01,-6.861952673419156046e-01,7.219045363346429101e-01,5.301122352859771736e-01,6.988464112295309505e-01,-7.335079450618461339e-01
2.900000000000000000e+01,1.275718652923850271e+02,1.190000000000000000e+02,1.800000000000000000e+02,1.263164978027343608e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.589253059591665185e-01,3.875614882553840013e-01,-5.857587556473634605e-01,3.642873806235513157e-01,-6.924483343492238152e-01,7.157581456670568665e-01,5.301120863852646359e-01,6.988462623288184128e-01,-7.335080939625586716e-01
2.950000000000000000e+01,1.279341396969616227e+02,1.195000000000000000e+02,1.800000000000000000e+02,1.267963790893554545e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.589158932300481553e-01,3.875511025608494031e-01,-5.857667669866442051e-01,3.577440128767909733e-01,-6.988837563463276004e-01,7.094306694196096386e-01,5.301119374845574272e-01,6.988461134281112042e-01,-7.335082428632658802e-01
3.000000000000000000e+01,1.282787457703383609e+02,1.200000000000000142e+02,1.800000000000000000e+02,1.274030227661132955e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.589099713342334352e-01,3.875434086899018360e-01,-5.857752561498236199e-01,3.510166564744038320e-01,-7.055019328806400036e-01,7.029216727533720288e-01,5.301117885838547705e-01,6.988459645274085474e-01,-7.335083917639685369e-01
3.050000000000000000e+01,1.284159723075963768e+02,1.205000000000000142e+02,1.440000000000000000e+02,1.277741165161132670e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.589067302103399415e-01,3.875389866268921790e-01,-5.857810014015440991e-01,3.441051936132039635e-01,-7.123030192919043158e-01,6.962309627920433286e-01,5.258221307432642266e-01,6.988292263464028764e-01,-7.335251299449742080e-01
3.100000000000000000e+01,1.221530514348545324e+02,1.210000000000000000e+02,1.440000000000000000e+02,1.278477478027343750e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.587643261166528985e-01,3.875550371564304153e-01,-5.857591026851453053e-01,3.370097849476331175e-01,-7.192868950692038466e-01,6.893586199030150574e-01,5.159204640471001246e-01,6.889275596502387744e-01,-7.335637661009514199e-01
3.150000000000000000e+01,1.161955768173828005e+02,1.215000000000000000e+02,1.440000000000000000e+02,1.246452102661132670e+02,8.919140625000000000e+01,1.801410217285156250e+02,7.583165460885504805e-01,3.872532523139142757e-01,-5.857250881677000809e-01,3.297309069921245395e-01,-7.264531268660490149e-01,6.823050342648333544e-01,5.059866487196865714e-01,6.789937443228252212e-01,-7.434975814283649731e-01
3.200000000000000000e+01,1.105286516655275477e+02,1.220000000000000000e+02,1.440000000000000000e+02,1.171058578491211080e+02,8.919130706787107954e+01,1.801410217285156250e+02,7.579833586749415986e-01,3.868252116784012817e-01,-5.860135694926180694e-01,3.222693642236129086e-01,-7.338009341851274847e-01,6.750709398386145477e-01,4.960728363705189103e-01,6.690799319736575601e-01,-7.534113937775326342e-01
3.250000000000000000e+01,1.051381057146396643e+02,1.225000000000000142e+02,1.440000000000000000e+02,1.114164047241210938e+02,8.919130706787107954e+01,1.801411132812500000e+02,7.577028619957528743e-01,3.865313606703414395e-01,-5.863910752659415859e-01,3.146264350219830641e-01,-7.413291346398622750e-01,6.676574908888575077e-01,4.861806864974967946e-01,6.591878071594476918e-01,-7.633035185917425025e-01
3.300000000000000000e+01,1.000104597920319094e+02,1.230000000000000142e+02,1.440000000000000000e+02,1.086539993286132812e+02,8.919130706787107954e+01,1.801411132812500000e+02,7.572273915239531306e-01,3.861859991688981752e-01,-5.867528792831502304e-01,3.068038162763671584e-01,-7.490360639271290699e-01,6.600662510599397681e-01,4.763123167139476366e-01,6.493194373758984783e-01,-7.731718633767192816e-01
3.350000000000000000e+01,9.513289211202632600e+01,1.235000000000000000e+02,1.440000000000000000e+02,1.045106430053710938e+02,8.919130706787107954e+01,1.801411132812500000e+02,7.566266359183432266e-01,3.856322784646515345e-01,-5.871550784209326190e-01,2.988037737929789550e-01,-7.569195172635740931e-01,6.522993868704379805e-01,4.664702757858791293e-01,6.394773964478299710e-01,-7.830139043047877889e-01
3.400000000000000000e+01,9.049320621481130900e+01,1.240000000000000284e+02,1.440000000000000000e+02,1.031133728027343750e+02,8.919130706787107954e+01,1.801411132812500000e+02,7.556072780950869872e-01,3.848748174857428705e-01,-5.878532355796242115e-01,2.906291700209891471e-01,-7.649766991635630342e-01,6.443596268424499618e-01,4.566575761943516554e-01,6.296646968563025526e-01,-7.928266038963152074e-01
3.450000000000000000e+01,8.607980046893941051e+01,1.245000000000000142e+02,1.440000000000000000e+02,9.784355163574218750e+01,8.919130706787107954e+01,1.801411132812500000e+02,7.546140954242619436e-01,3.838093299061159924e-01,-5.886449745025680302e-01,2.822835681146282361e-01,-7.732041205141837459e-01,6.362503860475695605e-01,4.468777514976438603e-01,6.198848721595947575e-01,-8.026064285930230024e-01
3.500000000000000000e+01,8.188163906120551871e+01,1.250000000000000142e+02,1.440000000000000000e+02,9.001796722412109375e+01,8.919130706787107954e+01,1.801411132812500000e+02,7.540826819707719952e-01,3.830409961432227894e-01,-5.894692438997481965e-01,2.737713320152414531e-01,-7.815974994953350796e-01,6.279758641846537870e-01,4.371349008790637591e-01,6.101420215410146008e-01,-8.123492792116031591e-01
