1.200000000000000178e+00,7.861787966126423832e+00,9.059999999999999432e+01,1.800000000000000000e+02,6.594712734222411221e+00,9.083399200439453125e+01,1.798914947509765625e+02,7.694424701815754108e-01,-3.983239881996262777e-01,5.753963675457763882e-01,4.993672895554037150e-01,-5.607486110825757875e-01,8.440863608110398264e-01,5.301195179366380295e-01,-6.988558794949185637e-01,7.334986639897624894e-01
1.300000000000000044e+00,8.495892444050536341e+00,9.064999999999999147e+01,1.800000000000000000e+02,6.935533046722412109e+00,9.027656555175781250e+01,1.798876953125000000e+02,7.694265182182199458e-01,-3.983369418420387720e-01,5.753878853628348056e-01,4.993682917162805546e-01,-5.607492390311579200e-01,8.440843674677088737e-01,5.301194330941427779e-01,-6.988559614670630804e-01,7.334985975912878819e-01
1.400000000000000133e+00,9.126834312696983531e+00,9.069999999999998863e+01,1.800000000000000000e+02,7.145298957824707031e+00,9.003720855712890625e+01,1.798877868652343466e+02,7.693993101744638352e-01,-3.983583668076107198e-01,5.753704874202408837e-01,4.993677527863306653e-01,-5.607495426787240111e-01,8.440845577316306025e-01,5.301193380167888991e-01,-6.988560566219889081e-01,7.334985056555980432e-01
1.500000000000000000e+00,9.754629345645364324e+00,9.075000000000000000e+01,1.800000000000000000e+02,7.919224739074707031e+00,8.982891082763673296e+01,1.798893585205078125e+02,7.693734797442312034e-01,-3.983862537980619734e-01,5.753485278183055884e-01,4.993634027615629356e-01,-5.607526728416646344e-01,8.440827941140052193e-01,5.301192429541609075e-01,-6.988561530349755024e-01,7.334984091639498160e-01
1.600000000000000089e+00,1.037929323780417157e+01,9.079999999999999716e+01,1.800000000000000000e+02,9.431236267089843750e+00,8.977070617675781250e+01,1.798933563232422159e+02,7.693626814918645973e-01,-3.984071588309333056e-01,5.753259583741726635e-01,4.993566712945936015e-01,-5.607586966622681857e-01,8.440784595317853967e-01,5.301191527470070497e-01,-6.988562466237682180e-01,7.334983142457341954e-01
1.700000000000000178e+00,1.100084160580325410e+01,9.084999999999999432e+01,1.800000000000000000e+02,1.072654914855957031e+01,8.981699371337890625e+01,1.799010772705077841e+02,7.693605641311022092e-01,-3.984144772189434081e-01,5.753117902350404211e-01,4.993485317852295324e-01,-5.607668069195058669e-01,8.440712018664249250e-01,5.301190722323285698e-01,-6.988563334226403079e-01,7.334982241929911551e-01
1.800000000000000044e+00,1.161928998838419425e+01,9.089999999999999147e+01,1.800000000000000000e+02,1.183904933929443359e+01,9.011650848388673296e+01,1.799318389892578125e+02,7.693610680544004099e-01,-3.984151061904031565e-01,5.753096162752355802e-01,4.993425171614261360e-01,-5.607747369915906388e-01,8.440633002937816265e-01,5.301190247445963788e-01,-6.988564023420421600e-01,7.334981498944103118e-01
1.900000000000000133e+00,1.223465384678875800e+01,9.095000000000000284e+01,1.800000000000000000e+02,1.266092395782470881e+01,9.074423980712890625e+01,1.799442291259765909e+02,7.693606261847796279e-01,-3.984153339919274672e-01,5.753099006055251152e-01,4.993412953364755880e-01,-5.607793894438924953e-01,8.440571661973974571e-01,5.301189900450454795e-01,-6.988564447504946875e-01,7.334980883466160062e-01
2.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,1.305457592010498047e+01,9.135947418212890625e+01,1.799702148437500000e+02,7.693602642006569514e-01,-3.984160771647728971e-01,5.753095174700955106e-01,4.993423505459811951e-01,-5.607799934375092832e-01,8.440548663168038201e-01,5.301189781074738816e-01,-6.988564671028636432e-01,7.334980610284129732e-01
2.100000000000000089e+00,1.345618945085414175e+01,9.104999999999999716e+01,1.800000000000000000e+02,1.305926418304443359e+01,9.190703582763671875e+01,1.799989166259765625e+02,7.693601187256428053e-01,-3.984160010683516218e-01,5.753096737001354155e-01,4.993410228191048628e-01,-5.607805503378365808e-01,8.440551850821684798e-01,5.301189778336794500e-01,-6.988564746302821096e-01,7.334980469337847309e-01
2.200000000000000178e+00,1.406239173496869022e+01,9.109999999999999432e+01,1.800000000000000000e+02,1.305467414855956854e+01,9.217129516601563921e+01,1.800284118652343750e+02,7.693560920422828353e-01,-3.984175871202302321e-01,5.753105033468802754e-01,4.993355510009278020e-01,-5.607849277908194541e-01,8.440533490080160961e-01,5.301189790082478925e-01,-6.988564746750696166e-01,7.334980457024433687e-01
2.300000000000000266e+00,1.466557057257776897e+01,9.115000000000000568e+01,1.800000000000000000e+02,1.309647083282470703e+01,9.218203735351561079e+01,1.800368194580078125e+02,7.693423681802542546e-01,-3.984264009494402070e-01,5.753070317080334339e-01,4.993277623559819189e-01,-5.607930127091141914e-01,8.440468810756833751e-01,5.301189748081270858e-01,-6.988564779161077212e-01,7.334980458260275116e-01
2.400000000000000355e+00,1.526574104318374125e+01,9.120000000000000284e+01,1.800000000000000000e+02,1.342752552032470703e+01,9.211660766601562500e+01,1.800394439697265625e+02,7.693200365403467522e-01,-3.984454632247454997e-01,5.752947894078307423e-01,4.993201568386687605e-01,-5.608015759998774552e-01,8.440379920447110829e-01,5.301189647753182799e-01,-6.988564872813562978e-01,7.334980385993002949e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,1.425516223907470703e+01,9.171875762939451704e+01,1.800445251464843750e+02,7.692990783133754062e-01,-3.984694256545289193e-01,5.752743350912017384e-01,4.993170006753963053e-01,-5.608077475547904589e-01,8.440310432972418786e-01,5.301189510465343924e-01,-6.988564994434215416e-01,7.334980272464711737e-01
2.600000000000000089e+00,1.645711682572422419e+01,9.129999999999999716e+01,1.800000000000000000e+02,1.567869758605957031e+01,9.098574829101563921e+01,1.800465850830078125e+02,7.692912230203320378e-01,-3.984856500657297240e-01,5.752557850337608469e-01,4.993181814461626344e-01,-5.608095088667879313e-01,8.440275992315287024e-01,5.301189358263078688e-01,-6.988565139906278700e-01,7.334980143593813340e-01
2.700000000000000178e+00,1.704835192211535144e+01,9.135000000000000853e+01,1.800000000000000000e+02,1.700301361083984375e+01,9.043125152587889204e+01,1.800466766357422159e+02,7.692909578998026188e-01,-3.984902019538592022e-01,5.752463835124751457e-01,4.993178282391230738e-01,-5.608096296788697144e-01,8.440277794424343449e-01,5.301189195025096668e-01,-6.988565302824081282e-01,7.334979987880040353e-01
2.800000000000000266e+00,1.763663822116120983e+01,9.140000000000000568e+01,1.800000000000000000e+02,1.788611984252929688e+01,9.014883422851562500e+01,1.800465850830078125e+02,7.692913468631314977e-01,-3.984902726401902684e-01,5.752451698898561894e-01,4.993110442549935080e-01,-5.608146112530220107e-01,8.440260755286485006e-01,5.301189027956745292e-01,-6.988565470220768905e-01,7.334979820811688977e-01
2.900000000000000355e+00,1.822199043004992447e+01,9.145000000000000284e+01,1.800000000000000000e+02,1.847830772399902344e+01,9.006973266601562500e+01,1.800463867187499716e+02,7.692910796838418053e-01,-3.984905326941310943e-01,5.752452171494757405e-01,4.992987276851639789e-01,-5.608257758080421596e-01,8.440178772402020524e-01,5.301188861707190059e-01,-6.988565637181259893e-01,7.334979653523073795e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,1.868826866149902344e+01,9.013301086425782671e+01,1.800454101562499716e+02,7.692911179954521339e-01,-3.984906172360687671e-01,5.752451348621694383e-01,4.992842482811309934e-01,-5.608403958572288905e-01,8.440046246588582823e-01,5.301188700575638624e-01,-6.988565801778006126e-01,7.334979488222459487e-01
3.100000000000000089e+00,1.938395103971217637e+01,9.155000000000001137e+01,1.800000000000000000e+02,1.869647026062011719e+01,9.071953582763671875e+01,1.800444335937500000e+02,7.692895202795104748e-01,-3.984908871809686448e-01,5.752457305475167093e-01,4.992762561520054376e-01,-5.608535513358752223e-01,8.439913413949582388e-01,5.301188544704583672e-01,-6.988565961074798549e-01,7.334979325499929592e-01
3.200000000000000178e+00,1.996058848956146647e+01,9.160000000000000853e+01,1.800000000000000000e+02,1.874256515502929688e+01,9.152139282226562500e+01,1.800363311767578125e+02,7.692820707190778373e-01,-3.984950918866297931e-01,5.752450201340951752e-01,4.992756848151065907e-01,-5.608595873600465964e-01,8.439814057713155293e-01,5.301188428349137283e-01,-6.988566103379316719e-01,7.334979180067839888e-01
3.300000000000000266e+00,2.053434994813135717e+01,9.165000000000000568e+01,1.800000000000000000e+02,1.898006439208984020e+01,9.219404602050781250e+01,1.800332031250000000e+02,7.692670026517453019e-01,-3.985069000499020242e-01,5.752383553313316078e-01,4.992771077007663871e-01,-5.608597929474817834e-01,8.439792337940980049e-01,5.301188326815038376e-01,-6.988566214478898475e-01,7.334979044191325404e-01
3.400000000000000355e+00,2.110524975948820270e+01,9.169999999999998863e+01,1.800000000000000000e+02,1.959070968627929688e+01,9.286514282226562500e+01,1.800293884277343750e+02,7.692497861068595677e-01,-3.985245684018421386e-01,5.752245094425487704e-01,4.992734490564441074e-01,-5.608615012967467228e-01,8.439794806271033734e-01,5.301188251207700208e-01,-6.988566299900274004e-01,7.334978950722440549e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,2.058924484252929688e+01,9.325254058837890625e+01,1.800229492187499716e+02,7.692383729764865619e-01,-3.985405137236027739e-01,5.752081456739450704e-01,4.992623782742298122e-01,-5.608700861180377917e-01,8.439754720731553750e-01,5.301188200147033402e-01,-6.988566365287802729e-01,7.334978876847434437e-01
3.600000000000000089e+00,2.223852145947828163e+01,9.179999999999999716e+01,1.800000000000000000e+02,2.189109992980956676e+01,9.324834442138671875e+01,1.800185546875000000e+02,7.692359631950680399e-01,-3.985480329503757746e-01,5.751976405376354462e-01,4.992473201837555052e-01,-5.608857076730954239e-01,8.439633583619592372e-01,5.301188164660374236e-01,-6.988566409179197692e-01,7.334978820640768449e-01
3.700000000000000178e+00,2.280092167996303942e+01,9.184999999999999432e+01,1.800000000000000000e+02,2.295018196105956676e+01,9.297197723388671875e+01,1.800110321044921591e+02,7.692364258709293301e-01,-3.985491098849378577e-01,5.751942801850618014e-01,4.992348227517816595e-01,-5.609018404299235261e-01,8.439466219271867242e-01,5.301188149415786421e-01,-6.988566434818781481e-01,7.334978788928651072e-01
3.800000000000000266e+00,2.336051691764609117e+01,9.189999999999999147e+01,1.800000000000000000e+02,2.358690071105957031e+01,9.235517883300781250e+01,1.800066375732421875e+02,7.692364613569158127e-01,-3.985490864881733319e-01,5.751942257262354641e-01,4.992308027726236608e-01,-5.609117493377393515e-01,8.439338306593038297e-01,5.301188142489278166e-01,-6.988566446331117010e-01,7.334978769566272705e-01
3.900000000000000355e+00,2.391732116243751349e+01,9.195000000000000284e+01,1.800000000000000000e+02,2.394041633605957031e+01,9.145371246337889204e+01,1.799951171875000000e+02,7.692364467788230797e-01,-3.985492293857324508e-01,5.751941315104370789e-01,4.992329166395425011e-01,-5.609136881079204162e-01,8.439290517551738535e-01,5.301188144126464108e-01,-6.988566448556666755e-01,7.334978765867254946e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,2.406209564208984375e+01,9.070078277587892046e+01,1.799915008544921875e+02,7.692359864418532034e-01,-3.985492034077426915e-01,5.751943861522059720e-01,4.992308231411554664e-01,-5.609144878026428582e-01,8.439297852092375596e-01,5.301188144314472606e-01,-6.988566448448654267e-01,7.334978765720425731e-01
4.100000000000000533e+00,2.502261228445903996e+01,9.204999999999999716e+01,1.800000000000000000e+02,2.411131477355956676e+01,9.025400543212890625e+01,1.799894561767578125e+02,7.692321679073775842e-01,-3.985509182654005111e-01,5.751944829259989511e-01,4.992164289534669064e-01,-5.609249005159699930e-01,8.439258076604868597e-01,5.301188138423318374e-01,-6.988566453197384565e-01,7.334978762992250267e-01
4.200000000000000178e+00,2.557112679402474242e+01,9.209999999999999432e+01,1.800000000000000000e+02,2.422410774230957031e+01,9.020420074462890625e+01,1.799832000732422159e+02,7.692217318440365270e-01,-3.985579785653526330e-01,5.751913122306663295e-01,4.991928328649844482e-01,-5.609472543841960146e-01,8.439096369375100881e-01,5.301188122927299462e-01,-6.988566462922860545e-01,7.334978755152756769e-01
4.299999999999999822e+00,2.611690557606087282e+01,9.215000000000000568e+01,1.800000000000000000e+02,2.463904953002929688e+01,9.034238433837889204e+01,1.799832000732422159e+02,7.692067758994918236e-01,-3.985716104358532630e-01,5.751820898743527088e-01,4.991662024572626200e-01,-5.609751839425646258e-01,8.438831777356874397e-01,5.301188105896258440e-01,-6.988566479953901567e-01,7.334978744463883649e-01
4.400000000000000355e+00,2.665996227506540350e+01,9.220000000000000284e+01,1.800000000000000000e+02,2.543387413024902344e+01,9.109531402587890625e+01,1.799832916259765625e+02,7.691939425737470692e-01,-3.985870789877047349e-01,5.751679907785021140e-01,4.991517233892266425e-01,-5.609988762775455218e-01,8.438583295824165775e-01,5.301188084336300177e-01,-6.988566501631996442e-01,7.334978722785788774e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,2.649783897399902344e+01,9.233603668212890625e+01,1.799831085205078125e+02,7.691879917509610864e-01,-3.985974655063571070e-01,5.751554714670215063e-01,4.991525004644650210e-01,-5.610088536975881279e-01,8.438420033674070009e-01,5.301188062440177484e-01,-6.988566523290763444e-01,7.334978701008343371e-01
4.600000000000000533e+00,2.773796366204991770e+01,9.229999999999999716e+01,1.800000000000000000e+02,2.769207572937011719e+01,9.358838653564454546e+01,1.799830017089843750e+02,7.691877847159694914e-01,-3.986006348838219693e-01,5.751499396608596992e-01,4.991547696072572426e-01,-5.610087021673511032e-01,8.438400577632373389e-01,5.301188040416502378e-01,-6.988566545176049249e-01,7.334978679360296683e-01
4.700000000000000178e+00,2.827293530012069667e+01,9.235000000000000853e+01,1.800000000000000000e+02,2.852274131774902344e+01,9.441289520263671875e+01,1.799828033447265625e+02,7.691881072667698938e-01,-3.986006941345540122e-01,5.751490326260947361e-01,4.991409150083370161e-01,-5.610173550929494768e-01,8.438394799327582074e-01,5.301188017884936876e-01,-6.988566567447712652e-01,7.334978657228581334e-01
4.800000000000000711e+00,2.880523875601529937e+01,9.240000000000000568e+01,1.800000000000000000e+02,2.894393157958984375e+01,9.473906707763673296e+01,1.799828033447265625e+02,7.691880394497939699e-01,-3.986008162828256207e-01,5.751490550640316890e-01,4.991087818468939452e-01,-5.610456943164032761e-01,8.438217805974348451e-01,5.301187995271289255e-01,-6.988566590061360273e-01,7.334978634875783943e-01
4.900000000000000355e+00,2.933488733734780141e+01,9.245000000000000284e+01,1.800000000000000000e+02,2.914754486083984375e+01,9.469873809814453125e+01,1.799831085205078125e+02,7.691880389447132149e-01,-3.986008159089057812e-01,5.751490557375159574e-01,4.990695538186633029e-01,-5.610864980851616446e-01,8.437857944986922876e-01,5.301187973075702775e-01,-6.988566612657951538e-01,7.334978612279192678e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,2.919031906127929332e+01,9.398584747314454546e+01,1.799800720214843750e+02,7.691862515631774366e-01,-3.986013145164651328e-01,5.751494248651775054e-01,4.990449728355598191e-01,-5.611236998802272558e-01,8.437470983543352565e-01,5.301187944935805696e-01,-6.988566636510069596e-01,7.334978587996142663e-01
5.100000000000000533e+00,3.038627277525406711e+01,9.254999999999999716e+01,1.800000000000000000e+02,2.927176475524902699e+01,9.243604278564453125e+01,1.799809570312500000e+02,7.691796984868115583e-01,-3.986052632397132922e-01,5.751483233302103759e-01,4.990462507013412874e-01,-5.611403615163788050e-01,8.437218820002554409e-01,5.301187918849618042e-01,-6.988566663808595258e-01,7.334978564857193017e-01
5.200000000000000178e+00,3.090803591651855697e+01,9.260000000000000853e+01,1.800000000000000000e+02,2.957420539855957387e+01,9.105498504638671875e+01,1.799813385009765341e+02,7.691682215516696397e-01,-3.986148530159918102e-01,5.751425447660031276e-01,4.990507938650797781e-01,-5.611400264217036860e-01,8.437175128203033836e-01,5.301187890983669604e-01,-6.988566692244165823e-01,7.334978535100097341e-01
5.300000000000000711e+00,3.142719675325948359e+01,9.265000000000000568e+01,1.800000000000000000e+02,3.009608078002930043e+01,9.012949371337890625e+01,1.799826202392578409e+02,7.691547188614263897e-01,-3.986283832422705120e-01,5.751312393223976249e-01,4.990299998768256695e-01,-5.611527726794568460e-01,8.437165726818124378e-01,5.301187866438452634e-01,-6.988566718599565908e-01,7.334978508205952652e-01
5.400000000000000355e+00,3.194376826452482376e+01,9.270000000000000284e+01,1.800000000000000000e+02,3.097820854187011719e+01,8.964228820800781250e+01,1.799858398437500000e+02,7.691458366214937170e-01,-3.986406282553701663e-01,5.751189693380435175e-01,4.989772848965882135e-01,-5.611962262316966266e-01,8.436899366093874031e-01,5.301187848154039761e-01,-6.988566741041318808e-01,7.334978484109144770e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,3.198065185546875355e+01,8.974258422851562500e+01,1.799868164062500284e+02,7.691425443245397675e-01,-3.986472910779445544e-01,5.751097840030016117e-01,4.989108189140588623e-01,-5.612638037912989208e-01,8.436342316654950046e-01,5.301187832301548220e-01,-6.988566758068068818e-01,7.334978463211010435e-01
5.600000000000000533e+00,3.296919490347706017e+01,9.279999999999999716e+01,1.800000000000000000e+02,3.294852066040039062e+01,9.070429992675779829e+01,1.799901275634765625e+02,7.691424723687666498e-01,-3.986489516430919977e-01,5.751064234158171917e-01,4.988645281736059922e-01,-5.613302329071295782e-01,8.435666915891500972e-01,5.301187822906682223e-01,-6.988566770613917623e-01,7.334978449735839456e-01
5.700000000000000178e+00,3.347807566688334191e+01,9.284999999999999432e+01,1.800000000000000000e+02,3.360525894165039062e+01,9.244306945800781250e+01,1.799898376464844034e+02,7.691426092254316504e-01,-3.986489738897904256e-01,5.751059100158429915e-01,4.988577346067319396e-01,-5.613652199064486092e-01,8.435164838066089299e-01,5.301187813584251618e-01,-6.988566779670392082e-01,7.334978437641875848e-01
5.800000000000000711e+00,3.398441837689370715e+01,9.289999999999999147e+01,1.800000000000000000e+02,3.393289566040039062e+01,9.410527801513670454e+01,1.799898376464844034e+02,7.691425930418983592e-01,-3.986489339409115540e-01,5.751059035219636684e-01,4.988663014784463501e-01,-5.613681122862200779e-01,8.435015879954733675e-01,5.301187805765511518e-01,-6.988566787489132182e-01,7.334978430046192877e-01
5.900000000000000355e+00,3.448823569210224349e+01,9.294999999999998863e+01,1.800000000000000000e+02,3.408465576171875000e+01,9.568604278564453125e+01,1.799897460937500000e+02,7.691420095559325931e-01,-3.986490084311914983e-01,5.751060874004232382e-01,4.988492677019651378e-01,-5.613756159833169779e-01,8.435041214221916661e-01,5.301187797713167171e-01,-6.988566795469580706e-01,7.334978422065744352e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,3.419900894165039062e+01,9.669013977050781250e+01,1.799897460937500000e+02,7.691389380789644958e-01,-3.986505764734862844e-01,5.751058872175287551e-01,4.987850157543057827e-01,-5.614232553923339530e-01,8.434831353715920299e-01,5.301187789660822824e-01,-6.988566803521925053e-01,7.334978414085295828e-01
6.100000000000000533e+00,3.548834445713026042e+01,9.304999999999999716e+01,1.800000000000000000e+02,3.444070816040039062e+01,9.682852172851562500e+01,1.799897460937500000e+02,7.691323130294226429e-01,-3.986555756404873696e-01,5.751033350560188495e-01,4.986884873970821030e-01,-5.615175258916365042e-01,8.434132387997663738e-01,5.301187781566527590e-01,-6.988566811616220287e-01,7.334978405991000594e-01
6.200000000000000178e+00,3.598466090972095088e+01,9.309999999999999432e+01,1.800000000000000000e+02,3.472928237915039062e+01,9.617276000976562500e+01,1.799907226562500000e+02,7.691214498170241276e-01,-3.986646411895075626e-01,5.750964943232481641e-01,4.986015207371974900e-01,-5.616244673426401546e-01,8.433087987753815629e-01,5.301187774535722763e-01,-6.988566819387109774e-01,7.334978398220111107e-01
6.300000000000000711e+00,3.647850197367733216e+01,9.314999999999999147e+01,1.800000000000000000e+02,3.485594558715820312e+01,9.572510528564451704e+01,1.799950103759765625e+02,7.691031554277928395e-01,-3.986787956334835736e-01,5.750846821814055154e-01,4.985313681465685653e-01,-5.617081773471466200e-01,8.432058619791733545e-01,5.301187771445312613e-01,-6.988566825133194493e-01,7.334978391869175773e-01
6.400000000000000355e+00,3.696987999505172695e+01,9.320000000000000284e+01,1.800000000000000000e+02,3.557371902465820312e+01,9.482461547851562500e+01,1.799942321777343750e+02,7.690878795194653339e-01,-3.986965486169448125e-01,5.750709466252942326e-01,4.984976986043617719e-01,-5.617615454316247092e-01,8.431421801884922962e-01,5.301187767979652632e-01,-6.988566828131265174e-01,7.334978386294781494e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,3.682889175415039062e+01,9.275391387939453125e+01,1.799956054687500000e+02,7.690824389173684938e-01,-3.987086073077577009e-01,5.750569325494058193e-01,4.985035137935640015e-01,-5.617805893959608721e-01,8.431119944529319454e-01,5.301187766376082022e-01,-6.988566830235952709e-01,7.334978384474060142e-01
6.600000000000000533e+00,3.794529598668997039e+01,9.329999999999999716e+01,1.800000000000000000e+02,3.782420730590820312e+01,9.093389129638671875e+01,1.800073242187500000e+02,7.690817778045639930e-01,-3.987120464831030442e-01,5.750493098724662744e-01,4.985062561682884197e-01,-5.617800144206707147e-01,8.431101114860088952e-01,5.301187766531354484e-01,-6.988566830329115964e-01,7.334978384351783509e-01
6.700000000000000178e+00,3.842935834240440585e+01,9.334999999999999432e+01,1.800000000000000000e+02,3.861571121215820312e+01,8.986142730712890625e+01,1.800107421875000000e+02,7.690820264104007986e-01,-3.987122080226213061e-01,5.750484695276343317e-01,4.984603931244124264e-01,-5.618111208234441989e-01,8.431035896154565057e-01,5.301187764914038203e-01,-6.988566831431831661e-01,7.334978385013413149e-01
6.800000000000000711e+00,3.891100642704769541e+01,9.340000000000000568e+01,1.800000000000000000e+02,3.915086746215820312e+01,8.944697570800781250e+01,1.800108337402343750e+02,7.690818586144606561e-01,-3.987123383866671977e-01,5.750485542358030333e-01,4.983648675508435821e-01,-5.618954228369932302e-01,8.430464121547723844e-01,5.301187757577501269e-01,-6.988566838706370410e-01,7.334978380053500668e-01
6.900000000000000355e+00,3.939025228184699756e+01,9.345000000000000284e+01,1.800000000000000000e+02,3.941502761840820312e+01,8.972793579101562500e+01,1.800146484375000000e+02,7.690818395651767281e-01,-3.987125228112437525e-01,5.750484109526345922e-01,4.982560792329178145e-01,-5.620109616453801138e-01,8.429444483159156398e-01,5.301187743615556336e-01,-6.988566849032392669e-01,7.334978369814740828e-01
7.000000000000000000e+00,3.986710788797368821e+01,9.350000000000000000e+01,1.800000000000000000e+02,3.941453933715820312e+01,9.113076782226562500e+01,1.800197296142577841e+02,7.690812600389205222e-01,-3.987124910857559601e-01,5.750487181011703086e-01,4.981909237229081300e-01,-5.621133209641941963e-01,8.428357374363969479e-01,5.301187721492109928e-01,-6.988566865458153421e-01,7.334978357666521731e-01
