5.500000000000000000e+00,5.711177559863430275e+01,9.550000000000000000e+01,1.800000000000000000e+02,5.563582611083983664e+01,9.521680450439453125e+01,1.799248046875000000e+02,7.631923486379456056e-01,-4.048059192295146436e-01,5.691302798528832252e-01,4.992487688516664135e-01,-5.608702756216360497e-01,8.439585043585319246e-01,5.301175969494208440e-01,-6.988581452019579920e-01,7.334963597238260968e-01
6.000000000000000000e+00,6.091042912730644332e+01,9.600000000000000000e+01,1.800000000000000000e+02,5.866356277465820312e+01,9.552246856689451704e+01,1.799224548339843466e+02,7.631494220569511322e-01,-4.048341173754154143e-01,5.690829310457838908e-01,4.992473440602205326e-01,-5.608711205807145328e-01,8.439576159666584143e-01,5.301175543478247043e-01,-6.988581865125966797e-01,7.334963229734526857e-01
6.500000000000000000e+00,6.452382013726284526e+01,9.650000000000000000e+01,1.800000000000000000e+02,6.085711669921875000e+01,9.586103820800779829e+01,1.799221649169921591e+02,7.630679340861880044e-01,-4.048840512145564507e-01,5.690501298850842993e-01,4.992451717290872226e-01,-5.608727440837349976e-01,8.439566531635618318e-01,5.301175086268709036e-01,-6.988582320632509282e-01,7.334962788031212932e-01
7.000000000000000000e+00,6.796098398815971109e+01,9.700000000000000000e+01,1.800000000000000000e+02,6.326688003540039062e+01,9.611211395263670454e+01,1.799225616455078125e+02,7.629286147547005292e-01,-4.049928776651192108e-01,5.689834436929285255e-01,4.992405935598839828e-01,-5.608760387353480814e-01,8.439541908884679033e-01,5.301174624250146739e-01,-6.988582785018063737e-01,7.334962325375383729e-01
7.500000000000000000e+00,7.123051537996300908e+01,9.750000000000000000e+01,1.800000000000000000e+02,6.625936126708984375e+01,9.652207183837892046e+01,1.799235382080077841e+02,7.627501529781685052e-01,-4.051613934889328750e-01,5.688518109986463456e-01,4.992344716094665458e-01,-5.608815970110697657e-01,8.439501909091619014e-01,5.301174169479024867e-01,-6.988583245597478344e-01,7.334961862436351065e-01
8.000000000000000000e+00,7.434058984417508498e+01,9.800000000000000000e+01,1.800000000000000000e+02,6.970877838134765625e+01,9.694101715087890625e+01,1.799257812500000000e+02,7.625746770647217065e-01,-4.053497253793481025e-01,5.686739751377666297e-01,4.992262257069288167e-01,-5.608892117711353764e-01,8.439432772732921029e-01,5.301173734741259080e-01,-6.988583693473905400e-01,7.334961408839689723e-01
8.500000000000000000e+00,7.729898418692188500e+01,9.850000000000000000e+01,1.800000000000000000e+02,7.356404876708984375e+01,9.754824829101562500e+01,1.799307556152343750e+02,7.624452104387291484e-01,-4.055102810342442465e-01,5.685016566160419060e-01,4.992186846714782300e-01,-5.608976024334597632e-01,8.439355288333730831e-01,5.301173343287250983e-01,-6.988584113049113311e-01,7.334960976584062875e-01
9.000000000000000000e+00,8.011309593501913184e+01,9.900000000000000000e+01,1.800000000000000000e+02,7.715594482421875000e+01,9.809453582763670454e+01,1.799363250732421875e+02,7.623568984723458897e-01,-4.056218206475007970e-01,5.683633328162520648e-01,4.992112604926461361e-01,-5.609054061380202016e-01,8.439268459077621243e-01,5.301173001154630970e-01,-6.988584485107064426e-01,7.334960577798281811e-01
9.500000000000000000e+00,8.278996183364233730e+01,9.950000000000000000e+01,1.800000000000000000e+02,8.030242919921873579e+01,9.872197723388671875e+01,1.799622955322265625e+02,7.622958052289757758e-01,-4.056944476152817280e-01,5.682716036403538951e-01,4.992056118972569290e-01,-5.609119799826066677e-01,8.439199360067294320e-01,5.301172838570573642e-01,-6.988584759677388680e-01,7.334960279212100476e-01
1.000000000000000000e+01,8.533627544185529246e+01,1.000000000000000000e+02,1.800000000000000000e+02,8.307908630371093750e+01,9.949824523925779829e+01,1.800173797607421875e+02,7.622488943676088979e-01,-4.057461456748669981e-01,5.682101455624926079e-01,4.992025101439257484e-01,-5.609167895726601127e-01,8.439143385979300804e-01,5.301172878268453070e-01,-6.988584845799828971e-01,7.334960133769388158e-01
1.050000000000000000e+01,8.775840386999404075e+01,1.005000000000000142e+02,1.800000000000000000e+02,8.504618072509765625e+01,9.984317016601561079e+01,1.800273437499999716e+02,7.621911948654936930e-01,-4.057941648394021716e-01,5.681572260987044487e-01,4.991985702267537905e-01,-5.609197992900871732e-01,8.439096717190860408e-01,5.301172900192622217e-01,-6.988584831864768088e-01,7.334960103538014087e-01
1.100000000000000000e+01,9.006240370075926194e+01,1.010000000000000000e+02,1.800000000000000000e+02,8.722811126708984375e+01,1.004282302856445312e+02,1.800924835205078125e+02,7.621315908030438235e-01,-4.058512018324047510e-01,5.681097582930705325e-01,4.991961008056521876e-01,-5.609226360780656950e-01,8.439075046861654883e-01,5.301172552125128501e-01,-6.988584934774675350e-01,7.334960038128200965e-01
1.150000000000000000e+01,9.225403613382781032e+01,1.015000000000000000e+02,1.800000000000000000e+02,8.774861907958985796e+01,1.005055694580078125e+02,1.800924835205078125e+02,7.619945870468847193e-01,-4.059373889056083207e-01,5.680272831850129434e-01,4.991897343884896809e-01,-5.609262965896537612e-01,8.439032996134616660e-01,5.301172162878821092e-01,-6.988585324020982759e-01,7.334959923043332664e-01
1.200000000000000000e+01,9.433878139185270584e+01,1.020000000000000000e+02,1.800000000000000000e+02,9.035389709472654829e+01,1.010199279785156250e+02,1.800924835205078125e+02,7.618815600041838332e-01,-4.060651803112815261e-01,5.679468914677030522e-01,4.991839317000215104e-01,-5.609321842902634803e-01,8.438999143504858358e-01,5.301171504420681968e-01,-6.988585982479121883e-01,7.334959264585193539e-01
1.250000000000000000e+01,9.632185242387431856e+01,1.025000000000000000e+02,1.800000000000000000e+02,9.315946197509765625e+01,1.014107437133789062e+02,1.800898437500000000e+02,7.617855619574628312e-01,-4.061861461170950816e-01,5.678101242835504880e-01,4.991747534942782560e-01,-5.609404424961300650e-01,8.438915351579818758e-01,5.301170872416763880e-01,-6.988586633052448205e-01,7.334958614011867217e-01
1.300000000000000000e+01,9.820820794040831458e+01,1.030000000000000000e+02,1.800000000000000000e+02,9.604373931884765625e+01,1.020716857910156108e+02,1.800728454589843750e+02,7.617338252516866470e-01,-4.062617358773568665e-01,5.677148746761507825e-01,4.991674545674092411e-01,-5.609490068398627072e-01,8.438838292821674303e-01,5.301170399978289982e-01,-6.988587215733164104e-01,7.334958014210947175e-01
1.350000000000000000e+01,1.000025648128046498e+02,1.035000000000000000e+02,1.800000000000000000e+02,9.668963623046875000e+01,1.021526412963867045e+02,1.800704040527343750e+02,7.616463069761104654e-01,-4.063189150638650826e-01,5.676313331955854524e-01,4.991543869216383822e-01,-5.609580102932225643e-01,8.438732648977395057e-01,5.301169957229876495e-01,-6.988587673834795178e-01,7.334957449212538005e-01
1.400000000000000000e+01,1.017094098678831244e+02,1.040000000000000000e+02,1.800000000000000000e+02,9.907010650634765625e+01,1.029050827026367188e+02,1.800602569580078125e+02,7.615941275024589174e-01,-4.063844122220133248e-01,5.675885412850175671e-01,4.991455150042488076e-01,-5.609689276977986028e-01,8.438657429351278383e-01,5.301169643812125853e-01,-6.988588040031175064e-01,7.334957070317540406e-01
1.450000000000000000e+01,1.033330111073373132e+02,1.045000000000000000e+02,1.800000000000000000e+02,9.979481506347657671e+01,1.031210021972656250e+02,1.800371093750000000e+02,7.614951382210648489e-01,-4.064582528854193688e-01,5.674958543859283111e-01,4.991301781240939928e-01,-5.609811051032562723e-01,8.438507579373838441e-01,5.301169482584326964e-01,-6.988588301827465266e-01,7.334956764435524024e-01
1.500000000000000000e+01,1.048774283799619695e+02,1.050000000000000142e+02,1.800000000000000000e+02,1.020626831054687500e+02,1.033659210205078125e+02,1.800472564697265625e+02,7.614325582664491776e-01,-4.065369172497768080e-01,5.674371750140936310e-01,4.991128581923328644e-01,-5.609957213783212104e-01,8.438391526887315530e-01,5.301169283212139316e-01,-6.988588458389674019e-01,7.334956510215063785e-01
1.550000000000000000e+01,1.063465235333896857e+02,1.055000000000000000e+02,1.800000000000000000e+02,1.043419799804687500e+02,1.042579116821289062e+02,1.800470733642577841e+02,7.613892604741947512e-01,-4.065977152583641896e-01,5.673607505946594021e-01,4.990993602027388176e-01,-5.610134791985532665e-01,8.438241668799740802e-01,5.301169133583664150e-01,-6.988588608600172503e-01,7.334956392258353830e-01
1.600000000000000000e+01,1.077439700707215309e+02,1.060000000000000000e+02,1.800000000000000000e+02,1.064858245849609375e+02,1.050304718017578125e+02,1.800465850830078125e+02,7.613696103828427875e-01,-4.066290228172909083e-01,5.673167890636582333e-01,4.990883561472679864e-01,-5.610275767861987450e-01,8.438056202345369794e-01,5.301168965118091547e-01,-6.988588778831515969e-01,7.334956221364845597e-01
1.650000000000000000e+01,1.090732623361981979e+02,1.065000000000000000e+02,1.800000000000000000e+02,1.080442276000976562e+02,1.057904357910156250e+02,1.800462799072265625e+02,7.613575224040628475e-01,-4.066438021395046287e-01,5.672932418702728574e-01,4.990822937940503357e-01,-5.610358602118814542e-01,8.437950081179517170e-01,5.301168798590952802e-01,-6.988588946456756323e-01,7.334956051982641778e-01
1.700000000000000000e+01,1.103377242528808182e+02,1.070000000000000142e+02,1.800000000000000000e+02,1.092902221679687500e+02,1.066324234008789062e+02,1.800441436767578125e+02,7.613478435359937180e-01,-4.066533103701733265e-01,5.672816166674747862e-01,4.990800507158909549e-01,-5.610401902154334985e-01,8.437890917252010015e-01,5.301168643759351928e-01,-6.988589108781072534e-01,7.334955888587937345e-01
1.750000000000000000e+01,1.115405176341898965e+02,1.075000000000000000e+02,1.800000000000000000e+02,1.102691268920898438e+02,1.072157287597656250e+02,1.800367126464843750e+02,7.613357832131687486e-01,-4.066632469010017514e-01,5.672718553166135047e-01,4.990787679047266612e-01,-5.610418489529290786e-01,8.437858897238719180e-01,5.301168524303301322e-01,-6.988589252416298470e-01,7.334955738001819325e-01
1.800000000000000000e+01,1.126846500900858246e+02,1.080000000000000000e+02,1.800000000000000000e+02,1.112111206054687358e+02,1.076720733642578125e+02,1.800342712402343750e+02,7.613203299299252658e-01,-4.066765803031874293e-01,5.672608698924429538e-01,4.990778211516284646e-01,-5.610426696690530290e-01,8.437848284978349822e-01,5.301168418764969914e-01,-6.988589365472943626e-01,7.334955602061306035e-01
1.850000000000000000e+01,1.137729825476602770e+02,1.085000000000000000e+02,1.800000000000000000e+02,1.122158050537109375e+02,1.077841873168945312e+02,1.800314483642578409e+02,7.613021863218636387e-01,-4.066937492781694252e-01,5.672460561570740190e-01,4.990752166720317518e-01,-5.610438628278949791e-01,8.437837941788537410e-01,5.301168335229939910e-01,-6.988589456506265618e-01,7.334955504542973737e-01
1.900000000000000000e+01,1.148082364049442532e+02,1.090000000000000000e+02,1.800000000000000000e+02,1.133190307617187500e+02,1.083256912231445312e+02,1.800237274169921875e+02,7.612842622513279478e-01,-4.067124914575084849e-01,5.672283207646929837e-01,4.990726972543164663e-01,-5.610465373165217651e-01,8.437825689476188273e-01,5.301168280709089853e-01,-6.988589528768305303e-01,7.334955425794530415e-01
1.950000000000000000e+01,1.157930003358206505e+02,1.095000000000000142e+02,1.800000000000000000e+02,1.145269393920898438e+02,1.085482482910156392e+02,1.800227508544921875e+02,7.612699709692134498e-01,-4.067293015945553925e-01,5.672107433621369488e-01,4.990664398811486269e-01,-5.610509706173577582e-01,8.437778627757945848e-01,5.301168232019659587e-01,-6.988589579547691555e-01,7.334955358491433985e-01
2.000000000000000000e+01,1.167297367630572893e+02,1.100000000000000000e+02,1.800000000000000000e+02,1.155831909179687642e+02,1.089168014526367045e+02,1.800213775634765625e+02,7.612579329331218281e-01,-4.067425944667070747e-01,5.671951076059587038e-01,4.990591167583693366e-01,-5.610574050744914221e-01,8.437733040123286399e-01,5.301168194593233185e-01,-6.988589619378384743e-01,7.334955316951039528e-01
2.050000000000000000e+01,1.176207880156464256e+02,1.105000000000000000e+02,1.800000000000000000e+02,1.166180572509765767e+02,1.095076217651367330e+02,1.800114288330078125e+02,7.612488534555647002e-01,-4.067529761540308875e-01,5.671836437391565289e-01,4.990512663136985050e-01,-5.610659739749014330e-01,8.437657749534785978e-01,5.301168178755346627e-01,-6.988589649003055237e-01,7.334955285423284677e-01
2.100000000000000000e+01,1.184683821858474460e+02,1.110000000000000000e+02,1.800000000000000000e+02,1.174415893554687358e+02,1.100144577026367045e+02,1.799921875000000000e+02,7.612398644631297451e-01,-4.067617544966441456e-01,5.671736063765816516e-01,4.990428243253363649e-01,-5.610744745187461469e-01,8.437564964582225935e-01,5.301168184247415649e-01,-6.988589657037351799e-01,7.334955270395180360e-01
2.150000000000000000e+01,1.192746387005779098e+02,1.115000000000000142e+02,1.800000000000000000e+02,1.183142471313476420e+02,1.108102569580078267e+02,1.799793853759765625e+02,7.612322356455466510e-01,-4.067699107689912719e-01,5.671656412399294078e-01,4.990378587775103347e-01,-5.610815695630078093e-01,8.437493522011779712e-01,5.301168181050913697e-01,-6.988589658248757219e-01,7.334955272167335005e-01
2.200000000000000000e+01,1.200415736210849218e+02,1.120000000000000000e+02,1.800000000000000000e+02,1.190842666625976562e+02,1.111959991455077983e+02,1.799781188964843750e+02,7.612245633786929311e-01,-4.067776077572329285e-01,5.671574120836193611e-01,4.990318192944501186e-01,-5.610867507657325559e-01,8.437419490174912218e-01,5.301168157948772386e-01,-6.988589680013744809e-01,7.334955263918871982e-01
2.250000000000000000e+01,1.207711046841483125e+02,1.125000000000000000e+02,1.800000000000000000e+02,1.198179550170898438e+02,1.120434646606445170e+02,1.799774322509765625e+02,7.612171632182466174e-01,-4.067850401944817507e-01,5.671499556977555034e-01,4.990295667809573343e-01,-5.610907176498197702e-01,8.437385458734742993e-01,5.301168120710384457e-01,-6.988589716119119055e-01,7.334955229903278306e-01
2.300000000000000000e+01,1.214650560974214812e+02,1.130000000000000000e+02,1.800000000000000000e+02,1.205985260009765625e+02,1.122882843017578125e+02,1.799772491455078125e+02,7.612107948616201325e-01,-4.067920451410186877e-01,5.671429201981950108e-01,4.990250844594116830e-01,-5.610935928683838947e-01,8.437334823483030322e-01,5.301168081747724692e-01,-6.988589754768196327e-01,7.334955192430137050e-01
2.350000000000000000e+01,1.221251631009008065e+02,1.135000000000000000e+02,1.800000000000000000e+02,1.212806549072265625e+02,1.130129928588867188e+02,1.799772491455078125e+02,7.612046854948744112e-01,-4.067983138192802217e-01,5.671360248940130466e-01,4.990232203781627685e-01,-5.610963170499730923e-01,8.437317349017181556e-01,5.301168042086972232e-01,-6.988589794428948787e-01,7.334955153088585922e-01
2.400000000000000000e+01,1.227530763059293122e+02,1.140000000000000142e+02,1.800000000000000000e+02,1.219629745483398438e+02,1.132610397338867045e+02,1.799773406982421591e+02,7.611994080115308536e-01,-4.068039547103209363e-01,5.671302369077102501e-01,4.990188559253167511e-01,-5.610991934153212179e-01,8.437275313609498006e-01,5.301168002467411267e-01,-6.988589834208588369e-01,7.334955113308946340e-01
2.450000000000000000e+01,1.233503658225849762e+02,1.145000000000000000e+02,1.800000000000000000e+02,1.225685424804687642e+02,1.136724624633788920e+02,1.799773406982421591e+02,7.611942748928851588e-01,-4.068091421815122621e-01,5.671246922270619661e-01,4.990147017496783799e-01,-5.611029029397830437e-01,8.437250866220566969e-01,5.301167962847850301e-01,-6.988589873828149335e-01,7.334955073529305647e-01
2.500000000000000000e+01,1.239185251857736461e+02,1.150000000000000000e+02,1.800000000000000000e+02,1.231974487304687358e+02,1.141573257446289062e+02,1.799774322509765625e+02,7.611898813194278857e-01,-4.068139058903518790e-01,5.671198780772098713e-01,4.990093412861784095e-01,-5.611081671147968297e-01,8.437203859094039027e-01,5.301167923547427385e-01,-6.988589913288005828e-01,7.334955034069449153e-01
2.550000000000000000e+01,1.244589750898443157e+02,1.154999999999999858e+02,1.800000000000000000e+02,1.237765502929687358e+02,1.145208053588867188e+02,1.799774322509765625e+02,7.611858648917740888e-01,-4.068181498032765742e-01,5.671152766370129994e-01,4.990022599206969112e-01,-5.611142611885728826e-01,8.437144013017473521e-01,5.301167884247004469e-01,-6.988589952588428744e-01,7.334954994609592660e-01
2.600000000000000000e+01,1.249730669410649284e+02,1.160000000000000142e+02,1.800000000000000000e+02,1.239244995117187642e+02,1.145780334472656250e+02,1.799775390625000000e+02,7.611781238828769780e-01,-4.068231877782091943e-01,5.671099533176919838e-01,4.989899513083766447e-01,-5.611227371454794444e-01,8.437071070720050248e-01,5.301167845301963943e-01,-6.988589991718670014e-01,7.334954955479351391e-01
2.650000000000000000e+01,1.254620862368419978e+02,1.165000000000000000e+02,1.800000000000000000e+02,1.245120010375976562e+02,1.153524475097656250e+02,1.799776306152343466e+02,7.611716829597572342e-01,-4.068302963430028285e-01,5.671053269477041026e-01,4.989801710523172340e-01,-5.611348561527683687e-01,8.436987616809196178e-01,5.301167806581809083e-01,-6.988590030597296998e-01,7.334954916415838966e-01
2.700000000000000000e+01,1.259272557801337911e+02,1.170000000000000000e+02,1.800000000000000000e+02,1.251221542358398295e+02,1.157117233276367188e+02,1.799776306152343466e+02,7.611657411757747349e-01,-4.068373081305952654e-01,5.670975883447906263e-01,4.989657070045782628e-01,-5.611477402283382432e-01,8.436827966382054456e-01,5.301167767968425482e-01,-6.988590069210680600e-01,7.334954877644420668e-01
2.750000000000000000e+01,1.263697387370944796e+02,1.175000000000000142e+02,1.800000000000000000e+02,1.257806549072265625e+02,1.167808609008789062e+02,1.799778289794921875e+02,7.611621868487481457e-01,-4.068421658334092639e-01,5.670918558610081872e-01,4.989598925372364935e-01,-5.611581563531850003e-01,8.436735183129334681e-01,5.301167729930198469e-01,-6.988590107589235378e-01,7.334954839265865889e-01
2.800000000000000000e+01,1.267906415455955766e+02,1.180000000000000142e+02,1.800000000000000000e+02,1.263591690063476420e+02,1.174214859008789062e+02,1.799778289794921875e+02,7.611601160057669402e-01,-4.068449931283201759e-01,5.670879917938185244e-01,4.989550435008036633e-01,-5.611641840916570256e-01,8.436627201309542246e-01,5.301167691891971456e-01,-6.988590145627462391e-01,7.334954800887311110e-01
2.850000000000000000e+01,1.271910166818967980e+02,1.185000000000000142e+02,1.800000000000000000e+02,1.268200073242187500e+02,1.180106506347656250e+02,1.799780273437499716e+02,7.611587174473352091e-01,-4.068466196090148590e-01,5.670857711809412782e-01,4.989525063610342204e-01,-5.611671835256654139e-01,8.436589915956014263e-01,5.301167654529613804e-01,-6.988590183327119121e-01,7.334954763187654381e-01
2.900000000000000000e+01,1.275718652923850271e+02,1.190000000000000000e+02,1.800000000000000000e+02,1.271983261108398580e+02,1.186544952392578267e+02,1.799781188964843750e+02,7.611575093026059502e-01,-4.068478195714876344e-01,5.670843756612746756e-01,4.989511159210581748e-01,-5.611691528499612724e-01,8.436566634391720054e-01,5.301167617387632092e-01,-6.988590220624506522e-01,7.334954725553554100e-01
2.950000000000000000e+01,1.279341396969616227e+02,1.195000000000000000e+02,1.800000000000000000e+02,1.272983245849609375e+02,1.187893600463867188e+02,1.799781188964843750e+02,7.611548090969900704e-01,-4.068494059329577084e-01,5.670828000435640392e-01,4.989477925452936447e-01,-5.611707686360460912e-01,8.436543749500257094e-01,5.301167580439611893e-01,-6.988590257572526721e-01,7.334954688450939786e-01
3.000000000000000000e+01,1.282787457703383609e+02,1.200000000000000142e+02,1.800000000000000000e+02,1.276154174804687642e+02,1.190260772705078125e+02,1.799782257080078125e+02,7.611519055445523652e-01,-4.068521890533922658e-01,5.670811649699244450e-01,4.989431788854195027e-01,-5.611741350746142221e-01,8.436527382273139031e-01,5.301167543836149409e-01,-6.988590294355544463e-01,7.334954651667922043e-01
3.050000000000000000e+01,1.284159723075963768e+02,1.205000000000000142e+02,1.440000000000000000e+02,1.280239105224609659e+02,1.194337921142577983e+02,1.799783172607421591e+02,7.611503276951216979e-01,-4.068548586126408129e-01,5.670786061372340425e-01,4.989358276887927435e-01,-5.611808499916388637e-01,8.436478385692831594e-01,5.259280454752536249e-01,-6.988564944039635796e-01,7.334980126337167228e-01
3.100000000000000000e+01,1.221530514348545324e+02,1.210000000000000000e+02,1.440000000000000000e+02,1.283476409912109375e+02,1.199638748168945455e+02,1.708189392089843750e+02,7.609856272024758672e-01,-4.068444345532948314e-01,5.670962425754731973e-01,4.989273763791540750e-01,-5.611895466753297201e-01,8.436398946232375184e-01,5.236180878266617489e-01,-7.019553637698360271e-01,7.334998880879223249e-01
3.150000000000000000e+01,1.161955768173828005e+02,1.215000000000000000e+02,1.440000000000000000e+02,1.255018463134765625e+02,1.207525405883789205e+02,1.672448272705078409e+02,7.605959718733379393e-01,-4.071038032330294709e-01,5.671126582793160065e-01,4.989215811684368784e-01,-5.611975799727531022e-01,8.436316280882656393e-01,5.181288767742386892e-01,-7.082885929139820513e-01,7.250036934525755372e-01
3.200000000000000000e+01,1.105286516655275477e+02,1.220000000000000000e+02,1.440000000000000000e+02,1.213654174804687358e+02,1.211479568481445312e+02,1.650151367187500000e+02,7.598174780412476625e-01,-4.077723489528686796e-01,5.666676500689046270e-01,4.989148355621664255e-01,-5.612034975919287794e-01,8.436234251087371128e-01,5.142172536515766668e-01,-7.126152363734309381e-01,7.200117876591893840e-01
3.250000000000000000e+01,1.051381057146396643e+02,1.225000000000000142e+02,1.440000000000000000e+02,1.145564346313476420e+02,1.221223678588867188e+02,1.507049713134765625e+02,7.591020322790530406e-01,-4.085955436243184358e-01,5.659607166912636877e-01,4.989129512006572620e-01,-5.612077492356442043e-01,8.436196953315502345e-01,5.133886867568159262e-01,-7.152121820962304977e-01,7.171393079049415142e-01
3.300000000000000000e+01,1.000104597920319094e+02,1.230000000000000142e+02,1.440000000000000000e+02,1.070160980224609375e+02,1.224939498901367330e+02,1.436241149902343466e+02,7.586114618311909918e-01,-4.092550629547219154e-01,5.652018711893477265e-01,4.989099559518476168e-01,-5.612099843941771304e-01,8.436146521921721320e-01,5.134230492111402366e-01,-7.158251335694713058e-01,7.152181574018476873e-01
3.350000000000000000e+01,9.513289211202632600e+01,1.235000000000000000e+02,1.440000000000000000e+02,1.048365097045898438e+02,1.226739273071288920e+02,1.424195251464844034e+02,7.578576663581619854e-01,-4.097992742587435733e-01,5.644702374833416858e-01,4.989062775928503335e-01,-5.612122377478961921e-01,8.436129706614836632e-01,5.134619167847226384e-01,-7.158158896778377134e-01,7.150532664734571275e-01
3.400000000000000000e+01,9.049320621481130900e+01,1.240000000000000284e+02,1.440000000000000000e+02,9.856190490722656250e+01,1.229672927856445312e+02,1.394013671875000000e+02,7.573610643119648156e-01,-4.103965002223939340e-01,5.640390633358401962e-01,4.989003489086391019e-01,-5.612169801609088182e-01,8.436100654708790225e-01,5.133871288563381929e-01,-7.158415930651220727e-01,7.150471534258759920e-01
3.450000000000000000e+01,8.607980046893941051e+01,1.245000000000000142e+02,1.440000000000000000e+02,9.192215728759765625e+01,1.233917999267578125e+02,1.390332946777343750e+02,7.570071520565526679e-01,-4.108852775157209036e-01,5.634512476144734050e-01,4.988919094991754455e-01,-5.612248446605135888e-01,8.436037745800279986e-01,5.132748916604789047e-01,-7.159455125888650739e-01,7.150114379859263680e-01
3.500000000000000000e+01,8.188163906120551871e+01,1.250000000000000142e+02,1.440000000000000000e+02,8.573211669921875000e+01,1.239058609008789062e+02,1.395906219482421875e+02,7.568312345768954952e-01,-4.111521983456589147e-01,5.630826114940945537e-01,4.988824618151361800e-01,-5.612344137584031056e-01,8.435948573486867774e-01,5.131244151888211258e-01,-7.161150086683315541e-01,7.148545029189050659e-01
