2.650000000000000000e+01,9.911660052299491497e+01,1.032500000000000000e+02,1.800000000000000000e+02,-1.952217545722972432e+02,9.870066833496093750e+01,1.031125106811523438e+02,1.799998168945312784e+02,-1.903901824951171875e+02,5.830399425772001543e-01,-4.333735272134436878e-01,3.594538833109517939e-01,4.989606370737108554e-01,-5.612053341099046966e-01,8.436350211206535832e-01,4.304149410838834511e-01,-7.698312344797397788e-01,7.515319031714400300e-01,7.397937934415341754e-01,-3.237950739240304521e-01,6.167771837300247695e-01
2.662500000000000000e+01,9.934017237990086358e+01,1.033125000000000000e+02,1.800000000000000000e+02,-1.934503243497165386e+02,9.889402770996092329e+01,1.032470779418945312e+02,1.799998168945312784e+02,-1.896041107177734091e+02,5.830382793027827359e-01,-4.333750778525398695e-01,3.594513510329846451e-01,4.989605034925255200e-01,-5.612056148406966427e-01,8.436342891424919443e-01,4.304149410835524381e-01,-7.698312344800707363e-01,7.515319031709160047e-01,7.397141238274572705e-01,-3.238951540338758650e-01,6.167617203044034602e-01
2.675000000000000000e+01,9.956235127025601628e+01,1.033750000000000142e+02,1.800000000000000000e+02,-1.916388351944854094e+02,9.893954467773436079e+01,1.032740325927734375e+02,1.799998168945312784e+02,-1.895352172851562500e+02,5.830359731394862965e-01,-4.333767298621284958e-01,3.594498108958740779e-01,4.989604011287775420e-01,-5.612056811675169010e-01,8.436341497517482191e-01,4.304149410833099099e-01,-7.698312344803132090e-01,7.515319031706735320e-01,7.396527469258671328e-01,-3.240073743541800888e-01,6.166207503485042762e-01
2.687500000000000000e+01,9.978314587295153615e+01,1.034375000000000000e+02,1.800000000000000000e+02,-1.897885286107848799e+02,9.906785583496093750e+01,1.033465881347656108e+02,1.799999084472656250e+02,-1.898539581298828125e+02,5.830330039483060389e-01,-4.333793151516520670e-01,3.594479589354820925e-01,4.989603454291851037e-01,-5.612057430279068226e-01,8.436341096691697405e-01,4.304149410832131539e-01,-7.698312344805067209e-01,7.515319031704800201e-01,7.396537295077780794e-01,-3.240389652466981185e-01,6.165629901816463976e-01
2.700000000000000000e+01,1.000025648128046498e+02,1.035000000000000000e+02,1.800000000000000000e+02,-1.879006727063226094e+02,9.950877380371093750e+01,1.035771560668945455e+02,1.799998168945312784e+02,-1.936232757568359375e+02,5.830298324263349929e-01,-4.333825780771197733e-01,3.594451178900540111e-01,4.989603352524837887e-01,-5.612057951179295623e-01,8.436340518175953207e-01,4.304149410831146216e-01,-7.698312344806053087e-01,7.515319031702829555e-01,7.396215025381128738e-01,-3.240395459905993092e-01,6.165816616205950229e-01
2.712500000000000000e+01,1.002206166608955868e+02,1.035625000000000142e+02,1.800000000000000000e+02,-1.859765613232350461e+02,9.970916748046876421e+01,1.036083068847656250e+02,1.799999084472656250e+02,-1.948911743164062500e+02,5.830277508801610109e-01,-4.333854076853457249e-01,3.594422067323106984e-01,4.989603502800822321e-01,-5.612058009447532525e-01,8.436340219926680151e-01,4.304149410830540035e-01,-7.698312344806659269e-01,7.515319031702223374e-01,7.392423356723935024e-01,-3.241939776810764950e-01,6.165788786948863676e-01
2.725000000000000000e+01,1.004373099349024585e+02,1.036250000000000000e+02,1.800000000000000000e+02,-1.840175131513524889e+02,9.977537536621093750e+01,1.036122131347656108e+02,1.799999084472656250e+02,-1.951791076660155966e+02,5.830246712244763208e-01,-4.333877872066012049e-01,3.594389720632928942e-01,4.989603486142828448e-01,-5.612057949772952803e-01,8.436340196788368884e-01,4.304149410829933853e-01,-7.698312344807265450e-01,7.515319031701617192e-01,7.384949544497592111e-01,-3.247909008491234317e-01,6.163357565704052909e-01
2.737500000000000000e+01,1.006526530994337207e+02,1.036875000000000000e+02,1.800000000000000000e+02,-1.820248708244353963e+02,9.987547302246093750e+01,1.036192474365234375e+02,1.799999084472656250e+02,-1.947947387695312500e+02,5.830211057124271568e-01,-4.333908240004542556e-01,3.594366256595836195e-01,4.989603505221820723e-01,-5.612057946198574232e-01,8.436340183983733754e-01,4.304149410829327671e-01,-7.698312344807871632e-01,7.515319031701011010e-01,7.372711465441981193e-01,-3.258605789119226603e-01,6.154814193209546813e-01
2.750000000000000000e+01,1.008666545663592160e+02,1.037500000000000142e+02,1.800000000000000000e+02,-1.799999999999999716e+02,1.001277160644531392e+02,1.036428833007812500e+02,1.799999084472656250e+02,-1.927877655029296875e+02,5.830175245168847109e-01,-4.333945905301724855e-01,3.594334176563185324e-01,4.989603085967537210e-01,-5.612058213338803059e-01,8.436340133936000019e-01,4.304149410828721489e-01,-7.698312344808477814e-01,7.515319031700404828e-01,7.359319735306253385e-01,-3.271978776397607702e-01,6.143125437923054877e-01
2.762500000000000000e+01,1.010793226951384440e+02,1.038125000000000000e+02,1.800000000000000000e+02,-1.779442884233647817e+02,1.006669769287109375e+02,1.036678771972656108e+02,1.799999084472656250e+02,-1.844836578369140625e+02,5.830159439576292346e-01,-4.333974229494270691e-01,3.594304386535887574e-01,4.989601942628310582e-01,-5.612059060167392532e-01,8.436339594354194116e-01,4.304149410828115307e-01,-7.698312344809083996e-01,7.515319031699798646e-01,7.354013578302128762e-01,-3.282354989637660814e-01,6.132763747069771565e-01
2.775000000000000000e+01,1.012906657931471699e+02,1.038750000000000000e+02,1.800000000000000000e+02,-1.758591449765592074e+02,1.007367095947265625e+02,1.036699295043945312e+02,1.799999084472656250e+02,-1.810616302490234659e+02,5.830135383570281826e-01,-4.333992135950167635e-01,3.594272297520376136e-01,4.989599534787286239e-01,-5.612060758260121185e-01,8.436338336640440971e-01,4.304149410827509126e-01,-7.698312344809690178e-01,7.515319031699192465e-01,7.350066591855987097e-01,-3.287316234329347164e-01,6.123062011365945079e-01
2.787500000000000000e+01,1.015006921160020994e+02,1.039375000000000000e+02,1.800000000000000000e+02,-1.737459987127465695e+02,1.008204956054687500e+02,1.037025451660156108e+02,1.799999084472656250e+02,-1.778251342773437500e+02,5.830108737286463505e-01,-4.334013836846684065e-01,3.594256144126241614e-01,4.989596109683240299e-01,-5.612063747718870621e-01,8.436336228370786561e-01,4.304149410826902944e-01,-7.698312344810296359e-01,7.515319031698586283e-01,7.348221456826453668e-01,-3.289669499540772701e-01,6.120104026914356954e-01
2.800000000000000000e+01,1.017094098678831244e+02,1.040000000000000000e+02,1.800000000000000000e+02,-1.716062978768219978e+02,1.010411071777343892e+02,1.037862396240234375e+02,1.799999084472656250e+02,-1.734862060546875000e+02,5.830080279681005839e-01,-4.334042800913738835e-01,3.594232555612881241e-01,4.989592467112912155e-01,-5.612067751452035624e-01,8.436332733879822188e-01,4.304149410826296762e-01,-7.698312344810902541e-01,7.515319031697980101e-01,7.347668094422650231e-01,-3.290870217899276029e-01,6.118572643738297012e-01
2.812500000000000000e+01,1.019168272018540051e+02,1.040625000000000000e+02,1.800000000000000000e+02,-1.694415089128581258e+02,1.015414886474609375e+02,1.039472732543945312e+02,1.799999084472656250e+02,-1.647371978759765909e+02,5.830067473378336418e-01,-4.334065602958518393e-01,3.594209347758834383e-01,4.989590671814884693e-01,-5.612071081959890684e-01,8.436329073150294899e-01,4.304149410825690580e-01,-7.698312344811508723e-01,7.515319031697373919e-01,7.347370470725599345e-01,-3.290751283326789900e-01,6.118830714983584107e-01
2.825000000000000000e+01,1.021229522201807072e+02,1.041250000000000000e+02,1.800000000000000000e+02,-1.672531154590770655e+02,1.015931549072265625e+02,1.039831161499023438e+02,1.799999084472656250e+02,-1.619464416503906250e+02,5.830046038821391496e-01,-4.334080788417978281e-01,3.594182309546827270e-01,4.989588500545576455e-01,-5.612072845291630196e-01,8.436325801943999059e-01,4.304149410825084399e-01,-7.698312344812114905e-01,7.515319031696767738e-01,7.346471768734814667e-01,-3.291547973277318406e-01,6.119149083378335741e-01
2.837500000000000000e+01,1.023277929746479629e+02,1.041875000000000142e+02,1.800000000000000000e+02,-1.650426173310394233e+02,1.016744995117187500e+02,1.040599670410156250e+02,1.800000000000000000e+02,-1.610543975830078125e+02,5.830021842463288806e-01,-4.334100410787148916e-01,3.594168407944274835e-01,4.989587250668451879e-01,-5.612074235813578893e-01,8.436324672672987912e-01,4.304149410825084399e-01,-7.698312344812475727e-01,7.515319031696406915e-01,7.344984539685164293e-01,-3.293526861087898716e-01,6.117394819953886342e-01
2.850000000000000000e+01,1.025313574668738141e+02,1.042500000000000000e+02,1.800000000000000000e+02,-1.628115294937452688e+02,1.021441345214843750e+02,1.042995223999023580e+02,1.799999084472656250e+02,-1.624384765625000000e+02,5.829995280186174300e-01,-4.334127227486023193e-01,3.594146660573740992e-01,4.989586748544616590e-01,-5.612075382466862328e-01,8.436323396990341728e-01,4.304149410824459898e-01,-7.698312344812475727e-01,7.515319031695782970e-01,7.344900096070899886e-01,-3.294429627590446108e-01,6.116193610477704823e-01
2.862500000000000000e+01,1.027336536486221092e+02,1.043125000000000000e+02,1.800000000000000000e+02,-1.605613810233531069e+02,1.023248901367187642e+02,1.043516693115234375e+02,1.799999084472656250e+02,-1.646712951660156250e+02,5.829981074601608970e-01,-4.334149715716751894e-01,3.594123956943737208e-01,4.989586958675649719e-01,-5.612075682069348481e-01,8.436322712816141101e-01,4.304149410824232858e-01,-7.698312344812703323e-01,7.515319031695782970e-01,7.344753704378054193e-01,-3.294416339758090007e-01,6.116335667518336683e-01
2.875000000000000000e+01,1.029346894221131521e+02,1.043750000000000000e+02,1.800000000000000000e+02,-1.582937140592268577e+02,1.023603363037109375e+02,1.043554763793945312e+02,1.799999084472656250e+02,-1.659477081298828125e+02,5.829957150735685101e-01,-4.334166742182074539e-01,3.594097003101822119e-01,4.989586891014375913e-01,-5.612075546323752606e-01,8.436322519271582943e-01,4.304149410823626676e-01,-7.698312344813309505e-01,7.515319031695176788e-01,7.342118145573117705e-01,-3.295831538189946119e-01,6.116464123711087275e-01
2.887500000000000000e+01,1.031344726403324472e+02,1.044375000000000000e+02,1.800000000000000000e+02,-1.560100827470314755e+02,1.024389495849609375e+02,1.043625106811523295e+02,1.799999084472656250e+02,-1.659688873291015625e+02,5.829929551618119321e-01,-4.334189533143663065e-01,3.594080782917409289e-01,4.989586871030401993e-01,-5.612075551526620742e-01,8.436322529709849860e-01,4.304149410823020494e-01,-7.698312344813915686e-01,7.515319031694570606e-01,7.335838226494151293e-01,-3.300658067619105518e-01,6.113872454397293321e-01
2.900000000000000000e+01,1.033330111073373132e+02,1.045000000000000000e+02,1.800000000000000000e+02,-1.537120521735983232e+02,1.029268493652343750e+02,1.044101638793945312e+02,1.799999084472656250e+02,-1.627972869873046875e+02,5.829916414271671954e-01,-4.334212029913775965e-01,3.594062205402302479e-01,4.989586535520034172e-01,-5.612075831588735353e-01,8.436322456795112279e-01,4.304149410822414312e-01,-7.698312344814521868e-01,7.515319031693964424e-01,7.329222029670066085e-01,-3.307910429566666699e-01,6.108298538884900930e-01
2.912500000000000000e+01,1.035303125785619045e+02,1.045625000000000000e+02,1.800000000000000000e+02,-1.514011972942933255e+02,1.031386566162109375e+02,1.044107513427734233e+02,1.799999084472656250e+02,-1.588428802490234091e+02,5.829902507331502504e-01,-4.334226451925923262e-01,3.594037508733676778e-01,4.989585250363108848e-01,-5.612076592409388498e-01,8.436321821711783020e-01,4.304149410821808130e-01,-7.698312344815128050e-01,7.515319031693358243e-01,7.323682523343796325e-01,-3.314673377683688971e-01,6.100885315112798413e-01
2.925000000000000000e+01,1.037263847611200163e+02,1.046250000000000000e+02,1.800000000000000000e+02,-1.490791018536207844e+02,1.032026214599609375e+02,1.044119262695312500e+02,1.800000000000000000e+02,-1.555356445312500000e+02,5.829885366672690195e-01,-4.334239269244753445e-01,3.594024216699224228e-01,4.989582886022190245e-01,-5.612078276265765053e-01,8.436320824858649647e-01,4.304149410821808130e-01,-7.698312344815488872e-01,7.515319031692997420e-01,7.319393142698891186e-01,-3.319617232688650277e-01,6.094849572408059801e-01
2.937500000000000000e+01,1.039212353141061982e+02,1.046875000000000000e+02,1.800000000000000000e+02,-1.467473572998046336e+02,1.033279113769531108e+02,1.044377059936523438e+02,1.800000000000000000e+02,-1.523681640625000284e+02,5.829864578289872812e-01,-4.334257620420777779e-01,3.594010494188520921e-01,4.989579040392120302e-01,-5.612081556579640029e-01,8.436318488656882053e-01,4.304149410821808130e-01,-7.698312344815488872e-01,7.515319031692617724e-01,7.316250559128644193e-01,-3.323227074797789893e-01,6.090688940033409660e-01
2.950000000000000000e+01,1.041148718488949783e+02,1.047500000000000000e+02,1.800000000000000000e+02,-1.444075616940887983e+02,1.037150268554687358e+02,1.045667114257812500e+02,1.800000000000000000e+02,-1.434373474121093750e+02,5.829852281719541951e-01,-4.334275867115477965e-01,3.593994386715936296e-01,4.989576011562622537e-01,-5.612085684406254993e-01,8.436314967629983119e-01,4.304149410821808130e-01,-7.698312344815488872e-01,7.515319031692617724e-01,7.316449264060228552e-01,-3.324378245259795861e-01,6.089366606508888058e-01
2.962500000000000000e+01,1.043073019294380970e+02,1.048125000000000000e+02,1.800000000000000000e+02,-1.420613186155060816e+02,1.039078063964843750e+02,1.046999130249023438e+02,1.799999084472656250e+02,-1.387497100830078125e+02,5.829839127481166727e-01,-4.334289032860580981e-01,3.593974850265940768e-01,4.989574180487161281e-01,-5.612088665347969574e-01,8.436310905067017085e-01,4.304149410821562771e-01,-7.698312344815488872e-01,7.515319031692617724e-01,7.316686265164602521e-01,-3.324308810163814076e-01,6.088964343561091841e-01
2.975000000000000000e+01,1.044985330725600363e+02,1.048750000000000000e+02,1.800000000000000000e+02,-1.397102360618650039e+02,1.039527282714843750e+02,1.047320404052734233e+02,1.800000000000000000e+02,-1.353659057617187500e+02,5.829820872751226846e-01,-4.334302394199748276e-01,3.593961477238883373e-01,4.989572212040941923e-01,-5.612090215586034159e-01,8.436308381321048211e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692617724e-01,7.315639230970893969e-01,-3.325106946385082418e-01,6.088730510620621317e-01
2.987500000000000000e+01,1.046885727482516586e+02,1.049375000000000000e+02,1.800000000000000000e+02,-1.373559253477086202e+02,1.040670776367187500e+02,1.047962036132812500e+02,1.800000000000000000e+02,-1.337629089355468750e+02,5.829798252108193690e-01,-4.334322259932144039e-01,3.593946936745037735e-01,4.989570787314761002e-01,-5.612091657082749485e-01,8.436307246078917910e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.314568251872218818e-01,-3.326401871432863588e-01,6.087743411449769715e-01
3.000000000000000000e+01,1.048774283799619695e+02,1.050000000000000142e+02,1.800000000000000000e+02,-1.350000000000001137e+02,1.044926605224609233e+02,1.050487365722656250e+02,1.800000000000000000e+02,-1.342180328369140625e+02,5.829786428435802526e-01,-4.334341358083011464e-01,3.593930164509437364e-01,4.989571073178840077e-01,-5.612092485855877388e-01,8.436306407550252517e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.314406525637838774e-01,-3.327144978102600792e-01,6.086844918247608094e-01
3.012500000000000000e+01,1.050651073448880908e+02,1.050625000000000000e+02,1.800000000000000000e+02,-1.326440746522914367e+02,1.046754760742187500e+02,1.051106567382812358e+02,1.800000000000000000e+02,-1.364984283447265625e+02,5.829773438579314293e-01,-4.334354185798922621e-01,3.593909444580328238e-01,4.989571352517179204e-01,-5.612092203154148695e-01,8.436305587945366335e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.314251476885623715e-01,-3.327113521977246302e-01,6.086989454207680783e-01
3.025000000000000000e+01,1.052516169742634276e+02,1.051250000000000000e+02,1.800000000000000000e+02,-1.302897639381350530e+02,1.047204895019531250e+02,1.051458129882812358e+02,1.800000000000000000e+02,-1.375582275390625000e+02,5.829756218483183039e-01,-4.334366818336847227e-01,3.593896969722897849e-01,4.989571287208628414e-01,-5.612092354263963356e-01,8.436305435016104859e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.312007191554869001e-01,-3.328303631734467749e-01,6.087230902404934252e-01
3.037500000000000000e+01,1.054369645536441311e+02,1.051875000000000142e+02,1.800000000000000000e+02,-1.279386813844939326e+02,1.048471527099609233e+02,1.052133865356445312e+02,1.800000000000000000e+02,-1.374987030029297159e+02,5.829735677507942304e-01,-4.334385315551467777e-01,3.593883400300090236e-01,4.989571202746257428e-01,-5.612092422172406669e-01,8.436305277890703280e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.306271095618886990e-01,-3.332664772973072398e-01,6.084918256740160514e-01
3.050000000000000000e+01,1.056211573231935574e+02,1.052500000000000000e+02,1.800000000000000000e+02,-1.255924383059112444e+02,1.052267456054687642e+02,1.052476654052734375e+02,1.800000000000000000e+02,-1.341982879638671875e+02,5.829723552352635840e-01,-4.334403447771897899e-01,3.593867072176964994e-01,4.989571205077674154e-01,-5.612092448023706659e-01,8.436305257106044841e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.300348787129681272e-01,-3.339243716300941411e-01,6.079916300466445822e-01
3.062500000000000000e+01,1.058042024779652195e+02,1.053125000000000000e+02,1.800000000000000000e+02,-1.232526427001953806e+02,1.054080963134765625e+02,1.052475662231445170e+02,1.800000000000000000e+02,-1.303070983886718750e+02,5.829710602552794496e-01,-4.334416342175614889e-01,3.593847789605764120e-01,4.989571163270187237e-01,-5.612092449526830951e-01,8.436305273773040403e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.295351102194690407e-01,-3.345340476573830379e-01,6.073143563046223825e-01
3.075000000000000000e+01,1.059861071681837217e+02,1.053750000000000142e+02,1.800000000000000000e+02,-1.209208981463792583e+02,1.054570159912109375e+02,1.052476654052734375e+02,1.800000000000000000e+02,-1.270194473266601562e+02,5.829693351363910425e-01,-4.334429257345171482e-01,3.593834929684192048e-01,4.989570655011434375e-01,-5.612092708711386990e-01,8.436305264454455610e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.291529192581240881e-01,-3.349761444777320518e-01,6.067750349255968123e-01
3.087500000000000000e+01,1.061668784995241737e+02,1.054375000000000000e+02,1.800000000000000000e+02,-1.185988027057067313e+02,1.055705871582031392e+02,1.052476654052734375e+02,1.800000000000000000e+02,-1.239092254638672017e+02,5.829672314472866823e-01,-4.334447923444560979e-01,3.593820955236389780e-01,4.989568925680445410e-01,-5.612093868687844100e-01,8.436304672929013648e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.288726752732456182e-01,-3.352979798196796812e-01,6.064027540614699285e-01
3.100000000000000000e+01,1.063465235333896857e+02,1.055000000000000000e+02,1.800000000000000000e+02,-1.162879478264017337e+02,1.059683532714843750e+02,1.052501068115234375e+02,1.800000000000000000e+02,-1.148728561401367188e+02,5.829660966331695615e-01,-4.334465816967670304e-01,3.593805078257225616e-01,4.989565391347768886e-01,-5.612096553589402959e-01,8.436302871988292651e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.288965617332906488e-01,-3.353876186764874201e-01,6.062998117908444673e-01
3.112500000000000000e+01,1.065250492871872297e+02,1.055625000000000000e+02,1.800000000000000000e+02,-1.139899172529685671e+02,1.061562347412109375e+02,1.052799911499023438e+02,1.800000000000000000e+02,-1.101497039794921875e+02,5.829649249084227769e-01,-4.334477831446469920e-01,3.593786134066208060e-01,4.989560207985670459e-01,-5.612101138532074041e-01,8.436299388977254177e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.289098226662542590e-01,-3.353827321155981034e-01,6.062814739655234542e-01
3.125000000000000000e+01,1.067024627346017951e+02,1.056250000000000142e+02,1.800000000000000000e+02,-1.117062859407731850e+02,1.062044830322265625e+02,1.052950286865234375e+02,1.800000000000000000e+02,-1.068056716918945312e+02,5.829633866459751346e-01,-4.334489224151102382e-01,3.593774452362919480e-01,4.989552658811204355e-01,-5.612107601847249327e-01,8.436293671852156395e-01,4.304149410821562771e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.287706991677834756e-01,-3.354917518993124070e-01,6.062413009390308360e-01
3.137500000000000000e+01,1.068787708058686974e+02,1.056875000000000000e+02,1.800000000000000000e+02,-1.094386189766469073e+02,1.063158111572265625e+02,1.053652420043945312e+02,1.800001068115234375e+02,-1.053092193603515625e+02,5.829615197471653687e-01,-4.334505738260344687e-01,3.593762221656179312e-01,4.989544821567776789e-01,-5.612115626676867919e-01,8.436286801299186511e-01,4.304149410821229149e-01,-7.698312344815471109e-01,7.515319031692238028e-01,7.286290070262547713e-01,-3.356599067383329582e-01,6.061095316521595278e-01
3.150000000000000000e+01,1.070539803880443799e+02,1.057500000000000000e+02,1.800000000000000000e+02,-1.071884705062547454e+02,1.067071228027343750e+02,1.056349716186523438e+02,1.800000000000000000e+02,-1.063096466064453125e+02,5.829605531423291964e-01,-4.334521426529594490e-01,3.593748344214571233e-01,4.989542468344680404e-01,-5.612122219353816721e-01,8.436280050825026855e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031692238028e-01,7.286085987332620029e-01,-3.357558008045639641e-01,6.059957282252642630e-01
3.162500000000000000e+01,1.072280983252754680e+02,1.058125000000000000e+02,1.800000000000000000e+02,-1.049573826689606193e+02,1.068764495849609375e+02,1.057820434570312500e+02,1.800000000000000000e+02,-1.089501342773437642e+02,5.829594930277023357e-01,-4.334531883237026095e-01,3.593731372683340863e-01,4.989541935584702603e-01,-5.612124231483622827e-01,8.436274413738679145e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.285984896608609374e-01,-3.357535757489376049e-01,6.060061832707538398e-01
3.175000000000000000e+01,1.074011314190660045e+02,1.058750000000000000e+02,1.800000000000000000e+02,-1.027468845409229630e+02,1.069207916259765625e+02,1.058522567749023438e+02,1.800000000000000000e+02,-1.104204406738281250e+02,5.829580861204873843e-01,-4.334542182969777779e-01,3.593721213282717319e-01,4.989541785364284832e-01,-5.612124432650985595e-01,8.436273653969058595e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.283505759359872878e-01,-3.358825717328836613e-01,6.060345759094126761e-01
3.187500000000000000e+01,1.075730864285432062e+02,1.059375000000000000e+02,1.800000000000000000e+02,-1.005584910871419027e+02,1.070330963134765483e+02,1.059462966918945312e+02,1.800000000000000000e+02,-1.105220031738281250e+02,5.829563718813001172e-01,-4.334557431717366294e-01,3.593710049929279005e-01,4.989541796782006600e-01,-5.612124462170697825e-01,8.436273614437796997e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.277304487458746696e-01,-3.363601724786315361e-01,6.057860677715009023e-01
3.200000000000000000e+01,1.077439700707215309e+02,1.060000000000000000e+02,1.800000000000000000e+02,-9.839370212317801645e+01,1.073970642089843750e+02,1.061066513061523438e+02,1.800000000000000000e+02,-1.074281158447265625e+02,5.829545362635010219e-01,-4.334576233636454057e-01,3.593693324975113512e-01,4.989541728013095478e-01,-5.612124470749141336e-01,8.436273636616756777e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.270780050976358710e-01,-3.370797133780707999e-01,6.052319019880171291e-01
3.212500000000000000e+01,1.079137890207649235e+02,1.060625000000000000e+02,1.800000000000000000e+02,-9.625400128725347315e+01,1.075594635009765625e+02,1.061112365722656250e+02,1.800000000000000000e+02,-1.035217208862304688e+02,5.829534942085031757e-01,-4.334591738005548756e-01,3.593677444115090935e-01,4.989541633789683073e-01,-5.612124607083988082e-01,8.436273619609931940e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.265459925460986401e-01,-3.377410517016242175e-01,6.045025516855844216e-01
3.225000000000000000e+01,1.080825499122477424e+02,1.061250000000000000e+02,1.800000000000000000e+02,-9.414085502344080680e+01,1.076083831787109375e+02,1.061149520874023295e+02,1.800000000000000000e+02,-1.001876296997070312e+02,5.829518740922093878e-01,-4.334603844475853895e-01,3.593659431324554565e-01,4.989541667140418579e-01,-5.612124768848983924e-01,8.436273385547023995e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.261594116550539324e-01,-3.382056897390664507e-01,6.039249657999632426e-01
3.237500000000000000e+01,1.082502593374137945e+02,1.061875000000000000e+02,1.800000000000000000e+02,-9.205571157663526094e+01,1.076766510009765483e+02,1.061232528686523438e+02,1.800000000000000000e+02,-9.703067016601562500e+01,5.829499689456580924e-01,-4.334619593150685901e-01,3.593647662980212210e-01,4.989541702600551742e-01,-5.612124763303205643e-01,8.436273358647685683e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.259012600849981123e-01,-3.385194580546025400e-01,6.035478424146136778e-01
3.250000000000000000e+01,1.084169238474338073e+02,1.062500000000000000e+02,1.800000000000000000e+02,-9.000000000000005684e+01,1.077993011474609375e+02,1.061304779052734375e+02,1.800000000000000000e+02,-9.086731719970704546e+01,5.829476014349153079e-01,-4.334641581071446148e-01,3.593629486918425986e-01,4.989541206526521555e-01,-5.612125029959621481e-01,8.436273316944028489e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.258773623018898169e-01,-3.386565364860946170e-01,6.033812315025192108e-01
3.262500000000000000e+01,1.085825499526613669e+02,1.063125000000000000e+02,1.800000000000000000e+02,-8.797512917556466050e+01,1.079156188964843750e+02,1.061306762695312500e+02,1.800000000000000000e+02,-8.796646881103515625e+01,5.829447237272884497e-01,-4.334668230565988933e-01,3.593604736577752923e-01,4.989539600871779057e-01,-5.612126085439110845e-01,8.436272749588431541e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.258775346581535226e-01,-3.386737976015428697e-01,6.032822212043369436e-01
3.275000000000000000e+01,1.087471441228873346e+02,1.063750000000000000e+02,1.800000000000000000e+02,-8.598248684864753955e+01,1.079505767822265625e+02,1.061313552856445312e+02,1.800000000000000000e+02,-8.622229003906250000e+01,5.829407656116588621e-01,-4.334701370140040533e-01,3.593574047118907044e-01,4.989536299057232838e-01,-5.612128549470557504e-01,8.436271129853761819e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.258764183875403564e-01,-3.386737572880240688e-01,6.032781838906521310e-01
3.287500000000000000e+01,1.089107127875923453e+02,1.064375000000000142e+02,1.800000000000000000e+02,-8.402343867676501077e+01,1.080873870849609375e+02,1.061441497802734375e+02,1.800000000000000000e+02,-8.466519165039062500e+01,5.829364796354252753e-01,-4.334742836945700284e-01,3.593539328772970554e-01,4.989530940871215181e-01,-5.612132999761076935e-01,8.436267808753913355e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.258745078249018157e-01,-3.386744712060502094e-01,6.032782096734214949e-01
3.300000000000000000e+01,1.090732623361981979e+02,1.065000000000000000e+02,1.800000000000000000e+02,-8.209932729367743320e+01,1.086576080322265625e+02,1.063461990356445170e+02,1.800000000000000000e+02,-8.249984741210937500e+01,5.829348617400782473e-01,-4.334774884125547345e-01,3.593508323137236671e-01,4.989528295636047051e-01,-5.612138045115122598e-01,8.436263618288856181e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.258734081262456783e-01,-3.386762332520753538e-01,6.032775512514494398e-01
3.312500000000000000e+01,1.092347991183172979e+02,1.065625000000000000e+02,1.800000000000000000e+02,-8.021147138921514852e+01,1.089032135009765625e+02,1.064558715820312500e+02,1.800000000000000000e+02,-8.223564147949218750e+01,5.829336461521803514e-01,-4.334790121949964048e-01,3.593478140140514698e-01,4.989526341974263035e-01,-5.612140863079340125e-01,8.436258243482359642e-01,4.304149410821229149e-01,-7.698312344815446684e-01,7.515319031691721774e-01,7.258487696686363178e-01,-3.386811084342584710e-01,6.032697397520540017e-01
