5.000000000000000000e+00,5.311836093879448839e+01,9.500000000000000000e+01,1.800000000000000000e+02,4.870302200317383523e+01,9.467510223388671875e+01,1.800329284667968750e+02,7.640938465346193142e-01,-4.039529780626773814e-01,5.702131404851921159e-01,4.992787232769697603e-01,-5.608455320366809715e-01,8.439885084709449758e-01,5.301196595262679390e-01,-6.988557180957668535e-01,7.334987863344191172e-01
5.500000000000000000e+00,5.711177559863430275e+01,9.550000000000000000e+01,1.800000000000000000e+02,5.113368606567382812e+01,9.478173828125000000e+01,1.799887695312500000e+02,7.638707785412587326e-01,-4.041177331723065369e-01,5.701120644520475400e-01,4.992766121685902614e-01,-5.608464869732711078e-01,8.439880773647820966e-01,5.301196612079689396e-01,-6.988557230266237985e-01,7.334987801011578767e-01
6.000000000000000000e+00,6.091042912730644332e+01,9.600000000000000000e+01,1.800000000000000000e+02,5.483163452148438211e+01,9.491445159912110796e+01,1.799835205078125000e+02,7.636050934412791369e-01,-4.043790167685198944e-01,5.699190837967329504e-01,4.992712139153672180e-01,-5.608500587703785234e-01,8.439864617017571735e-01,5.301196627558074637e-01,-6.988557219718004587e-01,7.334987770083470915e-01
6.500000000000000000e+00,6.452382013726284526e+01,9.650000000000000000e+01,1.800000000000000000e+02,5.903368759155272727e+01,9.527099609375000000e+01,1.799566650390625284e+02,7.633503730193461623e-01,-4.046610487803060097e-01,5.696417241017691646e-01,4.992620801384148876e-01,-5.608581264070346961e-01,8.439811236859061649e-01,5.301196545159324591e-01,-6.988557251052740504e-01,7.334987748729429047e-01
7.000000000000000000e+00,6.796098398815971109e+01,9.700000000000000000e+01,1.800000000000000000e+02,6.378310012817382812e+01,9.571846008300782671e+01,1.799508972167968750e+02,7.631806878199425270e-01,-4.048840311003015224e-01,5.693948332093003994e-01,4.992499308418769099e-01,-5.608697776499693699e-01,8.439708324345345236e-01,5.301196431128706310e-01,-6.988557351688836627e-01,7.334987710459364152e-01
7.500000000000000000e+00,7.123051537996300908e+01,9.750000000000000000e+01,1.800000000000000000e+02,6.801161956787109375e+01,9.641709136962890625e+01,1.799508972167968750e+02,7.630709280924271587e-01,-4.050264909439350025e-01,5.692076275687895093e-01,4.992395202885658856e-01,-5.608820977472073199e-01,8.439590173927787875e-01,5.301196258169885711e-01,-6.988557524647657226e-01,7.334987557817024273e-01
8.000000000000000000e+00,7.434058984417508498e+01,9.800000000000000000e+01,1.800000000000000000e+02,7.160429382324218750e+01,9.706591796874998579e+01,1.799510803222656250e+02,7.629962762741145932e-01,-4.051143090833076998e-01,5.690936462508104920e-01,4.992307110451288388e-01,-5.608923105608851767e-01,8.439469313053417077e-01,5.301196073536356135e-01,-6.988557709972266219e-01,7.334987372492415281e-01
8.500000000000000000e+00,7.729898418692188500e+01,9.850000000000000000e+01,1.800000000000000000e+02,7.460126495361328125e+01,9.781504058837890625e+01,1.799513854980468466e+02,7.629321651065394949e-01,-4.051793370263815919e-01,5.690171493469564634e-01,4.992254699761160541e-01,-5.608994578287470611e-01,8.439386452685779805e-01,5.301195890533784150e-01,-6.988557894123630376e-01,7.334987187651775820e-01
9.000000000000000000e+00,8.011309593501913184e+01,9.900000000000000000e+01,1.800000000000000000e+02,7.728221893310546875e+01,9.854345703124998579e+01,1.799520568847656250e+02,7.628678954963714620e-01,-4.052405835458702255e-01,5.689550270158022505e-01,4.992226432426617455e-01,-5.609036988264541890e-01,8.439328618021628703e-01,5.301195711490432894e-01,-6.988558075674272674e-01,7.334987004961456281e-01
9.500000000000000000e+00,8.278996183364233730e+01,9.950000000000000000e+01,1.800000000000000000e+02,7.960585784912109375e+01,9.906133270263670454e+01,1.799531250000000284e+02,7.627907972948041460e-01,-4.053091288970166461e-01,5.688897058760929992e-01,4.992205129362130567e-01,-5.609059159427887131e-01,8.439295354236969748e-01,5.301195538692243803e-01,-6.988558252409919902e-01,7.334986825750834383e-01
1.000000000000000000e+01,8.533627544185529246e+01,1.000000000000000000e+02,1.800000000000000000e+02,8.199150085449218750e+01,9.951094055175782671e+01,1.799544982910156534e+02,7.627057776342870410e-01,-4.053900645274289283e-01,5.688177487993507642e-01,4.992186373663788923e-01,-5.609075982559575957e-01,8.439277845563468716e-01,5.301195374339798816e-01,-6.988558421722700364e-01,7.334986652580014477e-01
1.050000000000000000e+01,8.775840386999404075e+01,1.005000000000000142e+02,1.800000000000000000e+02,8.457929229736329546e+01,9.985752105712889204e+01,1.799569396972655966e+02,7.626235309394213679e-01,-4.054765970849049106e-01,5.687353729459551088e-01,4.992159326594127755e-01,-5.609096570977472052e-01,8.439259378553644053e-01,5.301195224256333161e-01,-6.988558580315504809e-01,7.334986489200706616e-01
1.100000000000000000e+01,9.006240370075926194e+01,1.010000000000000000e+02,1.800000000000000000e+02,8.718095397949218750e+01,1.001917037963867188e+02,1.799613342285156250e+02,7.625513722444446918e-01,-4.055562099757956673e-01,5.686516114395737675e-01,4.992119128195043332e-01,-5.609128522908995995e-01,8.439235056520719702e-01,5.301195097350344110e-01,-6.988558721644905214e-01,7.334986339858299287e-01
1.150000000000000000e+01,9.225403613382781032e+01,1.015000000000000000e+02,1.800000000000000000e+02,8.967587280273437500e+01,1.005470733642578125e+02,1.799641723632812500e+02,7.624919366078852789e-01,-4.056226374190581296e-01,5.685783218548007278e-01,4.992060028036636732e-01,-5.609178653141356774e-01,8.439195210213698006e-01,5.301194986952316723e-01,-6.988558840788262616e-01,7.334986207173787021e-01
1.200000000000000000e+01,9.433878139185270584e+01,1.020000000000000000e+02,1.800000000000000000e+02,9.214706420898437500e+01,1.010255889892577983e+02,1.799833068847656534e+02,7.624476265750655957e-01,-4.056747602489142457e-01,5.685200674720201075e-01,4.991990651589136019e-01,-5.609246499936998420e-01,8.439137660864894919e-01,5.301194949108987142e-01,-6.988558922009594498e-01,7.334986119518397407e-01
1.250000000000000000e+01,9.632185242387431856e+01,1.025000000000000000e+02,1.800000000000000000e+02,9.425019073486328125e+01,1.015716781616210938e+02,1.799884033203125000e+02,7.624090793996645132e-01,-4.057155412833493568e-01,5.684720958776892097e-01,4.991918954802088693e-01,-5.609321756314523677e-01,8.439064063783312530e-01,5.301194926198866675e-01,-6.988558954988109972e-01,7.334986048738182385e-01
1.300000000000000000e+01,9.820820794040831458e+01,1.030000000000000000e+02,1.800000000000000000e+02,9.623436737060546875e+01,1.021653366088867045e+02,1.799906311035155966e+02,7.623759083110517309e-01,-4.057503562904544170e-01,5.684352632955651519e-01,4.991855947646588465e-01,-5.609391833568476704e-01,8.438990507345198733e-01,5.301194916375060462e-01,-6.988558967147869838e-01,7.334986031234528303e-01
1.350000000000000000e+01,1.000025648128046498e+02,1.035000000000000000e+02,1.800000000000000000e+02,9.790615081787107954e+01,1.027473678588867188e+02,1.799960937500000000e+02,7.623403519433283870e-01,-4.057838337435227261e-01,5.684001267409577451e-01,4.991802794521641440e-01,-5.609450779984784807e-01,8.438924946490206080e-01,5.301194913857937285e-01,-6.988558973185031720e-01,7.334986023761819185e-01
1.400000000000000000e+01,1.017094098678831244e+02,1.040000000000000000e+02,1.800000000000000000e+02,9.957109069824218750e+01,1.033134765625000000e+02,1.799974670410156250e+02,7.623044026467334922e-01,-4.058190785327757122e-01,5.683669426489463827e-01,4.991758996905236168e-01,-5.609498795088144751e-01,8.438871698101243490e-01,5.301194912590249109e-01,-6.988558975140020113e-01,7.334986019072901042e-01
1.450000000000000000e+01,1.033330111073373132e+02,1.045000000000000000e+02,1.800000000000000000e+02,1.000476531982421875e+02,1.034962921142578125e+02,1.799977722167968750e+02,7.622301836799724173e-01,-4.058673849407128387e-01,5.683195829137477340e-01,4.991689513495054520e-01,-5.609546320857629054e-01,8.438819595842688148e-01,5.301194912041078400e-01,-6.988558975764419534e-01,7.334986018109971306e-01
1.500000000000000000e+01,1.048774283799619695e+02,1.050000000000000142e+02,1.800000000000000000e+02,1.018633728027343750e+02,1.039362335205078125e+02,1.799980468750000284e+02,7.621655506990767659e-01,-4.059378356903864948e-01,5.682737291003395752e-01,4.991617548260361414e-01,-5.609614223047586501e-01,8.438773151607741330e-01,5.301194911696799350e-01,-6.988558976157112079e-01,7.334986017663485125e-01
1.550000000000000000e+01,1.063465235333896857e+02,1.055000000000000000e+02,1.800000000000000000e+02,1.039265594482421875e+02,1.044153366088867045e+02,1.799982604980468750e+02,7.621106843227065664e-01,-4.060061715424413964e-01,5.681992421752412037e-01,4.991525790540811136e-01,-5.609704212980953786e-01,8.438688242365440795e-01,5.301194911425900491e-01,-6.988558976461279881e-01,7.334986017316543760e-01
1.600000000000000000e+01,1.077439700707215309e+02,1.060000000000000000e+02,1.800000000000000000e+02,1.060561447143554688e+02,1.050447311401367188e+02,1.799985351562500000e+02,7.620797594576874667e-01,-4.060505108826473752e-01,5.681440177045730122e-01,4.991445789829578317e-01,-5.609795050070262024e-01,8.438599155325633427e-01,5.301194911228748197e-01,-6.988558976695398162e-01,7.334986017053674034e-01
1.650000000000000000e+01,1.090732623361981979e+02,1.065000000000000000e+02,1.800000000000000000e+02,1.077308578491210938e+02,1.056186523437500000e+02,1.799986572265625000e+02,7.620600846054335076e-01,-4.060752483703694016e-01,5.681085496796269840e-01,4.991373014227014071e-01,-5.609873929575295293e-01,8.438509591313851921e-01,5.301194911066137161e-01,-6.988558976872791817e-01,7.334986016843019208e-01
1.700000000000000000e+01,1.103377242528808182e+02,1.070000000000000142e+02,1.800000000000000000e+02,1.092206039428710938e+02,1.063448257446289062e+02,1.799987487792968750e+02,7.620477269557942579e-01,-4.060900981266371557e-01,5.680898788576759229e-01,4.991327780979343820e-01,-5.609934777840458464e-01,8.438443639526864715e-01,5.301194910933669791e-01,-6.988558977014951434e-01,7.334986016687935484e-01
1.750000000000000000e+01,1.115405176341898965e+02,1.075000000000000000e+02,1.800000000000000000e+02,1.103275375366210938e+02,1.068461914062500000e+02,1.799988403320312500e+02,7.620352198958360024e-01,-4.061016167745736816e-01,5.680760373004716257e-01,4.991285153206339587e-01,-5.609977494653457519e-01,8.438386176397459915e-01,5.301194910820650197e-01,-6.988558977136893891e-01,7.334986016557071276e-01
1.800000000000000000e+01,1.126846500900858246e+02,1.080000000000000000e+02,1.800000000000000000e+02,1.113483352661132812e+02,1.074581069946289062e+02,1.799988403320312500e+02,7.620217239166173773e-01,-4.061138671469378125e-01,5.680647550545381286e-01,4.991257969078438661e-01,-5.610010293040332829e-01,8.438353309502004684e-01,5.301194910712375696e-01,-6.988558977245168391e-01,7.334986016440248058e-01
1.850000000000000000e+01,1.137729825476602770e+02,1.085000000000000000e+02,1.800000000000000000e+02,1.123628845214843750e+02,1.078211898803711080e+02,1.799988403320312500e+02,7.620065306005213701e-01,-4.061282654746763976e-01,5.680516856156065941e-01,4.991221136556761029e-01,-5.610039696381989849e-01,8.438317833573603099e-01,5.301194910608845179e-01,-6.988558977348698908e-01,7.334986016336717540e-01
1.900000000000000000e+01,1.148082364049442532e+02,1.090000000000000000e+02,1.800000000000000000e+02,1.133490219116210795e+02,1.083105468750000000e+02,1.799989318847655966e+02,7.619898494343165796e-01,-4.061443851607454136e-01,5.680364093900875933e-01,4.991187471857720381e-01,-5.610072841403100918e-01,8.438291373957602648e-01,5.301194910516646708e-01,-6.988558977448799947e-01,7.334986016236616502e-01
1.950000000000000000e+01,1.157930003358206505e+02,1.095000000000000142e+02,1.800000000000000000e+02,1.144556579589843750e+02,1.087426757812500000e+02,1.799989318847655966e+02,7.619749800410674512e-01,-4.061606096029763968e-01,5.680207310548802679e-01,4.991143598292991923e-01,-5.610112783036496076e-01,8.438252048898421398e-01,5.301194910424448237e-01,-6.988558977540998418e-01,7.334986016136515463e-01
2.000000000000000000e+01,1.167297367630572893e+02,1.100000000000000000e+02,1.800000000000000000e+02,1.155024337768554830e+02,1.091432647705077983e+02,1.799989318847655966e+02,7.619617511063445647e-01,-4.061750246375718798e-01,5.680050023770428780e-01,4.991090906987492026e-01,-5.610159360322451993e-01,8.438209645850214269e-01,5.301194910336619603e-01,-6.988558977628827051e-01,7.334986016048686830e-01
2.050000000000000000e+01,1.176207880156464256e+02,1.105000000000000000e+02,1.800000000000000000e+02,1.165099563598632812e+02,1.096419906616210938e+02,1.799990234375000000e+02,7.619508502399312544e-01,-4.061870684660238151e-01,5.679918787047718576e-01,4.991035110905480132e-01,-5.610215073549557063e-01,8.438160397290404013e-01,5.301194910259207083e-01,-6.988558977713497100e-01,7.334986015964016781e-01
2.100000000000000000e+01,1.184683821858474460e+02,1.110000000000000000e+02,1.800000000000000000e+02,1.174379806518554688e+02,1.100777359008789062e+02,1.799990234375000000e+02,7.619415176652915012e-01,-4.061971295140694993e-01,5.679807627501206602e-01,4.990968620085028395e-01,-5.610276931909780052e-01,8.438098630787324028e-01,5.301194910181794562e-01,-6.988558977790909621e-01,7.334986015879346732e-01
2.150000000000000000e+01,1.192746387005779098e+02,1.115000000000000142e+02,1.800000000000000000e+02,1.182935485839843750e+02,1.106807632446289062e+02,1.799990234375000000e+02,7.619332537532026439e-01,-4.062058087857786659e-01,5.679714059999163567e-01,4.990912071584770460e-01,-5.610340591958361545e-01,8.438039405977189045e-01,5.301194910108376623e-01,-6.988558977864327559e-01,7.334986015805928794e-01
2.200000000000000000e+01,1.200415736210849218e+02,1.120000000000000000e+02,1.800000000000000000e+02,1.191160125732421875e+02,1.111652374267578267e+02,1.799991455078125000e+02,7.619259557044513187e-01,-4.062135446812304984e-01,5.679632812839442435e-01,4.990851298783278711e-01,-5.610400234441511591e-01,8.437972262845937488e-01,5.301194910047505315e-01,-6.988558977933895244e-01,7.334986015736361109e-01
2.250000000000000000e+01,1.207711046841483125e+02,1.125000000000000000e+02,1.800000000000000000e+02,1.198838806152343892e+02,1.118063507080078125e+02,1.799991455078125000e+02,7.619192699557049142e-01,-4.062205193213829779e-01,5.679558882000019793e-01,4.990807451595702937e-01,-5.610453001728312739e-01,8.437920476982250229e-01,5.301194909986634007e-01,-6.988558977994766552e-01,7.334986015666793424e-01
2.300000000000000000e+01,1.214650560974214812e+02,1.130000000000000000e+02,1.800000000000000000e+02,1.205744094848632812e+02,1.122813491821289062e+02,1.799991455078125000e+02,7.619127157191253330e-01,-4.062270483715862968e-01,5.679490770293413870e-01,4.990760902980548308e-01,-5.610497930938914690e-01,8.437866407549917680e-01,5.301194909930423416e-01,-6.988558978050977144e-01,7.334986015610582832e-01
2.350000000000000000e+01,1.221251631009008065e+02,1.135000000000000000e+02,1.800000000000000000e+02,1.213113250732421733e+02,1.128558578491210938e+02,1.799991455078125000e+02,7.619071271652650967e-01,-4.062331643632154932e-01,5.679429845400171262e-01,4.990725314294692239e-01,-5.610537636209191881e-01,8.437828083607424867e-01,5.301194909874212824e-01,-6.988558978107187736e-01,7.334986015554372241e-01
2.400000000000000000e+01,1.227530763059293122e+02,1.140000000000000142e+02,1.800000000000000000e+02,1.219266586303710938e+02,1.133208999633789062e+02,1.799991455078125000e+02,7.619013924267926674e-01,-4.062388118080676458e-01,5.679368040993689748e-01,4.990686198749004210e-01,-5.610574738212392720e-01,8.437786689972637255e-01,5.301194909818002232e-01,-6.988558978163398328e-01,7.334986015498161649e-01
2.450000000000000000e+01,1.233503658225849762e+02,1.145000000000000000e+02,1.800000000000000000e+02,1.226061477661132670e+02,1.137738265991210938e+02,1.799992370605468750e+02,7.618967128845697268e-01,-4.062440082103490613e-01,5.679316867962077575e-01,4.990646114548306089e-01,-5.610612224000400827e-01,8.437751133832432915e-01,5.301194909770070574e-01,-6.988558978217082052e-01,7.334986015444477925e-01
2.500000000000000000e+01,1.239185251857736461e+02,1.150000000000000000e+02,1.800000000000000000e+02,1.232642517089843750e+02,1.143003921508789062e+02,1.799992370605468750e+02,7.618928435800718102e-01,-4.062484094376271337e-01,5.679267994490315719e-01,4.990606805072768104e-01,-5.610653026137732979e-01,8.437712976647216978e-01,5.301194909722138915e-01,-6.988558978265013710e-01,7.334986015390794201e-01
2.550000000000000000e+01,1.244589750898443157e+02,1.154999999999999858e+02,1.800000000000000000e+02,1.238060531616210795e+02,1.146610336303711080e+02,1.799992370605468750e+02,7.618891719712685973e-01,-4.062520886466615688e-01,5.679226144501066109e-01,4.990554078632505330e-01,-5.610696994326208609e-01,8.437667338896017721e-01,5.301194909677328093e-01,-6.988558978309824532e-01,7.334986015345983379e-01
2.600000000000000000e+01,1.249730669410649284e+02,1.160000000000000142e+02,1.800000000000000000e+02,1.243464813232421875e+02,1.152081069946289062e+02,1.799992370605468750e+02,7.618859217526339211e-01,-4.062554754767415122e-01,5.679192206092874562e-01,4.990506527576054063e-01,-5.610747372012250267e-01,8.437625329316311706e-01,5.301194909632517271e-01,-6.988558978354635354e-01,7.334986015301172557e-01
2.650000000000000000e+01,1.254620862368419978e+02,1.165000000000000000e+02,1.800000000000000000e+02,1.248285140991210938e+02,1.156371078491210938e+02,1.799993286132812216e+02,7.618826172449997269e-01,-4.062587435449444562e-01,5.679158151793957110e-01,4.990446666766307215e-01,-5.610802307448256032e-01,8.437567128292945418e-01,5.301194909595069449e-01,-6.988558978397190202e-01,7.334986015258617709e-01
2.700000000000000000e+01,1.259272557801337911e+02,1.170000000000000000e+02,1.800000000000000000e+02,1.249671859741211080e+02,1.157353515624999858e+02,1.799993286132812216e+02,7.618762355199056868e-01,-4.062629549920547256e-01,5.679116501727099475e-01,4.990346544526315653e-01,-5.610870622635667493e-01,8.437504434109186491e-01,5.301194909557621626e-01,-6.988558978434638025e-01,7.334986015216062860e-01
2.750000000000000000e+01,1.263697387370944796e+02,1.175000000000000142e+02,1.800000000000000000e+02,1.255021438598632670e+02,1.162948226928710938e+02,1.799993286132812216e+02,7.618708283840309736e-01,-4.062689384620203903e-01,5.679077015433150466e-01,4.990248917703696274e-01,-5.610973066988007574e-01,8.437434534503165384e-01,5.301194909522920495e-01,-6.988558978469339156e-01,7.334986015181361729e-01
2.800000000000000000e+01,1.267906415455955766e+02,1.180000000000000142e+02,1.800000000000000000e+02,1.256760711669922017e+02,1.165073242187500142e+02,1.799993286132812216e+02,7.618613277795390770e-01,-4.062763338458794671e-01,5.678995179026167239e-01,4.990084116344795651e-01,-5.611106126598424115e-01,8.437294908883422595e-01,5.301194909488219364e-01,-6.988558978504040287e-01,7.334986015146660598e-01
2.850000000000000000e+01,1.271910166818967980e+02,1.185000000000000142e+02,1.800000000000000000e+02,1.262847595214843750e+02,1.171243209838867330e+02,1.799994201660156250e+02,7.618547808873415983e-01,-4.062843856135608389e-01,5.678932503106125518e-01,4.989941341227205340e-01,-5.611261044248323504e-01,8.437169829319274283e-01,5.301194909459964189e-01,-6.988558978536756339e-01,7.334986015113944546e-01
2.900000000000000000e+01,1.275718652923850271e+02,1.190000000000000000e+02,1.800000000000000000e+02,1.265076141357421733e+02,1.174047851562499858e+02,1.799994201660156250e+02,7.618453874752637578e-01,-4.062923845214343466e-01,5.678834127654140973e-01,4.989741550886189203e-01,-5.611433339146928434e-01,8.436982881332594220e-01,5.301194909431709013e-01,-6.988558978565011515e-01,7.334986015081228494e-01
2.950000000000000000e+01,1.279341396969616227e+02,1.195000000000000000e+02,1.800000000000000000e+02,1.271973571777343608e+02,1.182078170776367188e+02,1.799995117187500000e+02,7.618405474915533881e-01,-4.062993756729987305e-01,5.678774594891360383e-01,4.989599402177238852e-01,-5.611608823381097899e-01,8.436831547498438999e-01,5.301194909411356404e-01,-6.988558978589179960e-01,7.334986015057060049e-01
3.000000000000000000e+01,1.282787457703383609e+02,1.200000000000000142e+02,1.800000000000000000e+02,1.278291931152343750e+02,1.190709991455078125e+02,1.799995117187500000e+02,7.618379459775819207e-01,-4.063036393560087722e-01,5.678713007795350709e-01,4.989496978932657090e-01,-5.611751287800653687e-01,8.436655673515855991e-01,5.301194909391003796e-01,-6.988558978609532568e-01,7.334986015032891604e-01
3.050000000000000000e+01,1.284159723075963768e+02,1.205000000000000142e+02,1.440000000000000000e+02,1.283738250732421875e+02,1.200008773803710795e+02,1.799995117187500000e+02,7.618378299783993279e-01,-4.063048766315106586e-01,5.678692729793410887e-01,4.989456249900675600e-01,-5.611827095435942825e-01,8.436550229768164932e-01,5.259223163069772777e-01,-6.988558409323567533e-01,7.334986584318856639e-01
3.100000000000000000e+01,1.221530514348545324e+02,1.210000000000000000e+02,1.440000000000000000e+02,1.286675720214843750e+02,1.206572265625000000e+02,1.720759887695312216e+02,7.616500157860485176e-01,-4.063036615230963267e-01,5.678822336212969724e-01,4.989436307417597360e-01,-5.611856134279992192e-01,8.436496180703115799e-01,5.233883278308137932e-01,-7.021049641811102360e-01,7.334987025015379247e-01
3.150000000000000000e+01,1.161955768173828005e+02,1.215000000000000000e+02,1.440000000000000000e+02,1.257007751464843750e+02,1.213280258178710938e+02,1.676952209472655966e+02,7.612313756835786815e-01,-4.065905823711946643e-01,5.678840899237009854e-01,4.989430995775115396e-01,-5.611866721275841075e-01,8.436480764662886989e-01,5.177565776161533462e-01,-7.087779112758643141e-01,7.249425359099308519e-01
3.200000000000000000e+01,1.105286516655275477e+02,1.220000000000000000e+02,1.440000000000000000e+02,1.215606384277343750e+02,1.215765609741210795e+02,1.661887817382812216e+02,7.604159550017403069e-01,-4.072931516789350948e-01,5.674025742245707438e-01,4.989418081769358970e-01,-5.611871966129154954e-01,8.436470310789071503e-01,5.134202998376916627e-01,-7.134085873202412609e-01,7.194557413826037084e-01
3.250000000000000000e+01,1.051381057146396643e+02,1.225000000000000142e+02,1.440000000000000000e+02,1.143671798706054545e+02,1.220615234374999858e+02,1.509109497070312500e+02,7.597161428203830225e-01,-4.081296731533858857e-01,5.666818244002103100e-01,4.989408360690555932e-01,-5.611881353823939822e-01,8.436466498100504419e-01,5.125490330085474833e-01,-7.162059379489134070e-01,7.164684732218193908e-01
3.300000000000000000e+01,1.000104597920319094e+02,1.230000000000000142e+02,1.440000000000000000e+02,1.118771438598632955e+02,1.222376022338867330e+02,1.453547973632812500e+02,7.586075778942701353e-01,-4.089918371624146065e-01,5.656512354403949727e-01,4.989374091382728360e-01,-5.611901063074101748e-01,8.436447464778308314e-01,5.124107774406134741e-01,-7.169111926996273310e-01,7.142041326612800223e-01
3.350000000000000000e+01,9.513289211202632600e+01,1.235000000000000000e+02,1.440000000000000000e+02,1.055978469848632812e+02,1.224579086303710938e+02,1.390462951660156250e+02,7.577657624040936568e-01,-4.099464096939464675e-01,5.649088359098776158e-01,4.989317585668421873e-01,-5.611942402856404666e-01,8.436423689097890533e-01,5.124832313341464163e-01,-7.169310082411679552e-01,7.141030517065066752e-01
3.400000000000000000e+01,9.049320621481130900e+01,1.240000000000000284e+02,1.440000000000000000e+02,9.665829467773438921e+01,1.229155273437499858e+02,1.341707153320312216e+02,7.573369142166083146e-01,-4.106743598209108836e-01,5.640833804464960854e-01,4.989239328643867433e-01,-5.612017601589568416e-01,8.436368673436260845e-01,5.122364816210283056e-01,-7.170553637042507145e-01,7.141370618987042951e-01
3.450000000000000000e+01,8.607980046893941051e+01,1.245000000000000142e+02,1.440000000000000000e+02,8.962519073486329546e+01,1.233919906616210795e+02,1.339227600097656250e+02,7.571504232772299225e-01,-4.109986494061370621e-01,5.635329137507572028e-01,4.989142648582600148e-01,-5.612112227942629428e-01,8.436277745089385549e-01,5.116977863306539920e-01,-7.175808041386866343e-01,7.138722535318738904e-01
3.500000000000000000e+01,8.188163906120551871e+01,1.250000000000000142e+02,1.440000000000000000e+02,8.368026733398437500e+01,1.240021514892578125e+02,1.350140686035156250e+02,7.570971354153629429e-01,-4.111036884904294419e-01,5.633502610106764230e-01,4.989056750611533531e-01,-5.612207608907840983e-01,8.436184390236574071e-01,5.110557873784604688e-01,-7.183007715220638412e-01,7.131700012912083331e-01
