5.000000000000000000e+00,5.311836093879448839e+01,9.500000000000000000e+01,1.800000000000000000e+02,4.316981887817382812e+01,9.467246246337890625e+01,1.799857482910156250e+02,7.638498797989716760e-01,3.928684514061869804e-01,-5.801073930443613191e-01,4.992919861674026127e-01,-5.608247184678908370e-01,8.440077977312775426e-01,5.301197013459866270e-01,-6.988556915963890503e-01,7.334988152221203483e-01
5.500000000000000000e+00,5.711177559863430275e+01,9.550000000000000000e+01,1.800000000000000000e+02,4.762294387817382812e+01,9.522714996337890625e+01,1.799488525390624716e+02,7.632026963316158596e-01,3.921899135065165520e-01,-5.806061064550986917e-01,4.992911024315682122e-01,-5.608257793314399553e-01,8.440062804574479660e-01,5.301196998163810736e-01,-6.988556920225977853e-01,7.334988161274715868e-01
6.000000000000000000e+00,6.091042912730644332e+01,9.600000000000000000e+01,1.800000000000000000e+02,5.403114700317382812e+01,9.550400543212890625e+01,1.799456176757812500e+02,7.628255698476121838e-01,3.916697299060378779e-01,-5.811514916596279834e-01,4.992895186500321270e-01,-5.608266505805989954e-01,8.440052345832862457e-01,5.301196868013720032e-01,-6.988557042634255811e-01,7.334988127166920391e-01
6.500000000000000000e+00,6.452382013726284526e+01,9.650000000000000000e+01,1.800000000000000000e+02,5.798964309692383523e+01,9.582305145263670454e+01,1.799446411132812784e+02,7.625191357396069458e-01,3.913471113622777886e-01,-5.815964905732355916e-01,4.992871748333995718e-01,-5.608283678755431323e-01,8.440042898874795529e-01,5.301196642506253998e-01,-6.988557264163640648e-01,7.334987918814929175e-01
7.000000000000000000e+00,6.796098398815971109e+01,9.700000000000000000e+01,1.800000000000000000e+02,6.010477828979492188e+01,9.608798980712889204e+01,1.799447326660156250e+02,7.621085657428212645e-01,3.910056313718788812e-01,-5.819560059612022274e-01,4.992823185199151692e-01,-5.608319725220530794e-01,8.440016487929753453e-01,5.301196409545856358e-01,-6.988557497509947369e-01,7.334987689584985260e-01
7.500000000000000000e+00,7.123051537996300908e+01,9.750000000000000000e+01,1.800000000000000000e+02,6.372528839111328125e+01,9.649990081787110796e+01,1.799451293945312500e+02,7.617048955171804581e-01,3.905830836818954821e-01,-5.823074480593785074e-01,4.992757946348103659e-01,-5.608379217817055507e-01,8.439972328964084891e-01,5.301196176566245200e-01,-6.988557732174061066e-01,7.334987454532140294e-01
8.000000000000000000e+00,7.434058984417508498e+01,9.800000000000000000e+01,1.800000000000000000e+02,6.818163299560546875e+01,9.692275238037110796e+01,1.799457092285155966e+02,7.614178418431686302e-01,3.902332837020591749e-01,-5.826736062847007735e-01,4.992672126074659822e-01,-5.608458891964129833e-01,8.439899672536064212e-01,5.301195947287411503e-01,-6.988557963901629311e-01,7.334987221129123380e-01
8.500000000000000000e+00,7.729898418692188500e+01,9.850000000000000000e+01,1.800000000000000000e+02,7.133827972412109375e+01,9.752343750000000000e+01,1.799466857910155966e+02,7.611649056091700505e-01,3.899719348362734039e-01,-5.829920827100480984e-01,4.992592895612927295e-01,-5.608546291210264600e-01,8.439818532496407011e-01,5.301195724759479866e-01,-6.988558190505630430e-01,7.334986992104955972e-01
9.000000000000000000e+00,8.011309593501913184e+01,9.900000000000000000e+01,1.800000000000000000e+02,7.213603210449218750e+01,9.764501953124998579e+01,1.799471740722656250e+02,7.607550826257718501e-01,3.896657026513494770e-01,-5.833085001443228945e-01,4.992461989717044135e-01,-5.608640637801892703e-01,8.439714458623766014e-01,5.301195506471432228e-01,-6.988558410811360755e-01,7.334986767763860271e-01
9.500000000000000000e+00,8.278996183364233730e+01,9.950000000000000000e+01,1.800000000000000000e+02,7.509951019287109375e+01,9.827480316162109375e+01,1.799490356445312500e+02,7.603331564121388331e-01,3.892280518481014973e-01,-5.836355261217365253e-01,4.992354806897984498e-01,-5.608759174368314060e-01,8.439629026864182704e-01,5.301195301164004503e-01,-6.988558623618041921e-01,7.334986552990162556e-01
1.000000000000000000e+01,8.533627544185529246e+01,1.000000000000000000e+02,1.800000000000000000e+02,8.014980316162109375e+01,9.889472961425781250e+01,1.799521484375000000e+02,7.601131008801308431e-01,3.889017556036114542e-01,-5.839739829629653212e-01,4.992240640553563535e-01,-5.608885728237881230e-01,8.439489067295126157e-01,5.301195114251101570e-01,-6.988558822689819872e-01,7.334986346646900079e-01
1.050000000000000000e+01,8.775840386999404075e+01,1.005000000000000142e+02,1.800000000000000000e+02,8.290428924560546875e+01,9.972373199462890625e+01,1.799548034667968750e+02,7.599438765366549609e-01,3.887209445938819008e-01,-5.842420878040426313e-01,4.992173408073467544e-01,-5.608981455575213770e-01,8.439382953141920662e-01,5.301194945344394061e-01,-6.988559001518799274e-01,7.334986156184913897e-01
1.100000000000000000e+01,9.006240370075926194e+01,1.010000000000000000e+02,1.800000000000000000e+02,8.420302581787110796e+01,1.003888702392578125e+02,1.799582214355468750e+02,7.597165067646732828e-01,3.885325834815967494e-01,-5.844433458630576839e-01,4.992127316227823464e-01,-5.609040002265917035e-01,8.439299592855306065e-01,5.301194799634589838e-01,-6.988559159149347888e-01,7.334985989294502406e-01
1.150000000000000000e+01,9.225403613382781032e+01,1.015000000000000000e+02,1.800000000000000000e+02,8.660517120361328125e+01,1.010391616821289062e+02,1.799652404785155966e+02,7.594892369194935489e-01,3.882968441037314977e-01,-5.846386406510900580e-01,4.992102462472101099e-01,-5.609072961482195474e-01,8.439257727466443759e-01,5.301194690408682630e-01,-6.988559290431408666e-01,7.334985847272054160e-01
1.200000000000000000e+01,9.433878139185270584e+01,1.020000000000000000e+02,1.800000000000000000e+02,9.002997589111328125e+01,1.015488281249999858e+02,1.799854736328124716e+02,7.593451206236169204e-01,3.881079069401695003e-01,-5.848346188256626776e-01,4.992082093545429089e-01,-5.609093766816979354e-01,8.439230136967182938e-01,5.301194656473263711e-01,-6.988559371634016637e-01,7.334985749672079391e-01
1.250000000000000000e+01,9.632185242387431856e+01,1.025000000000000000e+02,1.800000000000000000e+02,9.216171264648437500e+01,1.019943389892578125e+02,1.799888916015625000e+02,7.592222265677244231e-01,3.879806211727739873e-01,-5.850014910846756955e-01,4.992062334321221151e-01,-5.609111396822150652e-01,8.439212129235811322e-01,5.301194635233175134e-01,-6.988559399409516315e-01,7.334985683209275242e-01
1.300000000000000000e+01,9.820820794040831458e+01,1.030000000000000000e+02,1.800000000000000000e+02,9.353524780273437500e+01,1.022607421875000000e+02,1.799936523437500000e+02,7.590745335790881620e-01,3.878491363197545949e-01,-5.851376746477936486e-01,4.992028561718482860e-01,-5.609134497678370801e-01,8.439191517686980282e-01,5.301194629811306624e-01,-6.988559408897786485e-01,7.334985670801538182e-01
1.350000000000000000e+01,1.000025648128046498e+02,1.035000000000000000e+02,1.800000000000000000e+02,9.556240081787109375e+01,1.026575241088867188e+02,1.799977722167968750e+02,7.589335629435500774e-01,3.877007746463561610e-01,-5.852697548027192553e-01,4.991985069312809831e-01,-5.609172661501238277e-01,8.439165413184710474e-01,5.301194628545136123e-01,-6.988559412505506163e-01,7.334985664488029578e-01
1.400000000000000000e+01,1.017094098678831244e+02,1.040000000000000000e+02,1.800000000000000000e+02,9.794931030273437500e+01,1.030465850830078125e+02,1.799984436035156534e+02,7.588282661966450071e-01,3.875764335707301278e-01,-5.854006150345798520e-01,4.991921180898429844e-01,-5.609229115882092831e-01,8.439115875456050242e-01,5.301194628025414080e-01,-6.988559413249421093e-01,7.334985662368380677e-01
1.450000000000000000e+01,1.033330111073373132e+02,1.045000000000000000e+02,1.800000000000000000e+02,9.966484069824218750e+01,1.034884796142578125e+02,1.799989318847655966e+02,7.587330789523857311e-01,3.874788608094266729e-01,-5.855158351382285797e-01,4.991846243456869447e-01,-5.609299748640099725e-01,8.439053461501031528e-01,5.301194627882233057e-01,-6.988559413458056424e-01,7.334985662069746226e-01
1.500000000000000000e+01,1.048774283799619695e+02,1.050000000000000142e+02,1.800000000000000000e+02,1.011128845214843750e+02,1.040718765258788920e+02,1.799991455078125000e+02,7.586344660970456566e-01,3.873827724726949806e-01,-5.856143315745623301e-01,4.991774545299503263e-01,-5.609377889264508532e-01,8.438979809562836554e-01,5.301194627799220571e-01,-6.988559413561822309e-01,7.334985661918544952e-01
1.550000000000000000e+01,1.063465235333896857e+02,1.055000000000000000e+02,1.800000000000000000e+02,1.028373947143554545e+02,1.046158218383788920e+02,1.799992370605468750e+02,7.585459087963144498e-01,3.872877694506393076e-01,-5.857069024908220234e-01,4.991704782153931208e-01,-5.609451119769224281e-01,8.438899998901384647e-01,5.301194627744005849e-01,-6.988559413623662842e-01,7.334985661841243454e-01
1.600000000000000000e+01,1.077439700707215309e+02,1.060000000000000000e+02,1.800000000000000000e+02,1.045776290893554688e+02,1.053092803955078125e+02,1.799993286132812216e+02,7.584730100936940556e-01,3.872069787399290419e-01,-5.857935736247447123e-01,4.991657310140285575e-01,-5.609511887868871005e-01,8.438836210513243064e-01,5.301194627703811335e-01,-6.988559413669338527e-01,7.334985661790086597e-01
1.650000000000000000e+01,1.090732623361981979e+02,1.065000000000000000e+02,1.800000000000000000e+02,1.059177703857421875e+02,1.057975616455078125e+02,1.799994201660156250e+02,7.584030921691977678e-01,3.871368204276466884e-01,-5.858713272706639330e-01,4.991610368843275025e-01,-5.609558046046165813e-01,8.438777124232675897e-01,5.301194627673184723e-01,-6.988559413704801271e-01,7.334985661749787722e-01
1.700000000000000000e+01,1.103377242528808182e+02,1.070000000000000142e+02,1.800000000000000000e+02,1.072537078857421875e+02,1.064217758178710795e+02,1.799994201660156250e+02,7.583358374193385210e-01,3.870680069725456751e-01,-5.859403773162279450e-01,4.991579665284676115e-01,-5.609595345346066741e-01,8.438740447195451910e-01,5.301194627644929547e-01,-6.988559413733056447e-01,7.334985661717071670e-01
1.750000000000000000e+01,1.115405176341898965e+02,1.075000000000000000e+02,1.800000000000000000e+02,1.085462875366210938e+02,1.067404327392578125e+02,1.799995117187500000e+02,7.582723090282262879e-01,3.870025735918155019e-01,-5.860073271899008951e-01,4.991534684273041256e-01,-5.609629587354653113e-01,8.438698849315410255e-01,5.301194627624576938e-01,-6.988559413757224892e-01,7.334985661692903225e-01
1.800000000000000000e+01,1.126846500900858246e+02,1.080000000000000000e+02,1.800000000000000000e+02,1.099743118286132812e+02,1.072856445312500000e+02,1.799995117187500000e+02,7.582189664244821659e-01,3.869436436671327417e-01,-5.860680242126125039e-01,4.991497926969216126e-01,-5.609668671040297649e-01,8.438669096674223935e-01,5.301194627604224330e-01,-6.988559413777577500e-01,7.334985661668734780e-01
1.850000000000000000e+01,1.137729825476602770e+02,1.085000000000000000e+02,1.800000000000000000e+02,1.112169876098632812e+02,1.077257843017578125e+02,1.799995117187500000e+02,7.581722303356591697e-01,3.868940854274604546e-01,-5.861227733835623344e-01,4.991449460466424459e-01,-5.609713390246325870e-01,8.438621547174973703e-01,5.301194627585870123e-01,-6.988559413795931707e-01,7.334985661650380573e-01
1.900000000000000000e+01,1.148082364049442532e+02,1.090000000000000000e+02,1.800000000000000000e+02,1.122796859741210938e+02,1.081647491455078125e+02,1.799995117187500000e+02,7.581272327021258972e-01,3.868485993963646230e-01,-5.861710060809822709e-01,4.991397564880416526e-01,-5.609761493612088756e-01,8.438577163029217232e-01,5.301194627567515916e-01,-6.988559413814285914e-01,7.334985661632026366e-01
1.950000000000000000e+01,1.157930003358206505e+02,1.095000000000000142e+02,1.800000000000000000e+02,1.134005813598632812e+02,1.087191390991210938e+02,1.799996337890625000e+02,7.580863210964253751e-01,3.868053598721594710e-01,-5.862147149204951502e-01,4.991347937715411298e-01,-5.609814577499282473e-01,8.438527958196240242e-01,5.301194627555193550e-01,-6.988559413830714995e-01,7.334985661615597285e-01
2.000000000000000000e+01,1.167297367630572893e+02,1.100000000000000000e+02,1.800000000000000000e+02,1.145137634277343750e+02,1.091634750366211080e+02,1.799996337890625000e+02,7.580509683075840055e-01,3.867671921372283217e-01,-5.862550544444554701e-01,4.991290731056113317e-01,-5.609867977511799886e-01,8.438470838668248319e-01,5.301194627542871185e-01,-6.988559413843037360e-01,7.334985661599168205e-01
2.050000000000000000e+01,1.176207880156464256e+02,1.105000000000000000e+02,1.800000000000000000e+02,1.155011672973632670e+02,1.097662124633789062e+02,1.799996337890625000e+02,7.580189900779118473e-01,3.867337602578109212e-01,-5.862911483186212802e-01,4.991244896133258391e-01,-5.609920229771819811e-01,8.438422063379262816e-01,5.301194627532547221e-01,-6.988559413853361324e-01,7.334985661588844241e-01
2.100000000000000000e+01,1.184683821858474460e+02,1.110000000000000000e+02,1.800000000000000000e+02,1.164369125366210795e+02,1.102195358276367188e+02,1.799996337890625000e+02,7.579896329601325533e-01,3.867031292537504439e-01,-5.863231717309452806e-01,4.991192803254758670e-01,-5.609969207170582006e-01,8.438366228665995505e-01,5.301194627522223257e-01,-6.988559413863685288e-01,7.334985661578520277e-01
2.150000000000000000e+01,1.192746387005779098e+02,1.115000000000000142e+02,1.800000000000000000e+02,1.173330993652343608e+02,1.108171920776367188e+02,1.799996337890625000e+02,7.579627923396052847e-01,3.866750454004002080e-01,-5.863524742201224882e-01,4.991152864335759443e-01,-5.610014858215832678e-01,8.438323307838588860e-01,5.301194627511899293e-01,-6.988559413874009252e-01,7.334985661568196313e-01
2.200000000000000000e+01,1.200415736210849218e+02,1.120000000000000000e+02,1.800000000000000000e+02,1.181967697143554830e+02,1.112305679321289062e+02,1.799996337890625000e+02,7.579385118903001484e-01,3.866494917644642815e-01,-5.863792114769403874e-01,4.991103984092964407e-01,-5.610058235426662598e-01,8.438273726751667203e-01,5.301194627501575329e-01,-6.988559413884333216e-01,7.334985661557872350e-01
2.250000000000000000e+01,1.207711046841483125e+02,1.125000000000000000e+02,1.800000000000000000e+02,1.190284118652343892e+02,1.118031234741210938e+02,1.799996337890625000e+02,7.579168022542593919e-01,3.866265100771887342e-01,-5.864033982480520990e-01,4.991064751125118826e-01,-5.610101553148607589e-01,8.438235285822366372e-01,5.301194627491251365e-01,-6.988559413894657180e-01,7.334985661547548386e-01
2.300000000000000000e+01,1.214650560974214812e+02,1.130000000000000000e+02,1.800000000000000000e+02,1.197926712036132670e+02,1.122661132812500000e+02,1.799996337890625000e+02,7.578969193326967613e-01,3.866057912673295793e-01,-5.864253310528219076e-01,4.991019339289429202e-01,-5.610144674847747925e-01,8.438187674492514390e-01,5.301194627480927402e-01,-6.988559413904981144e-01,7.334985661537224422e-01
2.350000000000000000e+01,1.221251631009008065e+02,1.135000000000000000e+02,1.800000000000000000e+02,1.204918899536132955e+02,1.127349624633789062e+02,1.799996337890625000e+02,7.578780682902869215e-01,3.865864888018411549e-01,-5.864454450039335853e-01,4.990974129628403810e-01,-5.610188043660645496e-01,8.438146492785730812e-01,5.301194627470603438e-01,-6.988559413915305107e-01,7.334985661526900458e-01
2.400000000000000000e+01,1.227530763059293122e+02,1.140000000000000142e+02,1.800000000000000000e+02,1.212188415527343892e+02,1.132501983642578125e+02,1.799996337890625000e+02,7.578612077711684991e-01,3.865685398973022213e-01,-5.864638237281911692e-01,4.990928741385724510e-01,-5.610234354188278205e-01,8.438102067931340100e-01,5.301194627460279474e-01,-6.988559413925629071e-01,7.334985661516576494e-01
2.450000000000000000e+01,1.233503658225849762e+02,1.145000000000000000e+02,1.800000000000000000e+02,1.218671798706054688e+02,1.136655273437500000e+02,1.799996337890625000e+02,7.578456103154611601e-01,3.865524056030313349e-01,-5.864809995283926103e-01,4.990874742163818323e-01,-5.610282874298087030e-01,8.438052561897323445e-01,5.301194627449955510e-01,-6.988559413935953035e-01,7.334985661506252530e-01
2.500000000000000000e+01,1.239185251857736461e+02,1.150000000000000000e+02,1.800000000000000000e+02,1.225085906982421875e+02,1.142204132080077983e+02,1.799996337890625000e+02,7.578314315467652440e-01,3.865374901933210650e-01,-5.864964283017740643e-01,4.990826207774627377e-01,-5.610334825692189220e-01,8.438005881829396815e-01,5.301194627439631546e-01,-6.988559413946276999e-01,7.334985661495928566e-01
2.550000000000000000e+01,1.244589750898443157e+02,1.154999999999999858e+02,1.800000000000000000e+02,1.231524353027343608e+02,1.146597671508789062e+02,1.799996337890625000e+02,7.578191480425757742e-01,3.865242346182859445e-01,-5.865103725543981961e-01,4.990768689668353963e-01,-5.610388192275033159e-01,8.437948758036897257e-01,5.301194627429307582e-01,-6.988559413956600963e-01,7.334985661485604602e-01
2.600000000000000000e+01,1.249730669410649284e+02,1.160000000000000142e+02,1.800000000000000000e+02,1.237142562866211080e+02,1.152597656250000000e+02,1.799995117187500000e+02,7.578079011971283752e-01,3.865125613368399771e-01,-5.865229696159310890e-01,4.990722358190567975e-01,-5.610440782685447436e-01,8.437899963480259835e-01,5.301194627413616800e-01,-6.988559413968369327e-01,7.334985661473836238e-01
2.650000000000000000e+01,1.254620862368419978e+02,1.165000000000000000e+02,1.800000000000000000e+02,1.242390594482421875e+02,1.157015609741210938e+02,1.799996337890625000e+02,7.577973132206686779e-01,3.865016635726203353e-01,-5.865342805803666071e-01,4.990668479857948703e-01,-5.610490733392489160e-01,8.437843264917871400e-01,5.301194627403292836e-01,-6.988559413982134982e-01,7.334985661463512274e-01
2.700000000000000000e+01,1.259272557801337911e+02,1.170000000000000000e+02,1.800000000000000000e+02,1.248036117553710795e+02,1.163111343383789062e+02,1.799995117187500000e+02,7.577881997224903410e-01,3.864917440143222915e-01,-5.865444903695464784e-01,4.990627833886633891e-01,-5.610537844653146200e-01,8.437799587976416715e-01,5.301194627384938629e-01,-6.988559413995900638e-01,7.334985661445158067e-01
2.750000000000000000e+01,1.263697387370944796e+02,1.175000000000000142e+02,1.800000000000000000e+02,1.253145446777343608e+02,1.167731475830077983e+02,1.799995117187500000e+02,7.577802270872466828e-01,3.864832541978058811e-01,-5.865537310835101659e-01,4.990581930830619850e-01,-5.610581348724003048e-01,8.437749163996979274e-01,5.301194627369247847e-01,-6.988559414011591420e-01,7.334985661433389703e-01
2.800000000000000000e+01,1.267906415455955766e+02,1.180000000000000142e+02,1.800000000000000000e+02,1.257770462036132670e+02,1.173133773803711080e+02,1.799995117187500000e+02,7.577729275468333414e-01,3.864756550787479816e-01,-5.865618231540132843e-01,4.990543277444161596e-01,-5.610622266844916828e-01,8.437710384338582559e-01,5.301194627350893640e-01,-6.988559414029945627e-01,7.334985661415035496e-01
2.850000000000000000e+01,1.271910166818967980e+02,1.185000000000000142e+02,1.800000000000000000e+02,1.261983337402343750e+02,1.178016586303710938e+02,1.799995117187500000e+02,7.577659717285354368e-01,3.864685527253876596e-01,-5.865692169933127698e-01,4.990502351336003062e-01,-5.610662506178882847e-01,8.437667787348160919e-01,5.301194627332539433e-01,-6.988559414048299834e-01,7.334985661396681289e-01
2.900000000000000000e+01,1.275718652923850271e+02,1.190000000000000000e+02,1.800000000000000000e+02,1.266280212402343608e+02,1.182182617187500142e+02,1.799995117187500000e+02,7.577596185500482528e-01,3.864618708038401462e-01,-5.865760396798643805e-01,4.990456172204829066e-01,-5.610703758857030765e-01,8.437627226924321322e-01,5.301194627314185226e-01,-6.988559414066654041e-01,7.334985661378327082e-01
2.950000000000000000e+01,1.279341396969616227e+02,1.195000000000000000e+02,1.800000000000000000e+02,1.270696258544921733e+02,1.187819366455078125e+02,1.799995117187500000e+02,7.577542188683427105e-01,3.864559756322292761e-01,-5.865822398951254790e-01,4.990414713380411649e-01,-5.610748894080740401e-01,8.437586906788158148e-01,5.301194627295831019e-01,-6.988559414085008248e-01,7.334985661359972875e-01
3.000000000000000000e+01,1.282787457703383609e+02,1.200000000000000142e+02,1.800000000000000000e+02,1.274281234741210795e+02,1.191482467651367045e+02,1.799995117187500000e+02,7.577491209255542426e-01,3.864507944347361224e-01,-5.865878965338010564e-01,4.990358419682732749e-01,-5.610796352006037768e-01,8.437535240487794574e-01,5.301194627277476812e-01,-6.988559414103362455e-01,7.334985661341618668e-01
3.050000000000000000e+01,1.284159723075963768e+02,1.205000000000000142e+02,1.440000000000000000e+02,1.278233337402343750e+02,1.197426757812500000e+02,1.799995117187500000e+02,7.577462986466036998e-01,3.864467435788963012e-01,-5.865920135443273287e-01,4.990313022886143646e-01,-5.610847409224848370e-01,8.437492197131679639e-01,5.259223223008803183e-01,-6.988558844822037042e-01,7.334986230622944081e-01
3.100000000000000000e+01,1.221530514348545324e+02,1.210000000000000000e+02,1.440000000000000000e+02,1.280668945312500000e+02,1.201789093017578125e+02,1.713307800292968750e+02,7.575917782302132863e-01,3.864622283925285284e-01,-5.865697879780991109e-01,4.990256566584189146e-01,-5.610899481090797503e-01,8.437433632544453221e-01,5.235208505959374481e-01,-7.020190510179434851e-01,7.334986659660682751e-01
3.150000000000000000e+01,1.161955768173828005e+02,1.215000000000000000e+02,1.440000000000000000e+02,1.252466735839843892e+02,1.208101577758789062e+02,1.666116333007812216e+02,7.570824586718583049e-01,3.861294470698106718e-01,-5.865364392667576920e-01,4.990215238453485913e-01,-5.610948672257284331e-01,8.437388261598456340e-01,5.182268227408500794e-01,-7.084179656320136464e-01,7.250701541786415127e-01
3.200000000000000000e+01,1.105286516655275477e+02,1.220000000000000000e+02,1.440000000000000000e+02,1.174505844116210938e+02,1.212100601196289062e+02,1.665339965820312216e+02,7.567112488927600911e-01,3.856440543688742228e-01,-5.868535871602666987e-01,4.990162917723935387e-01,-5.610994363137487007e-01,8.437333877631489898e-01,5.138714080891735314e-01,-7.127883860595685128e-01,7.197876079002654137e-01
3.250000000000000000e+01,1.051381057146396643e+02,1.225000000000000142e+02,1.440000000000000000e+02,1.111722640991210938e+02,1.219146499633789062e+02,1.511779479980468750e+02,7.564440669685646990e-01,3.853375633568038583e-01,-5.872543538117352968e-01,4.990131741032117763e-01,-5.611036436616028134e-01,8.437297135516381719e-01,5.129943847805542578e-01,-7.155416576413862195e-01,7.170248504302848547e-01
3.300000000000000000e+01,1.000104597920319094e+02,1.230000000000000142e+02,1.440000000000000000e+02,1.085534133911132812e+02,1.223752975463867188e+02,1.434451293945312500e+02,7.559838021088763904e-01,3.850124637258672267e-01,-5.876272836617224549e-01,4.990094504161085021e-01,-5.611071327792934715e-01,8.437250049276718844e-01,5.130485000076997482e-01,-7.162417060536191427e-01,7.148271626603530660e-01
3.350000000000000000e+01,9.513289211202632600e+01,1.235000000000000000e+02,1.440000000000000000e+02,1.048876876831054688e+02,1.228903350830078125e+02,1.354718017578125000e+02,7.553448122450796554e-01,3.844528558164115872e-01,-5.880225524314400820e-01,4.990064856013973205e-01,-5.611101707218959511e-01,8.437221583567910965e-01,5.130869895282665905e-01,-7.162392018079420941e-01,7.147947670980956403e-01
3.400000000000000000e+01,9.049320621481130900e+01,1.240000000000000284e+02,1.440000000000000000e+02,9.873671722412109375e+01,1.233492202758789062e+02,1.311343994140625000e+02,7.548399919397708047e-01,3.838554867011333416e-01,-5.885457101538301705e-01,4.990031077927542524e-01,-5.611133351281453185e-01,8.437189158996755145e-01,5.125330876886001752e-01,-7.166063657552319555e-01,7.147708782911104120e-01
3.450000000000000000e+01,8.607980046893941051e+01,1.245000000000000142e+02,1.440000000000000000e+02,9.327304077148437500e+01,1.237808609008789062e+02,1.311572265625000000e+02,7.544611483190960532e-01,3.834213288770531580e-01,-5.890594622207230291e-01,4.989992813109557224e-01,-5.611167978751607777e-01,8.437156719212700606e-01,5.115322755024156454e-01,-7.176089568163956933e-01,7.141062925014042273e-01
3.500000000000000000e+01,8.188163906120551871e+01,1.250000000000000142e+02,1.440000000000000000e+02,9.012548065185546875e+01,1.242171859741210795e+02,1.338144531250000000e+02,7.540071493386096835e-01,3.830251878634445273e-01,-5.895134429956689903e-01,4.989947990277222023e-01,-5.611209155647013391e-01,8.437119456479156288e-01,5.106307167012283932e-01,-7.187457161447191600e-01,7.129675126613859160e-01
