1.250000000000000000e+00,8.179236520180765524e+00,9.062500000000000000e+01,1.800000000000000000e+02,-1.117062859407731281e+02,7.353833279198012995e+00,9.041001970573417168e+01,1.798950845932626237e+02,-1.074662763004001960e+02,7.774313828978057783e-01,-3.620891972922564150e-01,6.070996225371324551e-01,5.729530390709695054e-01,-5.766722210634646073e-01,8.522727361719943939e-01,4.638670094036304592e-01,-7.125378549106179404e-01,8.178374862234591980e-01,8.800425736343613359e-01,-2.257792756875451889e-01,7.338325454195371300e-01
1.375000000000000000e+00,8.969394476190016618e+00,9.068750000000000000e+01,1.800000000000000000e+02,-1.094386189766469641e+02,7.894739927161463555e+00,9.038883868409340039e+01,1.801384254793682089e+02,-1.119699577022764601e+02,7.713805553378614288e-01,-3.728614366301900018e-01,5.939402054488372995e-01,5.756952185434994762e-01,-5.702010703293615146e-01,8.470094410422949194e-01,4.838240220984175721e-01,-7.118122126899877333e-01,8.150324466106435572e-01,8.642529907155680480e-01,-2.131130397424808032e-01,7.358231301559851056e-01
1.500000000000000000e+00,9.754629345645364324e+00,9.075000000000000000e+01,1.800000000000000000e+02,-1.071884705062547312e+02,9.188808901294956755e+00,9.054523573776027945e+01,1.800830367082792236e+02,-1.103331672977124782e+02,7.516602856673395561e-01,-3.594149803191403203e-01,5.950009620021792234e-01,5.859658717961557794e-01,-5.613111302796726099e-01,8.487292850034301450e-01,4.798107325677665180e-01,-7.197585136669226724e-01,8.076038074741735961e-01,8.807209026421697340e-01,-2.178447803538837990e-01,7.384842869071893690e-01
1.625000000000000000e+00,1.053497180188372440e+01,9.081250000000000000e+01,1.800000000000000000e+02,-1.049573826689606051e+02,9.599575425861704758e+00,9.074696588237898709e+01,1.802249368211126068e+02,-1.033003026262008461e+02,7.431922573018800993e-01,-3.538115242477086198e-01,5.920208356856905274e-01,5.827652747781310039e-01,-5.370399489237556168e-01,8.517704770558623961e-01,4.684052663683684892e-01,-7.304036381242787757e-01,8.284772806437270543e-01,8.801383428309775825e-01,-2.408908786851901573e-01,7.408141783852357776e-01
1.750000000000000000e+00,1.131045232713151449e+01,9.087500000000000000e+01,1.800000000000000000e+02,-1.027468845409229772e+02,1.068923067398005067e+01,9.088323501101824320e+01,1.800474960201594570e+02,-1.092037913644324618e+02,7.259111673826502686e-01,-3.473395716297533187e-01,6.031340445211195167e-01,5.849813374849467396e-01,-5.352690648057162326e-01,8.503576155520516933e-01,4.781333376141228553e-01,-7.307962232288988114e-01,8.271108064044395691e-01,8.728982904754355454e-01,-2.575269836806980406e-01,7.398051866488173367e-01
1.875000000000000000e+00,1.208110121369538703e+01,9.093750000000000000e+01,1.800000000000000000e+02,-1.005584910871419169e+02,1.105279430101118443e+01,9.090144464945645097e+01,1.801767979450226562e+02,-1.051878726014942345e+02,7.227275397599042250e-01,-3.605746256133171568e-01,5.989009854547946432e-01,5.920600246865157512e-01,-5.250362294355924719e-01,8.424756275809726080e-01,4.715487216174155671e-01,-7.221344531647835296e-01,8.086023371339990939e-01,8.609689909031216226e-01,-2.694253765692789515e-01,7.451479559005735887e-01
2.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,-9.839370212317798803e+01,1.232134358719348555e+01,9.099795519838937707e+01,1.799608588454414928e+02,-9.893524497034746901e+01,7.322202796156850324e-01,-3.745736036021363735e-01,5.932300142147969302e-01,5.837601958806395430e-01,-5.272460406761306784e-01,8.196676628087288252e-01,4.725921068114132817e-01,-7.199588170499645612e-01,8.190134447254752148e-01,8.690274290741124563e-01,-2.822943744002900934e-01,7.546793027187758129e-01
2.125000000000000000e+00,1.360802429749126397e+01,9.106250000000000000e+01,1.800000000000000000e+02,-9.625400128725343052e+01,1.249300819781551120e+01,9.084779322806953417e+01,1.801373923389305958e+02,-9.488794571170156189e+01,7.295166341680131561e-01,-3.750613044720817468e-01,5.892862599153974035e-01,5.945248578506159287e-01,-5.220760012549414686e-01,8.080304426173527954e-01,4.677061532058512938e-01,-7.205294368414764117e-01,8.267262473675962564e-01,8.584595978748980061e-01,-2.795798086626248291e-01,7.695052392071968228e-01
2.250000000000000000e+00,1.436435814035038128e+01,9.112500000000000000e+01,1.800000000000000000e+02,-9.414085502344077838e+01,1.348551179009864676e+01,9.088557871636520247e+01,1.799178438314605160e+02,-8.668782184364951604e+01,7.300416382771611756e-01,-3.522714927488369563e-01,5.977824777395864819e-01,5.919711852962656895e-01,-5.164552800766598617e-01,8.058980283752443796e-01,4.653204532602717713e-01,-7.244069543280211576e-01,8.193738477357959127e-01,8.724842558147061222e-01,-2.752696534484587731e-01,7.676366063780941662e-01
2.375000000000000000e+00,1.511597963810972267e+01,9.118750000000000000e+01,1.800000000000000000e+02,-9.205571157663523252e+01,1.385905946237389763e+01,9.078656251002209387e+01,1.802953466632413324e+02,-1.014101366044059773e+02,7.248656898350099853e-01,-3.500919571530945462e-01,6.043597210309491485e-01,5.908001068893083962e-01,-5.146666980865062246e-01,8.133897189538025208e-01,4.681157110383652453e-01,-7.343884077277936795e-01,8.278424475062525767e-01,8.751693991524546190e-01,-2.807250998637075834e-01,7.693413800024829774e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,-9.000000000000000000e+01,1.548004027488624068e+01,9.125471460964840276e+01,1.798033362644519002e+02,-9.259737050450077334e+01,7.306321674926417042e-01,-3.492226219417320365e-01,6.132983099596130971e-01,5.942825662104739282e-01,-5.289299895461703205e-01,8.225968412973500010e-01,4.645010757220920383e-01,-7.323976462381760477e-01,8.263025160288729465e-01,8.809121139104354459e-01,-2.637728710616624173e-01,7.879636029765744176e-01
2.625000000000000000e+00,1.660520285664070528e+01,9.131250000000000000e+01,1.800000000000000000e+02,-8.797512917556460366e+01,1.562977318166421270e+01,9.104346376632256010e+01,1.802241580631252020e+02,-9.606490505228258314e+01,7.436621091099180347e-01,-3.655759867454523304e-01,6.147946591226683966e-01,5.904668585375613121e-01,-5.331024359687011049e-01,8.164973597737189559e-01,4.773543802116304025e-01,-7.393232907967730583e-01,8.236339719528876779e-01,8.808980759286634266e-01,-2.847299883018525879e-01,7.863592219877844069e-01
2.750000000000000000e+00,1.734286275038369141e+01,9.137500000000000000e+01,1.800000000000000000e+02,-8.598248684864756797e+01,1.690766265788026601e+01,9.152783120087732982e+01,1.797167319891464388e+02,-7.664965244810403533e+01,7.443808118786081618e-01,-3.700041437250496945e-01,6.173830535084736670e-01,5.859848367637422450e-01,-5.156985440304214796e-01,8.179999470220591373e-01,4.808385066261737784e-01,-7.374143351327295814e-01,8.096510687125273442e-01,8.899615542759138354e-01,-2.902928442174159129e-01,7.780295500284704069e-01
2.875000000000000000e+00,1.807592664724194975e+01,9.143750000000000000e+01,1.800000000000000000e+02,-8.402343867676503919e+01,1.702308206206064511e+01,9.115657387312235471e+01,1.803133893133489210e+02,-8.979954166316855435e+01,7.309433560777223171e-01,-3.711646974847693237e-01,6.232913912040322080e-01,5.836718825219400220e-01,-5.227960057935768790e-01,8.291073391155223682e-01,4.844667107265871464e-01,-7.434258399728930211e-01,7.971953020498273590e-01,8.912373565901953176e-01,-2.801239436635075686e-01,7.972516360636240362e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,-8.209932729367741899e+01,1.852162746569845808e+01,9.181855251708482513e+01,1.796832415421586688e+02,-7.871020297676582800e+01,7.326169650022599233e-01,-3.542122630391616456e-01,6.306939030160545467e-01,5.862357536973821226e-01,-5.228323860226300468e-01,8.381300654968456554e-01,4.952846782405675441e-01,-7.351804777425542392e-01,8.071883543626527935e-01,9.068985642058485785e-01,-2.688894275781239518e-01,8.039008913701780612e-01
3.125000000000000000e+00,1.952838081349795729e+01,9.156250000000000000e+01,1.800000000000000000e+02,-8.021147138921513431e+01,1.844664495812564553e+01,9.113295160601857958e+01,1.804994521923553634e+02,-8.553838504348553329e+01,7.406628405730041331e-01,-3.449328305636430447e-01,6.178147166236952481e-01,5.817524677499456009e-01,-5.117293761747976344e-01,8.368703266132747620e-01,4.850099241516692139e-01,-7.447182492224478922e-01,7.967823446073197813e-01,9.008226120620972388e-01,-2.694403333282877067e-01,8.108210274086703473e-01
3.250000000000000000e+00,2.024782781957125266e+01,9.162500000000000000e+01,1.800000000000000000e+02,-7.836116480551463326e+01,1.979632314460804565e+01,9.180615441020310641e+01,1.796625089768916155e+02,-8.056236199847012358e+01,7.380498474029124623e-01,-3.411134179988839499e-01,6.332467891847562980e-01,5.688781602852183150e-01,-5.035127664347941456e-01,8.281856317372092713e-01,4.691242276817213508e-01,-7.419050794280351857e-01,7.947254770280328673e-01,9.109300192593597911e-01,-2.680623613057014354e-01,8.194067779871547774e-01
3.375000000000000000e+00,2.096279230432723750e+01,9.168750000000000000e+01,1.800000000000000000e+02,-7.654967565028347565e+01,2.004103971751694147e+01,9.117365575083975671e+01,1.803089805998118607e+02,-7.255178936575629223e+01,7.498289121820446157e-01,-3.290514126916542215e-01,6.432440286875330537e-01,5.666687461560760974e-01,-4.954779738406336898e-01,8.252401686899674127e-01,4.774835510090907897e-01,-7.302272571625783026e-01,7.856413956198589066e-01,8.994917475031011245e-01,-2.734014051451934546e-01,8.207702575788176080e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,-7.477824542770275684e+01,2.127671125950883280e+01,9.211429799390073470e+01,1.795557447880205757e+02,-7.497207528509922270e+01,7.583759241458166711e-01,-3.335352199353203151e-01,6.391845137118910003e-01,5.716862437145986409e-01,-4.985633224652317175e-01,8.146077735424555044e-01,4.756576369217839773e-01,-7.248172077343675301e-01,7.904089488398678975e-01,9.039905774610247358e-01,-2.819622888619256473e-01,8.318639250645837313e-01
3.625000000000000000e+00,2.237938524944356189e+01,9.181250000000000000e+01,1.800000000000000000e+02,-7.304808818756214350e+01,2.176595192767092257e+01,9.126766327578270932e+01,1.802984328134547241e+02,-7.974153825720871680e+01,7.420813202514355833e-01,-3.322028480933971739e-01,6.495073222036996663e-01,5.958431119514976393e-01,-5.018517375979991701e-01,8.106345993575486686e-01,4.788039210587031747e-01,-7.275741872038269387e-01,7.917892370560167814e-01,8.959474269041050043e-01,-2.838773229609005688e-01,8.299414888883938080e-01
3.750000000000000000e+00,2.308106904564595041e+01,9.187500000000000000e+01,1.800000000000000000e+02,-7.136038969321072045e+01,2.275065253247303687e+01,9.236828440373054150e+01,1.795444511454438157e+02,-7.278651166733173739e+01,7.378319447521730634e-01,-3.454795481599532980e-01,6.478956234564201555e-01,5.937222525996771472e-01,-4.966888815879074159e-01,8.074012174090753335e-01,4.590539628577098852e-01,-7.250956957003157344e-01,7.920956566157743017e-01,8.947234191949702264e-01,-2.827617460796459370e-01,8.307234337170535943e-01
3.875000000000000000e+00,2.377838099437670039e+01,9.193750000000000000e+01,1.800000000000000000e+02,-6.971630660889412923e+01,2.294636714688535051e+01,9.146041333829003861e+01,1.803164735988650023e+02,-7.827099918767534348e+01,7.276188455769420083e-01,-3.410515929591438899e-01,6.444233063591940924e-01,5.884457061396496380e-01,-4.968018632177123584e-01,8.102665445838082015e-01,4.632943201629335372e-01,-7.248454655942760949e-01,7.961629105812398910e-01,9.097172056270181884e-01,-2.910744550261004648e-01,8.108813478418601672e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,-6.811696570703452380e+01,2.409129505557394424e+01,9.253982924783431940e+01,1.795646314535615318e+02,-5.587190270202752629e+01,7.225362107622864682e-01,-3.471280691373108684e-01,6.396111578651554330e-01,5.990384728067847941e-01,-5.148045374310837863e-01,8.204910240868049653e-01,4.539410048938412046e-01,-7.186107725881034636e-01,7.928619897864254140e-01,8.858366527056836803e-01,-2.746008085919999231e-01,8.064087755004164526e-01
4.125000000000000000e+00,2.515999813505804639e+01,9.206250000000000000e+01,1.800000000000000000e+02,-6.656346309599722133e+01,2.409208557430507724e+01,9.117548658285933527e+01,1.806728555447013207e+02,-7.669651595418625334e+01,7.302369940032560347e-01,-3.510534843810343975e-01,6.490097835175326901e-01,5.926855259822333410e-01,-5.198285001182771925e-01,8.268040813925583432e-01,4.544430424825160464e-01,-7.103172602553611270e-01,8.090080448464027629e-01,8.857452042499989187e-01,-2.701591534758885360e-01,8.035090291727261524e-01
4.250000000000000000e+00,2.584435729660392056e+01,9.212500000000000000e+01,1.800000000000000000e+02,-6.505686346887260640e+01,2.527001643244818041e+01,9.245196003200388191e+01,1.796845852589291042e+02,-5.762807544945082583e+01,7.377999306323776985e-01,-3.653814140151795953e-01,6.490720023484731760e-01,5.875936688695132526e-01,-5.308559184415334586e-01,8.357479491978934139e-01,4.634210465688364811e-01,-7.204606207432645570e-01,8.161710675741873366e-01,8.942495822937843730e-01,-2.582225845387963181e-01,8.237855052681940515e-01
4.375000000000000000e+00,2.652445255197679685e+01,9.218750000000000000e+01,1.800000000000000000e+02,-6.359819937378883736e+01,2.550923510907928105e+01,9.118318650652898327e+01,1.806663985153637100e+02,-6.901055743216834060e+01,7.191981623524268397e-01,-3.634758431880464880e-01,6.439488233026946506e-01,5.851771683313979899e-01,-5.320319796659553901e-01,8.418421884022024848e-01,4.799011937563903984e-01,-7.187211748017894308e-01,8.189384445885722341e-01,8.893321664396588444e-01,-2.588574985244412319e-01,8.148423113728292533e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,-6.218847050625473116e+01,2.703701387852957438e+01,9.289134273599194103e+01,1.795558749762488731e+02,-5.719625631276124977e+01,7.245274936393105714e-01,-3.601741493188428955e-01,6.422141092558153463e-01,5.587522217338664055e-01,-5.311752582188734584e-01,8.357297789954564182e-01,4.672278991586170660e-01,-7.026834931466786616e-01,8.261065584358963099e-01,8.733476205114558688e-01,-2.586810524802896638e-01,8.301201967004047111e-01
4.625000000000000000e+00,2.787195744391158314e+01,9.231250000000000000e+01,1.800000000000000000e+02,-6.082864302401858936e+01,2.705800903195061835e+01,9.148721577964708729e+01,1.805117918136583626e+02,-6.734045945842289882e+01,7.229860424118975670e-01,-3.578099634228937287e-01,6.428044757184122604e-01,5.785908914699924299e-01,-5.263928808922541114e-01,8.591170871875106752e-01,4.680207066649135772e-01,-6.922979718210939826e-01,8.388338626599646242e-01,8.788706668753438755e-01,-2.719702820267617116e-01,8.354559161183291449e-01
4.750000000000000000e+00,2.853941971755465090e+01,9.237500000000000000e+01,1.800000000000000000e+02,-5.951964888491184524e+01,2.821746302806007023e+01,9.332787853180344939e+01,1.794127170573799788e+02,-5.806469089886181933e+01,7.234695225953692299e-01,-3.644661301836333855e-01,6.294670070499602810e-01,5.893805702235000998e-01,-5.350507793094702036e-01,8.591628963183566281e-01,4.673533640014286283e-01,-6.987400371194474324e-01,8.362177657933761443e-01,8.716003709242762243e-01,-2.446218447900079529e-01,8.276503337571918806e-01
4.875000000000000000e+00,2.920272336124326173e+01,9.243750000000000000e+01,1.800000000000000000e+02,-5.826238520813169686e+01,2.818886088204836682e+01,9.177929093254431336e+01,1.803864153691841068e+02,-6.412393777128039574e+01,7.384667786111956955e-01,-3.750005139205787597e-01,6.278664024688207501e-01,6.156869398150348616e-01,-5.396327655522745737e-01,8.542029180688025525e-01,4.736887424303512506e-01,-6.927916244820072622e-01,8.304734197090387626e-01,8.852440367037321955e-01,-2.583562337911745610e-01,8.346762013432437177e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,-5.705771365940052675e+01,2.943874246152002527e+01,9.398366514832464702e+01,1.789619116426899268e+02,-5.611382120844514532e+01,7.425098982055051700e-01,-3.828754106570869120e-01,6.244216481034721156e-01,6.261665620214538208e-01,-5.399327058143160718e-01,8.606161275025164814e-01,4.831182049266138367e-01,-6.951944314413673887e-01,8.285329073192350124e-01,8.603854041646677997e-01,-2.508167656470136064e-01,8.439760141707296492e-01
5.125000000000000000e+00,3.051695823885391690e+01,9.256250000000000000e+01,1.800000000000000000e+02,-5.590645986042313353e+01,2.949419466906422116e+01,9.140893227927179510e+01,1.805546619170596614e+02,-5.745212521574783437e+01,7.437682211397806942e-01,-3.811695676517946052e-01,6.288875085716307822e-01,6.292759752858121391e-01,-5.252518197717701565e-01,8.549185515206215724e-01,4.876043513406043139e-01,-7.041096370635302470e-01,8.233156679817500434e-01,8.696854159094707937e-01,-2.308683677137690071e-01,8.488156761049926446e-01
5.250000000000000000e+00,3.116794081024298180e+01,9.262500000000000000e+01,1.800000000000000000e+02,-5.480941282304689821e+01,3.079734386452587458e+01,9.348532075243298323e+01,1.792825001900349946e+02,-5.633806334858635978e+01,7.461169820342212766e-01,-4.012144566483185071e-01,6.224901325414143871e-01,6.359375452797652040e-01,-5.251154209556728736e-01,8.484794514315363578e-01,4.863296674215639714e-01,-7.077669679781544154e-01,8.136465021874514925e-01,8.772145201429588646e-01,-2.268190589781255151e-01,8.450603168037155166e-01
5.375000000000000000e+00,3.181486742861700279e+01,9.268750000000000000e+01,1.800000000000000000e+02,-5.376732440851255035e+01,3.089378658942682776e+01,9.098408904071222025e+01,1.807820267960049705e+02,-4.772244974673080264e+01,7.397361435957161557e-01,-3.971709268745581278e-01,6.301231730951704080e-01,6.520783252464893431e-01,-5.187734584201846300e-01,8.553769768714841737e-01,4.830958793344820590e-01,-7.238816783187195236e-01,8.219152429673166615e-01,8.770835775704856063e-01,-2.290662598241803016e-01,8.418328179852065940e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,-5.278090881216592578e+01,3.210481965478093258e+01,9.368927960899031859e+01,1.793950183526843603e+02,-5.203288368658129315e+01,7.518507391471356271e-01,-4.151265991481040696e-01,6.268997371588258538e-01,6.526380586864777289e-01,-5.306309135068162375e-01,8.535385123769296811e-01,4.760860420633852286e-01,-7.318967578773623028e-01,8.188470890688740456e-01,8.765163901264466650e-01,-2.135126921356666763e-01,8.385612128147575950e-01
5.625000000000000000e+00,3.309665373148401102e+01,9.281250000000000000e+01,1.800000000000000000e+02,-5.185084207398419665e+01,3.215680394304875023e+01,9.092348705878298176e+01,1.810590533354140632e+02,-5.045277804549665035e+01,7.298593958258285941e-01,-4.161425356343763093e-01,6.347802658328668413e-01,6.777873334305605235e-01,-5.324245270778393824e-01,8.454386243512229671e-01,4.805653422989484280e-01,-7.539123811955531496e-01,7.936788103471142941e-01,8.706605233574482572e-01,-2.191564194094886564e-01,8.617877983152050225e-01
5.750000000000000000e+00,3.373156348591745513e+01,9.287500000000000000e+01,1.800000000000000000e+02,-5.097776161525183625e+01,3.336311174019707693e+01,9.230715790854766567e+01,1.821980225119513364e+02,-6.070141361363632626e+01,7.214622105525189122e-01,-3.994524192975386634e-01,6.341232432437033939e-01,6.700602872493877094e-01,-5.227415189652226957e-01,8.548798366071977961e-01,4.737113795346012957e-01,-7.480731222213259368e-01,7.785911033501533574e-01,8.690622683247507529e-01,-2.112588432683598638e-01,8.641434024167236050e-01
5.875000000000000000e+00,3.436251742917260543e+01,9.293750000000000000e+01,1.800000000000000000e+02,-5.016226580170394556e+01,3.367068400979951548e+01,9.444188140042858493e+01,1.789126209029467418e+02,-4.867489271015718089e+01,7.321918402859222130e-01,-4.081293371714211915e-01,6.224050384743275988e-01,6.739449155483216991e-01,-5.131686434541186115e-01,8.316047342814238963e-01,4.704841541812442296e-01,-7.485066748259383562e-01,7.714282029868152479e-01,8.651138801608320161e-01,-2.084014215583888108e-01,8.589237314432927040e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,-4.940491353343618641e+01,3.466641530209918898e+01,9.329697843154255565e+01,1.813053161591404319e+02,-5.841390080083719027e+01,7.489451840521664794e-01,-4.108925322330141960e-01,6.196405494152915638e-01,6.673510037926302374e-01,-5.134986588901827576e-01,8.370268021622907506e-01,4.652822882611831745e-01,-7.326911517091735382e-01,7.761364161774343406e-01,8.684901555096928849e-01,-1.973901392708184988e-01,8.432570724800511064e-01
6.125000000000000000e+00,3.561265631546095278e+01,9.306250000000000000e+01,1.800000000000000000e+02,-4.870622386186262531e+01,3.438052688641208476e+01,9.415902658620707655e+01,1.795992966557812167e+02,-4.056197249777221003e+01,7.674077186951817620e-01,-4.207671542288493050e-01,6.138064657691330028e-01,6.504136232086796809e-01,-5.265661004708340753e-01,8.370841100772674626e-01,4.530161424199553033e-01,-7.379232363809332673e-01,7.738199315564837644e-01,8.766924056120042330e-01,-1.988842293759437996e-01,8.493297489295462688e-01
6.250000000000000000e+00,3.623189009220335777e+01,9.312500000000000000e+01,1.800000000000000000e+02,-4.806667563398385568e+01,3.586026849110665182e+01,9.301317950328724748e+01,1.794909828856095828e+02,-4.830777583557637200e+01,7.690997523194701424e-01,-4.207994027047822772e-01,5.929174071830689563e-01,6.453247828381271090e-01,-5.226902522245061578e-01,8.471624170469171933e-01,4.582894877937758182e-01,-7.220416113821307436e-01,7.743614912902729852e-01,8.660684985170680195e-01,-1.924624642140846387e-01,8.701364246561317239e-01
6.375000000000000000e+00,3.684726572709346470e+01,9.318750000000000000e+01,1.800000000000000000e+02,-4.748670716420910054e+01,3.580798766719662751e+01,9.330302535064248559e+01,1.786996922738495641e+02,-4.378968719782814389e+01,7.635938551882409664e-01,-4.254127202325584389e-01,5.898134915067028139e-01,6.563435580872676312e-01,-5.322856999585541260e-01,8.604344054963930510e-01,4.548296240997338757e-01,-7.137729606052813924e-01,7.692280097556448704e-01,8.783190474911123369e-01,-1.865040131302834192e-01,8.737060946748510526e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,-4.696671593395748090e+01,3.695559329117931924e+01,9.193157251201087377e+01,1.791925583138348941e+02,-4.610786774159799961e+01,7.724939890280750898e-01,-4.265119539977660357e-01,6.027421867019455703e-01,6.534824157506025077e-01,-5.449972358128347683e-01,8.375341396968041252e-01,4.488927557840529659e-01,-7.290465804105513703e-01,7.566815253072166625e-01,8.837251553317340136e-01,-1.823415867376430854e-01,8.573432071773137153e-01
6.625000000000000000e+00,3.806653857430256238e+01,9.331250000000000000e+01,1.800000000000000000e+02,-4.650705831924408074e+01,3.698317130318221047e+01,9.298891139252020821e+01,1.791237350701432263e+02,-5.401559139317934921e+01,7.586225045757463148e-01,-4.203340878622225940e-01,6.043370448462644928e-01,6.501248729020886463e-01,-5.351602770309609181e-01,8.351769110037461363e-01,4.330805123142182911e-01,-7.295429037260664495e-01,7.433548687384089471e-01,8.747359745994739422e-01,-1.958055871582987106e-01,8.564271581407962852e-01
