1.875000000000000000e+00,1.208110121369538703e+01,9.093750000000000000e+01,1.800000000000000000e+02,-1.005584910871419169e+02,1.156192928759075400e+01,9.085085321574591433e+01,1.801557439878975231e+02,-9.640129994950675041e+01,7.405075678456826127e-01,-3.416799262054115993e-01,6.946591802382833247e-01,6.229219065752581441e-01,-5.580474868100211427e-01,7.659223333689114677e-01,5.653139447200166146e-01,-6.419048867017184135e-01,6.947227376316658098e-01,8.008095817191437371e-01,-2.174491601031128263e-01,6.965105965657453213e-01
2.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,-9.839370212317798803e+01,1.215087541818216010e+01,9.148305107280918946e+01,1.798122444094812806e+02,-9.230501081056615931e+01,7.544083700947795679e-01,-3.449885873493385158e-01,6.982433627880549887e-01,6.175564910165399768e-01,-5.614526862247598560e-01,7.597149906584187429e-01,5.671200061131620451e-01,-6.471880800904779019e-01,6.884205314541034237e-01,7.960319096389008031e-01,-2.301875501143663960e-01,6.945992697802415572e-01
2.125000000000000000e+00,1.360802429749126397e+01,9.106250000000000000e+01,1.800000000000000000e+02,-9.625400128725343052e+01,1.265277518474308671e+01,9.085317591390237624e+01,1.800849935397808963e+02,-1.023248305249362602e+02,7.175711666965427504e-01,-3.412313462972091371e-01,6.964027337254852235e-01,6.274031840466852694e-01,-5.682017538828331160e-01,7.529195040509472081e-01,5.672570685528435241e-01,-6.412920343192668460e-01,6.879698051235556555e-01,7.868535911440072139e-01,-2.346208303441851273e-01,7.012875370735922598e-01
2.250000000000000000e+00,1.436435814035038128e+01,9.112500000000000000e+01,1.800000000000000000e+02,-9.414085502344077838e+01,1.333886020812588669e+01,9.125683244623132850e+01,1.797864791130385527e+02,-1.025156863014524333e+02,7.143203387503705981e-01,-3.157976555862824775e-01,7.082008343810982653e-01,6.304817696829411178e-01,-5.745827979904183369e-01,7.692789556240299254e-01,5.729158766461439622e-01,-6.400376585605316304e-01,6.923711852015212997e-01,7.995841163737511526e-01,-2.138131318874817444e-01,7.276901380881991566e-01
2.375000000000000000e+00,1.511597963810972267e+01,9.118750000000000000e+01,1.800000000000000000e+02,-9.205571157663523252e+01,1.459352247733081853e+01,9.079694476469860831e+01,1.801261750128281847e+02,-9.763691663448138058e+01,7.273752156579675887e-01,-3.146067487702069454e-01,7.070242102373118787e-01,6.219213151523247385e-01,-5.631175106346099080e-01,7.769689715802519103e-01,5.606924264677310976e-01,-6.182634231429465776e-01,6.760764418236925311e-01,8.084954611843672145e-01,-2.068373334465111457e-01,7.258365436785906288e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,-9.000000000000000000e+01,1.519903233454805402e+01,9.127165321435897738e+01,1.798588538595130331e+02,-1.003426861810617510e+02,7.176531484375494596e-01,-2.891569748062823852e-01,7.075002476954522779e-01,6.118597890686960916e-01,-5.510484903990792160e-01,7.503873960564912959e-01,5.521226572397947008e-01,-6.178583937427066797e-01,6.867381846422513370e-01,7.792289354569164050e-01,-2.148122610672375532e-01,7.309237661903766892e-01
2.625000000000000000e+00,1.660520285664070528e+01,9.131250000000000000e+01,1.800000000000000000e+02,-8.797512917556460366e+01,1.606473165376069900e+01,9.082547055941645908e+01,1.801489001078934962e+02,-8.439290181733261420e+01,6.937979438296218992e-01,-2.782886081836927206e-01,7.072885517147627921e-01,6.133853742452853863e-01,-5.570643823304950448e-01,7.411360684162754398e-01,5.632085748520704316e-01,-6.094308935155735574e-01,6.700827661898054455e-01,7.718997560411366976e-01,-2.153275990887047464e-01,7.287270433206568532e-01
2.750000000000000000e+00,1.734286275038369141e+01,9.137500000000000000e+01,1.800000000000000000e+02,-8.598248684864756797e+01,1.639843226837042778e+01,9.120090764311423470e+01,1.800159609578776951e+02,-7.944933353943432053e+01,6.503740155502453213e-01,-2.693918158607465640e-01,7.143199122669956491e-01,6.113535113093504503e-01,-5.531035477104006004e-01,7.471247003852424795e-01,5.707551151406664580e-01,-5.923495596758858728e-01,6.791801481763501958e-01,7.541346210280379658e-01,-2.016250383699753346e-01,7.302424397844742288e-01
2.875000000000000000e+00,1.807592664724194975e+01,9.143750000000000000e+01,1.800000000000000000e+02,-8.402343867676503919e+01,1.761418899893339329e+01,9.118787062841262525e+01,1.801854251596078029e+02,-8.404181718746163199e+01,6.644599125843557719e-01,-2.574988382770668771e-01,7.086561520564857997e-01,6.272936563010402811e-01,-5.599632930202778081e-01,7.365293369216587838e-01,5.782006363631677637e-01,-5.772330298494815493e-01,6.578284286451758778e-01,7.357816851920800927e-01,-1.977271288896934043e-01,7.209359710931040333e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,-8.209932729367741899e+01,1.788572669004897264e+01,9.153108809994364492e+01,1.800066101180490818e+02,-7.783791672053527577e+01,6.419615562837122091e-01,-2.715609370402465306e-01,7.271983515017741428e-01,6.369613158650530016e-01,-5.478664861613496972e-01,7.461123263674873662e-01,5.951920126397405308e-01,-5.784637798378927664e-01,6.563349117511477759e-01,7.352984475483531623e-01,-1.823444726730095999e-01,7.230615254687969840e-01
3.125000000000000000e+00,1.952838081349795729e+01,9.156250000000000000e+01,1.800000000000000000e+02,-8.021147138921513431e+01,1.900674073564588440e+01,9.135705141450777944e+01,1.800618715110178130e+02,-8.241598395343734751e+01,6.415655509550886038e-01,-2.478718561310586932e-01,7.140156458045417986e-01,6.457528768416602727e-01,-5.287887989040638281e-01,7.410812845167867868e-01,5.887773079507672147e-01,-5.838079577960708644e-01,6.618151656974404773e-01,7.471106041630062311e-01,-1.798335434931897792e-01,7.025168032498407822e-01
3.250000000000000000e+00,2.024782781957125266e+01,9.162500000000000000e+01,1.800000000000000000e+02,-7.836116480551463326e+01,1.943678494646067634e+01,9.164494677296315217e+01,1.800998212138097756e+02,-9.276265056455072511e+01,6.398904992762969313e-01,-2.162792753865170337e-01,7.192671902481873047e-01,6.371917103657506187e-01,-5.358375882140163915e-01,7.314819522551531117e-01,5.908358404319281609e-01,-5.910783217114169430e-01,6.521759142153781275e-01,7.393906331897940332e-01,-1.997286306386971688e-01,7.097369418866875668e-01
3.375000000000000000e+00,2.096279230432723750e+01,9.168750000000000000e+01,1.800000000000000000e+02,-7.654967565028347565e+01,2.076373645240117582e+01,9.161449757300709962e+01,1.799473108189171171e+02,-8.508924578991828014e+01,6.468437997428709840e-01,-2.065248421236791365e-01,7.309481833538469253e-01,6.430207408534502900e-01,-5.380655509410159354e-01,7.168013353754053574e-01,5.917897766413983129e-01,-5.752369121611077274e-01,6.620628827122460036e-01,7.498681883198733411e-01,-1.885066784563987630e-01,7.038084389867607094e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,-7.477824542770275684e+01,2.096710251811567716e+01,9.172513350846108438e+01,1.800263172716692566e+02,-7.393143921775558169e+01,6.401099945264805413e-01,-1.817138566476194095e-01,7.111924368207562797e-01,6.428470159218526714e-01,-5.376597770579247815e-01,7.090812314320402709e-01,5.777897002562044637e-01,-5.970994794534671968e-01,6.682425836465908375e-01,7.515702222718974035e-01,-1.963339686307526977e-01,6.847035688309210943e-01
3.625000000000000000e+00,2.237938524944356189e+01,9.181250000000000000e+01,1.800000000000000000e+02,-7.304808818756214350e+01,2.192922599384326432e+01,9.158796301253227057e+01,1.799010769510123566e+02,-6.639522422342912478e+01,6.400020008928083426e-01,-1.757025975026833553e-01,7.038287919925092506e-01,6.421017468240887149e-01,-5.310485620567737541e-01,7.120613020977186736e-01,5.716396118892771439e-01,-6.100970019419965640e-01,6.733802077190035318e-01,7.651646892608618966e-01,-1.929628430359626168e-01,6.808713997570171594e-01
3.750000000000000000e+00,2.308106904564595041e+01,9.187500000000000000e+01,1.800000000000000000e+02,-7.136038969321072045e+01,2.222135842416433604e+01,9.175176684696451446e+01,1.800517129509347569e+02,-7.204608288929161120e+01,6.265399267207311107e-01,-1.805843860750483421e-01,6.922839011058650183e-01,6.219586486450411345e-01,-5.331208510888741925e-01,7.152784111489929320e-01,5.615057840440862424e-01,-6.292685904409466291e-01,6.789374427853556160e-01,7.957384064563255421e-01,-1.760672970097293677e-01,6.988375161936907221e-01
3.875000000000000000e+00,2.377838099437670039e+01,9.193750000000000000e+01,1.800000000000000000e+02,-6.971630660889412923e+01,2.349110875968756673e+01,9.161196024508862479e+01,1.799943709092653990e+02,-6.710702597170073602e+01,6.301397791196926557e-01,-1.924695663612396024e-01,6.850076205697196441e-01,6.157365809412863600e-01,-5.162555889678172028e-01,7.007309319472797560e-01,5.642038903983079834e-01,-6.338271178724559363e-01,6.905130544181578012e-01,8.037371163464693824e-01,-1.696185614952692988e-01,6.798165001580477318e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,-6.811696570703452380e+01,2.381599695300744912e+01,9.192554021772154726e+01,1.800999042508809111e+02,-7.540892598891942100e+01,6.037281403176059102e-01,-1.594238081988925415e-01,6.697415759448062111e-01,6.177312734705801001e-01,-5.144598373765042476e-01,6.852522692224445322e-01,5.733083097243623083e-01,-6.491791506285438107e-01,7.060861005727677719e-01,8.285562427051638146e-01,-1.684453048249691942e-01,6.852582290189596081e-01
4.125000000000000000e+00,2.515999813505804639e+01,9.206250000000000000e+01,1.800000000000000000e+02,-6.656346309599722133e+01,2.476001080257157483e+01,9.189189363905747143e+01,1.800152302282230323e+02,-6.612983683589085615e+01,5.882034033569268905e-01,-1.580386844358579179e-01,6.275736552357312759e-01,6.191816757439922991e-01,-5.079353363126042353e-01,6.876743164841491174e-01,5.610983309893929905e-01,-6.544947281541602102e-01,7.132133953777594071e-01,8.320159855469109189e-01,-1.588930476205616948e-01,6.762308064617332803e-01
4.250000000000000000e+00,2.584435729660392056e+01,9.212500000000000000e+01,1.800000000000000000e+02,-6.505686346887260640e+01,2.511062018022282061e+01,9.219845694624409305e+01,1.800242486117118688e+02,-7.096945281920608295e+01,5.736269674425802378e-01,-1.506922618135827230e-01,6.294096541998451810e-01,5.837915158217655831e-01,-4.877760882372719764e-01,6.987039223181545911e-01,5.753949560278162068e-01,-6.573460652879058452e-01,7.170488555018486032e-01,8.442920996711211767e-01,-1.531277998783948380e-01,6.735374528597211086e-01
4.375000000000000000e+00,2.652445255197679685e+01,9.218750000000000000e+01,1.800000000000000000e+02,-6.359819937378883736e+01,2.617106665772261920e+01,9.199805331803169395e+01,1.800604778252927360e+02,-5.904318163222976779e+01,5.597114461664780549e-01,-1.401449541706937529e-01,6.253613412906515734e-01,5.720465893347499442e-01,-5.003991397934426377e-01,6.991636213931229360e-01,5.746567868405337842e-01,-6.656509111951783852e-01,7.210207905126883032e-01,8.154210362747909002e-01,-1.792222314765525848e-01,6.734735012385704156e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,-6.218847050625473116e+01,2.648191753480029931e+01,9.224534679288747441e+01,1.800433944667174728e+02,-6.385184807469868673e+01,5.554172778091915896e-01,-1.465409778324317236e-01,6.266659310442890263e-01,5.783925756238854632e-01,-5.153344011600083929e-01,7.005872834414503814e-01,5.769185922187897164e-01,-6.556128071198698004e-01,7.224554202844787332e-01,8.162842193636781207e-01,-2.118692300890576974e-01,7.057237843559936996e-01
4.625000000000000000e+00,2.787195744391158314e+01,9.231250000000000000e+01,1.800000000000000000e+02,-6.082864302401858936e+01,2.730498276674653013e+01,9.204718659247311052e+01,1.800375152857702119e+02,-6.136185428497525862e+01,5.752635306167181994e-01,-1.330706075734428007e-01,6.177757247350678105e-01,5.820783388167987127e-01,-5.155076923660872890e-01,7.044916449736253750e-01,5.898138089595879041e-01,-6.514732373918993291e-01,7.084118333887520214e-01,8.248616471596018629e-01,-2.583179260593870818e-01,7.017889842098871123e-01
4.750000000000000000e+00,2.853941971755465090e+01,9.237500000000000000e+01,1.800000000000000000e+02,-5.951964888491184524e+01,2.769789590467519602e+01,9.228240004250837103e+01,1.799503920939112334e+02,-5.674756721591686670e+01,5.693621462960696267e-01,-1.266688888510976718e-01,6.031928776771637857e-01,5.933242937104691306e-01,-5.046197796684517289e-01,6.962666663696533975e-01,5.616717106062723008e-01,-6.560336412752025836e-01,7.080432608726092703e-01,8.320446992348601301e-01,-2.728777352776933784e-01,6.844682542088311727e-01
4.875000000000000000e+00,2.920272336124326173e+01,9.243750000000000000e+01,1.800000000000000000e+02,-5.826238520813169686e+01,2.858267843271136854e+01,9.230060995622490339e+01,1.799818620360246371e+02,-6.451524179119758173e+01,5.619195880782958952e-01,-1.342096739708755204e-01,6.093778582943564226e-01,5.754116669040252319e-01,-5.121043782044263359e-01,6.871233139504705489e-01,5.652661435894718034e-01,-6.524671020663153076e-01,6.888321370060740412e-01,8.579312776916310224e-01,-2.671174160772247230e-01,6.988309495837450314e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,-5.705771365940052675e+01,2.904621464712610290e+01,9.251129814021777520e+01,1.799943256013599751e+02,-5.794888992453464738e+01,5.657549099387150227e-01,-1.475556126033724658e-01,6.067727097555617455e-01,5.674678616249554386e-01,-5.285157584810007414e-01,6.700487777819761348e-01,5.422284613784990048e-01,-6.527192250067814783e-01,6.956990813403964857e-01,8.444523078671585248e-01,-2.579577012877893871e-01,7.220340739010051578e-01
5.125000000000000000e+00,3.051695823885391690e+01,9.256250000000000000e+01,1.800000000000000000e+02,-5.590645986042313353e+01,2.992516009664557330e+01,9.248734079249831552e+01,1.799446336440565517e+02,-5.852282559978276311e+01,5.984799592371629062e-01,-1.451962604594192741e-01,6.051176437863328150e-01,5.764887578367869914e-01,-5.253850731589059242e-01,6.815260562283086410e-01,5.489195508921177469e-01,-6.513634947112111329e-01,6.926665157409429563e-01,8.496597028380944439e-01,-2.723267470337854546e-01,6.952945894012332317e-01
5.250000000000000000e+00,3.116794081024298180e+01,9.262500000000000000e+01,1.800000000000000000e+02,-5.480941282304689821e+01,3.052609938613644047e+01,9.266815902422688112e+01,1.799771870204237416e+02,-4.611671785352159247e+01,6.134552406982147765e-01,-1.635969718171964571e-01,6.008544623031786269e-01,5.516359076799106642e-01,-5.069520034410297527e-01,6.867731961058849421e-01,5.439961227216379980e-01,-6.711387992735819985e-01,6.913221146652159810e-01,8.693586140571362142e-01,-2.607060098063046505e-01,7.192255523270132400e-01
5.375000000000000000e+00,3.181486742861700279e+01,9.268750000000000000e+01,1.800000000000000000e+02,-5.376732440851255035e+01,3.115083614823796410e+01,9.281225608237163271e+01,1.798663891209893109e+02,-5.413373432951604514e+01,5.963483210741801210e-01,-1.605860551092090360e-01,5.895301162135692108e-01,5.427410917080938146e-01,-5.210605247501282067e-01,6.962456764023629008e-01,5.525375237465068867e-01,-6.760022851980376224e-01,6.734868520516621437e-01,8.884091330776406892e-01,-2.791991174136162490e-01,6.927270804790932601e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,-5.278090881216592578e+01,3.181217349118254845e+01,9.278612158924700282e+01,1.799612750474431095e+02,-5.367822049425723208e+01,6.225281908569154643e-01,-1.460012149733642128e-01,5.937091054216238062e-01,5.443479315457464551e-01,-5.093333236519318463e-01,6.998593891946091050e-01,5.606656803660204913e-01,-6.716584094821403950e-01,6.794229422403056384e-01,8.897992222694831588e-01,-2.925356833447306792e-01,6.765375066688701367e-01
5.625000000000000000e+00,3.309665373148401102e+01,9.281250000000000000e+01,1.800000000000000000e+02,-5.185084207398419665e+01,3.250450775972291240e+01,9.278763298559142925e+01,1.799292042707512280e+02,-6.333470199008516488e+01,6.409272400336785136e-01,-1.455410996792122214e-01,5.785481626843348435e-01,5.202403101904501392e-01,-5.154771394138415452e-01,7.000555401530432764e-01,5.695563118978015371e-01,-6.508634834988425988e-01,6.820487361204059518e-01,8.865502124837471021e-01,-2.831118691489916683e-01,6.709336779872787648e-01
5.750000000000000000e+00,3.373156348591745513e+01,9.287500000000000000e+01,1.800000000000000000e+02,-5.097776161525183625e+01,3.316448090904881241e+01,9.271917900157212955e+01,1.800805636907516032e+02,-5.583067503440646107e+01,6.621044193281250267e-01,-1.642094432973302265e-01,5.949396858425408663e-01,5.120913545110608034e-01,-5.206046934208984345e-01,6.738222473226974651e-01,5.575359935375212572e-01,-6.718834812834207915e-01,6.927212808085850826e-01,8.532936657237311096e-01,-3.062380000999469498e-01,6.841909533176109282e-01
5.875000000000000000e+00,3.436251742917260543e+01,9.293750000000000000e+01,1.800000000000000000e+02,-5.016226580170394556e+01,3.385854401002365677e+01,9.281695110453628672e+01,1.799697605586384839e+02,-4.765775382105019986e+01,6.746495579735263259e-01,-1.506677444996117332e-01,5.911675819207593552e-01,4.835804506555405613e-01,-5.426223983504661064e-01,6.636206677178593250e-01,5.616956821374367026e-01,-6.811050885930116650e-01,6.768639747893491210e-01,8.391010209067497616e-01,-2.929027280661093413e-01,6.914043829418219378e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,-4.940491353343618641e+01,3.449112981809846445e+01,9.275242345471690442e+01,1.801341724239214273e+02,-4.361309412582055955e+01,6.852698329444447678e-01,-1.427354546277877778e-01,5.968058191578898830e-01,4.637671327115350239e-01,-5.482882509627474699e-01,6.561497907740099222e-01,5.692263605438717677e-01,-6.764005909883218370e-01,6.700376162662379231e-01,8.424820714159623192e-01,-3.343576959468069765e-01,7.162450685244999837e-01
6.125000000000000000e+00,3.561265631546095278e+01,9.306250000000000000e+01,1.800000000000000000e+02,-4.870622386186262531e+01,3.510856284389964799e+01,9.289156870293425072e+01,1.799751675182859287e+02,-4.484461717998572539e+01,6.751280736999459853e-01,-1.435956015164737143e-01,5.764001080808036637e-01,4.585798341962449842e-01,-5.280661114304299186e-01,6.503077709376492432e-01,5.871787582637782998e-01,-6.868977296596635584e-01,6.769221944688348369e-01,8.478682492989477737e-01,-3.281002213070958184e-01,7.250502677090470138e-01
6.250000000000000000e+00,3.623189009220335777e+01,9.312500000000000000e+01,1.800000000000000000e+02,-4.806667563398385568e+01,3.566573587675748058e+01,9.295870343346619791e+01,1.800544629185399401e+02,-4.916094889519899880e+01,6.863505035111213681e-01,-1.499621211569533985e-01,5.752982274182596445e-01,4.683740691278608370e-01,-5.370415132189181318e-01,6.404111475102087780e-01,5.856748944811244195e-01,-6.826610724738113589e-01,6.853913238629445459e-01,8.550875146812901839e-01,-2.969993014647579477e-01,7.691784960141507810e-01
6.375000000000000000e+00,3.684726572709346470e+01,9.318750000000000000e+01,1.800000000000000000e+02,-4.748670716420910054e+01,3.618849514911683940e+01,9.324880543236727704e+01,1.798698569843160158e+02,-4.651350090393410142e+01,6.882495598243413282e-01,-1.669443201063204041e-01,5.722299009543195814e-01,4.666002471174570676e-01,-5.425570361926614904e-01,6.449485386117284058e-01,5.786118731955350869e-01,-6.847786776899742467e-01,6.966599267437433296e-01,8.519877264837968367e-01,-3.144042549581804735e-01,7.685533795956949188e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,-4.696671593395748090e+01,3.687749121196532087e+01,9.321564049658083206e+01,1.799922174656011293e+02,-4.961303610280862131e+01,6.920088880927152131e-01,-1.666002976999144403e-01,5.874298893051342896e-01,4.796944018855617831e-01,-5.367037520217398106e-01,6.520450644744983926e-01,5.595730288481124415e-01,-6.901187500268624042e-01,7.148784808190141726e-01,8.440791302289541997e-01,-2.962257506487143699e-01,7.702360172820732487e-01
6.625000000000000000e+00,3.806653857430256238e+01,9.331250000000000000e+01,1.800000000000000000e+02,-4.650705831924408074e+01,3.749868333002098808e+01,9.332766530459306864e+01,1.799026143473074342e+02,-5.390184831355219330e+01,6.933363112759870495e-01,-1.419246772241598564e-01,5.911049679356464859e-01,4.989841858108393091e-01,-5.328982879139534390e-01,6.553779154918304428e-01,5.701148168270697703e-01,-6.926272532459295528e-01,6.998818634247337966e-01,8.470587563919379503e-01,-3.004428413543253074e-01,7.909635513100795601e-01
