1.250000000000000000e+00,8.179236520180765524e+00,9.062500000000000000e+01,1.800000000000000000e+02,-1.117062859407731281e+02,7.177058290083769165e+00,9.035711085259659114e+01,1.799742170298111148e+02,-1.196159134555069130e+02,7.789655430013138204e-01,-4.246724781738695498e-01,5.183594040865501240e-01,5.405903370279103726e-01,-5.655571690729394030e-01,8.772378776509026643e-01,5.463633999905923577e-01,-6.359387082158053373e-01,7.154408607189197689e-01,7.922123573834336518e-01,-2.042130383416446149e-01,6.117800557882079326e-01
1.375000000000000000e+00,8.969394476190016618e+00,9.068750000000000000e+01,1.800000000000000000e+02,-1.094386189766469641e+02,8.070965895513547039e+00,9.005736182670322876e+01,1.802088502260641860e+02,-1.108951850721102375e+02,7.622391708657266784e-01,-4.205895889390577347e-01,5.411020474960485105e-01,5.444076474372133712e-01,-5.851503319082160814e-01,8.882558990310781555e-01,5.528714358985261645e-01,-6.301429558090871907e-01,6.845528246596408461e-01,7.886562340721111619e-01,-2.120988867994546834e-01,6.239438788636135769e-01
1.500000000000000000e+00,9.754629345645364324e+00,9.075000000000000000e+01,1.800000000000000000e+02,-1.071884705062547312e+02,8.871718494266627175e+00,9.055663615779825193e+01,1.800425096403999703e+02,-1.185372188074330069e+02,7.685430864816586993e-01,-4.217483572143702619e-01,5.515087403032188362e-01,5.281334940716513326e-01,-5.678777165589183884e-01,8.696093639664309594e-01,5.497028192088144749e-01,-6.322262341177503631e-01,6.904423976377521699e-01,7.908460081057112623e-01,-2.124454195638052212e-01,6.151343497787468140e-01
1.625000000000000000e+00,1.053497180188372440e+01,9.081250000000000000e+01,1.800000000000000000e+02,-1.049573826689606051e+02,9.784358977440312799e+00,9.042131577146425059e+01,1.801696446443799857e+02,-9.969153382822456422e+01,7.644339209208654840e-01,-4.298070214799026290e-01,5.389886706216406864e-01,5.053012094768577489e-01,-5.973894970798867554e-01,8.660194948629511558e-01,5.356049956848121241e-01,-6.392786668659664606e-01,6.851021737710445425e-01,8.297292061648422479e-01,-2.041531689322854393e-01,6.183602911460274187e-01
1.750000000000000000e+00,1.131045232713151449e+01,9.087500000000000000e+01,1.800000000000000000e+02,-1.027468845409229772e+02,1.040062288075892916e+01,9.116781970282450231e+01,1.799578152837163998e+02,-1.014900866319891719e+02,7.497447630581326461e-01,-4.388483961455390547e-01,5.453800008882843109e-01,4.936072986554285724e-01,-5.883706710133429496e-01,8.645580228269627021e-01,5.435335126677970363e-01,-6.487266274848060288e-01,6.787191726364382172e-01,8.252715656156235369e-01,-1.702494149910707411e-01,6.181110361249119167e-01
1.875000000000000000e+00,1.208110121369538703e+01,9.093750000000000000e+01,1.800000000000000000e+02,-1.005584910871419169e+02,1.108875996254151808e+01,9.092584894514224914e+01,1.800487001838901620e+02,-1.026994688469391264e+02,7.610021027662234872e-01,-4.383324339750025445e-01,5.264481460078183073e-01,4.981416922916983570e-01,-5.949532982065076636e-01,8.861649197396004318e-01,5.579119023477322470e-01,-6.494102385001222499e-01,6.885492127079051450e-01,8.161533914482467233e-01,-1.774843742072975961e-01,6.466485251059596040e-01
2.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,-9.839370212317798803e+01,1.171182948166581106e+01,9.140810651313589119e+01,1.798619022556798939e+02,-1.025410455337996325e+02,7.639615151149425909e-01,-4.407887580307414677e-01,5.099293652971890189e-01,4.825150100289924970e-01,-5.966511810592082243e-01,9.066602944282070586e-01,5.651606298842983822e-01,-6.611636743094647661e-01,6.937688381646619495e-01,8.305046426024881301e-01,-2.008546620527873749e-01,6.602231830184250860e-01
2.125000000000000000e+00,1.360802429749126397e+01,9.106250000000000000e+01,1.800000000000000000e+02,-9.625400128725343052e+01,1.281618808617975702e+01,9.092360663349158756e+01,1.799833320400543357e+02,-1.067216563665646447e+02,7.733906693572474289e-01,-4.348420045290951608e-01,5.178831317490203423e-01,4.919205701771754979e-01,-5.833230189702559576e-01,8.874134335176290245e-01,5.515862993007386583e-01,-6.523467185431073290e-01,6.968184409289601700e-01,8.535224619792771694e-01,-1.816477077248661032e-01,6.765704944620215544e-01
2.250000000000000000e+00,1.436435814035038128e+01,9.112500000000000000e+01,1.800000000000000000e+02,-9.414085502344077838e+01,1.327043579955954300e+01,9.135221552061959471e+01,1.799567839639706222e+02,-8.968648315672218985e+01,7.661142484274955367e-01,-4.239467216465711008e-01,5.192885653875416452e-01,4.845915821514155120e-01,-5.650967606901643459e-01,9.049365432443602364e-01,5.489383922993038567e-01,-6.461846196818761268e-01,6.829080882245950335e-01,8.327272686492525056e-01,-2.028463114043549953e-01,6.408874161937282432e-01
2.375000000000000000e+00,1.511597963810972267e+01,9.118750000000000000e+01,1.800000000000000000e+02,-9.205571157663523252e+01,1.411890650587891294e+01,9.072269674990087651e+01,1.800798456585597762e+02,-9.858119231199053445e+01,7.803613081007763075e-01,-4.099033588515066939e-01,5.284222533828120127e-01,4.908667264458567159e-01,-5.504735603387582721e-01,8.984290781430300799e-01,5.640475093509561555e-01,-6.529741000685718166e-01,6.771899151410698536e-01,8.426714444177524355e-01,-2.040734611860905712e-01,6.582116778685938030e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,-9.000000000000000000e+01,1.463787531451133717e+01,9.112016688447137369e+01,1.800595416931404031e+02,-8.222449317700744587e+01,7.968691145598569836e-01,-4.081493239165775999e-01,5.249207004738301041e-01,4.633126765858355256e-01,-5.511593356408732713e-01,8.975706255681676904e-01,5.604393856814351427e-01,-6.360530214251557402e-01,6.840142794941131976e-01,8.076469464692036526e-01,-2.383282482281303682e-01,6.811876187112545500e-01
2.625000000000000000e+00,1.660520285664070528e+01,9.131250000000000000e+01,1.800000000000000000e+02,-8.797512917556460366e+01,1.613986745384868726e+01,9.067072451778379616e+01,1.801318188513155576e+02,-9.599474964013681699e+01,8.272383249357212476e-01,-4.437777786289136550e-01,5.402524477795901392e-01,4.799192036885959189e-01,-5.584484114922634301e-01,8.909054114054900664e-01,5.720016358641734078e-01,-6.169155681196580865e-01,6.675753149247916074e-01,8.288157861539063864e-01,-2.547966063161697936e-01,7.025885975471254374e-01
2.750000000000000000e+00,1.734286275038369141e+01,9.137500000000000000e+01,1.800000000000000000e+02,-8.598248684864756797e+01,1.625997051839172869e+01,9.137039308275311100e+01,1.799721957492461684e+02,-7.996442519424515183e+01,8.164601202893295717e-01,-4.354334696440884112e-01,5.006710722698389793e-01,4.685408452186988759e-01,-5.372649476358304366e-01,8.722356702224113301e-01,5.727185935690343177e-01,-6.229536290870993920e-01,6.616309677725799032e-01,8.704808071064298325e-01,-2.913535621480324300e-01,7.008010634526340432e-01
2.875000000000000000e+00,1.807592664724194975e+01,9.143750000000000000e+01,1.800000000000000000e+02,-8.402343867676503919e+01,1.746652718768083190e+01,9.102549760254093769e+01,1.801210659239742995e+02,-8.997654072198332642e+01,8.064957797595802003e-01,-4.342952157495239551e-01,5.144107329164647746e-01,4.939884450590056320e-01,-5.232041183143467666e-01,8.822648973771886061e-01,5.783332740543704054e-01,-6.303103685726810790e-01,6.809524615576574291e-01,8.606110444392847114e-01,-2.956784328694517239e-01,6.959222285828323695e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,-8.209932729367741899e+01,1.774846698611149520e+01,9.170759875174823605e+01,1.800381934839531937e+02,-8.496143664737904544e+01,7.868327526421369233e-01,-4.144063631473102194e-01,5.133218836035383648e-01,4.946658466774853657e-01,-5.170408064756245592e-01,9.065727658137487932e-01,5.973998311557709995e-01,-6.316557247570194766e-01,6.754326710860216743e-01,8.613360065171868918e-01,-3.310335588156638198e-01,6.588565947887189411e-01
3.125000000000000000e+00,1.952838081349795729e+01,9.156250000000000000e+01,1.800000000000000000e+02,-8.021147138921513431e+01,1.910112182608257925e+01,9.146982111350951072e+01,1.799760918080286558e+02,-7.998905265770977735e+01,7.795607554057519817e-01,-3.967021664737468423e-01,5.251397272617344125e-01,4.807367574757793194e-01,-5.061151379897980140e-01,8.990360146157225785e-01,5.808819701336668251e-01,-6.309653623182756021e-01,6.853206459622753766e-01,8.486487674435301276e-01,-3.143693175166508702e-01,6.520684878028008002e-01
3.250000000000000000e+00,2.024782781957125266e+01,9.162500000000000000e+01,1.800000000000000000e+02,-7.836116480551463326e+01,1.917796030323199830e+01,9.190950396888985097e+01,1.799613097304427924e+02,-7.470693288069637106e+01,7.707411015487606321e-01,-4.073276327080077031e-01,5.428006618341797429e-01,5.034279143129117839e-01,-5.432511024619806062e-01,8.961687500883187552e-01,5.906443109751772225e-01,-6.204720872059777959e-01,7.033624688876203290e-01,8.465842607448711421e-01,-3.296937548883438485e-01,6.380306971293931984e-01
3.375000000000000000e+00,2.096279230432723750e+01,9.168750000000000000e+01,1.800000000000000000e+02,-7.654967565028347565e+01,2.041040584992039086e+01,9.145066810435039883e+01,1.800500353110603839e+02,-8.497883167207633903e+01,7.640625739589771426e-01,-4.046163144676879209e-01,5.221371897135523854e-01,5.413612674421205417e-01,-5.424295447313463026e-01,8.921837459926852398e-01,5.911436289353690920e-01,-6.211483945882677604e-01,7.072324003366478040e-01,8.618706775183456736e-01,-3.332218291897953710e-01,5.841578690718361999e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,-7.477824542770275684e+01,2.087351886991833538e+01,9.178260397133776394e+01,1.799972578188784382e+02,-7.111729671993121826e+01,7.528879836282372784e-01,-4.018917632719024025e-01,5.167958109381305398e-01,5.678607290679669184e-01,-5.724648536804722854e-01,9.221411733511070130e-01,5.965680757346639718e-01,-6.324445114411557656e-01,6.926601498717520622e-01,8.772266980293271788e-01,-3.394766694728037493e-01,6.006975127951721394e-01
3.625000000000000000e+00,2.237938524944356189e+01,9.181250000000000000e+01,1.800000000000000000e+02,-7.304808818756214350e+01,2.175194267234800449e+01,9.127405408794786013e+01,1.800734284986704665e+02,-7.598768850859056556e+01,7.492162069712651196e-01,-3.917304560269759262e-01,5.198251397223213610e-01,5.419879532687847945e-01,-5.268062759387319716e-01,9.042582844938245046e-01,6.011713443709021387e-01,-6.459711896594113600e-01,7.099157490445483498e-01,8.776703962738832132e-01,-3.549157351489083956e-01,6.023404157099081502e-01
3.750000000000000000e+00,2.308106904564595041e+01,9.187500000000000000e+01,1.800000000000000000e+02,-7.136038969321072045e+01,2.208555333848404345e+01,9.194566394801390175e+01,1.799758801120865996e+02,-7.248460189377776430e+01,7.448452096026740854e-01,-4.057115787970131393e-01,5.295074937632110457e-01,5.608325720200240116e-01,-5.248260756137335115e-01,9.073744013522018204e-01,6.076661023884034618e-01,-6.557831876703156260e-01,7.031496479346738271e-01,8.668171653230614115e-01,-3.710292793958259172e-01,6.227176822022842950e-01
3.875000000000000000e+00,2.377838099437670039e+01,9.193750000000000000e+01,1.800000000000000000e+02,-6.971630660889412923e+01,2.304172890541756402e+01,9.159188010629709709e+01,1.800948131324890369e+02,-7.187665986730765155e+01,7.466385914166692173e-01,-4.050637270518032684e-01,5.457451670789829068e-01,5.679152379289295061e-01,-5.179554718790405632e-01,9.097924185289040233e-01,6.192341463755198783e-01,-6.436225098509718023e-01,7.062838617297344523e-01,8.596971127800560053e-01,-3.606746396784680231e-01,6.179082429781321828e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,-6.811696570703452380e+01,2.349674040695894206e+01,9.225832161003157239e+01,1.798371368926829632e+02,-6.885135514257076750e+01,7.378490838456566170e-01,-4.119472611917064930e-01,5.564437952435974388e-01,5.535715404301845277e-01,-5.039290944339732681e-01,8.977804257671808674e-01,6.412025005817292289e-01,-6.534497011022951662e-01,7.106083663386850713e-01,8.492623888089259054e-01,-3.565032342054523240e-01,5.874218396309642820e-01
4.125000000000000000e+00,2.515999813505804639e+01,9.206250000000000000e+01,1.800000000000000000e+02,-6.656346309599722133e+01,2.480772597357615439e+01,9.159206030798640086e+01,1.801579358263368533e+02,-7.394509797722248834e+01,7.333839475337428082e-01,-4.081717478492749573e-01,5.644073990480000802e-01,5.515716123234689627e-01,-4.766688064903954469e-01,8.966336369304768183e-01,6.283351376944128486e-01,-6.488371883865052814e-01,7.262643344661225964e-01,8.737205304215468482e-01,-3.910837630872815440e-01,5.800706037215770383e-01
4.250000000000000000e+00,2.584435729660392056e+01,9.212500000000000000e+01,1.800000000000000000e+02,-6.505686346887260640e+01,2.496528996723914418e+01,9.252360944272220422e+01,1.798373535037881084e+02,-6.875042086816714004e+01,7.535323923187063899e-01,-4.022402228164744242e-01,5.530399663361326157e-01,5.683328240086796823e-01,-4.525069221359121485e-01,8.870249904967049126e-01,6.049884456229485119e-01,-6.542441406101711099e-01,7.159269358858888488e-01,8.847224257461621111e-01,-3.948761311934713691e-01,5.840583767590263875e-01
4.375000000000000000e+00,2.652445255197679685e+01,9.218750000000000000e+01,1.800000000000000000e+02,-6.359819937378883736e+01,2.609405095849663070e+01,9.182919588941335576e+01,1.801687004439711188e+02,-6.431854627527860657e+01,7.396905712555553736e-01,-4.157507146966700207e-01,5.786725143219196843e-01,5.744348343466609830e-01,-4.348705527234464352e-01,8.959712964513311118e-01,6.162874165158959139e-01,-6.511643953399226525e-01,7.127893738703890980e-01,8.649436309658673494e-01,-3.893230443112239980e-01,6.014420451191361261e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,-6.218847050625473116e+01,2.629600844558617823e+01,9.262756608413781123e+01,1.798572376795255536e+02,-5.631400789064421275e+01,7.519271269190340723e-01,-4.156397756006096622e-01,5.706000237068358238e-01,5.643081485951885190e-01,-4.511919418953902472e-01,8.900322362199821757e-01,6.123697082415782145e-01,-6.384487502438933593e-01,7.053220982617037782e-01,8.578119467207926396e-01,-3.738007415252184162e-01,5.892925517182070472e-01
4.625000000000000000e+00,2.787195744391158314e+01,9.231250000000000000e+01,1.800000000000000000e+02,-6.082864302401858936e+01,2.754885029559006426e+01,9.172662084177676434e+01,1.802818102397284861e+02,-6.605043789432082235e+01,7.711197495186021822e-01,-4.159858480675804326e-01,5.918301235990434117e-01,5.559153306380159032e-01,-4.740417441623532291e-01,8.583687102796645485e-01,5.978395796252500283e-01,-6.615671546757883048e-01,7.040143531339242422e-01,8.469249052605352102e-01,-3.604430518769385916e-01,5.965582224881287310e-01
4.750000000000000000e+00,2.853941971755465090e+01,9.237500000000000000e+01,1.800000000000000000e+02,-5.951964888491184524e+01,2.767263579477274860e+01,9.255736108732807566e+01,1.797935750178730530e+02,-5.753677335848247765e+01,7.687757188911622519e-01,-4.277156352853853649e-01,6.018801404071036920e-01,5.257025565097803721e-01,-5.045840619618600087e-01,8.710839197096329478e-01,6.039522425714233256e-01,-6.543424129277449763e-01,7.078296906138874522e-01,8.537491735289863826e-01,-3.683029125723433217e-01,5.973111535259039151e-01
4.875000000000000000e+00,2.920272336124326173e+01,9.243750000000000000e+01,1.800000000000000000e+02,-5.826238520813169686e+01,2.870327687330721034e+01,9.166140599964759872e+01,1.802861439031216833e+02,-6.375750665121227456e+01,7.859060595201921018e-01,-4.460667970864410914e-01,6.024668711215190875e-01,5.303436894714873562e-01,-5.280419394050627213e-01,8.458636167036668319e-01,6.180192193087920005e-01,-6.603600591335075931e-01,6.972120190744586221e-01,8.710331647398565913e-01,-3.493904065758808297e-01,6.040448615161667645e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,-5.705771365940052675e+01,2.896766512283076622e+01,9.273002494968113751e+01,1.797750171980924563e+02,-5.514582018378414574e+01,7.678251581373012336e-01,-4.635691012821525625e-01,5.898637587377215663e-01,5.432258786920084459e-01,-5.605910679745139680e-01,8.439530611048341457e-01,6.024754361886167642e-01,-6.669045791131028578e-01,6.809815862270448550e-01,8.904243987931410587e-01,-3.640097838862165203e-01,6.254919239284494337e-01
5.125000000000000000e+00,3.051695823885391690e+01,9.256250000000000000e+01,1.800000000000000000e+02,-5.590645986042313353e+01,2.998435617539842113e+01,9.196066726026182891e+01,1.802303317582518218e+02,-5.036608776852204983e+01,7.712886356966187629e-01,-4.841367781741228726e-01,5.912017584245778945e-01,5.206884892645129437e-01,-5.463400461506485728e-01,8.373088724110563374e-01,6.120246366307343644e-01,-6.747324239217109554e-01,6.733453453984578063e-01,8.930145338126695975e-01,-3.896331839589640689e-01,6.222227663495131234e-01
5.250000000000000000e+00,3.116794081024298180e+01,9.262500000000000000e+01,1.800000000000000000e+02,-5.480941282304689821e+01,3.019813533341142531e+01,9.317679867087416312e+01,1.797130671256724384e+02,-6.269786774644992988e+01,7.754940194409178922e-01,-4.969334502759824024e-01,6.087282741929859187e-01,5.351530365039078863e-01,-5.778446729359829614e-01,8.423630478136281408e-01,6.133861225259057415e-01,-6.687076728957285221e-01,6.679298112758886852e-01,8.841566592770377930e-01,-4.075316595179356849e-01,6.162141022235663179e-01
5.375000000000000000e+00,3.181486742861700279e+01,9.268750000000000000e+01,1.800000000000000000e+02,-5.376732440851255035e+01,3.119111173558808758e+01,9.220689177722397289e+01,1.802618475317913180e+02,-5.263030477006024199e+01,7.733050114122089758e-01,-4.858545596738402805e-01,5.973358700354539641e-01,5.310161338917526175e-01,-5.844828301788239644e-01,8.440849594263586386e-01,6.118774365036731000e-01,-6.509248261782282219e-01,6.729343967882797095e-01,8.799270782940862290e-01,-4.018325714705554552e-01,6.289955896774567234e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,-5.278090881216592578e+01,3.145639138648409272e+01,9.327331873278721730e+01,1.797920229151717990e+02,-6.054578700284123727e+01,7.668341377193640396e-01,-4.688301640988981611e-01,5.969464919272970960e-01,5.296241113804610601e-01,-5.582986631689365042e-01,8.270186775528267642e-01,6.176847797374216409e-01,-6.403680570958343310e-01,6.751276449587427786e-01,8.871248284021937547e-01,-3.996033374798909632e-01,6.365115380866841477e-01
5.625000000000000000e+00,3.309665373148401102e+01,9.281250000000000000e+01,1.800000000000000000e+02,-5.185084207398419665e+01,3.232822065777983767e+01,9.247176135154738574e+01,1.803651442612776918e+02,-4.196300295488098442e+01,7.566967635054868691e-01,-4.646351908037661405e-01,5.985273817433550692e-01,5.376184178464106234e-01,-6.118416088359297511e-01,8.071682730730922462e-01,6.227176199759197894e-01,-6.282352684327412451e-01,6.770673550473303992e-01,9.003053719861727755e-01,-3.916209533993604275e-01,6.463312408567282175e-01
5.750000000000000000e+00,3.373156348591745513e+01,9.287500000000000000e+01,1.800000000000000000e+02,-5.097776161525183625e+01,3.283830835701026274e+01,9.350649633564665919e+01,1.795660546154677490e+02,-5.748551144814511105e+01,7.449491339096520059e-01,-4.561004058984026721e-01,6.140983274621821808e-01,5.577070382852671315e-01,-6.090591402436186241e-01,8.062008476728080852e-01,6.230276271163329715e-01,-6.432263906663523434e-01,6.857382485310522524e-01,8.912614001026333277e-01,-3.726627178766866999e-01,6.536368558321694611e-01
5.875000000000000000e+00,3.436251742917260543e+01,9.293750000000000000e+01,1.800000000000000000e+02,-5.016226580170394556e+01,3.380389974666381647e+01,9.243452182158102914e+01,1.802153963944518864e+02,-4.368872196699923904e+01,7.484021841751662407e-01,-4.584250101737638583e-01,6.091898516517605389e-01,5.376539428864169912e-01,-5.927510019738126967e-01,8.114511367326313618e-01,6.136646129935824368e-01,-6.174095121379034046e-01,6.994577636072493165e-01,8.678199615848879445e-01,-3.767774888843269943e-01,6.721384454962120447e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,-4.940491353343618641e+01,3.427816337509563027e+01,9.346866636482235435e+01,1.795548506945483211e+02,-5.376096853410365384e+01,7.450735214592645317e-01,-4.718257919319034932e-01,6.083152980350915451e-01,5.231843672546504509e-01,-6.267244817713122362e-01,8.426404069723850698e-01,6.189989348851345774e-01,-6.097212540632493960e-01,6.876266626379956559e-01,8.640027707094491971e-01,-3.902073462319025632e-01,6.450315076746390153e-01
6.125000000000000000e+00,3.561265631546095278e+01,9.306250000000000000e+01,1.800000000000000000e+02,-4.870622386186262531e+01,3.507908651640651954e+01,9.239261900733879429e+01,1.802854753916912784e+02,-5.460634612006412425e+01,7.429141811794004457e-01,-4.448141596972391976e-01,6.041860348715689666e-01,5.307067846640122211e-01,-6.001881453302145841e-01,8.341776978954938970e-01,6.285829227548701548e-01,-6.181996785112815473e-01,6.781858535826589263e-01,8.726206944531428311e-01,-4.011719196780547669e-01,6.145298534243254229e-01
6.250000000000000000e+00,3.623189009220335777e+01,9.312500000000000000e+01,1.800000000000000000e+02,-4.806667563398385568e+01,3.549130942738832317e+01,9.355574292298865657e+01,1.796170732578308389e+02,-4.366360654639653660e+01,7.345872208657491242e-01,-4.305661593004634913e-01,6.093851696568487464e-01,4.945453306382277536e-01,-5.961961091435376003e-01,8.317054287609982888e-01,6.356684892189355951e-01,-6.082560225054449710e-01,6.567306258455452017e-01,8.826839388188955082e-01,-3.537592184357820635e-01,6.169828968066951580e-01
6.375000000000000000e+00,3.684726572709346470e+01,9.318750000000000000e+01,1.800000000000000000e+02,-4.748670716420910054e+01,3.618710857759479183e+01,9.233049311921044477e+01,1.803651300393506460e+02,-5.024814646076886504e+01,7.254476219453693808e-01,-4.281726841933082284e-01,6.231379238843326451e-01,4.973044539126094676e-01,-5.893539788761420484e-01,8.145637006979374872e-01,6.424268962228320001e-01,-6.118733109062224340e-01,6.696968296215374261e-01,9.021160920640115544e-01,-3.574314249153124345e-01,5.816568783893634187e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,-4.696671593395748090e+01,3.666588012454634793e+01,9.350280570532642344e+01,1.797731218166016731e+02,-4.392747012138318041e+01,7.453945260060570455e-01,-4.322867188678040651e-01,6.016204033836912712e-01,5.044975038796930544e-01,-5.965568715412693512e-01,8.051218808285148798e-01,6.441626690160040525e-01,-6.084140956428858438e-01,6.659542128367690328e-01,9.120882233758326185e-01,-3.354615880392194938e-01,5.626550797680005545e-01
6.625000000000000000e+00,3.806653857430256238e+01,9.331250000000000000e+01,1.800000000000000000e+02,-4.650705831924408074e+01,3.748607164535884095e+01,9.246254371067540490e+01,1.804880248749453528e+02,-5.181595712434391032e+01,7.499605835780353003e-01,-4.326410372942759430e-01,5.986298322505632097e-01,4.826139262162622567e-01,-5.850799332044287482e-01,8.322979131079364379e-01,6.501615118179414621e-01,-6.093118093488597564e-01,6.806268167225910659e-01,9.194578560366002407e-01,-3.152518152723466915e-01,5.544193469611297109e-01
