1.250000000000000000e+00,8.179236520180765524e+00,9.062500000000000000e+01,1.800000000000000000e+02,-1.117062859407731281e+02,7.259044542726738491e+00,9.038124017601586502e+01,1.799951317926100671e+02,-1.144583704555313091e+02,6.684859873680779607e-01,-2.606887963987244983e-01,4.879453246656775822e-01,3.787258530024635861e-01,-4.527984549483016208e-01,9.411261465353176758e-01,7.667264448552798539e-01,-6.676112341792170835e-01,6.741433984584873640e-01,8.321324173815903835e-01,-2.736005159883876936e-01,7.124235098360777174e-01
1.375000000000000000e+00,8.969394476190016618e+00,9.068750000000000000e+01,1.800000000000000000e+02,-1.094386189766469641e+02,8.037236317098727767e+00,9.014568237120631977e+01,1.800906005712433569e+02,-1.110731535287748102e+02,7.080904342579412702e-01,-2.984283227705897268e-01,4.753044450723998282e-01,3.555397856256228839e-01,-4.391366135604300447e-01,9.764610500883598165e-01,7.760453878656120574e-01,-6.303126751685562690e-01,7.019284608750172572e-01,8.390755174999068311e-01,-2.802624106273087223e-01,7.118192761987754968e-01
1.500000000000000000e+00,9.754629345645364324e+00,9.075000000000000000e+01,1.800000000000000000e+02,-1.071884705062547312e+02,8.716041303015170882e+00,9.037782227089778075e+01,1.799675700227158757e+02,-1.113684876730212636e+02,6.919128401017068386e-01,-3.182713902874341194e-01,5.188822261516721213e-01,3.648433913731977118e-01,-4.408526656076233730e-01,9.603807726709150394e-01,7.605071961267957370e-01,-6.267943772796190638e-01,6.562019828082028550e-01,8.470321168399702616e-01,-2.778535315549781060e-01,7.213902514012617839e-01
1.625000000000000000e+00,1.053497180188372440e+01,9.081250000000000000e+01,1.800000000000000000e+02,-1.049573826689606051e+02,9.698125483193782870e+00,9.044349620706536541e+01,1.800647884859147041e+02,-1.059896652276214297e+02,7.254102083450073568e-01,-3.427399122863393766e-01,5.639632436898003309e-01,3.544892094309329833e-01,-5.157844180382472610e-01,9.454710311477967366e-01,7.683186074065211368e-01,-6.122020655162486724e-01,6.467577658761691772e-01,8.421539957417659705e-01,-2.590536195377745599e-01,7.086096957331778912e-01
1.750000000000000000e+00,1.131045232713151449e+01,9.087500000000000000e+01,1.800000000000000000e+02,-1.027468845409229772e+02,1.050392916142210353e+01,9.097771361516718969e+01,1.799170430740090012e+02,-1.053388606947900854e+02,7.048377104622458589e-01,-3.430508944835284346e-01,5.611801616273359716e-01,4.130139961161801154e-01,-5.335972357167333424e-01,9.307421219984720606e-01,8.025737852877885548e-01,-6.281837116131487875e-01,6.411719538229667670e-01,8.531280394133563538e-01,-2.653458041273026868e-01,7.000967768028493188e-01
1.875000000000000000e+00,1.208110121369538703e+01,9.093750000000000000e+01,1.800000000000000000e+02,-1.005584910871419169e+02,1.130799978675555195e+01,9.107122679803862297e+01,1.800397064336001449e+02,-1.040988287524830156e+02,7.417810030894418372e-01,-3.801321647296421191e-01,5.768142698370150034e-01,3.906985151179648841e-01,-5.351695477988626104e-01,9.051302967132048849e-01,7.615111447074660589e-01,-6.599012861165853838e-01,6.038971599668578882e-01,8.484178416455732119e-01,-2.615162329992632428e-01,6.992949810850916936e-01
2.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,-9.839370212317798803e+01,1.191113505768412395e+01,9.116904045504439580e+01,1.800579779722677927e+02,-9.915150428308967889e+01,7.077213223454631441e-01,-3.352911982831489612e-01,5.862461910923330022e-01,3.960365616185379523e-01,-5.086473715095413128e-01,9.311697249535690890e-01,7.816460613013146430e-01,-6.553486482956636383e-01,6.094947458404694762e-01,8.624291461497513023e-01,-2.628686179584668325e-01,7.075528719088196583e-01
2.125000000000000000e+00,1.360802429749126397e+01,9.106250000000000000e+01,1.800000000000000000e+02,-9.625400128725343052e+01,1.300599830034044757e+01,9.113829471150204142e+01,1.800570872042370638e+02,-9.567310925610684080e+01,6.692533113342239437e-01,-3.314049655561985830e-01,5.861013942306484426e-01,4.311882445318766521e-01,-5.036221624829712029e-01,9.335498718756648495e-01,8.016208964304547546e-01,-6.791932074802830011e-01,6.135310352404960144e-01,8.704569222908513648e-01,-2.574150413636037693e-01,7.060839769646386488e-01
2.250000000000000000e+00,1.436435814035038128e+01,9.112500000000000000e+01,1.800000000000000000e+02,-9.414085502344077838e+01,1.337919802889812892e+01,9.100457684549388659e+01,1.800958410220855228e+02,-9.436246637307736762e+01,6.686696451477422976e-01,-3.238155948294684228e-01,6.058481306640947084e-01,4.203749645329904472e-01,-5.400962149596373330e-01,9.297056429485062168e-01,8.541283811382650581e-01,-6.612572512348792175e-01,6.014792461349246500e-01,8.774935677599210448e-01,-2.631091001344432745e-01,7.063540111064019467e-01
2.375000000000000000e+00,1.511597963810972267e+01,9.118750000000000000e+01,1.800000000000000000e+02,-9.205571157663523252e+01,1.415487357256609080e+01,9.081611684872497392e+01,1.799908117614470484e+02,-9.881214705845289359e+01,6.583596374483712266e-01,-3.284822355901834134e-01,5.326849935945072723e-01,4.312048793889664000e-01,-5.329045772699610994e-01,9.178497496175040959e-01,8.463676030633858760e-01,-6.422803375727469399e-01,6.169124885513739276e-01,9.027815714369433753e-01,-2.682404850504823135e-01,7.110065430311498513e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,-9.000000000000000000e+01,1.456177094708260888e+01,9.078857437763348059e+01,1.801773750580107958e+02,-8.884997144629473098e+01,6.807228787066313958e-01,-3.061525202053354544e-01,5.932587370286520612e-01,4.244157971584520128e-01,-5.555009246888643615e-01,8.927258022586254116e-01,8.315156804565509985e-01,-6.189045725113077046e-01,6.370537257986729207e-01,8.996904824751635887e-01,-2.482643063738994016e-01,6.990708326640692194e-01
2.625000000000000000e+00,1.660520285664070528e+01,9.131250000000000000e+01,1.800000000000000000e+02,-8.797512917556460366e+01,1.608259323811170916e+01,9.103525216315756552e+01,1.798784032901614296e+02,-9.278118447473961794e+01,7.106133750152198170e-01,-2.992653005046359005e-01,5.630317514388699651e-01,4.241250982609435782e-01,-5.339655301533470233e-01,9.292167144698155745e-01,8.587278194679112131e-01,-6.135602831632966936e-01,6.229512542457597002e-01,9.210915385601948779e-01,-2.420850496018656650e-01,6.997014208673125735e-01
2.750000000000000000e+00,1.734286275038369141e+01,9.137500000000000000e+01,1.800000000000000000e+02,-8.598248684864756797e+01,1.637839295195523448e+01,9.110677708549583542e+01,1.801031812189124537e+02,-8.223012540503057721e+01,6.670033727061717155e-01,-3.283172113407220594e-01,5.730384587463176471e-01,4.085133038399804684e-01,-4.972812974260244490e-01,9.214966048384896080e-01,8.467113914276398479e-01,-5.921892627055207470e-01,6.670417943926028048e-01,9.211484800705669329e-01,-2.452414538457011184e-01,6.969360839031959465e-01
2.875000000000000000e+00,1.807592664724194975e+01,9.143750000000000000e+01,1.800000000000000000e+02,-8.402343867676503919e+01,1.749371662370093716e+01,9.142687342887050761e+01,1.799038192741583941e+02,-8.706581305215414091e+01,6.515922424857427675e-01,-2.850554650186271632e-01,5.773459638003989314e-01,4.791760516037161244e-01,-5.270344273281873937e-01,8.963741155998763421e-01,8.360126658686203305e-01,-6.126037999147858626e-01,6.617917174878102937e-01,9.244897326214760458e-01,-2.511404931570175858e-01,6.863796484800688269e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,-8.209932729367741899e+01,1.788998370092974000e+01,9.141357968933625955e+01,1.801131826010794441e+02,-8.212532573962782578e+01,6.530135806625102513e-01,-2.780103811035758987e-01,5.448590128097104968e-01,4.420074070862692883e-01,-5.129061881123042621e-01,8.528392086756335644e-01,8.384456151954676750e-01,-6.032100212617425017e-01,6.527264847215085153e-01,9.411310107604603514e-01,-2.550796713557747508e-01,6.813194074000851197e-01
3.125000000000000000e+00,1.952838081349795729e+01,9.156250000000000000e+01,1.800000000000000000e+02,-8.021147138921513431e+01,1.905967744966738664e+01,9.182197599241874286e+01,1.798390218855366243e+02,-7.841844226842098919e+01,6.274114171769904491e-01,-2.631830545731216886e-01,5.848613753971035889e-01,3.899374236107527314e-01,-5.241594060689458434e-01,8.497420142764622319e-01,8.378178429875241529e-01,-6.025621232838845875e-01,5.948786112828455819e-01,9.464960710029761692e-01,-2.661550725965585174e-01,6.718428203661324094e-01
3.250000000000000000e+00,2.024782781957125266e+01,9.162500000000000000e+01,1.800000000000000000e+02,-7.836116480551463326e+01,1.934939697079390797e+01,9.156455242156948771e+01,1.801336356239328609e+02,-7.858295786762843704e+01,6.043802854430713190e-01,-2.159546764663169971e-01,5.799505267270320674e-01,3.875480032515398188e-01,-5.188765311526307711e-01,8.786474572844170661e-01,8.530085886860152566e-01,-6.333500725207202864e-01,5.977827397820368871e-01,9.335596427574558431e-01,-2.599596512030266093e-01,6.566700177714079878e-01
3.375000000000000000e+00,2.096279230432723750e+01,9.168750000000000000e+01,1.800000000000000000e+02,-7.654967565028347565e+01,2.030402860102388019e+01,9.181039699909159424e+01,1.799126668908350553e+02,-7.849369538973184035e+01,6.353613458719455931e-01,-2.304093414190140909e-01,6.077555933225501361e-01,3.841812229835844250e-01,-5.490409876542826639e-01,8.746273174619793034e-01,8.516871423995914236e-01,-6.246071579145203723e-01,6.108565353342340076e-01,9.460461260867997213e-01,-2.715213266297518135e-01,6.484078945053527443e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,-7.477824542770275684e+01,2.077078079128069277e+01,9.144621149622842893e+01,1.800979008086988529e+02,-7.711804288517662087e+01,6.590639076743908253e-01,-2.345451628950931400e-01,6.535905226237300747e-01,4.007494107588597254e-01,-5.355837752306464861e-01,9.270063013676572705e-01,8.850050543943812631e-01,-5.923529751275280475e-01,6.290327523099125129e-01,9.371930342003838010e-01,-2.707545919904816301e-01,6.623222475800897291e-01
3.625000000000000000e+00,2.237938524944356189e+01,9.181250000000000000e+01,1.800000000000000000e+02,-7.304808818756214350e+01,2.201364980223874213e+01,9.176582948985814880e+01,1.799020812122354869e+02,-8.373244922786902578e+01,6.612849335173965892e-01,-2.463004028232332610e-01,6.550309916601698701e-01,3.828581257358933398e-01,-4.929477413713978518e-01,9.322314856351470169e-01,8.684200701808600931e-01,-6.304531102302934897e-01,6.544762338192033901e-01,9.479485284743737195e-01,-2.744649777502993770e-01,6.581357325638013123e-01
3.750000000000000000e+00,2.308106904564595041e+01,9.187500000000000000e+01,1.800000000000000000e+02,-7.136038969321072045e+01,2.238685812749629989e+01,9.142972943880029391e+01,1.801702408803723188e+02,-6.590509486451108501e+01,7.258327203158785323e-01,-2.820977070074586202e-01,6.515461649978316894e-01,3.865378062457298092e-01,-5.006262353357895378e-01,9.183508480629398729e-01,8.700427240095220949e-01,-6.519852546609998800e-01,6.239040971222259424e-01,9.594924383160903236e-01,-2.653751921586263718e-01,6.694575924263385103e-01
3.875000000000000000e+00,2.377838099437670039e+01,9.193750000000000000e+01,1.800000000000000000e+02,-6.971630660889412923e+01,2.338821493102116023e+01,9.187731375833443792e+01,1.799388917936462349e+02,-7.659306304220180550e+01,7.467062663986446802e-01,-2.634156807892703567e-01,6.587409131123587169e-01,4.297447075191061505e-01,-4.804195014410195808e-01,9.018528701002790360e-01,9.107778893816833587e-01,-6.561128717768233143e-01,5.980469266909980153e-01,9.578062778939528954e-01,-2.702881396514708601e-01,6.604520006753790140e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,-6.811696570703452380e+01,2.367886155438396756e+01,9.168846515285675025e+01,1.801091553582224947e+02,-6.193807592439970477e+01,7.183325659027094412e-01,-2.423013932141127869e-01,6.602242960126274429e-01,3.823463212072904516e-01,-4.709939116082902388e-01,9.176680655447583268e-01,9.236341118722101173e-01,-6.423696218750746256e-01,5.809976967475105614e-01,9.405737053211190579e-01,-2.727676207956929999e-01,6.592777901084821979e-01
4.125000000000000000e+00,2.515999813505804639e+01,9.206250000000000000e+01,1.800000000000000000e+02,-6.656346309599722133e+01,2.498775200519432005e+01,9.210386977915582918e+01,1.798896889283253415e+02,-7.186967204486938954e+01,7.088184423745530482e-01,-2.300590130288343860e-01,6.625761903909306305e-01,3.696571759798740198e-01,-4.942730588531295544e-01,9.025083866096555996e-01,9.021832419027282501e-01,-6.612821781412683286e-01,5.756949916208291551e-01,9.382660681572408956e-01,-2.489510071704981176e-01,6.559424689965479560e-01
4.250000000000000000e+00,2.584435729660392056e+01,9.212500000000000000e+01,1.800000000000000000e+02,-6.505686346887260640e+01,2.509901776491146563e+01,9.190620767185967566e+01,1.801609695788303895e+02,-6.723886119369834091e+01,7.438685155372387614e-01,-2.327112075061255059e-01,6.733920053697628472e-01,3.473901552706998297e-01,-4.850410035626676053e-01,8.645644595569927926e-01,9.366810772635302262e-01,-6.679928722749605141e-01,5.643470289430871922e-01,9.484200716641082440e-01,-2.634411606549645346e-01,6.620897103783187632e-01
4.375000000000000000e+00,2.652445255197679685e+01,9.218750000000000000e+01,1.800000000000000000e+02,-6.359819937378883736e+01,2.617381478439528308e+01,9.228774102902254128e+01,1.799194776716768160e+02,-6.396713028480413499e+01,7.092708483679467379e-01,-2.388318244703631632e-01,6.468565803029240335e-01,3.656729469100712948e-01,-5.140106989851443986e-01,8.448686592251167804e-01,9.468155271392686423e-01,-6.757636731001948061e-01,5.879582571448570549e-01,9.364201999403825027e-01,-2.583016783536637995e-01,6.725678957627458932e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,-6.218847050625473116e+01,2.636084542625340532e+01,9.209936554471276793e+01,1.801616655125249906e+02,-6.537640387512273321e+01,6.455836394919614030e-01,-2.438404823089330431e-01,6.280849728005781785e-01,3.485845018345053448e-01,-4.796593762221750268e-01,8.446049667254179605e-01,9.043043120825184911e-01,-7.016132824127816470e-01,5.944940237441502795e-01,9.203992533428382306e-01,-2.666854392744313906e-01,6.547296854031714464e-01
4.625000000000000000e+00,2.787195744391158314e+01,9.231250000000000000e+01,1.800000000000000000e+02,-6.082864302401858936e+01,2.759480051874227158e+01,9.230503200268475439e+01,1.798844659544070907e+02,-5.663825275914219048e+01,6.510861671029020137e-01,-2.428175598985704842e-01,6.423149437471293854e-01,3.502760364784221481e-01,-4.785667584963467780e-01,8.598165878043273480e-01,8.950514623197216579e-01,-7.039525326566788976e-01,5.589802138101775952e-01,9.415143078927977749e-01,-2.694282989767790015e-01,6.518070108926566908e-01
4.750000000000000000e+00,2.853941971755465090e+01,9.237500000000000000e+01,1.800000000000000000e+02,-5.951964888491184524e+01,2.777083003322908894e+01,9.206335121822779399e+01,1.801129779709281138e+02,-5.946615536157637649e+01,6.246420776403388553e-01,-2.169494577583522821e-01,6.670090134529259585e-01,3.622797476858154453e-01,-4.871936164953075687e-01,8.883071567742465424e-01,9.326255465983340764e-01,-6.897243550581636518e-01,5.535657410183599803e-01,9.373588163288691932e-01,-2.512879753191570309e-01,6.441516631979168350e-01
4.875000000000000000e+00,2.920272336124326173e+01,9.243750000000000000e+01,1.800000000000000000e+02,-5.826238520813169686e+01,2.875285874148627130e+01,9.236035856079132600e+01,1.798864206738505800e+02,-5.790872003471793050e+01,6.080570783488292719e-01,-2.256134185363112554e-01,7.091575447390617848e-01,3.557097714302450697e-01,-4.760603168771885829e-01,8.998951319898252921e-01,9.436436519306240500e-01,-6.894809045245388068e-01,5.932093827546471854e-01,9.414219287656514501e-01,-2.355974570652851208e-01,6.502893872562253152e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,-5.705771365940052675e+01,2.903670222524185718e+01,9.224676125324390341e+01,1.800669702831912105e+02,-6.215688887015547692e+01,6.046747128230679502e-01,-2.101142046240223604e-01,7.234954470142040961e-01,3.658546662852759090e-01,-4.601636063514688568e-01,8.997984289869539465e-01,9.306956942071722416e-01,-6.846278424614224978e-01,5.869110036382884088e-01,9.308920682214941733e-01,-2.438078273842717580e-01,6.523347893751373361e-01
5.125000000000000000e+00,3.051695823885391690e+01,9.256250000000000000e+01,1.800000000000000000e+02,-5.590645986042313353e+01,2.991756309720215512e+01,9.284809445546012796e+01,1.798025903772295919e+02,-5.432672714376622736e+01,6.094493583788148650e-01,-1.813809048661129131e-01,7.534037581578463261e-01,4.164820842821833624e-01,-4.400897288834690890e-01,9.260043228919873082e-01,9.246924778800174050e-01,-6.814045276420068742e-01,5.875350915368783289e-01,9.298475788241299389e-01,-2.556099380979180991e-01,6.446835738034597529e-01
5.250000000000000000e+00,3.116794081024298180e+01,9.262500000000000000e+01,1.800000000000000000e+02,-5.480941282304689821e+01,3.044607419044391605e+01,9.259750674822116423e+01,1.800905207453034222e+02,-6.255944677468856696e+01,5.913928552504335023e-01,-1.857375924865426187e-01,7.768660946931085221e-01,4.045502693908665237e-01,-4.566870690177827208e-01,9.233218835817825765e-01,9.062602071041171437e-01,-7.067446472561611515e-01,5.772161330295517701e-01,9.302282103242847100e-01,-2.439037739480382772e-01,6.399553770020222077e-01
5.375000000000000000e+00,3.181486742861700279e+01,9.268750000000000000e+01,1.800000000000000000e+02,-5.376732440851255035e+01,3.138601913595470805e+01,9.293992914822898399e+01,1.798425864376551147e+02,-5.050180247145976864e+01,5.877765541314696751e-01,-1.497230989095495457e-01,7.793207407488628169e-01,4.204354523746233196e-01,-4.721243422130954048e-01,8.773210877667567686e-01,8.847541608575650862e-01,-7.157666473583634836e-01,5.409055972123903988e-01,9.282754464791576066e-01,-2.425724145889299188e-01,6.490591021964461360e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,-5.278090881216592578e+01,3.189773383840919507e+01,9.250609981084940614e+01,1.802476489094483725e+02,-5.836968542437460172e+01,6.111000443954508476e-01,-1.335181282853135365e-01,7.559789544181553245e-01,4.162888205071567649e-01,-4.521258698823412137e-01,9.065341091074144986e-01,8.989697301620942493e-01,-7.394607659644933939e-01,5.608654421975162174e-01,9.121099933804736049e-01,-2.445462214129771050e-01,6.552812248734963818e-01
5.625000000000000000e+00,3.309665373148401102e+01,9.281250000000000000e+01,1.800000000000000000e+02,-5.185084207398419665e+01,3.260007670728091256e+01,9.292534905104263032e+01,1.797421301429842515e+02,-3.850873996853233194e+01,6.339866395189645010e-01,-1.363951797502644669e-01,7.387651280773583906e-01,3.619539674683243113e-01,-4.410247869249177000e-01,9.101111141486546430e-01,8.935048859727542370e-01,-7.414018104687147837e-01,5.297116570667265156e-01,9.127758648620736270e-01,-2.552258333782512212e-01,6.799906087550796618e-01
5.750000000000000000e+00,3.373156348591745513e+01,9.287500000000000000e+01,1.800000000000000000e+02,-5.097776161525183625e+01,3.314480933213334879e+01,9.240903303486668108e+01,1.802763004423963764e+02,-5.991546510331970410e+01,6.636546958832636456e-01,-1.353260991145192882e-01,7.295543449903023614e-01,4.073629838467567876e-01,-4.506118736675734926e-01,8.929698130856621452e-01,8.341896110721250812e-01,-7.555332653018281830e-01,5.191374931969783280e-01,9.194135760087704945e-01,-2.591521913690236212e-01,6.839959705500900933e-01
5.875000000000000000e+00,3.436251742917260543e+01,9.293750000000000000e+01,1.800000000000000000e+02,-5.016226580170394556e+01,3.393052115007976255e+01,9.300149903468083323e+01,1.797149217469381597e+02,-4.475326924785285598e+01,6.533024606372512810e-01,-1.182269977974754749e-01,7.530932475534590775e-01,4.051737230967715209e-01,-4.016538102273359279e-01,8.986406153877917191e-01,8.115634162994022072e-01,-7.850667295031171777e-01,5.861313673191052009e-01,9.296051848125074235e-01,-2.607031703049207394e-01,6.926035345526293519e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,-4.940491353343618641e+01,3.454775945783632807e+01,9.270388393176222053e+01,1.802113650515404117e+02,-6.248193873080916205e+01,6.222513075069701083e-01,-1.600327237911279843e-01,7.186539971411434191e-01,4.191779102043153848e-01,-4.072362736923829107e-01,8.957651564582312931e-01,8.421449761956775193e-01,-7.197299015532161448e-01,5.619831357326252608e-01,9.320209212303773860e-01,-2.810482009445019469e-01,6.757217228355686389e-01
6.125000000000000000e+00,3.561265631546095278e+01,9.306250000000000000e+01,1.800000000000000000e+02,-4.870622386186262531e+01,3.525152161858183320e+01,9.339511238427411399e+01,1.796913092277805220e+02,-4.462106443978845505e+01,6.355563957347287740e-01,-1.709773626642032696e-01,7.084518105902498641e-01,4.166087227632807588e-01,-3.705801492679872133e-01,8.935700213586684759e-01,8.468739297995611093e-01,-6.736998037063530731e-01,5.580455315505812308e-01,9.366595947235084596e-01,-2.670182884090628317e-01,6.716650120457250406e-01
6.250000000000000000e+00,3.623189009220335777e+01,9.312500000000000000e+01,1.800000000000000000e+02,-4.806667563398385568e+01,3.568881850643639098e+01,9.293575350011610681e+01,1.802979374338974310e+02,-4.985621304724242009e+01,6.388797139080071297e-01,-1.640143287936558503e-01,7.278615376584849361e-01,3.987471352382725431e-01,-3.944372583032636492e-01,8.768627762746256105e-01,8.398672824871036280e-01,-7.108509201301933533e-01,5.578520690591201037e-01,9.216079973284555527e-01,-2.672508644281901824e-01,6.677153954879812003e-01
6.375000000000000000e+00,3.684726572709346470e+01,9.318750000000000000e+01,1.800000000000000000e+02,-4.748670716420910054e+01,3.631135974998958460e+01,9.343012950904555680e+01,1.797603720900595192e+02,-4.817679643986127758e+01,6.111866778639842845e-01,-2.155940060752733756e-01,7.150356686669983031e-01,4.241358532103991497e-01,-4.122621903363450913e-01,8.824793219318693982e-01,8.057047247187071326e-01,-6.760074784071662402e-01,5.540958104549567054e-01,9.214209300858854368e-01,-2.559727783194260531e-01,6.707068061960950178e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,-4.696671593395748090e+01,3.675006038356022486e+01,9.286311299239454797e+01,1.802704253260040161e+02,-4.352530144113940480e+01,6.122066056059785044e-01,-2.268104712062435635e-01,7.354163076688154943e-01,4.334806637418876507e-01,-3.796794578168424250e-01,8.986578064662509302e-01,7.413609383665848984e-01,-6.932500821600846574e-01,5.735587627572432678e-01,8.983271487117368004e-01,-2.790484674484501881e-01,6.618605311590192164e-01
6.625000000000000000e+00,3.806653857430256238e+01,9.331250000000000000e+01,1.800000000000000000e+02,-4.650705831924408074e+01,3.749270271984497072e+01,9.342550474804562555e+01,1.797301229128708826e+02,-4.917426034789708211e+01,6.186673384166737621e-01,-2.348690260144083164e-01,7.190176294987927763e-01,3.995041925404799188e-01,-3.619647672634362934e-01,9.093365854814069449e-01,7.374608157514791484e-01,-7.082319647224972758e-01,5.543976381676523069e-01,8.893174931966043584e-01,-2.793293696173264617e-01,6.669244243173403364e-01
