1.250000000000000000e+00,8.179236520180765524e+00,9.062500000000000000e+01,1.800000000000000000e+02,-1.117062859407731281e+02,7.256917608203480974e+00,9.047817045695482818e+01,1.798958911194026768e+02,-1.180123670735084858e+02,7.956403629214969797e-01,-3.876727275357776392e-01,5.567444781431426515e-01,5.713372283738302748e-01,-5.695421598875778368e-01,8.187457957417125787e-01,5.461157529719967707e-01,-6.805769459543633548e-01,6.511067438707696109e-01,8.214377795647817004e-01,-2.190434163347734497e-01,6.893397592169643318e-01
1.375000000000000000e+00,8.969394476190016618e+00,9.068750000000000000e+01,1.800000000000000000e+02,-1.094386189766469641e+02,7.981744077509137725e+00,9.011025294905769556e+01,1.801816080203209367e+02,-1.087586349820908538e+02,8.001280037445760440e-01,-3.854346879599852005e-01,5.575725031402377629e-01,5.615882118382785615e-01,-5.664163080591441135e-01,8.167454360199959407e-01,5.486064473644336470e-01,-6.890587696697587639e-01,6.583694060085119037e-01,8.080299649919737703e-01,-2.130143001919263812e-01,6.787801701181204184e-01
1.500000000000000000e+00,9.754629345645364324e+00,9.075000000000000000e+01,1.800000000000000000e+02,-1.071884705062547312e+02,8.885357282745657059e+00,9.068445114966155529e+01,1.799508158648193614e+02,-1.009669389168990392e+02,7.982491947347761796e-01,-3.945184325374846424e-01,5.495328384103650432e-01,5.483362278772201392e-01,-5.592433941698934374e-01,8.119522898272814038e-01,5.570287049124951206e-01,-7.087668351933243960e-01,6.580497110811731609e-01,8.000358616497962316e-01,-2.115387755245853318e-01,6.852840954756654890e-01
1.625000000000000000e+00,1.053497180188372440e+01,9.081250000000000000e+01,1.800000000000000000e+02,-1.049573826689606051e+02,9.627760914489172706e+00,9.058751298437144328e+01,1.801358558272972061e+02,-1.057958823352084181e+02,8.004924546220625325e-01,-4.154277013118458650e-01,5.487023927671941248e-01,5.538879725328954562e-01,-5.476742302522906725e-01,8.167371485633415640e-01,5.437413005099186458e-01,-7.068035153610352506e-01,6.579490479394687341e-01,8.055126389781006591e-01,-2.127514610730256717e-01,6.658318103885276784e-01
1.750000000000000000e+00,1.131045232713151449e+01,9.087500000000000000e+01,1.800000000000000000e+02,-1.027468845409229772e+02,1.038696124671174204e+01,9.116957018317786776e+01,1.799855621031507269e+02,-1.070955558464716120e+02,7.986846417694972722e-01,-4.095029385283650569e-01,5.576597215658258833e-01,5.610365707892663867e-01,-5.407052470403325151e-01,8.157966539521755989e-01,5.524119294054208318e-01,-7.155055010826206763e-01,6.495376364220802889e-01,8.067301756728781914e-01,-2.015903857466791738e-01,6.705096343192354924e-01
1.875000000000000000e+00,1.208110121369538703e+01,9.093750000000000000e+01,1.800000000000000000e+02,-1.005584910871419169e+02,1.150820080866091644e+01,9.096272868829375113e+01,1.800290891531182922e+02,-1.122648894785150162e+02,8.043987002917610818e-01,-4.061497307232272425e-01,5.596120510477007315e-01,5.678145775015843721e-01,-5.446079195765838321e-01,8.141103869740143884e-01,5.528786720723412040e-01,-7.178768264939251464e-01,6.539822432332129676e-01,8.166026295523111100e-01,-1.910333215774137061e-01,6.811087591371173255e-01
2.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,-9.839370212317798803e+01,1.192780046033585073e+01,9.133418580484242000e+01,1.799227842986134931e+02,-9.631248737564493467e+01,7.998177533069364964e-01,-4.142312192188375430e-01,5.476377782780710302e-01,5.629206924361157549e-01,-5.545868272605263272e-01,8.174434038831919214e-01,5.325701078971886160e-01,-7.202546015008067792e-01,6.514166291579348567e-01,8.152167268967205338e-01,-1.975243175147022023e-01,6.719202329705985521e-01
2.125000000000000000e+00,1.360802429749126397e+01,9.106250000000000000e+01,1.800000000000000000e+02,-9.625400128725343052e+01,1.279386821025252097e+01,9.078851299401439690e+01,1.799250214675212760e+02,-9.432848715235378734e+01,8.043257990500357613e-01,-4.161777727632915980e-01,5.481630008830606915e-01,5.530050708002082205e-01,-5.566402282411889724e-01,8.233858799833886355e-01,5.324652576948828431e-01,-7.172733390936778530e-01,6.486141106367820930e-01,8.158176544818984688e-01,-2.036935389991407219e-01,6.653203483026748355e-01
2.250000000000000000e+00,1.436435814035038128e+01,9.112500000000000000e+01,1.800000000000000000e+02,-9.414085502344077838e+01,1.359574339768414575e+01,9.117162289088733473e+01,1.799603879735988698e+02,-8.949826263454517061e+01,8.036053430467232639e-01,-4.363013572717512334e-01,5.412201401307613624e-01,5.610004035575091308e-01,-5.535024877531119492e-01,8.265241450504685616e-01,5.355556715034919257e-01,-6.999004548856192498e-01,6.403227353683055290e-01,8.165634747887093869e-01,-2.101226726961464564e-01,6.712834446180844239e-01
2.375000000000000000e+00,1.511597963810972267e+01,9.118750000000000000e+01,1.800000000000000000e+02,-9.205571157663523252e+01,1.417521301679089696e+01,9.062049043623491684e+01,1.800124119539661365e+02,-9.311625688873243689e+01,8.085538392299048693e-01,-4.376468907412873754e-01,5.236412828503500538e-01,5.652609733841401640e-01,-5.579730854073120527e-01,8.239326433485725243e-01,5.288180339811223707e-01,-7.094415686009860611e-01,6.385632787457561355e-01,8.250593102183169103e-01,-2.206821138554551087e-01,6.639321774366541140e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,-9.000000000000000000e+01,1.483920772492508888e+01,9.119278398202415303e+01,1.800556935934307319e+02,-9.962424462519507529e+01,8.120384356443549612e-01,-4.331127344098155696e-01,5.249188272250325804e-01,5.618326124266824761e-01,-5.577584826245672867e-01,8.241639295220941630e-01,5.260791939740571133e-01,-7.100575275435465628e-01,6.404077537495836969e-01,8.312927023760644518e-01,-2.104139776382055738e-01,6.664002737856310477e-01
2.625000000000000000e+00,1.660520285664070528e+01,9.131250000000000000e+01,1.800000000000000000e+02,-8.797512917556460366e+01,1.566164314385282452e+01,9.077028794856332183e+01,1.801535893125127643e+02,-9.237683558312751586e+01,8.092016176767087288e-01,-4.307100598815469250e-01,5.209798962817751011e-01,5.542091849967613060e-01,-5.459298349832593100e-01,8.201510097951477674e-01,5.241373617458300327e-01,-7.118292841290790873e-01,6.321359841213622932e-01,8.263224983847243799e-01,-2.226911060805353004e-01,6.683715370853657856e-01
2.750000000000000000e+00,1.734286275038369141e+01,9.137500000000000000e+01,1.800000000000000000e+02,-8.598248684864756797e+01,1.639343012365703700e+01,9.129211753284532449e+01,1.800866333715542567e+02,-9.052847474854836207e+01,8.181003866551578296e-01,-4.318535776757890798e-01,5.118504456297080507e-01,5.698332081346324518e-01,-5.345544492440207351e-01,8.287941184594719291e-01,5.100826304748743434e-01,-7.257843744621015336e-01,6.294727379516724675e-01,8.248813224692094215e-01,-2.111432854014174409e-01,6.636486339071164808e-01
2.875000000000000000e+00,1.807592664724194975e+01,9.143750000000000000e+01,1.800000000000000000e+02,-8.402343867676503919e+01,1.756194966834926774e+01,9.127694627744448042e+01,1.801160442074990442e+02,-8.564166870484109495e+01,8.249517162769398615e-01,-4.293728427237768486e-01,5.036506315971903680e-01,5.740797351890942757e-01,-5.281014772344415631e-01,8.331305864029426855e-01,5.121727273457412632e-01,-7.186229353633799555e-01,6.369941154470187827e-01,8.153117588550068406e-01,-2.227938845719410199e-01,6.615748598446486994e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,-8.209932729367741899e+01,1.781308707944117842e+01,9.167217651611974816e+01,1.801292929284801403e+02,-6.761926919141443193e+01,8.213346773175447257e-01,-4.308167212305535898e-01,5.024215917583818580e-01,5.793441357233786171e-01,-5.268099858198148633e-01,8.291984892975405863e-01,5.267682936314939113e-01,-7.161052104667291474e-01,6.473330117327147359e-01,8.095529508692128617e-01,-2.216745597812701252e-01,6.633231105116162984e-01
3.125000000000000000e+00,1.952838081349795729e+01,9.156250000000000000e+01,1.800000000000000000e+02,-8.021147138921513431e+01,1.878393892044138269e+01,9.141849637669875506e+01,1.801688970078903083e+02,-7.981026189911315782e+01,8.146595685584272495e-01,-4.353372323451188963e-01,5.074334297338279898e-01,5.857780666434689865e-01,-5.404717280722406425e-01,8.301927439284680910e-01,5.140660860729867609e-01,-7.129865583912723404e-01,6.463812381272266983e-01,8.146380404887406668e-01,-2.228514496213307716e-01,6.538099434246466002e-01
3.250000000000000000e+00,2.024782781957125266e+01,9.162500000000000000e+01,1.800000000000000000e+02,-7.836116480551463326e+01,1.920965004916223151e+01,9.161021402606429831e+01,1.800289492301463952e+02,-7.684203412763078234e+01,8.177506671112758641e-01,-4.354141573416722144e-01,5.144096036141236894e-01,5.800266179150228574e-01,-5.365157773486137760e-01,8.236875300515552611e-01,5.088264233506881729e-01,-7.239916132862633802e-01,6.520772610946922176e-01,8.148999798972743625e-01,-2.120433111585378061e-01,6.547232320749802881e-01
3.375000000000000000e+00,2.096279230432723750e+01,9.168750000000000000e+01,1.800000000000000000e+02,-7.654967565028347565e+01,2.048137190885189796e+01,9.143414341897312170e+01,1.800892983782148349e+02,-9.174414751230057163e+01,8.254278314535842265e-01,-4.255731052635221556e-01,5.117972648339143005e-01,5.855118490478715687e-01,-5.423539609538925443e-01,8.254587371932848860e-01,5.109754917580736633e-01,-7.267740825099746615e-01,6.450729436427247165e-01,8.100069766080969513e-01,-2.009473636710621680e-01,6.522298276131041073e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,-7.477824542770275684e+01,2.070255145067128666e+01,9.171949514372377621e+01,1.799516109142231244e+02,-7.808304050483386050e+01,8.261069472019714199e-01,-4.344836174676923735e-01,5.004681939194477458e-01,5.853571874189614777e-01,-5.518656874786636024e-01,8.205464257708542375e-01,5.136088844447916912e-01,-7.321415334331301539e-01,6.433789517916310707e-01,8.063955387447691026e-01,-2.034980532829241406e-01,6.567379356754121655e-01
3.625000000000000000e+00,2.237938524944356189e+01,9.181250000000000000e+01,1.800000000000000000e+02,-7.304808818756214350e+01,2.180711281382246725e+01,9.154999249778518333e+01,1.799877686621379382e+02,-8.045081181113056346e+01,8.225339548082790664e-01,-4.358123629973421620e-01,4.975246643805958380e-01,5.889545466119067152e-01,-5.493207895800112928e-01,8.135038748954691590e-01,5.225533287307863040e-01,-7.348297432276497121e-01,6.405665135808884525e-01,8.087947726536169890e-01,-2.008106515832061567e-01,6.492466177809592676e-01
3.750000000000000000e+00,2.308106904564595041e+01,9.187500000000000000e+01,1.800000000000000000e+02,-7.136038969321072045e+01,2.208309105784974591e+01,9.194841354079977691e+01,1.799520618954695692e+02,-6.326522423792211214e+01,8.129670154586189357e-01,-4.195370272058097094e-01,4.966980329522786008e-01,6.003547736948001701e-01,-5.467142401653786177e-01,8.117889160404305748e-01,5.190908574118691110e-01,-7.431980693969890694e-01,6.525099601576416219e-01,8.285227518132370905e-01,-1.955309180751348686e-01,6.510908134729189722e-01
3.875000000000000000e+00,2.377838099437670039e+01,9.193750000000000000e+01,1.800000000000000000e+02,-6.971630660889412923e+01,2.346934917652186670e+01,9.165347025534137515e+01,1.800532235256041531e+02,-7.333537795553503713e+01,8.166730162116432323e-01,-4.091775917075885505e-01,4.947549064533949825e-01,5.862316155245831384e-01,-5.529331588522745644e-01,8.306832605690558369e-01,5.353744729376785916e-01,-7.500343976321286465e-01,6.566733620048454956e-01,8.372413609442942439e-01,-1.927003746561361253e-01,6.456325145130697996e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,-6.811696570703452380e+01,2.353942185841948032e+01,9.211058121604216353e+01,1.799863274052795248e+02,-6.454820721815222839e+01,8.158716266290677588e-01,-4.155915110584873506e-01,5.031748950769858730e-01,5.738410951274365290e-01,-5.488106394765290830e-01,8.268689850534850505e-01,5.430526769391436082e-01,-7.576240271396185166e-01,6.618726374759824616e-01,8.436503185702786123e-01,-1.966000450191190407e-01,6.522697537274820823e-01
4.125000000000000000e+00,2.515999813505804639e+01,9.206250000000000000e+01,1.800000000000000000e+02,-6.656346309599722133e+01,2.473712939000425592e+01,9.180862841972326294e+01,1.800585862836562683e+02,-6.879561547411815070e+01,8.083613026778510013e-01,-4.257539769157939746e-01,5.085597680754541106e-01,5.667746941556554008e-01,-5.532552529912869721e-01,8.189258236677657843e-01,5.494332955329438439e-01,-7.509434222573483364e-01,6.457221535623659525e-01,8.399252413132384243e-01,-1.941338154716676923e-01,6.512198042511144758e-01
4.250000000000000000e+00,2.584435729660392056e+01,9.212500000000000000e+01,1.800000000000000000e+02,-6.505686346887260640e+01,2.486429426394004949e+01,9.228186248102066713e+01,1.799297464271403157e+02,-6.832858615654500056e+01,8.085698540006038826e-01,-4.159545143141758494e-01,5.111523563193761666e-01,5.586810010480325328e-01,-5.557280448095996972e-01,8.219743725060827400e-01,5.381847453894211819e-01,-7.388707079594278859e-01,6.345849789735416024e-01,8.339137263669268441e-01,-1.981989999816511083e-01,6.497676320668849259e-01
4.375000000000000000e+00,2.652445255197679685e+01,9.218750000000000000e+01,1.800000000000000000e+02,-6.359819937378883736e+01,2.630083916826765389e+01,9.172533541492930453e+01,1.801468301854945651e+02,-6.498070481946794530e+01,8.085136298868643712e-01,-4.158366074425695613e-01,4.984860247244976006e-01,5.605508081462873271e-01,-5.611207380441893822e-01,8.290521238422330352e-01,5.405264970683083536e-01,-7.445362414412728391e-01,6.328153396142697229e-01,8.443772790989764188e-01,-2.082441133270387379e-01,6.486619479106193742e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,-6.218847050625473116e+01,2.622605558303434492e+01,9.231815397764755460e+01,1.799304056268301792e+02,-5.929671410300107937e+01,8.091264888137186251e-01,-3.969054172207384101e-01,4.972393732612102601e-01,5.636202263728103956e-01,-5.616591616873501946e-01,8.301228023811655365e-01,5.456759676553604166e-01,-7.519537934353219821e-01,6.337462352743971072e-01,8.399058922076920730e-01,-2.150138841681915880e-01,6.462300191610097500e-01
4.625000000000000000e+00,2.787195744391158314e+01,9.231250000000000000e+01,1.800000000000000000e+02,-6.082864302401858936e+01,2.736169583172414477e+01,9.184138822805410030e+01,1.800983170157846871e+02,-6.195895108817236974e+01,8.093539792549038214e-01,-4.010447704754463438e-01,5.049427605853309409e-01,5.516781141641791120e-01,-5.736523238755210086e-01,8.275030522883020101e-01,5.382062863284095000e-01,-7.606716829545276948e-01,6.393503118349934677e-01,8.467915516562855016e-01,-2.087798082798089372e-01,6.396390619966391133e-01
4.750000000000000000e+00,2.853941971755465090e+01,9.237500000000000000e+01,1.800000000000000000e+02,-5.951964888491184524e+01,2.745910267026859941e+01,9.251638427523293728e+01,1.798940681653821798e+02,-6.753609108913818204e+01,8.189565289758575783e-01,-4.030081012732088519e-01,5.078334152649955913e-01,5.532866826763298551e-01,-5.653425788702383104e-01,8.247327659246491693e-01,5.417100797959583103e-01,-7.607697870801163331e-01,6.372501780283054140e-01,8.531269313361128370e-01,-2.140254966411416770e-01,6.389649283602792940e-01
4.875000000000000000e+00,2.920272336124326173e+01,9.243750000000000000e+01,1.800000000000000000e+02,-5.826238520813169686e+01,2.881454793498921774e+01,9.208007046493449366e+01,1.801192959796228763e+02,-5.202507081072818806e+01,8.092389399165311747e-01,-3.865040335015401674e-01,5.035845164208536673e-01,5.509257883720989346e-01,-5.568204681231764264e-01,8.183486569974074420e-01,5.344770768109347037e-01,-7.501863387341726197e-01,6.487031491663578509e-01,8.508670111792748791e-01,-2.073231303172540230e-01,6.429031150316329990e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,-5.705771365940052675e+01,2.888642925016058527e+01,9.276309456689769206e+01,1.798768476884061158e+02,-5.893811608049259121e+01,8.143162105635306514e-01,-3.801248844331710508e-01,4.985189956953769430e-01,5.482308454476043647e-01,-5.462006846446827435e-01,8.150756342365180762e-01,5.353423640602547051e-01,-7.481471181575550800e-01,6.538961277359706115e-01,8.458910853945408315e-01,-2.000290005450012232e-01,6.270336207360874825e-01
5.125000000000000000e+00,3.051695823885391690e+01,9.256250000000000000e+01,1.800000000000000000e+02,-5.590645986042313353e+01,3.003932959130748870e+01,9.225788170119821530e+01,1.801842720607656645e+02,-6.142497697259990730e+01,8.075236687067950392e-01,-3.708233164862404507e-01,4.823127603972174882e-01,5.497054366104663359e-01,-5.443055150012758858e-01,8.005339780549308726e-01,5.347598364006174165e-01,-7.399087326389540697e-01,6.580887066309113465e-01,8.401899775663437264e-01,-1.946584105914230256e-01,6.191204621386489082e-01
5.250000000000000000e+00,3.116794081024298180e+01,9.262500000000000000e+01,1.800000000000000000e+02,-5.480941282304689821e+01,3.025572708530560817e+01,9.284402266758341682e+01,1.799341533897876388e+02,-5.727607086008735848e+01,8.098427943151278452e-01,-3.655476816555071062e-01,4.784322322116835169e-01,5.404489109764758492e-01,-5.437942669198994050e-01,8.060409421526155693e-01,5.426379664844189765e-01,-7.552254210869100426e-01,6.450505084914316400e-01,8.459796309409194359e-01,-1.954362197392285616e-01,6.154193583101735809e-01
5.375000000000000000e+00,3.181486742861700279e+01,9.268750000000000000e+01,1.800000000000000000e+02,-5.376732440851255035e+01,3.118771469228234494e+01,9.247776171482465202e+01,1.801065393971302342e+02,-5.370302818432177361e+01,8.035431585472115890e-01,-3.514139640017081012e-01,4.761636313468342041e-01,5.448180657169330310e-01,-5.301674288614816044e-01,8.059185235240172718e-01,5.479583997327065470e-01,-7.402601256043531697e-01,6.452414538022492874e-01,8.453445967146689943e-01,-1.992162022248332165e-01,6.101052882319565329e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,-5.278090881216592578e+01,3.159353059951917331e+01,9.306423988848979434e+01,1.798157475733121942e+02,-5.602135145030334229e+01,8.123133395662940348e-01,-3.476597485199890980e-01,4.949739769508350595e-01,5.416313188159633807e-01,-5.391791867306857666e-01,7.971349937204458280e-01,5.416344087817343000e-01,-7.357665776432206206e-01,6.518234684476472696e-01,8.415352290253131917e-01,-1.852023507507256916e-01,6.301125077142782915e-01
5.625000000000000000e+00,3.309665373148401102e+01,9.281250000000000000e+01,1.800000000000000000e+02,-5.185084207398419665e+01,3.251577003429129320e+01,9.265164157112013754e+01,1.800304525122611494e+02,-4.502971234652222421e+01,8.200609825653218943e-01,-3.552793137772347065e-01,4.928192635315347681e-01,5.549931427403630435e-01,-5.307096362372846210e-01,7.918253046556126273e-01,5.237742133287229818e-01,-7.363031749322035413e-01,6.655359582393578499e-01,8.415407786696870174e-01,-1.920311369028028237e-01,6.308193588927888396e-01
5.750000000000000000e+00,3.373156348591745513e+01,9.287500000000000000e+01,1.800000000000000000e+02,-5.097776161525183625e+01,3.297414854896251768e+01,9.318646715358390509e+01,1.797545676677591757e+02,-5.273572406964958503e+01,8.208450487167521237e-01,-3.566287051428288501e-01,4.971613474848795566e-01,5.549057187597512542e-01,-5.291097241982398725e-01,7.985051995634465660e-01,5.222681155817383569e-01,-7.458814751532084619e-01,6.690221542242752450e-01,8.401975786093641707e-01,-2.015551873004384487e-01,6.292273525711457038e-01
5.875000000000000000e+00,3.436251742917260543e+01,9.293750000000000000e+01,1.800000000000000000e+02,-5.016226580170394556e+01,3.364766802753076291e+01,9.279599540056734952e+01,1.799721139668650380e+02,-4.354326821302407069e+01,8.181932711758292953e-01,-3.560266328704894123e-01,5.062246898232586334e-01,5.490341681336126101e-01,-5.279223983582124191e-01,7.967577444564488687e-01,5.143999882700129866e-01,-7.475164111378945764e-01,6.675203726400117388e-01,8.396978964326785588e-01,-1.952673369629686906e-01,6.209608670263155883e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,-4.940491353343618641e+01,3.427142814429459605e+01,9.321379642551546851e+01,1.797668405070636481e+02,-5.732852202917113260e+01,8.197833040591584464e-01,-3.604354051028250128e-01,4.993810844526747061e-01,5.496387790138238527e-01,-5.321578390306932471e-01,7.891529187176306026e-01,5.084755612597864349e-01,-7.524021085168276501e-01,6.841459167877106395e-01,8.311168296502620123e-01,-1.865656968426028517e-01,6.231705641266206408e-01
6.125000000000000000e+00,3.561265631546095278e+01,9.306250000000000000e+01,1.800000000000000000e+02,-4.870622386186262531e+01,3.497454287467458300e+01,9.266131305247397165e+01,1.800650745000731376e+02,-5.375118550126335037e+01,8.202680554653561940e-01,-3.654924958679561797e-01,5.073417283039018955e-01,5.338669090819531116e-01,-5.336232352707658277e-01,7.909112403890763421e-01,5.128031845214330309e-01,-7.487604617243625027e-01,6.754452090535548736e-01,8.267755188933367805e-01,-1.910148308988370014e-01,6.288090709198774775e-01
6.250000000000000000e+00,3.623189009220335777e+01,9.312500000000000000e+01,1.800000000000000000e+02,-4.806667563398385568e+01,3.576807630125016857e+01,9.317151871102225869e+01,1.798363001618835142e+02,-5.510703255657900712e+01,8.310076298713731102e-01,-3.611021487853527945e-01,5.165530716497537256e-01,5.450280079617025875e-01,-5.450780126457818175e-01,7.808908845970164991e-01,5.087018479050218200e-01,-7.518081759964114763e-01,6.852964196016638754e-01,8.162619190190784080e-01,-1.839643312992074453e-01,6.287599617206793834e-01
6.375000000000000000e+00,3.684726572709346470e+01,9.318750000000000000e+01,1.800000000000000000e+02,-4.748670716420910054e+01,3.626464199179739012e+01,9.260482112080667605e+01,1.803448642069702146e+02,-4.382685572482935754e+01,8.252359817039572887e-01,-3.594548014985460838e-01,5.160757697190717641e-01,5.381433691698569444e-01,-5.432727189833401749e-01,7.728383529345924652e-01,5.007841963162140697e-01,-7.446062066848353478e-01,6.852886225902528050e-01,8.165603341990793629e-01,-1.841266045567571952e-01,6.255684931574130303e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,-4.696671593395748090e+01,3.684812916311324926e+01,9.324231400124396885e+01,1.798549904174811331e+02,-4.271719326886786661e+01,8.196464171901528539e-01,-3.666538747976342272e-01,5.226130995057212125e-01,5.485201787822027164e-01,-5.323331554598853543e-01,7.727767763129304024e-01,5.050777052574304538e-01,-7.565393655618806168e-01,6.847030044869100163e-01,8.054660187328416265e-01,-1.903465660528533554e-01,6.328327601858966256e-01
6.625000000000000000e+00,3.806653857430256238e+01,9.331250000000000000e+01,1.800000000000000000e+02,-4.650705831924408074e+01,3.736318102293657972e+01,9.288416404978117669e+01,1.803045434270596559e+02,-4.247705544702267133e+01,8.114035202114299183e-01,-3.812872635704392943e-01,5.209000327360712168e-01,5.595739139816084950e-01,-5.383567539139334501e-01,7.636991527951381142e-01,4.902728281242013653e-01,-7.672385445560916395e-01,6.919296227501852137e-01,8.027442810365523762e-01,-1.839307053584101070e-01,6.409390571581364826e-01
