1.250000000000000000e+00,8.179236520180765524e+00,9.062500000000000000e+01,1.800000000000000000e+02,-1.117062859407731281e+02,7.366879909144609329e+00,9.028399480179361092e+01,1.800728474381765523e+02,-1.094800792607027802e+02,9.351794230572159083e-01,-4.950163713057789128e-01,3.687465979455362697e-01,3.702324163312792349e-01,-5.255483739969648571e-01,9.137634988689854465e-01,6.297388377511393687e-01,-8.153528211285484550e-01,8.666939852997426197e-01,8.184060768154430843e-01,-2.123613084208638702e-01,7.215615168682268932e-01
1.375000000000000000e+00,8.969394476190016618e+00,9.068750000000000000e+01,1.800000000000000000e+02,-1.094386189766469641e+02,7.844508816452594679e+00,9.014498473715207183e+01,1.801527556864735971e+02,-1.160897245427566986e+02,9.424475698386005629e-01,-4.574183857814628773e-01,3.575836032806502529e-01,3.702704307189495503e-01,-5.281841926754885508e-01,9.022021683165746264e-01,6.458719160690948868e-01,-8.070492927051123866e-01,8.545211442562843374e-01,8.221706204272450913e-01,-2.020656871483937356e-01,7.191731177364715233e-01
1.500000000000000000e+00,9.754629345645364324e+00,9.075000000000000000e+01,1.800000000000000000e+02,-1.071884705062547312e+02,8.813780255830787169e+00,9.041983036887219782e+01,1.800363801300786122e+02,-1.074542156643148587e+02,9.559271139942594475e-01,-4.310311084595517817e-01,3.528366185060662352e-01,3.753046093487537038e-01,-5.209375837932431752e-01,8.967075784555208484e-01,6.630069098862755306e-01,-7.973248696689627657e-01,8.537901551370281616e-01,8.123135014600891823e-01,-1.787704086185010477e-01,7.375770420855964904e-01
1.625000000000000000e+00,1.053497180188372440e+01,9.081250000000000000e+01,1.800000000000000000e+02,-1.049573826689606051e+02,9.423627552117514128e+00,9.054707432648714871e+01,1.800538103755685881e+02,-1.094119557454781386e+02,9.538840079909793879e-01,-4.436323804251934844e-01,3.552205901505589014e-01,3.777022330727745625e-01,-5.280779068665345521e-01,9.095900755744392718e-01,6.388818998298342322e-01,-8.058235059661010835e-01,8.555987599158815238e-01,8.105915702678109236e-01,-1.748338948266288662e-01,7.546791447022019872e-01
1.750000000000000000e+00,1.131045232713151449e+01,9.087500000000000000e+01,1.800000000000000000e+02,-1.027468845409229772e+02,1.060034622876752408e+01,9.088039581543515055e+01,1.799671943828863618e+02,-9.662916086205110844e+01,9.633679018488386925e-01,-4.323383705769270335e-01,3.608678323642270369e-01,3.589423953990718563e-01,-5.303657798245998700e-01,9.369819063697671924e-01,6.413294296141214268e-01,-8.059233047184849452e-01,8.652817160484431724e-01,7.786905566481870933e-01,-1.517736691261345472e-01,7.399199188026429619e-01
1.875000000000000000e+00,1.208110121369538703e+01,9.093750000000000000e+01,1.800000000000000000e+02,-1.005584910871419169e+02,1.109148863231101600e+01,9.103915420940074910e+01,1.799999655315030509e+02,-1.107982792741492233e+02,9.356146929700995818e-01,-4.466451652903424274e-01,3.525420232937366838e-01,3.668884332830970041e-01,-5.410459861277757687e-01,9.458243823946085316e-01,6.415510211472135182e-01,-7.885893866036718380e-01,8.536087909603143897e-01,7.749007390250144400e-01,-1.470516718622738028e-01,7.561813746732939379e-01
2.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,-9.839370212317798803e+01,1.195482061723578937e+01,9.121450078761272096e+01,1.800014789799597281e+02,-9.230529664429441539e+01,9.432364393720550355e-01,-4.484852990490657554e-01,3.429547679973780072e-01,3.595048536523439142e-01,-5.325133145948610647e-01,9.406526649267894502e-01,6.279846144553067333e-01,-8.125704602491923279e-01,8.595966294137753483e-01,7.718206778220211284e-01,-1.827875227987136308e-01,7.317302358023383135e-01
2.125000000000000000e+00,1.360802429749126397e+01,9.106250000000000000e+01,1.800000000000000000e+02,-9.625400128725343052e+01,1.284572272865143461e+01,9.120919088639990946e+01,1.800148025300079553e+02,-1.005177658952727597e+02,9.302388925724820457e-01,-4.445226117914316544e-01,3.544470305151991574e-01,3.605895441440877258e-01,-5.401009269524762457e-01,9.427880059024846826e-01,6.100771777491612591e-01,-7.879168247164346495e-01,8.643684500965699291e-01,7.816540835299038426e-01,-2.037101136218271991e-01,7.336672522615390601e-01
2.250000000000000000e+00,1.436435814035038128e+01,9.112500000000000000e+01,1.800000000000000000e+02,-9.414085502344077838e+01,1.334844454684201764e+01,9.112654671017003238e+01,1.799818860332364068e+02,-9.071817665817943066e+01,9.440596868977025879e-01,-4.597004150671591960e-01,3.766848381503472565e-01,3.576746379152562216e-01,-5.294943090378270156e-01,9.311151727975817138e-01,6.055706613890388113e-01,-7.835568418689279335e-01,8.720370653118234561e-01,7.918527178976018099e-01,-2.539862219764491558e-01,7.431063058847663383e-01
2.375000000000000000e+00,1.511597963810972267e+01,9.118750000000000000e+01,1.800000000000000000e+02,-9.205571157663523252e+01,1.405880075831337273e+01,9.089902040174220588e+01,1.800893282493427421e+02,-1.036305387001844167e+02,9.603872774017492286e-01,-4.441923060331707807e-01,3.506668317934814039e-01,3.697600853760200090e-01,-5.365789954370873138e-01,9.385177593160002329e-01,6.102159453832423086e-01,-7.948026316657038626e-01,8.639116361295883229e-01,7.930180315177070005e-01,-2.465107342860254069e-01,7.474981037916385018e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,-9.000000000000000000e+01,1.473270509392150807e+01,9.078453834233182818e+01,1.800667203345272753e+02,-8.970728201008023461e+01,9.476530210721763048e-01,-4.511112456080018096e-01,3.251001950495504556e-01,3.479432177351758915e-01,-5.472419694648045230e-01,9.241992578596389674e-01,6.276871547397858686e-01,-8.278120780622114649e-01,8.599400693983688670e-01,8.014478597745066102e-01,-2.735549993534575064e-01,7.555107528221959301e-01
2.625000000000000000e+00,1.660520285664070528e+01,9.131250000000000000e+01,1.800000000000000000e+02,-8.797512917556460366e+01,1.551220946211735274e+01,9.069233847928902037e+01,1.801783641384569989e+02,-9.180203877977140792e+01,9.559750856048773171e-01,-4.446900468461197353e-01,3.330551191127987809e-01,3.409168662441017239e-01,-5.177007700817930491e-01,9.111792475757370946e-01,6.308989076545857833e-01,-8.338176091735060025e-01,8.669936376814508794e-01,8.198823669771975187e-01,-2.544584805138068173e-01,7.599388529174718743e-01
2.750000000000000000e+00,1.734286275038369141e+01,9.137500000000000000e+01,1.800000000000000000e+02,-8.598248684864756797e+01,1.668459919565090388e+01,9.107995878699820480e+01,1.799523201930799985e+02,-9.064411999630634398e+01,9.411876948194179970e-01,-4.508694490158067780e-01,3.329884800233033904e-01,3.338478590403612389e-01,-5.326237666886890487e-01,9.097347565434050765e-01,6.151437867379812019e-01,-8.568239591490083296e-01,8.931122505716978521e-01,8.122139812978261819e-01,-2.245581579082187029e-01,7.716520014636444325e-01
2.875000000000000000e+00,1.807592664724194975e+01,9.143750000000000000e+01,1.800000000000000000e+02,-8.402343867676503919e+01,1.702588951299554410e+01,9.113442282857842258e+01,1.800799598140757496e+02,-7.591905084516790225e+01,9.686665245979289018e-01,-4.184382634607754503e-01,3.611302114161647481e-01,3.361142701945020739e-01,-5.241874158170858333e-01,9.369542961881559551e-01,6.319263107805396240e-01,-8.573312264293130314e-01,8.955423114182270439e-01,8.194107866035172938e-01,-2.065939050848147607e-01,7.910449383493158848e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,-8.209932729367741899e+01,1.805526545948249861e+01,9.157551831002412257e+01,1.799349645716406769e+02,-8.324988523184771338e+01,9.600774987997309218e-01,-4.028074001684241456e-01,3.700760887768027030e-01,3.233843174709825630e-01,-5.348742040445981782e-01,9.406746713152585038e-01,6.422406585732785000e-01,-8.293235155064968556e-01,8.692732661546161976e-01,8.357087797195165146e-01,-2.144832673354721553e-01,8.179550495385133901e-01
3.125000000000000000e+00,1.952838081349795729e+01,9.156250000000000000e+01,1.800000000000000000e+02,-8.021147138921513431e+01,1.854385527463287531e+01,9.154464032274751162e+01,1.800735861337207098e+02,-7.576066106898649366e+01,9.793458843250265611e-01,-4.081575854808435211e-01,3.780105423769695716e-01,3.388360427233491068e-01,-5.309701238761789233e-01,9.448718076153089784e-01,6.496897612837156943e-01,-8.212228077845358243e-01,8.637058225888158969e-01,8.287090397387748553e-01,-2.193958333348902667e-01,8.076451168226103094e-01
3.250000000000000000e+00,2.024782781957125266e+01,9.162500000000000000e+01,1.800000000000000000e+02,-7.836116480551463326e+01,1.985649395550034058e+01,9.199017176526488981e+01,1.798854526519242256e+02,-8.995623290659911220e+01,9.579396199884387952e-01,-4.465734960386497088e-01,3.917927882124655481e-01,3.289554583786777897e-01,-5.272318973338069314e-01,9.511283460281285684e-01,6.450557125330951269e-01,-8.039235489649553257e-01,8.529062066201619219e-01,8.568541232647629569e-01,-2.270720891118809537e-01,8.363350903547099868e-01
3.375000000000000000e+00,2.096279230432723750e+01,9.168750000000000000e+01,1.800000000000000000e+02,-7.654967565028347565e+01,1.993006437873697223e+01,9.171031388091918757e+01,1.801610549301778690e+02,-7.385743032711654621e+01,9.694059581733265318e-01,-4.357538582900970514e-01,3.981860485533018079e-01,3.581439438432671984e-01,-5.248394046525144407e-01,9.290976004481497075e-01,6.468080744030489937e-01,-7.949757018551854015e-01,8.120191269511242149e-01,8.444545029693187876e-01,-2.323293870046761189e-01,8.623833658446863337e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,-7.477824542770275684e+01,2.114573518178433531e+01,9.188973528839532889e+01,1.799541438520072063e+02,-8.873707355229322502e+01,1.002410509337881450e+00,-4.214339343962492102e-01,3.878795885927103226e-01,3.712810256360572492e-01,-5.326815087731605614e-01,9.427279105732686570e-01,6.435203080594968927e-01,-7.912737698885997650e-01,8.165153362122793412e-01,8.416662369342929884e-01,-2.234251098065028196e-01,8.609012778703227786e-01
3.625000000000000000e+00,2.237938524944356189e+01,9.181250000000000000e+01,1.800000000000000000e+02,-7.304808818756214350e+01,2.140675679385142516e+01,9.146025418716189392e+01,1.799862141590966189e+02,-6.862675680646913179e+01,9.648317115882207862e-01,-4.469713848991966332e-01,3.976929637484539204e-01,3.775958689664237200e-01,-5.523973904344792185e-01,9.318053538877839603e-01,6.329225978385951690e-01,-7.900156432452668520e-01,8.219647032924568553e-01,8.692510466561718108e-01,-2.202132935053710272e-01,8.782701207633768492e-01
3.750000000000000000e+00,2.308106904564595041e+01,9.187500000000000000e+01,1.800000000000000000e+02,-7.136038969321072045e+01,2.285348213236728654e+01,9.157760640063767710e+01,1.800624268920156794e+02,-8.019559982745252569e+01,9.455546194382237202e-01,-4.306537355083358554e-01,3.980273018478633906e-01,3.763843190262657901e-01,-5.530338785364010690e-01,9.300231781952944532e-01,6.288614751149034232e-01,-8.072379044711702756e-01,8.390946567960503311e-01,8.526856790474973691e-01,-2.143746610969971822e-01,8.763077785670470021e-01
3.875000000000000000e+00,2.377838099437670039e+01,9.193750000000000000e+01,1.800000000000000000e+02,-6.971630660889412923e+01,2.275981203595551250e+01,9.131077053994120263e+01,1.799805331142767102e+02,-5.582399501767674366e+01,9.180024490962734873e-01,-4.476258506845200436e-01,4.291455956745969247e-01,4.012624965142104205e-01,-5.625992650273223816e-01,9.432821967868482149e-01,6.169782399250584026e-01,-7.844463812815017922e-01,8.478996218925092254e-01,8.701703654070316318e-01,-2.296343935094637689e-01,8.651867186750226146e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,-6.811696570703452380e+01,2.405406297919397218e+01,9.181452856505040927e+01,1.800574753185663610e+02,-7.348455800575280250e+01,9.251555703899239091e-01,-4.057787508490022788e-01,4.084304402029086400e-01,4.172748607284387234e-01,-5.499335453235441040e-01,9.500367633286332936e-01,6.244197006428083840e-01,-7.681345988695487126e-01,8.446960744455702663e-01,8.836616047658603090e-01,-2.141372803585026297e-01,8.404057559904299923e-01
4.125000000000000000e+00,2.515999813505804639e+01,9.206250000000000000e+01,1.800000000000000000e+02,-6.656346309599722133e+01,2.416565008282339733e+01,9.193872543010915876e+01,1.799237747912386567e+02,-6.642243045665435375e+01,9.367526715805514215e-01,-4.032123180352906178e-01,4.034042415146875116e-01,4.107451589970441130e-01,-5.777899083079615083e-01,9.661948672894008494e-01,6.329624103430204762e-01,-7.397289171720357048e-01,8.415928586829275471e-01,8.720849614722158138e-01,-2.258848839720205004e-01,8.482605072741373764e-01
4.250000000000000000e+00,2.584435729660392056e+01,9.212500000000000000e+01,1.800000000000000000e+02,-6.505686346887260640e+01,2.560797633319900157e+01,9.232776712111024153e+01,1.799742519367162004e+02,-7.353421927394363422e+01,8.949074812023104508e-01,-4.084210852132945657e-01,4.068797472912959456e-01,3.968785784029951191e-01,-5.561237911744054685e-01,9.681102179470369995e-01,6.403608052308408238e-01,-7.523376618031019092e-01,8.375850566802196528e-01,8.681561061576126281e-01,-2.036985058043442598e-01,8.554231216436671836e-01
4.375000000000000000e+00,2.652445255197679685e+01,9.218750000000000000e+01,1.800000000000000000e+02,-6.359819937378883736e+01,2.552902819475346874e+01,9.238471995842041906e+01,1.799939768796192823e+02,-5.765974782061437054e+01,8.862558888671141499e-01,-4.250171217653848643e-01,4.089997851525701833e-01,4.086726297884556436e-01,-5.202432465899867742e-01,9.566768765696088694e-01,6.478190557544476480e-01,-7.509232634728314482e-01,8.049640111926463781e-01,8.689331500616499504e-01,-1.951761586049083619e-01,8.804125047721149677e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,-6.218847050625473116e+01,2.666335640277430841e+01,9.246705330597035299e+01,1.800323514623682399e+02,-7.125677986735166769e+01,9.037609224463531987e-01,-4.043414388756809696e-01,4.052236296821952743e-01,4.028618229097805647e-01,-5.342624068397473502e-01,9.750608118260685186e-01,6.444330498800383555e-01,-7.206328212838376546e-01,8.182070260592256838e-01,8.481762051181443995e-01,-1.985694917113313696e-01,8.629214576569245176e-01
4.625000000000000000e+00,2.787195744391158314e+01,9.231250000000000000e+01,1.800000000000000000e+02,-6.082864302401858936e+01,2.676193912091082083e+01,9.226495626267724504e+01,1.800957531209819535e+02,-5.809348845190099553e+01,9.281220780371938206e-01,-3.917657663207774754e-01,3.842837855501842759e-01,3.997832481379778313e-01,-5.470310162842099144e-01,9.974764804327990175e-01,6.552517186913766611e-01,-7.218566658414845572e-01,8.034465027827949468e-01,8.033264938152271384e-01,-2.071969185242789335e-01,8.377098107202924915e-01
4.750000000000000000e+00,2.853941971755465090e+01,9.237500000000000000e+01,1.800000000000000000e+02,-5.951964888491184524e+01,2.833566977911927864e+01,9.202436996183237738e+01,1.801192023788101721e+02,-6.039075964888947112e+01,9.402835665546214194e-01,-4.046947682965635340e-01,4.009865071283288396e-01,3.807135429344233324e-01,-5.666320728093354742e-01,9.798665167969434764e-01,6.100038586443535804e-01,-7.090228195300687375e-01,7.912568319331302336e-01,7.912090167798497831e-01,-1.867920938641995932e-01,8.334294314866456110e-01
4.875000000000000000e+00,2.920272336124326173e+01,9.243750000000000000e+01,1.800000000000000000e+02,-5.826238520813169686e+01,2.819737572872161735e+01,9.188793086402459664e+01,1.800993824770187075e+02,-5.680999395791973683e+01,9.588376510522518270e-01,-4.398961039678280227e-01,3.982927887161302749e-01,3.827707441274806888e-01,-5.537298536025098139e-01,9.548685984976084118e-01,6.037951084997517093e-01,-7.113321044976427254e-01,7.929326927497699629e-01,8.122565764672492472e-01,-1.939743353344913768e-01,8.274764760189258217e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,-5.705771365940052675e+01,2.949126151722319733e+01,9.200683361226063539e+01,1.800159472426404648e+02,-5.602876169481195490e+01,9.540482133764086603e-01,-4.216486430772312111e-01,4.086691229753104948e-01,3.812439770743190626e-01,-5.398070554609410987e-01,9.920478254846252231e-01,6.017269919787159305e-01,-7.178906549114547619e-01,8.175915289337566394e-01,8.189590352226588932e-01,-2.114373547557372446e-01,8.312741756765800183e-01
5.125000000000000000e+00,3.051695823885391690e+01,9.256250000000000000e+01,1.800000000000000000e+02,-5.590645986042313353e+01,2.954293002500839904e+01,9.223592527394188778e+01,1.799813631204520448e+02,-5.740663328762681061e+01,9.497682259900944723e-01,-4.295443341999410358e-01,3.882317660709728169e-01,3.880638136717742270e-01,-5.364184901320759868e-01,1.011127215695092563e+00,6.099748231728601144e-01,-7.117493037622998342e-01,8.033011807273860994e-01,7.800178303737367314e-01,-2.118477461345323054e-01,8.254312606051134038e-01
5.250000000000000000e+00,3.116794081024298180e+01,9.262500000000000000e+01,1.800000000000000000e+02,-5.480941282304689821e+01,3.072292766827979804e+01,9.276687811252604376e+01,1.798375251213503816e+02,-6.199331405470623935e+01,9.310237235216509699e-01,-4.239637372286136907e-01,3.970465580245138848e-01,3.879526608835179302e-01,-5.195067350728661548e-01,1.012722171543949390e+00,5.984805106753252613e-01,-7.277935270051210104e-01,8.051327952549564015e-01,7.711453303152363548e-01,-1.775803450923549853e-01,8.314010840797203539e-01
5.375000000000000000e+00,3.181486742861700279e+01,9.268750000000000000e+01,1.800000000000000000e+02,-5.376732440851255035e+01,3.077168833495986533e+01,9.298681187828555039e+01,1.799805362987449655e+02,-5.081419942487043784e+01,9.458168045573498439e-01,-4.162384375548600079e-01,4.072284142999436085e-01,3.715371504869530161e-01,-5.152515696653143795e-01,9.763235221276058695e-01,6.040501649228907644e-01,-7.306711123717457568e-01,8.182755294865614593e-01,7.474750678155703820e-01,-1.823467078122243401e-01,8.176103403484885623e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,-5.278090881216592578e+01,3.188564193518525158e+01,9.321845031247985958e+01,1.799194343851137319e+02,-5.641684962276918469e+01,9.796471546296355859e-01,-4.447865281508343038e-01,3.943129042026272679e-01,3.752192044423871553e-01,-5.262192205899699493e-01,9.899693759801673210e-01,6.086033094282153888e-01,-7.289336870758450493e-01,8.321535822101751023e-01,7.459561743244618182e-01,-1.634065290551327543e-01,8.235462806799649371e-01
5.625000000000000000e+00,3.309665373148401102e+01,9.281250000000000000e+01,1.800000000000000000e+02,-5.185084207398419665e+01,3.187570945434407577e+01,9.328007324105796272e+01,1.799639933758282666e+02,-4.577948068319961550e+01,9.796717051013101862e-01,-4.186450891605639768e-01,3.726088002962809620e-01,3.656705070382109679e-01,-5.179956774196674552e-01,9.880583671866083328e-01,6.107907602226056998e-01,-7.252420082058180784e-01,8.507463767673811850e-01,7.590995508280149462e-01,-1.594144353576879003e-01,7.920916000542392865e-01
5.750000000000000000e+00,3.373156348591745513e+01,9.287500000000000000e+01,1.800000000000000000e+02,-5.097776161525183625e+01,3.306433440503133880e+01,9.310809700107043341e+01,1.798466509754894389e+02,-5.350744307726093751e+01,9.535643472352486327e-01,-4.387800541421252865e-01,3.620686666560877787e-01,3.604003657074210665e-01,-5.167005395477856089e-01,9.902661018779017610e-01,5.956709860940037071e-01,-7.434410859943855199e-01,8.441749597499597080e-01,7.556409814397292424e-01,-1.732510782835108842e-01,7.902117980166473155e-01
5.875000000000000000e+00,3.436251742917260543e+01,9.293750000000000000e+01,1.800000000000000000e+02,-5.016226580170394556e+01,3.341625983154386148e+01,9.283884556138919208e+01,1.800373450601657339e+02,-3.950051393684622525e+01,9.490281661976120997e-01,-4.415354471082168497e-01,3.425178839933009645e-01,3.595024648466132455e-01,-5.231889902422336425e-01,1.002347335605475509e+00,5.906819467041953819e-01,-7.799079526620555924e-01,8.414630028599116018e-01,7.656835172128706457e-01,-1.922499012581205258e-01,7.409906196257896038e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,-4.940491353343618641e+01,3.445677706703087750e+01,9.296758616745364634e+01,1.796796693205337760e+02,-5.702748157907581117e+01,9.408288949057637129e-01,-4.623495734913171673e-01,3.409551334947485968e-01,3.437017419806744356e-01,-5.054845636447897750e-01,1.002716476244665200e+00,5.802427330992624421e-01,-7.733953702024213284e-01,8.238172814843000014e-01,7.539591273027270724e-01,-1.888788069654838142e-01,7.175135689484910539e-01
6.125000000000000000e+00,3.561265631546095278e+01,9.306250000000000000e+01,1.800000000000000000e+02,-4.870622386186262531e+01,3.475979218407001525e+01,9.264625773094930139e+01,1.799037557734624784e+02,-4.893294838211129161e+01,9.450105648297737471e-01,-4.966961390809424559e-01,3.007838893415963333e-01,3.541380192823317952e-01,-5.236101312276443265e-01,9.974546839592287606e-01,5.728362804064806024e-01,-7.356886336307707497e-01,7.997142618073920239e-01,7.622578883784876247e-01,-1.730377155602387251e-01,7.242476275460846269e-01
6.250000000000000000e+00,3.623189009220335777e+01,9.312500000000000000e+01,1.800000000000000000e+02,-4.806667563398385568e+01,3.574683128229786888e+01,9.285365112653308017e+01,1.797596098808824365e+02,-5.732072554858343238e+01,9.384780258822780219e-01,-5.121166206733085424e-01,3.148039468239220429e-01,3.538989101610242605e-01,-5.449309156305512936e-01,9.731586234140254810e-01,5.990597459105470035e-01,-7.041605129714046951e-01,7.736241726527780527e-01,7.699201795080309330e-01,-1.951201768765718769e-01,7.248833109151923138e-01
6.375000000000000000e+00,3.684726572709346470e+01,9.318750000000000000e+01,1.800000000000000000e+02,-4.748670716420910054e+01,3.589346015779489818e+01,9.256087260494768998e+01,1.801942118069672460e+02,-4.473330747874242519e+01,9.406346842358975779e-01,-5.032340205059760985e-01,3.180516873436098901e-01,3.302130952578133383e-01,-5.278738167262349013e-01,1.006265177165213798e+00,5.757341342944992668e-01,-7.164301445738415763e-01,7.641591104226739262e-01,7.775609780778830471e-01,-2.245870174552978271e-01,7.372585145313702570e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,-4.696671593395748090e+01,3.677753095311504694e+01,9.291347833388876154e+01,1.800872269395399883e+02,-4.542735480995236230e+01,9.609746200420171691e-01,-5.073687995675464357e-01,3.188838695233826015e-01,3.116537060949962634e-01,-5.515846503896171260e-01,1.021890633290149175e+00,5.822791135098721593e-01,-6.940005874887702486e-01,7.528368309974017292e-01,7.796994327681623371e-01,-2.165965853871421876e-01,7.152624081452914062e-01
6.625000000000000000e+00,3.806653857430256238e+01,9.331250000000000000e+01,1.800000000000000000e+02,-4.650705831924408074e+01,3.710461116185285135e+01,9.283237741572611412e+01,1.803649212522382470e+02,-4.187602225671390244e+01,9.591336913533771158e-01,-4.958151738316742274e-01,3.470974106321240149e-01,2.973041078678354543e-01,-5.511640404154652950e-01,1.035293173958593105e+00,5.966078180420177901e-01,-6.998746805325584130e-01,7.202960850702436746e-01,7.585267585844215343e-01,-2.112641735947114741e-01,7.201903506621176732e-01
