1.250000000000000000e+00,8.179236520180765524e+00,9.062500000000000000e+01,1.800000000000000000e+02,-1.117062859407731281e+02,7.357462006989271330e+00,9.036626019792164755e+01,1.799910192321592035e+02,-1.141904895923604641e+02,7.663844156277640485e-01,-2.872615515995157742e-01,5.288557571027040494e-01,5.383713600570798619e-01,-5.384136004969755085e-01,8.595129145543032312e-01,5.368620748764730832e-01,-6.605766792721836644e-01,6.936225050192669217e-01,7.345133379956646502e-01,-3.071808832984543880e-01,6.293108306430983401e-01
1.375000000000000000e+00,8.969394476190016618e+00,9.068750000000000000e+01,1.800000000000000000e+02,-1.094386189766469641e+02,8.077878462809394478e+00,9.017116704548116957e+01,1.800163252774686384e+02,-1.102355527892711393e+02,7.581883487164811086e-01,-2.655307666296080615e-01,5.221728823121956076e-01,5.505009531591942284e-01,-5.376663289429972625e-01,8.589192883752405638e-01,5.449787057509131172e-01,-6.481762518741090995e-01,6.988628235741602968e-01,7.589720324963808995e-01,-2.771779886998309017e-01,6.498775642476775083e-01
1.500000000000000000e+00,9.754629345645364324e+00,9.075000000000000000e+01,1.800000000000000000e+02,-1.071884705062547312e+02,8.811645537147725804e+00,9.048128684227526719e+01,1.800888470159548831e+02,-1.056351801357723303e+02,7.592136440241965545e-01,-2.565730212467264848e-01,5.497866591481948007e-01,5.491173665127584425e-01,-5.319828093957528203e-01,8.483943639960859207e-01,5.515382662553314219e-01,-6.684487400486329722e-01,6.926531456333030468e-01,7.774324076376595283e-01,-2.578010546182025187e-01,6.328937114739808800e-01
1.625000000000000000e+00,1.053497180188372440e+01,9.081250000000000000e+01,1.800000000000000000e+02,-1.049573826689606051e+02,9.978754626747585732e+00,9.056454862626473812e+01,1.801291336514338752e+02,-1.012262226825848046e+02,7.536620011135697350e-01,-2.631306271576004385e-01,5.521383292833599299e-01,5.355260124012493073e-01,-5.296863121047413747e-01,8.461118271712326777e-01,5.458428573524289895e-01,-6.902051110123212929e-01,6.748075594673845767e-01,7.605432623506525047e-01,-2.642336556273324200e-01,6.596916634218047415e-01
1.750000000000000000e+00,1.131045232713151449e+01,9.087500000000000000e+01,1.800000000000000000e+02,-1.027468845409229772e+02,1.054626131614118556e+01,9.100172254082495726e+01,1.800406667364182738e+02,-1.092184950115939444e+02,7.453230592344906036e-01,-2.578437400864201368e-01,5.542375233749461394e-01,5.135763202837569930e-01,-5.322926622108209438e-01,8.370919658005986363e-01,5.411509108656583633e-01,-6.852204444007556905e-01,6.539221520727939163e-01,7.744969043704253986e-01,-2.878491451063997508e-01,6.537168195538285431e-01
1.875000000000000000e+00,1.208110121369538703e+01,9.093750000000000000e+01,1.800000000000000000e+02,-1.005584910871419169e+02,1.137240957268694963e+01,9.098952210043620425e+01,1.801207449559178428e+02,-1.030066638055163821e+02,7.484195727287820121e-01,-2.446006468627028030e-01,5.342547889180055964e-01,5.033245769094227828e-01,-5.152565510977897834e-01,8.556335891438867636e-01,5.509393580386503508e-01,-6.934921125869654146e-01,6.698435844422815366e-01,7.395503038881688918e-01,-2.907154402763680867e-01,6.496278728921375256e-01
2.000000000000000000e+00,1.284694856514546579e+01,9.100000000000000000e+01,1.800000000000000000e+02,-9.839370212317798803e+01,1.181621284326653054e+01,9.103772396261773281e+01,1.800691155347486756e+02,-1.058943640732948950e+02,7.607548782377508978e-01,-2.582936040943766276e-01,5.460190601337240324e-01,5.277713842116024123e-01,-5.215185736752290246e-01,8.632354029081346081e-01,5.502480193342687009e-01,-6.651732915175495586e-01,6.708704687099307229e-01,7.353340455254618879e-01,-3.080452118010951201e-01,6.852278791474838426e-01
2.125000000000000000e+00,1.360802429749126397e+01,9.106250000000000000e+01,1.800000000000000000e+02,-9.625400128725343052e+01,1.315437332121893377e+01,9.108907281431011427e+01,1.800016448252633836e+02,-9.392503657823344554e+01,7.775822808384799112e-01,-2.569319599107358632e-01,5.477009819307734340e-01,5.181908282200337057e-01,-5.109284530133458846e-01,8.750908914641913894e-01,5.655022232932176429e-01,-6.590048395158654149e-01,6.535255745942905037e-01,7.375808087499111654e-01,-3.290100913390118231e-01,7.014216442999161583e-01
2.250000000000000000e+00,1.436435814035038128e+01,9.112500000000000000e+01,1.800000000000000000e+02,-9.414085502344077838e+01,1.336027569665788484e+01,9.093902859080773737e+01,1.800503866566358795e+02,-9.510638177511982860e+01,7.769268421536160707e-01,-2.516127063319369972e-01,5.376255913487977267e-01,5.324680425155717822e-01,-5.151919046945866443e-01,8.713220081512453863e-01,5.753004445377262188e-01,-6.474737199682811806e-01,6.597734434310983387e-01,7.410594305962537875e-01,-3.368210511693159326e-01,6.663381914648534021e-01
2.375000000000000000e+00,1.511597963810972267e+01,9.118750000000000000e+01,1.800000000000000000e+02,-9.205571157663523252e+01,1.436741546278597781e+01,9.091540518579010666e+01,1.800507818206514514e+02,-9.739142989467644895e+01,7.782203625356900467e-01,-2.822123461695826840e-01,5.500311127582684367e-01,5.292010244995016821e-01,-4.953371214349905349e-01,8.617708497468075102e-01,5.959579927727891580e-01,-6.376484730125722145e-01,6.713741051657163839e-01,7.507256058419455869e-01,-3.201322695144033226e-01,6.358687833201240869e-01
2.500000000000000000e+00,1.586291815107961156e+01,9.125000000000000000e+01,1.800000000000000000e+02,-9.000000000000000000e+01,1.475093150674270426e+01,9.081559298011589476e+01,1.801176310998180270e+02,-9.167211639301116577e+01,7.621361158387082169e-01,-2.873686741266202049e-01,5.579651732541851539e-01,5.249008336646531214e-01,-4.895848116158403318e-01,8.732175712411496260e-01,5.929955183161870202e-01,-6.224672785087941307e-01,6.818827719671947118e-01,7.413345283902696981e-01,-3.176823607203297928e-01,6.124313900279929612e-01
2.625000000000000000e+00,1.660520285664070528e+01,9.131250000000000000e+01,1.800000000000000000e+02,-8.797512917556460366e+01,1.628865191774120547e+01,9.127510260326562275e+01,1.798896263165922562e+02,-9.478103079024721467e+01,7.926422281877872900e-01,-2.678956036554661080e-01,5.643867813758723928e-01,5.098921652766754686e-01,-5.225621467998390335e-01,8.614045713567677343e-01,6.138666744424775557e-01,-6.170907621834796908e-01,6.910105693610396616e-01,7.349744143389805862e-01,-3.137738773982273743e-01,6.256473012174947890e-01
2.750000000000000000e+00,1.734286275038369141e+01,9.137500000000000000e+01,1.800000000000000000e+02,-8.598248684864756797e+01,1.688879110439943787e+01,9.132493200356341845e+01,1.800204817822315135e+02,-8.484367388543887500e+01,7.653023758474902793e-01,-2.475210135405533640e-01,5.707228973028075636e-01,5.005744628587063261e-01,-5.278758211362618580e-01,8.870147068476499363e-01,6.244668202371472798e-01,-6.035428028548134316e-01,7.108920677944695621e-01,7.354794704910696534e-01,-3.176446229333883542e-01,5.979957878053568932e-01
2.875000000000000000e+00,1.807592664724194975e+01,9.143750000000000000e+01,1.800000000000000000e+02,-8.402343867676503919e+01,1.707572048933477760e+01,9.134485183539212017e+01,1.799744408545319914e+02,-7.855044454249403429e+01,7.486235153745135484e-01,-2.358365651565509091e-01,5.564392269643947397e-01,4.939982629282188009e-01,-5.368521017669832807e-01,8.923146619596089568e-01,6.313045259968451672e-01,-6.254895428689304371e-01,7.198576410249205582e-01,7.296999632070904074e-01,-3.183712099583023147e-01,6.085353183684474310e-01
3.000000000000000000e+00,1.880442318261719592e+01,9.150000000000000000e+01,1.800000000000000000e+02,-8.209932729367741899e+01,1.813438545682637937e+01,9.144689735398188191e+01,1.801892138133730725e+02,-8.666409294975625244e+01,7.491089194842069920e-01,-2.588606347761936433e-01,5.544068279661210630e-01,4.850367742668691973e-01,-5.402521162378155495e-01,9.010311410077022076e-01,6.331624569384461942e-01,-6.110459608611774618e-01,7.410760499171358262e-01,7.500997860120677263e-01,-3.495129991317645346e-01,6.102127158159743603e-01
3.125000000000000000e+00,1.952838081349795729e+01,9.156250000000000000e+01,1.800000000000000000e+02,-8.021147138921513431e+01,1.870387318506149299e+01,9.151602798217619750e+01,1.798653226640339540e+02,-7.624343735810225553e+01,7.377062642978494678e-01,-2.373431515056789731e-01,5.143571700570674921e-01,4.780732117454651320e-01,-5.311321081422164525e-01,9.129762604650587532e-01,6.005254073519858959e-01,-5.967114361338954343e-01,7.410620722512467617e-01,7.312650506561815256e-01,-3.691569377491850656e-01,5.899041466862260386e-01
3.250000000000000000e+00,2.024782781957125266e+01,9.162500000000000000e+01,1.800000000000000000e+02,-7.836116480551463326e+01,1.976167164769467988e+01,9.157148268307496153e+01,1.801201032504483521e+02,-8.759594972796796242e+01,7.249008642895965471e-01,-2.493714668969107262e-01,5.128043152173699104e-01,4.559202753449307366e-01,-5.100195403054712529e-01,9.333476334086993065e-01,6.100253211228615635e-01,-5.953630692746338937e-01,7.224197354072412480e-01,7.315952721005867243e-01,-3.449033498157502708e-01,6.270302579310503832e-01
3.375000000000000000e+00,2.096279230432723750e+01,9.168750000000000000e+01,1.800000000000000000e+02,-7.654967565028347565e+01,2.019598012164588496e+01,9.162859349158908628e+01,1.798719721732890662e+02,-7.250823321404268995e+01,7.173029266929833447e-01,-2.271040216987173510e-01,5.199161532523061124e-01,4.295657272113665437e-01,-5.158136262478023593e-01,9.154103145824361576e-01,6.053183769653339708e-01,-6.049608551843671522e-01,7.330574246289419671e-01,7.672482159869582485e-01,-3.460290484846758607e-01,6.493743894488429591e-01
3.500000000000000000e+00,2.167330219615700670e+01,9.175000000000000000e+01,1.800000000000000000e+02,-7.477824542770275684e+01,2.102535109835285709e+01,9.163749817214096538e+01,1.801069409567012940e+02,-8.240089970604681469e+01,7.060986943899615342e-01,-2.393016548827388568e-01,5.012787159958742578e-01,4.388352669601625622e-01,-5.270114346762407864e-01,9.141407845881813765e-01,5.814973433517608425e-01,-6.118420031648247326e-01,7.122122421178589402e-01,7.648113329500769719e-01,-3.492059506339144082e-01,6.316303144645420975e-01
3.625000000000000000e+00,2.237938524944356189e+01,9.181250000000000000e+01,1.800000000000000000e+02,-7.304808818756214350e+01,2.179602212177118759e+01,9.169281211038989454e+01,1.799182802385985269e+02,-6.353133443602043684e+01,7.055192505240465151e-01,-2.368413312558592387e-01,4.900281930216438542e-01,4.621819561915523344e-01,-5.120397787637560594e-01,8.992957402947709955e-01,5.911870946551945893e-01,-6.200978739812709195e-01,6.999264031032554900e-01,7.529121486981010802e-01,-3.360110593157489833e-01,6.504547199343386765e-01
3.750000000000000000e+00,2.308106904564595041e+01,9.187500000000000000e+01,1.800000000000000000e+02,-7.136038969321072045e+01,2.234733790740407144e+01,9.166584125954631190e+01,1.801851226541486994e+02,-8.588216006479021303e+01,7.157494534267776487e-01,-2.204368273554864199e-01,4.839071624136782046e-01,4.801823438281685452e-01,-4.994051835948158380e-01,8.922792662509089201e-01,5.765482657510179187e-01,-6.209048726444015287e-01,7.017631487117840239e-01,7.821858791241379505e-01,-3.207314833899028161e-01,6.350240958572093142e-01
3.875000000000000000e+00,2.377838099437670039e+01,9.193750000000000000e+01,1.800000000000000000e+02,-6.971630660889412923e+01,2.290557850758789726e+01,9.186037956618395128e+01,1.799628356716558528e+02,-6.600412406484734618e+01,7.190591651196097667e-01,-2.309538812768044125e-01,4.741687611197302199e-01,4.827544436229958547e-01,-5.207524456428956894e-01,8.834686528594307697e-01,6.028868765102232130e-01,-6.099660390027161760e-01,6.920307560937847269e-01,7.623746973096073853e-01,-3.249810719593669850e-01,6.310453605906872765e-01
4.000000000000000000e+00,2.447134833447245583e+01,9.200000000000000000e+01,1.800000000000000000e+02,-6.811696570703452380e+01,2.364144467114168435e+01,9.186363628501368339e+01,1.800088430014958192e+02,-7.386461926476339102e+01,7.014169092818758333e-01,-2.035050912215847219e-01,4.764062530728266354e-01,4.873265983826219339e-01,-5.058555785518893400e-01,9.021391425758236160e-01,5.981200946346124647e-01,-5.849530515533343245e-01,6.932702440960578638e-01,7.587974160836307158e-01,-3.158364274163308894e-01,6.397985591530980232e-01
4.125000000000000000e+00,2.515999813505804639e+01,9.206250000000000000e+01,1.800000000000000000e+02,-6.656346309599722133e+01,2.472154029746880255e+01,9.201130682774387992e+01,1.799623133019225918e+02,-6.586479095555516494e+01,7.143362546648661660e-01,-2.253666024383363664e-01,4.987654625030217836e-01,4.825269881408386086e-01,-5.158687752467644438e-01,9.148692541153019553e-01,5.911940434854846549e-01,-5.808873266995995266e-01,6.883779499812704428e-01,7.677252530573666078e-01,-3.098012882895313513e-01,6.351184562419048829e-01
4.250000000000000000e+00,2.584435729660392056e+01,9.212500000000000000e+01,1.800000000000000000e+02,-6.505686346887260640e+01,2.525704628028959320e+01,9.196927011441212585e+01,1.800247381792030410e+02,-6.489180477581953710e+01,7.289207644595248059e-01,-2.267557653812506402e-01,4.887633393729341469e-01,5.022820829049168267e-01,-5.072901492642701848e-01,9.046598807373829043e-01,5.936524721604981014e-01,-5.958218272640587454e-01,6.984678529984474915e-01,7.503223701033564508e-01,-2.950319748165022293e-01,6.170616132484307848e-01
4.375000000000000000e+00,2.652445255197679685e+01,9.218750000000000000e+01,1.800000000000000000e+02,-6.359819937378883736e+01,2.596243266079042300e+01,9.214683862196335440e+01,1.800214155611444653e+02,-6.915159672677542346e+01,7.596242419743718388e-01,-2.176793963650233421e-01,4.783693363826432288e-01,5.161454178618656297e-01,-5.044877407381493928e-01,9.060735332394000974e-01,6.023668026648181240e-01,-5.941034951873935821e-01,7.057543297733506193e-01,7.365158346202841377e-01,-2.961675143384446818e-01,5.832930402291366390e-01
4.500000000000000000e+00,2.720031046748409409e+01,9.225000000000000000e+01,1.800000000000000000e+02,-6.218847050625473116e+01,2.638848469219841419e+01,9.213664655354067179e+01,1.800467280252221371e+02,-6.611208130495397484e+01,7.385742280661625747e-01,-2.156378126544146456e-01,4.868949813096721813e-01,5.066973368031412184e-01,-5.083894377893869443e-01,9.052078686480019565e-01,6.108093914600111196e-01,-6.126898828150316723e-01,7.100548265862975938e-01,7.144087453842696833e-01,-3.024884812107121457e-01,5.909607184411547198e-01
4.625000000000000000e+00,2.787195744391158314e+01,9.231250000000000000e+01,1.800000000000000000e+02,-6.082864302401858936e+01,2.749660736697093810e+01,9.215061051803911596e+01,1.800061875995397997e+02,-6.267347907354545100e+01,7.442477075153535182e-01,-2.167924970170581611e-01,4.856119593864089423e-01,5.010668628465692054e-01,-5.131436401786469981e-01,9.005882776669374978e-01,6.267813564169278928e-01,-5.995073395777018588e-01,7.309379094174428548e-01,7.006122949101684094e-01,-3.130719681844295610e-01,5.665487929769043030e-01
4.750000000000000000e+00,2.853941971755465090e+01,9.237500000000000000e+01,1.800000000000000000e+02,-5.951964888491184524e+01,2.788277846709558716e+01,9.222059362156535656e+01,1.800597660855499953e+02,-5.369814173513584876e+01,7.191354022896271347e-01,-2.249144054360300016e-01,4.919902040174400915e-01,4.975119481052266424e-01,-5.054964261781367263e-01,8.982910281258974505e-01,6.175470060610481760e-01,-6.048105237761056685e-01,7.159537515492375714e-01,6.979458137100092996e-01,-2.930448724461280352e-01,5.716523234907996409e-01
4.875000000000000000e+00,2.920272336124326173e+01,9.243750000000000000e+01,1.800000000000000000e+02,-5.826238520813169686e+01,2.870334476834632653e+01,9.237639914914602457e+01,1.799500002336292539e+02,-5.961882839711874027e+01,7.058758371133243559e-01,-2.287579144967483713e-01,4.929011863999166465e-01,4.927788945801361287e-01,-5.135180400263007483e-01,8.987806172136860727e-01,6.125647371627795934e-01,-5.888108280646460191e-01,7.177813524191668515e-01,6.818253934801389304e-01,-3.058255480566043349e-01,5.595467735918842056e-01
5.000000000000000000e+00,2.986189428536034285e+01,9.250000000000000000e+01,1.800000000000000000e+02,-5.705771365940052675e+01,2.910414360197914974e+01,9.250354943067840452e+01,1.799894675750458077e+02,-5.798542537108557582e+01,7.146866225066493827e-01,-2.119657011836253435e-01,4.896530151396082386e-01,4.999266896545280225e-01,-5.359546827276078229e-01,9.005374496116250738e-01,6.153014351513008684e-01,-5.699588416785207334e-01,7.313818602878277009e-01,6.867161328037922896e-01,-3.005299043274927695e-01,5.555765939527416153e-01
5.125000000000000000e+00,3.051695823885391690e+01,9.256250000000000000e+01,1.800000000000000000e+02,-5.590645986042313353e+01,2.984294302991511216e+01,9.280415196535032862e+01,1.799097486664175847e+02,-6.154171109836482145e+01,7.099267884263523731e-01,-2.140069545091028425e-01,4.803997523966398453e-01,5.144928815060804128e-01,-5.438692312614263891e-01,8.920057758771104961e-01,6.174918100658437492e-01,-5.629444871607295342e-01,7.098111426195694573e-01,6.832498410897674956e-01,-3.051423111352914996e-01,5.396511931425579389e-01
5.250000000000000000e+00,3.116794081024298180e+01,9.262500000000000000e+01,1.800000000000000000e+02,-5.480941282304689821e+01,3.033149848321303921e+01,9.264949112103769835e+01,1.800152508666202777e+02,-5.429819461035540229e+01,6.941731998331924780e-01,-2.242784180282576811e-01,4.626156996190268211e-01,5.167910078709947452e-01,-5.487592512873614714e-01,8.908306961834377979e-01,6.199012308721314479e-01,-5.655665922917763044e-01,7.254605216001668300e-01,6.833128900575626830e-01,-2.917090372539465903e-01,4.830633284711045028e-01
5.375000000000000000e+00,3.181486742861700279e+01,9.268750000000000000e+01,1.800000000000000000e+02,-5.376732440851255035e+01,3.103885070787660183e+01,9.272814770185163979e+01,1.799357829087475409e+02,-6.079875283188457047e+01,6.548988057656301986e-01,-2.386901773539873428e-01,4.759904420491671839e-01,5.245330764372528876e-01,-5.437856136323857559e-01,8.893984858422211426e-01,6.408203374997910595e-01,-5.749983917490316676e-01,7.117609338654434792e-01,7.057819916023413409e-01,-2.814322490095429452e-01,4.698541401655722538e-01
5.500000000000000000e+00,3.245776336462925116e+01,9.275000000000000000e+01,1.800000000000000000e+02,-5.278090881216592578e+01,3.159820173576632030e+01,9.248574867396088450e+01,1.800439515054148956e+02,-4.922137273952618841e+01,6.610214641035647709e-01,-2.547635254969638496e-01,4.853124310598631030e-01,5.244785609670595816e-01,-5.232086630252784643e-01,8.932689413873604600e-01,6.591323513911556686e-01,-5.750284003050519788e-01,7.176654641813372537e-01,7.118897613339250086e-01,-2.598296926783291161e-01,5.035565622227424765e-01
5.625000000000000000e+00,3.309665373148401102e+01,9.281250000000000000e+01,1.800000000000000000e+02,-5.185084207398419665e+01,3.221044726729589769e+01,9.286097860947440097e+01,1.799202072954072094e+02,-5.399411347132261341e+01,6.833858052663498439e-01,-2.570680181538581022e-01,4.667309998923335201e-01,5.288180510676891988e-01,-5.057438047603527442e-01,8.932033109972361551e-01,6.721686388557315261e-01,-5.583869385791343509e-01,7.148951918179194953e-01,7.405837532423940051e-01,-2.645985099099481541e-01,5.316788826504417198e-01
5.750000000000000000e+00,3.373156348591745513e+01,9.287500000000000000e+01,1.800000000000000000e+02,-5.097776161525183625e+01,3.296260808823129906e+01,9.257476786612990338e+01,1.800795369621899340e+02,-5.070496564987117694e+01,6.769193028281750291e-01,-2.429199911934071809e-01,4.913887851605804880e-01,5.316224824195042720e-01,-5.130768188793768392e-01,8.855193291756903173e-01,6.716622067945052788e-01,-5.365472737385865720e-01,7.217073692360198578e-01,7.461938185914195332e-01,-2.837029696738787576e-01,5.391958674997483492e-01
5.875000000000000000e+00,3.436251742917260543e+01,9.293750000000000000e+01,1.800000000000000000e+02,-5.016226580170394556e+01,3.370994554321278969e+01,9.301306439039575480e+01,1.799280949587134160e+02,-4.904957231267835738e+01,6.720503311635455113e-01,-2.443436744065463073e-01,4.845490772787316991e-01,5.128535105022072882e-01,-4.976346987637692565e-01,8.885554589959104854e-01,6.716373491661313810e-01,-5.345855407553442573e-01,7.125345010819559288e-01,7.446804213753633883e-01,-3.054858033637244952e-01,5.893497391738624636e-01
6.000000000000000000e+00,3.498954020796808351e+01,9.300000000000000000e+01,1.800000000000000000e+02,-4.940491353343618641e+01,3.438944144654799828e+01,9.277449816517282954e+01,1.801042978689227709e+02,-4.717524884458386225e+01,6.653312195365056469e-01,-2.477352760254832031e-01,4.934442400969569209e-01,5.131607406007745453e-01,-4.883484429170779073e-01,8.624846624012215690e-01,6.813422589468040025e-01,-5.433893342177918973e-01,7.390517037602246653e-01,7.388435147543280790e-01,-3.031030003992065125e-01,5.764037021718905196e-01
6.125000000000000000e+00,3.561265631546095278e+01,9.306250000000000000e+01,1.800000000000000000e+02,-4.870622386186262531e+01,3.516493609700898304e+01,9.319562530045716642e+01,1.798686192395458647e+02,-5.745805486724393774e+01,6.538613003202621288e-01,-2.539685984781327455e-01,5.010270499509261732e-01,5.234036051514309174e-01,-4.827112522504460879e-01,8.684685954775985817e-01,6.882293254061350174e-01,-5.570709603227871343e-01,7.297313351130395587e-01,7.687808648521384791e-01,-3.133964913254028706e-01,5.545722642799816304e-01
6.250000000000000000e+00,3.623189009220335777e+01,9.312500000000000000e+01,1.800000000000000000e+02,-4.806667563398385568e+01,3.556674153535345084e+01,9.285457192683409744e+01,1.801528129144300010e+02,-4.418845698402293465e+01,6.404319390544273016e-01,-2.633659423012387757e-01,4.930558211517320211e-01,5.236682824056583252e-01,-5.020304299768840739e-01,8.561472402764356282e-01,6.712292194651471311e-01,-5.720136547289529361e-01,7.332615408874121332e-01,7.547790189087830726e-01,-2.903934368889275475e-01,5.628432684079291981e-01
6.375000000000000000e+00,3.684726572709346470e+01,9.318750000000000000e+01,1.800000000000000000e+02,-4.748670716420910054e+01,3.621167756811930616e+01,9.331063617883995676e+01,1.798718417436519985e+02,-4.229208934229219352e+01,6.145543693728677814e-01,-2.551227574687894850e-01,5.105685069600892634e-01,5.330724726942146496e-01,-4.901212545091301886e-01,8.573259949702558558e-01,6.835808902553345279e-01,-5.759860617073316869e-01,7.526439650611037591e-01,7.586539880169058669e-01,-2.961300669454960399e-01,5.822382313957670252e-01
6.500000000000000000e+00,3.745880725832024893e+01,9.325000000000000000e+01,1.800000000000000000e+02,-4.696671593395748090e+01,3.666999427355547425e+01,9.297890127582790853e+01,1.801068988645367881e+02,-4.718972063807428441e+01,6.040742285705581471e-01,-2.479277005060604444e-01,5.153021653104362665e-01,5.465195692071094236e-01,-4.897291270030191823e-01,8.602480479588883178e-01,6.897668474516376325e-01,-5.671187009110209010e-01,7.605190293404964219e-01,7.638923472982633855e-01,-3.014488685911184684e-01,5.965894856134699165e-01
6.625000000000000000e+00,3.806653857430256238e+01,9.331250000000000000e+01,1.800000000000000000e+02,-4.650705831924408074e+01,3.735518450018197711e+01,9.353640469587917039e+01,1.798187697456302203e+02,-4.536455749371381785e+01,6.115999451295647260e-01,-2.338082478399666486e-01,5.098691220948025071e-01,5.591941278214385136e-01,-4.975804922412701559e-01,8.561089773003226489e-01,6.888971617658837809e-01,-5.791603440643244838e-01,7.596062821168391155e-01,7.439938637359689855e-01,-2.772503279400772014e-01,6.160538687663216217e-01
